PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11708, 171, 439, 1105
162892, 691, 1152, 2382
305122, 1051, 1271, 2643
446814, 1399, 1379, 2810
588269, 1781, 1505, 3000
729650, 2117, 1621, 3173
870829, 2470, 1730, 3345
1013073, 2835, 1838, 3501
1154814, 3192, 1942, 3659
1296940, 3558, 2048, 3832
1439449, 3923, 2149, 3984
1580994, 4278, 2249, 4137
1723221, 4629, 2349, 4294
1865352, 4980, 2454, 4451
2007432, 5307, 2554, 4603
2150450, 5796, 2714, 5120
2293642, 6230, 2844, 5458
2436276, 6583, 2950, 5644
2579254, 6952, 3057, 5843
2721610, 7288, 3158, 6025
2864360, 7650, 3258, 6192
3006820, 7989, 3358, 6352
3148424, 8319, 3458, 6511
3289656, 8656, 3558, 6669
3431433, 9008, 3658, 6824
3573374, 9338, 3758, 6976
3715168, 9690, 3858, 7135
3856936, 10049, 3958, 7287
3998353, 10389, 4082, 7466
4140734, 10749, 4182, 7618
4282982, 11100, 4282, 7774
4425342, 11461, 4382, 7944
4566300, 11834, 4482, 8096
4708146, 12172, 4582, 8251
4850604, 12510, 4682, 8409
4992785, 12866, 4785, 8594
5136177, 13238, 4885, 8763
5282029, 13634, 4985, 8987
5423831, 14055, 5109, 9187
5565789, 14442, 5212, 9318
5707031, 14829, 5312, 9435
5848466, 15170, 5415, 9550
5990795, 15521, 5516, 9665
6134015, 15899, 5616, 9772
6275457, 16239, 5719, 9889
6417527, 16590, 5819, 10003
6560355, 16944, 5919, 10113
6702333, 17304, 6019, 10226
6844405, 17668, 6119, 10341
6986631, 18023, 6219, 10458
7128618, 18358, 6319, 10571
7274132, 18735, 6420, 10714
7418182, 19087, 6520, 10834
7562140, 19451, 6620, 10948
7705032, 19817, 6720, 11052
7848307, 20185, 6820, 11154
7992076, 20533, 6922, 11260
8135802, 20893, 7022, 11372
8279976, 21241, 7122, 11476
8422650, 21598, 7222, 11582
8566908, 21945, 7322, 11684
8710036, 22291, 7422, 11786
8853658, 22666, 7522, 11894
8997254, 23023, 7622, 12001
9145347, 23537, 7724, 12220
9288415, 23958, 7824, 12377
9432019, 24339, 7926, 12502
9575291, 24696, 8026, 12610
9730805, 24998, 8126, 12724
9888169, 25262, 8226, 12832
10045512, 25512, 8326, 12945
10200338, 25721, 8426, 13051
10354566, 25965, 8526, 13157
10512437, 26212, 8626, 13266
10668034, 26454, 8726, 13372
10826516, 26699, 8826, 13474
10982747, 26935, 8926, 13576
11140922, 27179, 9026, 13676
11295373, 27409, 9126, 13776
11453740, 27656, 9226, 13878
11609638, 27908, 9326, 13980
11767965, 28179, 9426, 14080
11923374, 28387, 9526, 14180
12079002, 28642, 9626, 14288
12236884, 28888, 9726, 14402
12394265, 29111, 9826, 14506
12551516, 29363, 9926, 14606
12709241, 29599, 10026, 14708
12866510, 29819, 10126, 14808
13022756, 30050, 10226, 14909
13178428, 30270, 10326, 15009
13334614, 30509, 10426, 15113
13491311, 30714, 10526, 15213
13648537, 30955, 10626, 15313
13802152, 31170, 10726, 15413
13959963, 31405, 10826, 15515
14116509, 31665, 10926, 15616
14272582, 31929, 11026, 15718
14431013, 32178, 11126, 15829
