PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11983, 161, 481, 1036
180168, 537, 1081, 2081
338276, 820, 1264, 2314
496452, 1114, 1413, 2504
654217, 1372, 1531, 2666
812236, 1633, 1642, 2801
970548, 1906, 1746, 2934
1128300, 2182, 1850, 3057
1285844, 2461, 1950, 3167
1440696, 2722, 2057, 3283
1598811, 2998, 2159, 3394
1756327, 3251, 2259, 3503
1914431, 3506, 2359, 3617
2072825, 3766, 2464, 3750
2230018, 4025, 2568, 3867
2387622, 4286, 2668, 3973
2546547, 4541, 2768, 4092
2704064, 4782, 2868, 4198
2861840, 5043, 2969, 4321
3017920, 5295, 3077, 4449
3176373, 5557, 3177, 4555
3334103, 5814, 3277, 4671
3491832, 6073, 3377, 4774
3650075, 6352, 3479, 4879
3808082, 6618, 3581, 4993
3965782, 6876, 3684, 5108
4122337, 7118, 3784, 5217
4278927, 7369, 3884, 5321
4436811, 7635, 3988, 5427
4594309, 7918, 4088, 5537
4752774, 8159, 4188, 5637
4910451, 8414, 4288, 5745
5068277, 8670, 4388, 5853
5224990, 8923, 4488, 5997
5382756, 9166, 4588, 6097
5552347, 9562, 4704, 6517
5709598, 9849, 4808, 6799
5867379, 10147, 4947, 6998
6025050, 10457, 5106, 7210
6183396, 10732, 5222, 7375
6339145, 11010, 5326, 7506
6497400, 11288, 5427, 7617
6652967, 11551, 5527, 7731
6811468, 11825, 5627, 7848
6969576, 12092, 5727, 7959
7124939, 12381, 5827, 8069
7283917, 12671, 5927, 8180
7441466, 12958, 6028, 8307
7597676, 13209, 6128, 8408
7755796, 13508, 6228, 8521
7913702, 13783, 6328, 8628
8071261, 14056, 6428, 8734
8229647, 14323, 6528, 8848
8387512, 14589, 6631, 8958
8545398, 14838, 6731, 9070
8701588, 15100, 6831, 9178
8859809, 15368, 6931, 9278
9017660, 15682, 7031, 9382
9173730, 15939, 7131, 9516
9331643, 16178, 7231, 9621
9490349, 16447, 7331, 9725
9647601, 16708, 7431, 9829
9805823, 16984, 7535, 9939
9962777, 17241, 7635, 10039
10120201, 17485, 7735, 10147
10277772, 17762, 7835, 10247
10436347, 18003, 7935, 10352
10593676, 18289, 8035, 10455
10751449, 18546, 8135, 10555
10908931, 18805, 8235, 10662
11066423, 19062, 8335, 10772
11224075, 19323, 8435, 10879
11381218, 19571, 8535, 10980
11538595, 19833, 8638, 11097
11696178, 20097, 8738, 11198
11853803, 20359, 8838, 11301
12012245, 20611, 8938, 11402
12170086, 20853, 9038, 11502
12326294, 21138, 9138, 11611
12484256, 21396, 9238, 11711
12642187, 21649, 9338, 11815
12799649, 21905, 9438, 11920
12955859, 22162, 9538, 12025
13114616, 22442, 9638, 12125
13272416, 22722, 9738, 12233
13430215, 22977, 9838, 12333
13588648, 23257, 9938, 12437
13744880, 23520, 10040, 12546
13902401, 23792, 10142, 12655
14059921, 24049, 10245, 12816
14218340, 24332, 10345, 12970
14374142, 24599, 10445, 13124
14532465, 24855, 10545, 13278
14690794, 25127, 10645, 13434
14848325, 25399, 10745, 13582
15006325, 25668, 10845, 13747
15164538, 25937, 10945, 13895
15321037, 26183, 11045, 14047
15478365, 26438, 11145, 14195
15635782, 26698, 11245, 14358
15792583, 26950, 11345, 14506
15950661, 27237, 11445, 14662
16108792, 27491, 11545, 14816
16266657, 27747, 11645, 14970
16424947, 28029, 11745, 15118
16581936, 28309, 11845, 15272
16740564, 28591, 11947, 15430
16898557, 28865, 12047, 15580
17055780, 29132, 12147, 15728
17213633, 29397, 12249, 15878
17370568, 29684, 12349, 16041
17526620, 29957, 12449, 16189
17684561, 30225, 12549, 16337
17842999, 30480, 12649, 16487
18000672, 30768, 12749, 16645
18158526, 31014, 12849, 16793
18316345, 31312, 12949, 16946
18473979, 31569, 13049, 17102
18633407, 31899, 13151, 17373
18791046, 32219, 13287, 17670
18947441, 32531, 13419, 17925
19105329, 32816, 13519, 18125
19263554, 33121, 13625, 18313
19421071, 33424, 13735, 18496
19578312, 33708, 13846, 18674
19734166, 33967, 13958, 18862
19891955, 34237, 14062, 19037
20049768, 34515, 14164, 19198
20208129, 34802, 14264, 19358
20365702, 35111, 14364, 19519
20522665, 35404, 14464, 19673
20680340, 35693, 14564, 19833
20837733, 35984, 14665, 19991
20993589, 36251, 14765, 20148
21152184, 36510, 14865, 20299
21310024, 36793, 14965, 20460
21467789, 37059, 15065, 20609
21625725, 37318, 15165, 20759
21784013, 37620, 15265, 20914
21941601, 37928, 15365, 21082
22099745, 38205, 15465, 21235
22257675, 38492, 15565, 21389
22415206, 38752, 15665, 21552
22573081, 39020, 15766, 21714
22731694, 39481, 15875, 22705
22888905, 39770, 15975, 22974
23045555, 40075, 16082, 23170
23203320, 40370, 16188, 23339
23361726, 40686, 16296, 23533
23519075, 40922, 16416, 23682
23675448, 41193, 16540, 23911
23833691, 41487, 16656, 24142
