PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13382, 188, 508, 996
181831, 589, 1111, 2086
340056, 886, 1255, 2324
497473, 1151, 1373, 2531
654137, 1450, 1501, 2758
813570, 1723, 1638, 2959
970908, 1998, 1784, 3173
1129528, 2294, 1907, 3364
1286989, 2535, 2019, 3557
1445067, 2796, 2136, 3739
1602819, 3055, 2248, 3911
1760064, 3326, 2358, 4086
1914652, 3563, 2459, 4242
2072435, 3814, 2564, 4403
2229985, 4080, 2678, 4578
2385472, 4336, 2778, 4739
2572369, 4798, 2917, 5120
2733230, 5159, 3135, 5748
2889890, 5430, 3272, 5952
3048083, 5718, 3384, 6111
3205685, 6004, 3504, 6323
3362245, 6293, 3622, 6489
3519193, 6581, 3762, 6674
3675124, 6806, 3875, 6800
3832458, 7085, 3983, 6931
3990773, 7367, 4100, 7071
4147274, 7638, 4210, 7208
4305109, 7881, 4310, 7322
4460884, 8140, 4416, 7437
4618657, 8397, 4524, 7562
4777080, 8660, 4628, 7683
4934113, 8913, 4732, 7807
5091548, 9168, 4836, 7930
5249607, 9437, 4938, 8048
5407075, 9698, 5040, 8169
5565366, 9960, 5142, 8273
5723605, 10216, 5244, 8396
5880729, 10482, 5344, 8506
6038254, 10742, 5444, 8616
6196315, 10981, 5544, 8724
6353185, 11217, 5644, 8827
6511516, 11506, 5746, 8943
6669248, 11789, 5846, 9047
6826235, 12062, 5950, 9162
6982977, 12298, 6050, 9271
7141060, 12538, 6150, 9380
7299567, 12788, 6250, 9484
7456246, 13060, 6350, 9594
7611996, 13301, 6450, 9707
7767944, 13546, 6553, 9818
7925159, 13786, 6653, 9922
8079792, 14042, 6753, 10030
8237296, 14330, 6853, 10133
8392745, 14607, 6953, 10250
8550192, 14866, 7053, 10356
8708494, 15119, 7157, 10472
8864794, 15370, 7257, 10577
9022115, 15638, 7357, 10695
9180022, 15884, 7457, 10801
9336151, 16147, 7557, 10910
9494298, 16414, 7657, 11019
9652363, 16687, 7761, 11170
9809387, 16949, 7861, 11279
9966259, 17217, 7961, 11380
10121432, 17451, 8061, 11491
10278221, 17693, 8162, 11610
10435778, 17923, 8262, 11770
10593487, 18199, 8366, 11936
10751780, 18471, 8466, 12098
10909697, 18713, 8566, 12248
11067189, 18958, 8666, 12400
11223611, 19205, 8770, 12560
11378954, 19446, 8870, 12712
11536630, 19717, 8970, 12865
11693842, 19961, 9070, 13021
11852827, 20225, 9170, 13178
12008831, 20463, 9270, 13328
12167078, 20713, 9370, 13480
12322370, 20952, 9470, 13635
12479544, 21183, 9570, 13789
12635665, 21424, 9670, 13942
12793377, 21678, 9770, 14094
12951240, 21937, 9870, 14253
13109302, 22183, 9970, 14409
13265451, 22448, 10070, 14565
13423222, 22717, 10170, 14717
13580617, 22973, 10274, 14878
13736336, 23191, 10374, 15032
13892718, 23451, 10474, 15180
14050617, 23701, 10574, 15335
14207941, 23980, 10678, 15499
14363626, 24244, 10778, 15655
14521228, 24500, 10878, 15804
14677396, 24767, 10978, 15965
14832900, 25010, 11078, 16128
14989077, 25280, 11178, 16285
15146714, 25531, 11278, 16433
15305215, 25778, 11378, 16591
15460907, 26016, 11478, 16750
15623282, 26361, 11580, 17036
15780784, 26684, 11680, 17192
15937442, 26972, 11780, 17311
16095429, 27220, 11880, 17419
16253626, 27496, 11980, 17520
16410821, 27754, 12080, 17628
16569125, 28026, 12182, 17748
16727352, 28284, 12282, 17862
16884452, 28519, 12382, 17970
17041197, 28773, 12482, 18077
17197966, 28992, 12582, 18188
17355723, 29269, 12682, 18296
17513319, 29529, 12782, 18399
17670493, 29785, 12882, 18500
17898247, 30046, 12982, 18605
18055924, 30295, 13083, 18710
18236469, 30699, 13190, 18993
18412134, 31124, 13390, 19701
18570538, 31410, 13502, 20052
18726849, 31667, 13618, 20231
18883349, 31939, 13758, 20439
