PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10182, 178, 448, 1050
161265, 697, 1170, 2346
303476, 1081, 1314, 2590
445710, 1449, 1432, 2779
586811, 1826, 1540, 2960
729208, 2191, 1640, 3122
871311, 2538, 1740, 3295
1013952, 2901, 1840, 3451
1155137, 3250, 1958, 3637
1297511, 3618, 2058, 3801
1440162, 3945, 2164, 3961
1582138, 4315, 2271, 4126
1724589, 4661, 2375, 4292
1866624, 5040, 2475, 4444
2009013, 5425, 2575, 4596
2151519, 5784, 2679, 4750
2293551, 6125, 2779, 4910
2435309, 6495, 2879, 5060
2579062, 7020, 3063, 5445
2721908, 7436, 3165, 5668
2864512, 7802, 3274, 5804
3006361, 8211, 3383, 5943
3148368, 8552, 3494, 6075
3290950, 8918, 3602, 6200
3432797, 9294, 3708, 6312
3574962, 9630, 3810, 6418
3716749, 9977, 3912, 6524
3859081, 10347, 4014, 6632
4001135, 10724, 4115, 6741
4143291, 11085, 4217, 6847
4285616, 11453, 4320, 6960
4427438, 11825, 4422, 7082
4569553, 12193, 4522, 7184
4711303, 12544, 4626, 7292
4853567, 12911, 4726, 7392
4995499, 13276, 4826, 7492
5137229, 13618, 4926, 7594
5278606, 13964, 5026, 7694
5420029, 14338, 5127, 7811
5562349, 14690, 5227, 7961
5707801, 15177, 5327, 8104
5850882, 15559, 5427, 8233
5992969, 15923, 5527, 8335
6134387, 16283, 5627, 8438
6276303, 16638, 5727, 8538
6418777, 16966, 5827, 8638
6560547, 17322, 5927, 8738
6702388, 17673, 6027, 8838
6844573, 18034, 6127, 8938
6987303, 18375, 6227, 9038
7129691, 18719, 6327, 9138
7272030, 19094, 6427, 9238
7414231, 19485, 6527, 9338
7556261, 19831, 6627, 9438
7698039, 20172, 6727, 9538
7839849, 20566, 6827, 9638
7982116, 20893, 6927, 9739
8124117, 21257, 7027, 9862
8267068, 21616, 7129, 9968
8412436, 21966, 7229, 10070
8556320, 22319, 7329, 10170
8699819, 22703, 7429, 10273
8844000, 23061, 7555, 10401
8987649, 23402, 7655, 10501
9137166, 23925, 7755, 10726
9280344, 24323, 7855, 10854
9424706, 24695, 7960, 10981
9567858, 25074, 8060, 11094
9722258, 25328, 8160, 11204
9878586, 25567, 8260, 11306
