PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12587, 175, 419, 979
197162, 588, 1061, 2065
355834, 873, 1231, 2260
513360, 1125, 1345, 2382
669026, 1376, 1451, 2497
824878, 1639, 1554, 2601
982795, 1903, 1662, 2715
1140401, 2168, 1764, 2817
1297623, 2391, 1868, 2921
1452364, 2650, 1968, 3024
1607093, 2887, 2070, 3126
1764262, 3135, 2170, 3229
1918712, 3384, 2272, 3331
2074794, 3644, 2372, 3431
2229174, 3875, 2474, 3537
2386847, 4126, 2574, 3637
2544287, 4380, 2677, 3746
2701464, 4609, 2777, 3846
2859267, 4864, 2882, 3951
3016673, 5130, 2982, 4059
3175341, 5379, 3084, 4171
3332804, 5621, 3184, 4279
3489386, 5853, 3284, 4382
3647580, 6107, 3384, 4486
3803343, 6368, 3484, 4591
3958073, 6604, 3584, 4693
4114485, 6845, 3684, 4797
4267689, 7071, 3784, 4899
4424305, 7297, 3884, 4999
4579519, 7563, 3984, 5099
4736818, 7821, 4084, 5199
4894517, 8088, 4184, 5303
5051337, 8315, 4294, 5413
5207390, 8561, 4394, 5515
5364999, 8821, 4494, 5617
5520870, 9064, 4594, 5717
5677146, 9318, 4694, 5821
5833234, 9565, 4800, 5927
5991184, 9804, 4900, 6027
6146510, 10055, 5006, 6133
6302109, 10285, 5108, 6236
6459942, 10512, 5208, 6338
6617904, 10762, 5308, 6438
6776032, 10993, 5408, 6538
6930469, 11235, 5508, 6638
7087252, 11470, 5650, 6785
7244231, 11683, 5750, 6887
7400133, 11921, 5850, 6987
7557399, 12176, 5950, 7087
7714175, 12446, 6050, 7187
7868403, 12681, 6154, 7293
8022037, 12922, 6254, 7393
8177065, 13113, 6354, 7493
8330447, 13354, 6454, 7593
8488131, 13587, 6556, 7713
8646050, 13844, 6656, 7863
8802802, 14069, 6758, 8013
8960006, 14310, 6858, 8171
9116118, 14534, 6958, 8321
9269661, 14787, 7058, 8469
9427162, 15059, 7158, 8621
9581297, 15319, 7260, 8779
9737379, 15566, 7360, 8929
9892406, 15799, 7460, 9104
10047577, 16057, 7560, 9252
10204251, 16350, 7660, 9408
10360096, 16622, 7760, 9558
10517248, 16841, 7860, 9706
10673904, 17076, 7960, 9854
10830435, 17290, 8064, 10014
10987868, 17538, 8164, 10164
11145928, 17794, 8264, 10312
11304229, 18024, 8364, 10460
11457574, 18247, 8464, 10614
11610740, 18488, 8564, 10766
11768088, 18756, 8664, 10914
11924126, 18987, 8764, 11062
12081143, 19222, 8864, 11216
12235682, 19477, 8964, 11366
12392393, 19698, 9064, 11514
12548177, 19912, 9164, 11668
12707023, 20156, 9264, 11822
12863501, 20398, 9368, 11980
13020647, 20630, 9468, 12128
13186434, 20949, 9568, 12360
13343629, 21257, 9736, 12593
13499185, 21516, 9836, 12703
13657068, 21758, 9938, 12814
13814687, 21977, 10045, 12929
13971561, 22225, 10149, 13042
14127851, 22452, 10253, 13149
14285504, 22718, 10357, 13267
14438871, 22949, 10465, 13387
14595855, 23205, 10573, 13501
14751893, 23447, 10679, 13607
14909095, 23679, 10785, 13717
15065217, 23923, 10887, 13819
15222372, 24163, 10989, 13925
15380248, 24388, 11091, 14032
15534957, 24587, 11194, 14143
15692820, 24848, 11294, 14250
15850757, 25098, 11394, 14350
16008503, 25340, 11494, 14455
16165197, 25600, 11594, 14559
16323057, 25848, 11694, 14663
16481274, 26090, 11794, 14763
16638626, 26338, 11894, 14867
16796882, 26592, 11994, 14967
16953728, 26847, 12094, 15073
17109710, 27069, 12194, 15177
17265297, 27290, 12294, 15283
17422459, 27545, 12394, 15383
17578393, 27774, 12494, 15491
17822627, 28011, 12595, 15592
17977512, 28246, 12696, 15693
18134346, 28486, 12798, 15803
18292510, 28748, 12902, 15915
18448294, 28988, 13003, 16021
18604437, 29241, 13103, 16123
18761867, 29479, 13203, 16225
18918395, 29721, 13303, 16325
19075003, 29975, 13403, 16425
19232915, 30230, 13503, 16525
19388530, 30476, 13611, 16641
19544396, 30719, 13711, 16789
19702313, 30963, 13812, 16948
19855899, 31182, 13912, 17096
20010330, 31414, 14012, 17244
20167697, 31655, 14112, 17392
20324470, 31887, 14212, 17548
20482341, 32156, 14312, 17696
20638500, 32405, 14412, 17844
20794320, 32666, 14512, 17992
20950446, 32913, 14612, 18148
21106189, 33156, 14712, 18296
21263626, 33430, 14812, 18444
21419413, 33687, 14912, 18592
21576628, 33937, 15012, 18748
21732182, 34175, 15114, 18898
21887664, 34441, 15214, 19046
22041853, 34700, 15314, 19194
22198231, 34910, 15414, 19350
22352915, 35172, 15516, 19508
22508602, 35382, 15616, 19656
22665935, 35840, 15822, 20679
22822829, 36150, 15959, 21038
22981283, 36430, 16081, 21230
23135598, 36664, 16197, 21423
23290939, 36891, 16309, 21599
23446745, 37118, 16425, 21777
23603606, 37363, 16541, 21951
23761532, 37610, 16649, 22127
23917410, 37841, 16755, 22286
24074833, 38068, 16857, 22440
24230746, 38321, 16957, 22591
24386550, 38572, 17057, 22751
24544843, 38804, 17157, 22923
24702236, 39049, 17257, 23079
24860932, 39315, 17357, 23229
25013875, 39543, 17458, 23394
25170189, 39806, 17558, 23548
25328354, 40068, 17658, 23698
25484859, 40344, 17758, 23848
25640432, 40562, 17858, 24002
25796836, 40837, 17958, 24154
25955130, 41097, 18058, 24304
26112983, 41320, 18158, 24460
26275283, 41638, 18260, 24641
26432939, 41945, 18363, 24807
26590344, 42205, 18463, 24916
26747432, 42473, 18563, 25030
26905057, 42677, 18663, 25139
27063052, 42932, 18763, 25258
27218751, 43174, 18863, 25367
27373030, 43398, 18963, 25470
27530373, 43657, 19063, 25582
27686409, 43918, 19163, 25697
27842289, 44133, 19263, 25801
27998579, 44407, 19363, 25903
28154296, 44649, 19464, 26013
28310791, 44885, 19565, 26120
28467561, 45146, 19666, 26248
28626873, 45402, 19806, 26397
28781609, 45638, 19916, 26509
28935807, 45871, 20017, 26620
29094459, 46113, 20119, 26724
29250757, 46346, 20226, 26831
29407585, 46587, 20327, 26949
29564382, 46816, 20435, 27059
29722266, 47055, 20536, 27160
29881870, 47292, 20666, 27295
30038771, 47540, 20783, 27419
30195573, 47781, 20890, 27538
30352483, 48029, 20993, 27645
30507676, 48256, 21097, 27750
30665533, 48482, 21214, 27869
30827413, 48692, 21328, 27992
30991168, 48924, 21474, 28159
31155576, 49176, 21637, 28339
31319839, 49435, 21781, 28503
31483702, 49680, 21946, 28686
31647276, 49920, 22111, 28870
31815356, 50189, 22259, 29057
31979705, 50414, 22436, 29241
32145613, 50650, 22620, 29466
32313666, 50891, 22821, 29684
32473558, 51127, 22975, 29861
32632076, 51362, 23142, 30049
32788170, 51611, 23275, 30208
32945325, 51862, 23413, 30365
33103235, 52094, 23533, 30495
33259056, 52357, 23657, 30629
33415078, 52585, 23771, 30753
33571433, 52803, 23887, 30869
33730416, 53048, 23994, 30977
33883569, 53261, 24108, 31093
34039463, 53500, 24217, 31209
34195577, 53747, 24321, 31314
34352580, 53977, 24426, 31420
34508649, 54232, 24537, 31531
34665286, 54446, 24640, 31646
34821322, 54688, 24740, 31750
34977166, 54918, 24842, 31852
35133891, 55156, 24949, 31962
35290433, 55406, 25054, 32070
35444659, 55646, 25156, 32174
35601667, 55900, 25256, 32276
35757258, 56111, 25359, 32380
35913995, 56320, 25465, 32486
36070817, 56548, 25570, 32591
36228112, 56795, 25670, 32691
36382140, 57023, 25774, 32803
36539829, 57258, 25876, 32907
36697715, 57502, 25976, 33009
36854497, 57714, 26079, 33113
37011773, 57955, 26180, 33213
37167963, 58177, 26282, 33317
37324246, 58417, 26382, 33417
37482508, 58659, 26486, 33521
37639494, 58897, 26586, 33621
37796359, 59159, 26688, 33723
37953734, 59393, 26788, 33823
38109652, 59632, 26888, 33923
38265988, 59897, 26992, 34027
38419939, 60140, 27092, 34127
38574804, 60389, 27194, 34231
38731936, 60598, 27294, 34331
38890364, 60822, 27394, 34431
39045698, 61083, 27494, 34531
39204552, 61325, 27595, 34635
39359729, 61561, 27703, 34740
39529134, 61955, 27887, 35082
39688236, 62279, 28019, 35272
39846200, 62538, 28143, 35409
40002702, 62781, 28259, 35539
40160522, 63005, 28369, 35658
40315594, 63250, 28487, 35780
40471654, 63473, 28603, 35904
40628416, 63714, 28716, 36020
40785614, 63937, 28828, 36136
40944213, 64189, 28933, 36244
41101519, 64433, 29033, 36344
41259434, 64664, 29138, 36449
41415125, 64889, 29238, 36549
41570847, 65144, 29338, 36656
41727014, 65371, 29438, 36765
41884638, 65620, 29540, 36871
42041258, 65865, 29640, 36971
42197649, 66109, 29740, 37073
42352553, 66332, 29840, 37173
42510493, 66594, 29940, 37273
42665935, 66846, 30040, 37373
42823235, 67078, 30140, 37475
42979675, 67305, 30240, 37575
43135907, 67539, 30340, 37675
43291836, 67797, 30440, 37775
43446127, 68034, 30540, 37878
43601980, 68276, 30640, 37978
43758172, 68501, 30740, 38078
43912079, 68714, 30846, 38192
44069904, 68938, 30954, 38313
44228507, 69356, 31127, 38871
44383010, 69649, 31243, 39050
44540705, 69906, 31357, 39195
44696666, 70173, 31465, 39307
44852383, 70414, 31577, 39424
45008885, 70655, 31681, 39530
45167483, 70912, 31789, 39640
45323124, 71180, 31891, 39749
45479910, 71385, 31994, 39859
45635715, 71573, 32094, 39963
45792873, 71793, 32194, 40069
45949127, 72042, 32294, 40171
46106945, 72321, 32394, 40275
46262167, 72572, 32494, 40378
46419576, 72819, 32594, 40492
46575653, 73065, 32694, 40600
46733422, 73277, 32794, 40700
46888327, 73532, 32894, 40801
47046815, 73794, 32994, 40915
47202480, 74046, 33094, 41019
47360716, 74286, 33194, 41121
47518366, 74518, 33294, 41223
47675201, 74757, 33395, 41325
47831527, 74982, 33495, 41425
47988690, 75197, 33595, 41525
48144279, 75389, 33695, 41625
48299164, 75612, 33795, 41731
48456431, 75849, 33895, 41835
48614561, 76084, 33995, 41945
48772867, 76312, 34095, 42046
48930525, 76563, 34195, 42148
49087904, 76831, 34323, 42295
49242111, 77063, 34423, 42447
49399849, 77306, 34530, 42608
49555735, 77546, 34630, 42762
49711846, 77783, 34730, 42916
49867244, 78012, 34830, 43068
50025337, 78257, 34930, 43220
50180570, 78508, 35030, 43368
50336288, 78754, 35130, 43516
50490813, 78978, 35232, 43671
50646368, 79218, 35332, 43823
50802485, 79456, 35432, 43971
50959864, 79685, 35532, 44119
51115786, 79912, 35632, 44271
51271447, 80144, 35732, 44423
51427754, 80374, 35832, 44571
51585452, 80592, 35932, 44719
51741798, 80832, 36032, 44871
51898189, 81078, 36132, 45023
52052877, 81287, 36236, 45175
