PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10356, 172, 451, 1122
162555, 700, 1024, 2215
307076, 1118, 1148, 2380
450736, 1487, 1258, 2508
594245, 1872, 1364, 2629
737556, 2254, 1474, 2758
879808, 2653, 1582, 2873
1023283, 3035, 1682, 2976
1166723, 3433, 1785, 3083
1309237, 3811, 1885, 3191
1452722, 4230, 1985, 3301
1595012, 4594, 2085, 3408
1738142, 4957, 2192, 3515
1881355, 5352, 2292, 3615
2024371, 5691, 2392, 3726
2172641, 6198, 2572, 4031
2316539, 6610, 2693, 4260
2459479, 7004, 2815, 4392
2603293, 7397, 2929, 4512
2746961, 7767, 3044, 4628
2889656, 8143, 3152, 4736
3032747, 8535, 3258, 4846
3176301, 8914, 3369, 4961
3319757, 9305, 3471, 5092
3463385, 9704, 3573, 5199
3607522, 10073, 3677, 5309
3750729, 10474, 3789, 5422
3894050, 10888, 3889, 5523
4037957, 11280, 3989, 5623
4179383, 11673, 4089, 5735
4321965, 12018, 4189, 5835
4464926, 12407, 4289, 5937
4608442, 12769, 4389, 6037
4753036, 13136, 4489, 6137
4895668, 13498, 4592, 6241
5038765, 13888, 4692, 6344
5182135, 14258, 4794, 6448
5327097, 14825, 4955, 7142
5471270, 15299, 5066, 7542
5614945, 15690, 5166, 7733
5757468, 16060, 5266, 7864
5900158, 16446, 5366, 7976
6042559, 16816, 5466, 8083
6186184, 17184, 5566, 8192
6328944, 17556, 5666, 8300
6471864, 17928, 5766, 8414
6615209, 18292, 5866, 8532
6758728, 18648, 5969, 8664
6902376, 19028, 6069, 8778
7045199, 19386, 6170, 8880
7191499, 19749, 6273, 8993
7336056, 20114, 6377, 9104
7481063, 20489, 6477, 9208
7625475, 20850, 6577, 9308
7769300, 21253, 6677, 9410
7914666, 21617, 6777, 9510
8058263, 21988, 6881, 9614
8203019, 22366, 6981, 9717
8347727, 22743, 7089, 9825
8493483, 23134, 7189, 9927
8638859, 23499, 7295, 10033
8782806, 23885, 7395, 10136
8927016, 24254, 7501, 10250
9076891, 24722, 7615, 10439
9221195, 25143, 7717, 10626
9365851, 25514, 7817, 10747
9510634, 25936, 7917, 10867
9655628, 26340, 8017, 10976
9800084, 26711, 8117, 11079
9944623, 27070, 8217, 11183
10088338, 27442, 8317, 11288
10232448, 27820, 8417, 11444
10376463, 28223, 8517, 11603
10521173, 28618, 8617, 11776
10664184, 28983, 8717, 11926
10807841, 29362, 8817, 12082
10952889, 29735, 8917, 12230
11097592, 30109, 9017, 12378
11241654, 30487, 9117, 12531
11386658, 30846, 9217, 12694
11530210, 31222, 9317, 12848
11674087, 31592, 9417, 12998
11818607, 31970, 9517, 13148
11962470, 32306, 9617, 13302
12106770, 32661, 9717, 13450
12251860, 33050, 9817, 13602
12396487, 33399, 9917, 13752
12540214, 33762, 10017, 13910
12684960, 34148, 10117, 14063
12829100, 34508, 10217, 14211
12974038, 34883, 10317, 14361
13118385, 35231, 10417, 14515
13266046, 35483, 10517, 14663
13413733, 35742, 10617, 14816
13558986, 35978, 10717, 14970
13703711, 36225, 10817, 15124
13850762, 36510, 10917, 15272
13996356, 36749, 11017, 15420
14149198, 37147, 11155, 15654
14294463, 37447, 11273, 15846
14441400, 37736, 11401, 15978
14588143, 38013, 11505, 16083
14736118, 38303, 11605, 16189
14881819, 38592, 11705, 16293
15027727, 38854, 11807, 16397
15174223, 39136, 11907, 16497
15319861, 39388, 12007, 16600
15465879, 39650, 12107, 16706
15610311, 39888, 12207, 16809
15756326, 40138, 12307, 16916
15902756, 40404, 12407, 17019
16047767, 40662, 12507, 17122
16192639, 40930, 12607, 17236
16338113, 41193, 12707, 17354
16484052, 41488, 12809, 17462
16632259, 41762, 12909, 17563
16777273, 42028, 13009, 17667
16922286, 42302, 13109, 17767
17067590, 42572, 13209, 17871
17212445, 42831, 13312, 17978
17358193, 43104, 13412, 18082
17503150, 43407, 13512, 18186
17647924, 43685, 13612, 18290
17793900, 43942, 13712, 18390
17938054, 44189, 13812, 18490
18083398, 44429, 13912, 18594
18230337, 44714, 14012, 18694
18375473, 44984, 14112, 18798
18523184, 45250, 14212, 18898
18669848, 45516, 14312, 18998
18815237, 45763, 14412, 19098
18961227, 46045, 14512, 19200
19108459, 46311, 14612, 19304
19254647, 46568, 14712, 19408
19400394, 46819, 14812, 19508
19547343, 47091, 14912, 19608
19692852, 47344, 15012, 19708
19839471, 47576, 15112, 19808
19984116, 47827, 15212, 19908
20128941, 48071, 15312, 20008
20273618, 48318, 15412, 20108
20426690, 48682, 15512, 20255
20571851, 48985, 15612, 20426
20719127, 49273, 15712, 20536
20865640, 49686, 15824, 21524
21010292, 50015, 15924, 21828
21160629, 50272, 16024, 22008
21310019, 50539, 16126, 22213
21458041, 50822, 16230, 22411
21604826, 51091, 16336, 22588
21753337, 51388, 16440, 22753
21900858, 51621, 16544, 22913
22049187, 51870, 16652, 23071
22197464, 52121, 16756, 23223
22346503, 52408, 16860, 23388
22492693, 52660, 16962, 23544
22638584, 52928, 17062, 23696
22789016, 53206, 17162, 23844
22939050, 53484, 17262, 23996
23087767, 53752, 17362, 24148
23234276, 53984, 17462, 24299
23384372, 54245, 17562, 24449
23541563, 54581, 17663, 24662
23752030, 55102, 17765, 25246
23965051, 55625, 17866, 25935
24164700, 56139, 17968, 26831
24312431, 56429, 18074, 27414
24459441, 56688, 18178, 27645
24609069, 56970, 18282, 27820
24755879, 57253, 18382, 27989
24901481, 57514, 18482, 28136
25050654, 57760, 18582, 28282
25197848, 58027, 18686, 28423
25345281, 58300, 18786, 28556
25493446, 58567, 18886, 28681
25640107, 58825, 18986, 28797
25788911, 59118, 19086, 28909
25936639, 59384, 19186, 29019
26083004, 59653, 19287, 29131
26229614, 59910, 19387, 29235
26378162, 60155, 19487, 29339
26524670, 60408, 19587, 29443
26670265, 60660, 19687, 29563
26817932, 60926, 19787, 29762
26966452, 61187, 19887, 29918
27112268, 61427, 19987, 30072
27259617, 61682, 20087, 30227
27406294, 61956, 20187, 30377
27553440, 62200, 20287, 30527
27700146, 62442, 20387, 30688
27846869, 62697, 20487, 30836
27993397, 62953, 20587, 30986
28152519, 63330, 20687, 31396
28299999, 63669, 20787, 31710
28445175, 63941, 20887, 31891
28593252, 64231, 20987, 32053
28738903, 64472, 21087, 32191
28886677, 64728, 21187, 32310
29035271, 64988, 21287, 32422
29182045, 65201, 21387, 32526
29330336, 65458, 21487, 32629
29479532, 65752, 21587, 32733
29625901, 66009, 21687, 32836
29772316, 66268, 21787, 32938
29919907, 66520, 21887, 33041
30068279, 66785, 21987, 33141
30218632, 67050, 22087, 33241
30368164, 67313, 22187, 33341
30514861, 67601, 22287, 33457
30662914, 67858, 22387, 33557
30809721, 68135, 22487, 33662
30956986, 68370, 22587, 33772
31108796, 68623, 22687, 33877
31258134, 68863, 22787, 33979
31407945, 69100, 22887, 34081
31561088, 69361, 22987, 34181
31711503, 69613, 23087, 34294
31864599, 69875, 23187, 34394
32015511, 70138, 23287, 34500
32163787, 70388, 23387, 34600
32313490, 70652, 23487, 34702
32466127, 70917, 23587, 34807
32617382, 71214, 23687, 34937
32769915, 71469, 23787, 35047
32918721, 71728, 23887, 35151
33071155, 71991, 23987, 35257
33223300, 72247, 24087, 35361
33376156, 72502, 24187, 35465
33526028, 72764, 24287, 35570
33676364, 73030, 24387, 35674
33825567, 73287, 24487, 35780
33976024, 73537, 24587, 35890
34124633, 73777, 24687, 35990
34275485, 74031, 24787, 36094
34426519, 74266, 24887, 36194
34578358, 74530, 24987, 36298
34731764, 74758, 25087, 36398
34880445, 74988, 25187, 36500
35030564, 75225, 25287, 36604
35181427, 75493, 25387, 36704
35331880, 75706, 25487, 36808
35481963, 75939, 25587, 36908
35635274, 76164, 25687, 37012
35787233, 76437, 25787, 37112
35936886, 76720, 25887, 37224
36087811, 76972, 25987, 37324
36238339, 77244, 26087, 37428
36388996, 77493, 26187, 37528
36541072, 77750, 26287, 37628
36691533, 77994, 26387, 37735
36843835, 78249, 26487, 37849
36995334, 78493, 26587, 37951
37149824, 78923, 26687, 38368
37300689, 79250, 26787, 38703
37451346, 79531, 26887, 38880
37604208, 79836, 26987, 39037
37756290, 80139, 27087, 39167
37909232, 80422, 27187, 39274
38059800, 80711, 27287, 39382
38209412, 80955, 27387, 39488
38360534, 81219, 27487, 39594
38511361, 81492, 27587, 39702
38660242, 81744, 27687, 39802
38809557, 82019, 27787, 39916
38960855, 82262, 27887, 40019
39112022, 82528, 27987, 40122
39261991, 82786, 28087, 40228
39414296, 83047, 28187, 40334
39566690, 83313, 28287, 40440
39716775, 83557, 28387, 40540
39866068, 83811, 28487, 40640
40019291, 84072, 28587, 40740
40169833, 84330, 28687, 40894
40320195, 84590, 28787, 41042
40471037, 84879, 28887, 41190
40624664, 85143, 28987, 41344
40777310, 85410, 29087, 41498
40929013, 85658, 29187, 41646
41079815, 85909, 29289, 41833
41230922, 86154, 29391, 41994
41383832, 86572, 29493, 42802
41534250, 86866, 29593, 43040
41685469, 87089, 29693, 43225
41835623, 87348, 29793, 43422
41988859, 87602, 29893, 43582
42142218, 87893, 29993, 43733
42292509, 88145, 30093, 43883
