PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10558, 175, 451, 1123
161628, 674, 998, 2127
304380, 1008, 1106, 2326
446212, 1346, 1206, 2490
588450, 1648, 1306, 2648
731208, 1993, 1410, 2802
873014, 2314, 1510, 2952
1014978, 2645, 1610, 3100
1157129, 2969, 1710, 3256
1298941, 3319, 1810, 3408
1441151, 3641, 1910, 3556
1583352, 3983, 2010, 3710
1725693, 4305, 2113, 3867
1867679, 4646, 2213, 4015
2014819, 5131, 2343, 4318
2158471, 5524, 2457, 4526
2301053, 5843, 2559, 4646
2443286, 6151, 2662, 4763
2585293, 6491, 2762, 4875
2727160, 6829, 2862, 4989
2869531, 7187, 2962, 5117
3012027, 7517, 3062, 5229
3155081, 7869, 3165, 5340
3297690, 8187, 3265, 5446
3439627, 8510, 3365, 5556
3582805, 8857, 3465, 5669
3725349, 9194, 3565, 5780
3866945, 9527, 3665, 5884
4010529, 9855, 3765, 6005
4152346, 10214, 3870, 6126
4294826, 10528, 3974, 6232
4436968, 10846, 4082, 6345
4579233, 11175, 4185, 6450
4721699, 11531, 4285, 6555
4863906, 11849, 4389, 6660
5006633, 12163, 4493, 6765
5149860, 12630, 4609, 6947
5292381, 13011, 4709, 7092
5434153, 13369, 4809, 7196
5576074, 13687, 4943, 7343
5718810, 14026, 5049, 7456
5861085, 14364, 5156, 7571
6003575, 14673, 5260, 7676
6145150, 14961, 5362, 7780
6286832, 15264, 5468, 7884
6429269, 15603, 5572, 7988
6570189, 15929, 5676, 8107
6712422, 16275, 5780, 8211
6855201, 16624, 5884, 8319
6997877, 16967, 5987, 8455
7143404, 17297, 6089, 8609
7287357, 17627, 6191, 8767
7431019, 17973, 6293, 8921
7574444, 18292, 6393, 9069
7718610, 18610, 6493, 9221
7862116, 18937, 6593, 9377
8005133, 19279, 6693, 9525
8149259, 19596, 6793, 9681
8292449, 19925, 6898, 9838
8435892, 20253, 6998, 9990
8579556, 20597, 7098, 10138
8724179, 20911, 7202, 10294
8868813, 21250, 7302, 10450
