PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10473, 171, 454, 1033
161746, 674, 1076, 2058
304344, 1099, 1293, 2338
448023, 1527, 1414, 2543
590173, 1922, 1529, 2711
731939, 2354, 1640, 2855
874236, 2778, 1750, 3010
1016687, 3199, 1863, 3156
1158450, 3625, 1971, 3291
1300649, 4021, 2071, 3412
1443409, 4393, 2171, 3538
1584939, 4814, 2273, 3658
1727063, 5198, 2376, 3773
1868647, 5611, 2476, 3885
2010624, 6009, 2577, 3998
2152545, 6395, 2680, 4114
2298186, 6938, 2789, 4387
2441101, 7418, 2952, 4726
2582726, 7854, 3052, 4909
2724613, 8251, 3152, 5056
2866029, 8673, 3252, 5203
3007954, 9051, 3352, 5341
3150670, 9449, 3459, 5469
3292359, 9884, 3563, 5591
3434360, 10298, 3667, 5711
3576290, 10712, 3821, 5877
3718690, 11127, 3925, 5985
3860346, 11520, 4029, 6093
4002055, 11939, 4140, 6217
4144121, 12361, 4244, 6332
4287059, 12793, 4348, 6436
4429455, 13193, 4450, 6540
4571247, 13602, 4555, 6645
4713353, 13999, 4655, 6747
4856326, 14377, 4755, 6847
4998550, 14776, 4855, 6953
5140983, 15166, 4955, 7054
5282656, 15588, 5055, 7161
5427372, 16065, 5155, 7322
5569053, 16514, 5255, 7495
5710797, 16927, 5355, 7631
5852208, 17344, 5456, 7761
5994378, 17727, 5559, 7883
6136283, 18127, 5659, 7992
6278366, 18519, 5759, 8104
6420677, 18955, 5859, 8219
6563612, 19344, 5959, 8323
6706121, 19743, 6059, 8425
6847583, 20161, 6159, 8525
6990395, 20550, 6259, 8626
7133157, 20964, 6359, 8728
7274917, 21392, 6459, 8831
7420311, 21793, 6559, 8956
7564028, 22214, 6659, 9058
7707547, 22610, 6759, 9161
7850918, 23009, 6859, 9265
7994398, 23415, 6959, 9365
8137938, 23850, 7059, 9468
8281491, 24252, 7159, 9569
8424425, 24664, 7259, 9673
8568281, 25086, 7359, 9773
8712063, 25504, 7459, 9877
8855421, 25897, 7559, 9982
8999476, 26317, 7659, 10082
9143187, 26725, 7759, 10190
9290917, 27291, 7859, 10377
9433229, 27733, 7963, 10583
9576204, 28150, 8079, 10742
9723939, 28550, 8185, 10939
9881411, 28857, 8297, 11057
10039589, 29147, 8407, 11187
10197921, 29434, 8513, 11305
10355593, 29710, 8613, 11416
10513170, 29992, 8713, 11522
10671699, 30261, 8813, 11626
10829193, 30542, 8913, 11733
10987142, 30832, 9013, 11835
11144445, 31116, 9113, 11944
