PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10365, 165, 446, 1061
162394, 695, 1116, 2182
304896, 1072, 1231, 2367
447983, 1447, 1349, 2547
591108, 1843, 1456, 2710
732672, 2249, 1561, 2865
875188, 2616, 1663, 3015
1018087, 2997, 1776, 3178
1160702, 3384, 1878, 3346
1302733, 3742, 1978, 3494
1445025, 4132, 2078, 3644
1587182, 4495, 2178, 3802
1728842, 4873, 2278, 3954
1871570, 5235, 2378, 4102
2013267, 5613, 2486, 4262
2159699, 6086, 2639, 4655
2302353, 6526, 2764, 4897
2444515, 6904, 2866, 5020
2587186, 7249, 2968, 5140
2729432, 7627, 3071, 5264
2871558, 7987, 3171, 5370
3013664, 8357, 3271, 5478
3156044, 8719, 3371, 5582
3297961, 9091, 3471, 5693
3440077, 9480, 3572, 5825
3582210, 9845, 3672, 5929
3724519, 10222, 3772, 6033
3866921, 10597, 3872, 6149
4008766, 10965, 3972, 6253
4150562, 11377, 4072, 6353
4292815, 11735, 4172, 6453
4434669, 12137, 4272, 6558
4576724, 12519, 4372, 6658
4719141, 12900, 4472, 6763
4861669, 13279, 4572, 6866
5003451, 13643, 4672, 6985
5146092, 13964, 4772, 7089
5288385, 14302, 4872, 7189
5433475, 14784, 4972, 7446
5576168, 15197, 5072, 7597
5717326, 15605, 5172, 7707
5859715, 15997, 5278, 7830
6001505, 16379, 5378, 7937
6142507, 16762, 5480, 8046
6283784, 17123, 5582, 8163
6425696, 17534, 5682, 8272
6568006, 17927, 5782, 8372
6710392, 18318, 5882, 8482
6856048, 18691, 5984, 8594
7000697, 19075, 6084, 8695
7144874, 19440, 6184, 8807
7288994, 19828, 6284, 8911
7433372, 20196, 6384, 9015
7577073, 20569, 6484, 9115
7720959, 20950, 6584, 9221
7864965, 21315, 6687, 9326
8009658, 21693, 6791, 9430
8153125, 22079, 6891, 9534
8296945, 22448, 6991, 9634
8439961, 22796, 7091, 9738
8583407, 23144, 7191, 9838
8727084, 23510, 7291, 9940
8870444, 23880, 7391, 10044
9013896, 24239, 7491, 10144
9157918, 24613, 7591, 10250
9301514, 24981, 7691, 10359
9447173, 25452, 7791, 10516
9591594, 25815, 7891, 10636
9734831, 26171, 7991, 10736
9877770, 26592, 8091, 10849
10020706, 26968, 8191, 10949
10164244, 27316, 8291, 11049
10307804, 27668, 8394, 11152
10455860, 28044, 8496, 11263
10613758, 28310, 8596, 11363
10771426, 28553, 8696, 11463
10928839, 28808, 8800, 11567
11086686, 29062, 8900, 11667
11244205, 29305, 9000, 11767
11400658, 29527, 9100, 11867
11558915, 29812, 9200, 11967
11714931, 30070, 9300, 12067
11872840, 30359, 9400, 12167
12029337, 30615, 9500, 12267
12186676, 30871, 9608, 12377
12345079, 31159, 9708, 12479
12502094, 31418, 9812, 12583
12659085, 31688, 9912, 12683
12815294, 31918, 10012, 12783
12971521, 32147, 10112, 12883
13129803, 32409, 10212, 12983
13287988, 32671, 10312, 13083
13445259, 32931, 10412, 13183
13604138, 33191, 10514, 13287
13761303, 33417, 10614, 13387
13917536, 33688, 10714, 13487
14074384, 33941, 10814, 13587
14232347, 34178, 10914, 13687
14390314, 34425, 11014, 13787
14548089, 34681, 11114, 13887
14704626, 34934, 11214, 13987
14862069, 35187, 11314, 14087
15020275, 35437, 11414, 14187
15176012, 35664, 11514, 14287
15329873, 35891, 11614, 14387
15486425, 36141, 11714, 14487
15643769, 36399, 11814, 14587
15800599, 36636, 11914, 14687
15958346, 36888, 12014, 14787
16116530, 37130, 12114, 14887
16273980, 37367, 12214, 14987
16431395, 37622, 12314, 15087
16588716, 37865, 12414, 15191
16744324, 38112, 12514, 15291
16899951, 38342, 12614, 15395
17058108, 38617, 12714, 15495
17214217, 38870, 12814, 15599
17371648, 39120, 12921, 15706
17530313, 39367, 13021, 15816
17687954, 39607, 13124, 15923
17845651, 39862, 13224, 16027
