PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9943, 176, 456, 1111
160702, 685, 1083, 2225
303244, 1098, 1206, 2408
445553, 1491, 1338, 2584
586617, 1857, 1458, 2730
728950, 2209, 1574, 2861
870837, 2617, 1692, 2996
1012218, 2983, 1796, 3109
1153229, 3372, 1900, 3221
1295690, 3740, 2004, 3328
1437121, 4123, 2104, 3432
1579004, 4530, 2204, 3538
1721137, 4895, 2304, 3642
1862711, 5264, 2410, 3751
2005297, 5624, 2510, 3859
2151007, 6104, 2702, 4279
2293529, 6530, 2809, 4559
2434780, 6927, 2909, 4774
2576687, 7298, 3010, 4940
2719021, 7675, 3110, 5088
2861861, 8062, 3210, 5249
3003349, 8441, 3310, 5405
3145204, 8816, 3410, 5565
3286669, 9186, 3511, 5718
3428073, 9546, 3611, 5866
3570437, 9920, 3711, 6024
3712670, 10299, 3813, 6190
3855105, 10652, 3913, 6348
3996941, 11038, 4013, 6496
4138824, 11406, 4113, 6648
4280549, 11768, 4213, 6800
4422243, 12144, 4313, 6948
4564084, 12483, 4413, 7096
4706291, 12830, 4513, 7248
4848773, 13212, 4613, 7400
4989954, 13584, 4715, 7552
5132635, 13964, 4815, 7706
5278874, 14428, 4915, 8019
5420523, 14856, 5015, 8318
5562277, 15241, 5115, 8433
5705069, 15628, 5215, 8556
5847947, 16013, 5315, 8669
5990368, 16402, 5415, 8774
6132044, 16789, 5515, 8879
6273614, 17170, 5615, 8989
6415300, 17535, 5715, 9091
6556523, 17897, 5815, 9191
6698437, 18277, 5915, 9291
6840544, 18676, 6015, 9393
6981939, 19025, 6115, 9493
7123721, 19404, 6215, 9597
7265304, 19755, 6315, 9698
7407059, 20131, 6415, 9802
7548070, 20480, 6515, 9902
7689847, 20848, 6615, 10004
7831078, 21218, 6715, 10108
7973589, 21614, 6815, 10208
8119982, 21996, 6915, 10312
8264280, 22368, 7015, 10412
8407670, 22759, 7121, 10522
8551701, 23141, 7221, 10629
8698845, 23621, 7347, 10906
8842648, 24039, 7463, 11092
8986012, 24409, 7569, 11220
9129305, 24781, 7669, 11334
9288618, 25051, 7769, 11434
9446388, 25309, 7869, 11534
9603458, 25594, 7969, 11634
9761533, 25891, 8069, 11734
9919760, 26158, 8169, 11834
10075572, 26437, 8269, 11934
10233783, 26681, 8369, 12046
10391880, 26951, 8469, 12146
10549611, 27191, 8569, 12250
10707879, 27445, 8669, 12350
10865996, 27697, 8769, 12454
11024161, 27962, 8869, 12554
11178820, 28214, 8969, 12658
11335996, 28439, 9069, 12758
11494273, 28716, 9169, 12862
11649059, 28961, 9269, 12962
11806955, 29229, 9369, 13062
11964143, 29497, 9469, 13166
12121547, 29771, 9569, 13267
12279444, 30036, 9669, 13371
12436647, 30289, 9769, 13471
12595313, 30522, 9869, 13577
12752911, 30803, 9969, 13691
12910411, 31068, 10069, 13795
13067685, 31308, 10169, 13895
13225209, 31589, 10269, 13999
13381001, 31864, 10369, 14103
13538809, 32145, 10469, 14206
13695986, 32432, 10569, 14306
13853795, 32696, 10669, 14406
14011648, 32980, 10769, 14512
14169721, 33228, 10869, 14613
14327392, 33464, 10969, 14719
14485513, 33739, 11069, 14823
14642156, 33996, 11169, 14927
14799953, 34258, 11269, 15027
14957610, 34504, 11369, 15131
15115042, 34721, 11472, 15234
15270741, 34972, 11572, 15338
15426545, 35212, 11672, 15440
15583024, 35460, 11772, 15544
15740786, 35719, 11872, 15644
15897800, 35974, 11972, 15744
16053592, 36219, 12072, 15844
16211544, 36467, 12173, 15946
16369689, 36713, 12273, 16046
16525790, 36941, 12373, 16146
