PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13642, 167, 411, 865
210500, 579, 1023, 1863
395595, 872, 1131, 2031
578203, 1109, 1233, 2160
742401, 1357, 1333, 2294
899824, 1623, 1457, 2447
1056274, 1843, 1559, 2588
1213825, 2076, 1662, 2715
1370898, 2312, 1762, 2823
1528455, 2525, 1865, 2938
1684186, 2758, 1973, 3057
1841576, 3000, 2079, 3173
1998921, 3204, 2183, 3281
2157558, 3464, 2287, 3461
2316917, 3823, 2445, 3775
2475366, 4080, 2545, 3940
2633491, 4328, 2645, 4100
2790413, 4563, 2745, 4282
2947614, 4783, 2848, 4454
3104157, 5028, 2982, 4655
3261455, 5233, 3094, 4825
3419383, 5451, 3197, 4995
3646350, 5671, 3297, 5158
3802210, 5876, 3399, 5320
3958148, 6085, 3502, 5490
4117140, 6303, 3606, 5665
4275177, 6494, 3706, 5823
4431253, 6717, 3806, 5985
4588314, 6918, 3906, 6142
4745030, 7145, 4006, 6319
4902350, 7342, 4106, 6477
5060000, 7555, 4206, 6642
5217344, 7746, 4312, 6802
5375804, 7964, 4412, 6975
5533643, 8159, 4519, 7134
5689967, 8364, 4621, 7300
5848749, 8567, 4721, 7470
6005967, 8765, 4821, 7628
6164217, 8960, 4929, 7798
6321347, 9152, 5033, 7959
6478281, 9351, 5137, 8116
6636093, 9554, 5241, 8285
6793795, 9748, 5341, 8442
6952074, 9940, 5441, 8603
7108446, 10160, 5542, 8763
7265886, 10370, 5644, 8923
7424575, 10591, 5749, 9086
7580970, 10800, 5849, 9245
7738521, 11018, 5949, 9407
7895902, 11233, 6049, 9563
8054714, 11468, 6149, 9725
8212198, 11679, 6249, 9883
8369618, 11906, 6349, 10043
8528275, 12114, 6449, 10207
8686150, 12320, 6549, 10368
8842250, 12536, 6649, 10528
9000397, 12763, 6751, 10689
9156821, 12976, 6855, 10857
9313322, 13173, 6959, 11014
9470981, 13402, 7063, 11172
9627707, 13596, 7167, 11341
9784835, 13802, 7271, 11500
9943161, 14006, 7375, 11659
10101259, 14217, 7479, 11821
10257629, 14443, 7583, 11986
10413604, 14617, 7687, 12147
10568551, 14823, 7791, 12312
10726431, 15036, 7898, 12471
10884277, 15254, 8000, 12634
11042466, 15456, 8102, 12797
11197990, 15660, 8204, 12954
11354079, 15851, 8304, 13115
11508831, 16045, 8404, 13271
11666150, 16278, 8506, 13440
11822941, 16515, 8606, 13599
11980836, 16749, 8706, 13758
12136950, 16955, 8806, 13915
12295100, 17188, 8906, 14071
12451179, 17393, 9006, 14224
12608883, 17613, 9106, 14378
12767191, 17844, 9206, 14536
12924875, 18069, 9309, 14695
13082594, 18290, 9421, 14862
13240278, 18488, 9526, 15017
13398522, 18739, 9627, 15187
13556712, 18958, 9727, 15338
13714080, 19175, 9827, 15497
13870623, 19391, 9927, 15651
14026641, 19607, 10029, 15818
14185054, 19815, 10139, 15980
14343917, 20052, 10253, 16156
14500851, 20271, 10354, 16311
14661791, 20477, 10455, 16466
14819724, 20711, 10558, 16633
14975745, 20920, 10687, 16810
15134112, 21152, 10807, 16998
15290634, 21343, 10918, 17173
15457480, 21659, 11080, 17453
15615921, 21929, 11243, 17731
15774235, 22153, 11397, 17905
15931536, 22363, 11509, 18037
16087900, 22569, 11614, 18181
16245765, 22805, 11720, 18309
16402690, 23010, 11821, 18437
16562355, 23191, 11944, 18577
16725057, 23402, 12106, 18760
16888389, 23620, 12277, 18978
17048211, 23824, 12428, 19143
17211939, 24032, 12582, 19322
17375811, 24246, 12762, 19539
17542474, 24449, 12899, 19697
17708101, 24665, 13085, 19901
17880164, 24865, 13242, 20083
18051722, 25077, 13399, 20285
18213497, 25299, 13561, 20489
18376907, 25527, 13722, 20682
18536909, 25729, 13858, 20848
18696734, 25953, 13994, 21015
18857772, 26159, 14123, 21176
19014539, 26371, 14242, 21310
19174207, 26575, 14352, 21442
19332065, 26799, 14462, 21569
19490116, 27029, 14566, 21691
19647094, 27238, 14679, 21819
19804380, 27465, 14797, 21943
19962262, 27657, 14901, 22073
20120499, 27865, 15004, 22211
20275062, 28064, 15108, 22328
20433171, 28263, 15210, 22444
20589227, 28495, 15316, 22564
20747216, 28709, 15416, 22671
20905336, 28946, 15519, 22785
21059899, 29171, 15619, 22898
21217676, 29394, 15723, 23015
21375861, 29609, 15829, 23134
21531984, 29830, 15940, 23260
21689673, 30055, 16044, 23376
21846234, 30270, 16146, 23493
22004676, 30480, 16248, 23607
22162338, 30691, 16350, 23721
22320265, 30898, 16450, 23832
22478219, 31107, 16551, 23949
22634486, 31314, 16659, 24072
22790609, 31519, 16791, 24227
22951962, 31935, 17136, 25204
23107972, 32208, 17270, 25529
23265692, 32463, 17376, 25751
23424084, 32730, 17476, 25950
23581447, 32955, 17576, 26108
23736971, 33164, 17676, 26274
23894039, 33375, 17776, 26445
24052103, 33575, 17876, 26614
24209790, 33772, 17976, 26789
24367739, 33973, 18078, 26954
24526146, 34196, 18178, 27109
24684176, 34406, 18278, 27285
24841746, 34631, 18379, 27440
25000254, 34865, 18483, 27606
25155969, 35100, 18583, 27761
25313913, 35300, 18683, 27930
25470618, 35525, 18783, 28086
25628273, 35748, 18883, 28239
25784685, 35943, 18983, 28404
25939419, 36169, 19083, 28573
26095037, 36353, 19183, 28729
26254445, 36531, 19283, 28883
26410215, 36726, 19383, 29043
26565862, 36916, 19483, 29198
26724177, 37104, 19587, 29366
26880950, 37281, 19687, 29521
27040266, 37483, 19787, 29675
27197920, 37667, 19887, 29836
27354805, 37860, 19987, 29999
27510576, 38092, 20087, 30152
27668591, 38287, 20187, 30306
27824850, 38521, 20287, 30473
27980326, 38736, 20387, 30624
28137574, 38988, 20487, 30788
28293973, 39191, 20587, 30946
28453116, 39504, 20696, 31153
28609810, 39745, 20810, 31349
28766263, 39980, 20913, 31468
28923793, 40188, 21013, 31589
29081030, 40405, 21113, 31704
29239463, 40601, 21213, 31810
29397220, 40820, 21313, 31922
29555058, 41035, 21413, 32032
29713644, 41244, 21513, 32136
29871803, 41454, 21613, 32244
30027761, 41660, 21713, 32346
30183104, 41857, 21813, 32451
30341823, 42077, 21913, 32559
30500268, 42275, 22013, 32659
30657610, 42482, 22113, 32771
30816325, 42691, 22213, 32871
30972025, 42909, 22313, 32974
31129964, 43117, 22413, 33081
31286007, 43307, 22513, 33181
31444224, 43521, 22613, 33283
31601797, 43717, 22713, 33385
31759762, 43943, 22813, 33492
31917077, 44146, 22913, 33596
32073142, 44329, 23013, 33698
32230541, 44537, 23113, 33805
32388194, 44741, 23213, 33907
32545361, 44933, 23313, 34008
32703005, 45128, 23413, 34116
32860242, 45330, 23513, 34217
33018742, 45594, 23613, 34325
33176190, 45808, 23713, 34429
33332600, 46038, 23813, 34534
33486436, 46221, 23913, 34636
33644221, 46443, 24013, 34738
33802143, 46669, 24113, 34846
33958663, 46919, 24213, 34948
34116755, 47164, 24313, 35056
34274178, 47382, 24413, 35158
34432250, 47621, 24513, 35266
34589781, 47837, 24613, 35376
34749364, 48070, 24713, 35481
34907854, 48306, 24814, 35586
35065391, 48533, 24914, 35688
35224820, 48741, 25014, 35788
35382758, 48960, 25114, 35891
35540205, 49186, 25214, 35994
35697104, 49393, 25314, 36098
35855074, 49632, 25414, 36201
36011431, 49849, 25514, 36349
36167810, 50062, 25614, 36505
36325925, 50288, 25714, 36655
36481702, 50479, 25815, 36810
36640010, 50710, 25915, 36962
36797835, 50924, 26015, 37116
36955395, 51138, 26115, 37272
37113070, 51344, 26215, 37424
37269939, 51562, 26315, 37575
37428057, 51798, 26415, 37737
37585839, 51994, 26515, 37889
37743854, 52237, 26615, 38043
37900117, 52470, 26715, 38202
38058184, 52692, 26815, 38365
38215603, 52916, 26922, 38522
38374305, 53122, 27022, 38675
38532052, 53343, 27122, 38829
38689426, 53563, 27222, 38988
38847829, 53771, 27322, 39138
39005563, 53985, 27422, 39288
39163188, 54185, 27522, 39447
39320125, 54400, 27622, 39607
39477517, 54620, 27722, 39766
39635761, 54824, 27822, 39914
39793805, 55036, 27922, 40066
39951745, 55239, 28022, 40224
40107661, 55430, 28122, 40374
40265472, 55645, 28222, 40522
40424158, 55869, 28322, 40678
40582030, 56084, 28422, 40834
40739891, 56292, 28522, 40986
40896278, 56499, 28622, 41138
41053833, 56687, 28722, 41288
41211627, 56884, 28822, 41448
41369871, 57078, 28922, 41600
41526318, 57270, 29022, 41748
41690820, 57599, 29167, 41978
41847466, 57868, 29304, 42172
42005022, 58101, 29420, 42298
42161942, 58335, 29539, 42444
42316570, 58555, 29639, 42555
42471786, 58751, 29739, 42669
42630746, 58966, 29839, 42793
42787571, 59200, 29939, 42901
42945332, 59427, 30039, 43014
43102147, 59641, 30139, 43130
43260022, 59848, 30239, 43241
43417486, 60057, 30339, 43354
43574843, 60248, 30439, 43463
43732365, 60449, 30539, 43573
43891132, 60634, 30639, 43679
44048402, 60838, 30739, 43789
44204770, 61038, 30839, 43895
44363079, 61403, 30960, 44274
44520411, 61661, 31083, 44534
44679050, 61877, 31183, 44658
44834656, 62099, 31283, 44783
44993164, 62308, 31383, 44913
45150735, 62531, 31483, 45044
45308740, 62743, 31583, 45163
45463685, 62956, 31683, 45275
45621417, 63134, 31783, 45386
45779613, 63340, 31883, 45493
45937098, 63555, 31983, 45619
46093404, 63763, 32083, 45719
46250669, 63984, 32183, 45835
46406471, 64193, 32283, 45942
46564013, 64435, 32383, 46058
46721312, 64653, 32483, 46173
46878915, 64879, 32583, 46283
47035591, 65096, 32683, 46386
47192744, 65344, 32783, 46506
47349075, 65541, 32883, 46608
47507553, 65742, 32983, 46710
47663291, 65942, 33091, 46835
47820890, 66131, 33211, 46963
47978434, 66322, 33315, 47082
48135879, 66522, 33415, 47191
48292017, 66711, 33515, 47311
48449811, 66941, 33615, 47419
48608023, 67164, 33715, 47532
48765361, 67395, 33815, 47639
48923219, 67589, 33917, 47747
49081565, 67794, 34017, 47859
49239765, 67993, 34117, 47969
49399340, 68191, 34217, 48077
49557559, 68391, 34317, 48183
49715354, 68606, 34417, 48304
49872251, 68821, 34517, 48416
50030835, 69038, 34617, 48524
50188675, 69232, 34717, 48627
50346616, 69455, 34817, 48741
50504785, 69643, 34917, 48847
50662311, 69865, 35017, 48964
50820249, 70074, 35117, 49070
50976445, 70280, 35217, 49204
51134786, 70481, 35317, 49320
51291973, 70700, 35417, 49433
51450496, 70899, 35517, 49541
51608474, 71098, 35620, 49666
51765810, 71311, 35720, 49772
51923863, 71509, 35820, 49889
52080953, 71724, 35920, 50005
52238794, 71945, 36020, 50110
52395976, 72152, 36120, 50228
52552106, 72346, 36220, 50338
52709225, 72538, 36320, 50446
52865691, 72768, 36420, 50561
53022219, 72967, 36520, 50671
53180042, 73217, 36620, 50783
53337567, 73465, 36720, 50907
53495752, 73678, 36820, 51011
53653416, 73892, 36920, 51135
53811840, 74103, 37020, 51242
53965954, 74311, 37120, 51363
54122223, 74517, 37220, 51470
54280775, 74738, 37320, 51587
54438775, 74965, 37421, 51705
54596198, 75169, 37521, 51815
54756065, 75512, 37635, 52319
54914208, 75804, 37749, 52794
55072203, 76045, 37870, 52958
55229282, 76280, 37970, 53092
55385563, 76504, 38070, 53211
55543114, 76761, 38170, 53345
55701186, 76984, 38270, 53470
55858908, 77238, 38370, 53600
56017071, 77445, 38470, 53721
56173522, 77667, 38572, 53909
56330041, 77896, 38672, 54069
56487093, 78124, 38772, 54239
56645118, 78335, 38874, 54404
56804002, 78540, 38979, 54572
56959946, 78768, 39080, 54728
57117544, 78983, 39180, 54889
57276149, 79199, 39280, 55052
57433638, 79398, 39380, 55204
57591913, 79605, 39480, 55358
57749468, 79817, 39580, 55512
57905957, 80006, 39680, 55672
58064017, 80214, 39780, 55833
58250127, 80431, 39880, 55985
58441468, 80645, 39980, 56145
58596819, 80850, 40080, 56303
58755367, 81064, 40180, 56462
58912973, 81280, 40280, 56618
59067482, 81513, 40381, 56778
59225194, 81735, 40500, 57007
59383714, 81961, 40603, 57181
59541113, 82182, 40703, 57342
59698835, 82395, 40803, 57516
59857189, 82622, 40903, 57687
60014485, 82842, 41004, 57851
60200542, 83184, 41134, 58178
60397399, 83816, 41334, 59369
60571922, 84184, 41495, 60015
60728852, 84434, 41619, 60349
60886565, 84647, 41719, 60515
61044143, 84856, 41820, 60654
61202518, 85084, 41920, 60790
61360584, 85294, 42023, 60930
61517955, 85506, 42123, 61056
61676486, 85739, 42225, 61193
61832467, 85943, 42325, 61311
61989009, 86164, 42425, 61431
62145105, 86362, 42525, 61537
62302987, 86585, 42625, 61648
62459558, 86812, 42725, 61765
62617266, 87040, 42826, 61869
62775625, 87254, 42926, 61976
62933781, 87469, 43027, 62093
63090940, 87679, 43127, 62202
63248450, 87870, 43227, 62309
63405333, 88054, 43329, 62435
63565207, 88270, 43429, 62547
63722782, 88489, 43531, 62655
63880900, 88707, 43631, 62774
64037222, 88899, 43731, 62884
64193411, 89119, 43831, 62990
64351606, 89317, 43931, 63098
64508351, 89538, 44031, 63209
64665560, 89731, 44131, 63321
64818963, 89934, 44231, 63430
64974863, 90126, 44331, 63533
65133443, 90333, 44435, 63641
65291094, 90524, 44535, 63741
65445882, 90713, 44635, 63850
65600063, 90933, 44741, 63958
65756192, 91136, 44847, 64068
65911602, 91321, 44951, 64179
66070367, 91680, 45078, 64916
66227951, 91943, 45178, 65177
66386153, 92194, 45281, 65374
66543946, 92413, 45381, 65532
66701419, 92640, 45482, 65708
66859865, 92853, 45582, 65860
67017562, 93064, 45682, 66025
67175621, 93276, 45782, 66184
67331965, 93499, 45884, 66345
67488597, 93723, 45984, 66499
67644808, 93926, 46084, 66662
67810577, 94257, 46193, 67014
67966660, 94540, 46296, 67286
68124840, 94748, 46396, 67419
68280754, 94960, 46498, 67558
68437312, 95171, 46598, 67694
68595716, 95377, 46698, 67811
68751885, 95592, 46798, 67941
68908649, 95809, 46902, 68074
69065063, 96031, 47002, 68207
69223883, 96260, 47102, 68330
69381645, 96482, 47209, 68469
69539093, 96698, 47320, 68631
69696173, 96909, 47426, 68777
69854275, 97119, 47527, 68901
70012774, 97321, 47629, 69033
70169998, 97520, 47734, 69169
70326082, 97737, 47845, 69322
70481463, 97925, 47946, 69456
70638437, 98126, 48047, 69571
70797293, 98322, 48147, 69712
70956668, 98519, 48248, 69830
71113864, 98742, 48364, 69965
71272866, 98932, 48467, 70089
71430865, 99144, 48576, 70216
71589496, 99335, 48679, 70339
71746169, 99560, 48779, 70462
71904013, 99762, 48883, 70576
72059882, 99970, 48983, 70702
72220672, 100171, 49111, 70863
72386157, 100396, 49245, 71010
72550070, 100575, 49360, 71135
72712682, 100767, 49493, 71277
72870925, 100950, 49636, 71434
73036857, 101162, 49755, 71573
73201523, 101380, 49902, 71751
73361353, 101565, 50024, 71908
73519479, 101753, 50187, 72069
73680229, 101967, 50318, 72222
73842796, 102158, 50439, 72351
74006879, 102360, 50617, 72563
74165794, 102550, 50768, 72729
74321933, 102745, 50868, 72842
74479626, 102971, 50983, 72979
74638487, 103165, 51087, 73090
74794803, 103384, 51194, 73209
74948768, 103579, 51294, 73325
75106624, 103787, 51399, 73438
75262635, 103983, 51502, 73547
75420458, 104167, 51636, 73693
75577003, 104389, 51736, 73802
75734442, 104581, 51842, 73915
75888349, 104792, 51944, 74028
76045728, 105004, 52049, 74141
76202623, 105224, 52149, 74251
76360362, 105444, 52255, 74376
76516178, 105645, 52355, 74478
76672755, 105839, 52455, 74587
76830807, 106036, 52555, 74701
76988600, 106233, 52655, 74805
77145202, 106443, 52755, 74922
77302901, 106638, 52861, 75029
77459722, 106828, 52965, 75143
