PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10477, 165, 449, 986
161785, 647, 1084, 2104
304054, 1023, 1211, 2310
447088, 1397, 1328, 2466
589463, 1740, 1445, 2606
730790, 2094, 1557, 2746
872684, 2413, 1670, 2880
1014426, 2755, 1778, 3008
1156680, 3090, 1882, 3132
1298008, 3436, 1982, 3257
1439697, 3776, 2089, 3389
1582162, 4119, 2189, 3508
1723993, 4475, 2289, 3620
1865957, 4810, 2389, 3728
2009175, 5290, 2506, 4024
2151285, 5727, 2767, 4526
2293791, 6086, 2890, 4791
2436194, 6446, 3002, 5005
2578183, 6806, 3110, 5187
2720153, 7172, 3210, 5347
2862048, 7548, 3313, 5503
3003988, 7907, 3413, 5678
3146098, 8277, 3513, 5852
3288355, 8642, 3613, 6019
3430137, 8968, 3715, 6188
3571476, 9331, 3815, 6358
3712755, 9672, 3915, 6533
3855318, 10009, 4015, 6695
3997954, 10351, 4115, 6862
4139726, 10709, 4215, 7024
4282176, 11073, 4315, 7176
4424042, 11429, 4415, 7339
4565632, 11747, 4515, 7502
4707977, 12100, 4617, 7682
4848453, 12404, 4717, 7847
4989941, 12745, 4820, 8044
5131759, 13091, 4920, 8215
5277027, 13585, 5020, 8383
5419300, 13969, 5120, 8563
5561178, 14357, 5220, 8688
5703297, 14699, 5320, 8805
5845114, 15050, 5420, 8907
5986669, 15414, 5520, 9017
6128435, 15784, 5620, 9127
6270330, 16152, 5720, 9240
6411531, 16527, 5820, 9346
6554258, 16883, 5920, 9450
6696090, 17254, 6020, 9558
6838053, 17634, 6120, 9660
6979227, 17971, 6220, 9771
7121237, 18342, 6320, 9881
7263522, 18682, 6420, 9988
7405859, 19049, 6520, 10091
7547459, 19413, 6620, 10191
7690037, 19754, 6720, 10296
7832029, 20098, 6820, 10405
7974382, 20470, 6920, 10507
8116485, 20830, 7020, 10609
8258117, 21151, 7120, 10716
8407138, 21638, 7260, 11028
8548668, 22069, 7369, 11315
8691397, 22427, 7469, 11448
8836627, 22778, 7569, 11595
8980439, 23142, 7669, 11723
9123628, 23512, 7769, 11858
