PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10975, 176, 442, 1019
160792, 660, 1115, 2143
303355, 1016, 1217, 2347
445643, 1356, 1317, 2514
587387, 1694, 1432, 2686
729555, 1994, 1540, 2826
872255, 2317, 1644, 2977
1013814, 2638, 1749, 3127
1155143, 2944, 1849, 3263
1296517, 3269, 1953, 3401
1438443, 3594, 2057, 3533
1579887, 3930, 2160, 3666
1721147, 4272, 2267, 3804
1863237, 4623, 2367, 3938
2005179, 4962, 2467, 4072
2146479, 5250, 2567, 4196
2288691, 5571, 2667, 4327
2431209, 6060, 2893, 4748
2574034, 6456, 3000, 5036
2715413, 6805, 3100, 5181
2857882, 7130, 3205, 5356
3000046, 7442, 3305, 5551
3142268, 7768, 3405, 5736
3283612, 8069, 3505, 5903
3425133, 8395, 3605, 6092
3567489, 8712, 3705, 6276
3709580, 9023, 3805, 6456
3851021, 9351, 3905, 6626
3992768, 9690, 4005, 6803
4133946, 9994, 4105, 6970
4275572, 10326, 4205, 7149
4417248, 10670, 4306, 7335
4559441, 10968, 4406, 7509
4701840, 11290, 4506, 7677
4843594, 11604, 4606, 7845
4985572, 11912, 4706, 8008
5127928, 12234, 4811, 8192
5270058, 12566, 4911, 8358
5411996, 12902, 5011, 8532
5556652, 13347, 5111, 8700
5699393, 13735, 5211, 8816
5841269, 14096, 5311, 8924
5982984, 14429, 5411, 9024
6125827, 14770, 5511, 9125
6267987, 15092, 5611, 9235
6409144, 15419, 5711, 9341
6551323, 15732, 5814, 9444
6693922, 16081, 5920, 9550
6836217, 16384, 6020, 9656
6978558, 16719, 6120, 9756
7120445, 17034, 6220, 9860
7262480, 17359, 6320, 9960
7404954, 17672, 6420, 10064
7547645, 18025, 6520, 10168
7689884, 18354, 6620, 10270
7831969, 18708, 6727, 10382
7974375, 19048, 6827, 10486
8115921, 19373, 6927, 10595
8260683, 19701, 7027, 10698
8405476, 20033, 7127, 10809
8548618, 20364, 7227, 10913
8692083, 20667, 7327, 11021
8835166, 21004, 7427, 11125
8982587, 21470, 7527, 11230
9126170, 21851, 7661, 11376
9270274, 22213, 7761, 11496
9413193, 22559, 7861, 11604
9557055, 22866, 7961, 11732
9700514, 23198, 8061, 11899
9844374, 23529, 8161, 12050
9986776, 23852, 8261, 12207
10128198, 24180, 8361, 12364
10272785, 24525, 8461, 12522
10416305, 24856, 8561, 12677
10559683, 25213, 8661, 12845
10702503, 25565, 8761, 13008
10844651, 25912, 8861, 13175
10988494, 26242, 8961, 13343
11132154, 26562, 9061, 13502
11274592, 26894, 9161, 13663
11417846, 27252, 9261, 13828
11560913, 27566, 9361, 13981
11703843, 27909, 9461, 14139
11847482, 28255, 9561, 14300
11990327, 28585, 9664, 14460
12133031, 28919, 9764, 14612
12275689, 29273, 9864, 14773
12419400, 29625, 9964, 14933
12562861, 29953, 10064, 15089
12705515, 30286, 10164, 15238
12849277, 30607, 10264, 15389
12993361, 30936, 10364, 15545
13137268, 31262, 10464, 15707
13281023, 31596, 10564, 15863
13423608, 31913, 10664, 16016
13567160, 32225, 10764, 16172
13714570, 32650, 10864, 16384
13859560, 33020, 10964, 16561
14003522, 33374, 11064, 16686
14146631, 33729, 11164, 16810
14292780, 34065, 11264, 16925
14438267, 34289, 11364, 17051
14583910, 34519, 11464, 17158
14728788, 34738, 11564, 17266
14873894, 34951, 11664, 17372
15017714, 35155, 11764, 17476
15161257, 35400, 11864, 17586
15307769, 35630, 11964, 17699
15453793, 35863, 12064, 17812
15599144, 36082, 12164, 17916
15742594, 36293, 12264, 18023
15887786, 36497, 12364, 18124
16032361, 36712, 12464, 18232
16177492, 36915, 12564, 18338
16322786, 37136, 12664, 18444
16467158, 37354, 12764, 18546
16612047, 37578, 12864, 18656
16757075, 37802, 12964, 18761
16899902, 38013, 13064, 18868
17045007, 38238, 13164, 18973
17190216, 38447, 13264, 19077
17335354, 38663, 13364, 19182
17478290, 38870, 13464, 19282
17623843, 39096, 13566, 19389
17769686, 39308, 13666, 19494
17914930, 39499, 13766, 19596
18059173, 39699, 13866, 19699
18203904, 39912, 13966, 19809
18349111, 40125, 14066, 19915
18494346, 40341, 14166, 20017
18638295, 40568, 14266, 20122
18783250, 40794, 14366, 20225
18928180, 40989, 14466, 20329
19071199, 41191, 14566, 20433
19216231, 41419, 14666, 20537
19360050, 41624, 14766, 20639
19505624, 41832, 14866, 20743
19652736, 42057, 14966, 20847
19796674, 42281, 15066, 20950
19945227, 42614, 15200, 21093
20091015, 42890, 15301, 21213
20236328, 43147, 15401, 21326
20380733, 43393, 15501, 21428
20524939, 43641, 15601, 21533
20671130, 44066, 15712, 22407
20814893, 44351, 15812, 22637
20959036, 44605, 15912, 22852
21103796, 44855, 16032, 23059
21248181, 45092, 16133, 23246
21392471, 45327, 16233, 23422
21536382, 45560, 16333, 23596
21682333, 45806, 16433, 23762
21827191, 46025, 16533, 23945
21971599, 46243, 16633, 24110
22116974, 46460, 16733, 24277
22265256, 46692, 16833, 24458
22412421, 46918, 16933, 24631
22559548, 47133, 17033, 24792
22707131, 47362, 17133, 24957
22854670, 47607, 17233, 25128
23002362, 47830, 17333, 25303
23148810, 48069, 17433, 25468
23296322, 48305, 17533, 25630
23444205, 48516, 17633, 25798
23592040, 48751, 17733, 25968
23739412, 48944, 17833, 26129
23885386, 49157, 17933, 26288
24032334, 49370, 18033, 26457
24182125, 49591, 18133, 26622
24329309, 49841, 18233, 26798
24476809, 50074, 18333, 26955
24623472, 50286, 18433, 27117
24769544, 50504, 18533, 27294
24916681, 50722, 18633, 27460
25064303, 50911, 18733, 27618
25210184, 51113, 18833, 27779
25359213, 51342, 18933, 27948
25503626, 51571, 19033, 28112
25650139, 51783, 19133, 28271
25796985, 51976, 19233, 28435
25943075, 52197, 19333, 28599
26089485, 52437, 19433, 28765
26236968, 52676, 19533, 28935
26385106, 52875, 19633, 29087
26531450, 53122, 19733, 29258
26679066, 53349, 19833, 29425
26826724, 53598, 19933, 29585
26972920, 53831, 20033, 29750
27119526, 54030, 20133, 29914
27270809, 54382, 20233, 30096
27419003, 54671, 20333, 30261
27565161, 54911, 20433, 30370
27710875, 55167, 20533, 30490
27859092, 55423, 20633, 30604
28003700, 55680, 20733, 30714
28150283, 55889, 20833, 30825
28296652, 56122, 20933, 30933
28443386, 56345, 21033, 31040
28590161, 56564, 21133, 31147
28738395, 56798, 21233, 31258
28885418, 57025, 21333, 31367
29029682, 57226, 21436, 31476
29175907, 57441, 21536, 31587
29322028, 57675, 21636, 31693
29467371, 57904, 21736, 31802
29613391, 58116, 21836, 31912
29759282, 58352, 21936, 32022
29905181, 58569, 22036, 32132
30052333, 58756, 22136, 32248
30197254, 58958, 22236, 32376
30343532, 59172, 22336, 32495
30490858, 59387, 22436, 32602
30637067, 59605, 22536, 32710
30783528, 59820, 22636, 32822
30928100, 60050, 22736, 32935
31075653, 60257, 22836, 33042
31222653, 60476, 22936, 33154
31368978, 60685, 23036, 33264
31515905, 60899, 23136, 33374
31662804, 61136, 23236, 33481
31810890, 61360, 23336, 33592
31958637, 61575, 23436, 33699
32109456, 61783, 23536, 33812
32260327, 61984, 23636, 33919
32410662, 62224, 23736, 34027
32559658, 62415, 23836, 34135
32707893, 62615, 23936, 34245
32856573, 62826, 24036, 34349
33007363, 63011, 24136, 34460
33155243, 63217, 24236, 34562
33304995, 63437, 24336, 34673
33454434, 63641, 24436, 34784
33604299, 63865, 24536, 34890
33754868, 64087, 24636, 34998
33902553, 64307, 24736, 35110
34051937, 64511, 24836, 35223
34205614, 64730, 24936, 35339
34358070, 64931, 25036, 35455
34506534, 65136, 25136, 35574
34658395, 65347, 25236, 35677
34808559, 65555, 25336, 35785
34957900, 65755, 25436, 35890
35109096, 65952, 25536, 36001
35258565, 66157, 25636, 36115
35408320, 66361, 25736, 36226
35559209, 66584, 25836, 36338
35711448, 66852, 25936, 36472
35861036, 67181, 26036, 36683
36009117, 67447, 26137, 36817
36157898, 67706, 26240, 36930
36305957, 67970, 26340, 37041
36455892, 68224, 26440, 37149
36603309, 68466, 26543, 37264
36752593, 68689, 26643, 37371
36900679, 68915, 26743, 37476
37048986, 69140, 26843, 37576
37198485, 69362, 26943, 37679
37347470, 69590, 27043, 37787
37497305, 69828, 27143, 37894
37648237, 70028, 27243, 37998
37799349, 70274, 27343, 38103
37949783, 70490, 27443, 38207
38101304, 70717, 27543, 38313
38251463, 70918, 27643, 38420
38403775, 71161, 27743, 38542
38553260, 71373, 27843, 38653
38701787, 71581, 27943, 38761
38851002, 71788, 28043, 38866
39000519, 72005, 28143, 38974
39152545, 72252, 28243, 39079
39303821, 72473, 28343, 39188
39454301, 72675, 28443, 39294
39604824, 72892, 28543, 39425
39757325, 73108, 28643, 39530
39908510, 73352, 28743, 39650
40058351, 73574, 28843, 39761
40206697, 73781, 28943, 39872
40357356, 73999, 29043, 39975
40507345, 74217, 29143, 40086
40656023, 74414, 29243, 40194
40806113, 74804, 29389, 40672
40958212, 75061, 29489, 40849
41105667, 75302, 29589, 40980
41255209, 75558, 29689, 41110
41403595, 75797, 29789, 41232
41553827, 76031, 29889, 41355
41703813, 76269, 29989, 41469
41853127, 76516, 30089, 41582
42004045, 76771, 30189, 41701
42155279, 77024, 30289, 41816
42305000, 77256, 30389, 41932
42453554, 77473, 30489, 42042
42603874, 77703, 30589, 42151
42753089, 77966, 30689, 42265
42903162, 78219, 30789, 42378
43052193, 78459, 30889, 42494
43202636, 78674, 30989, 42607
43353226, 78885, 31089, 42720
43503883, 79108, 31189, 42828
