PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10971, 183, 451, 1096
160755, 682, 982, 2048
302834, 1068, 1106, 2201
444178, 1413, 1209, 2306
586183, 1751, 1309, 2433
727484, 2060, 1409, 2557
868823, 2381, 1509, 2695
1010324, 2717, 1609, 2795
1151560, 3025, 1709, 2901
1292915, 3342, 1809, 3004
1434322, 3660, 1914, 3109
1575561, 4001, 2014, 3213
1716928, 4330, 2114, 3313
1858358, 4651, 2214, 3414
2000315, 4982, 2314, 3518
2141892, 5335, 2414, 3618
2283522, 5671, 2514, 3723
2424954, 6033, 2621, 3834
2566180, 6405, 2721, 3936
2707882, 6755, 2821, 4040
2853000, 7243, 3066, 4465
2994401, 7607, 3181, 4631
3136029, 7961, 3285, 4749
3277315, 8292, 3395, 4870
3419195, 8623, 3507, 4992
3560958, 8967, 3617, 5114
3702725, 9315, 3723, 5224
3844147, 9659, 3829, 5338
3985446, 9970, 3933, 5458
4127432, 10322, 4037, 5566
4268712, 10657, 4141, 5670
4410602, 10998, 4247, 5776
4552599, 11341, 4351, 5880
4693857, 11656, 4457, 5986
4835636, 12020, 4559, 6091
4977791, 12335, 4661, 6193
5119519, 12651, 4763, 6303
5260699, 13023, 4865, 6405
5401646, 13382, 4965, 6509
5542972, 13740, 5065, 6609
5684298, 14048, 5168, 6715
5825237, 14344, 5268, 6815
5972553, 14799, 5368, 7037
6114379, 15208, 5468, 7205
6256493, 15541, 5568, 7313
6397971, 15893, 5670, 7436
6538948, 16208, 5770, 7544
6680661, 16564, 5870, 7651
6821442, 16925, 5970, 7763
6963341, 17253, 6070, 7869
7107893, 17602, 6172, 7988
7249875, 17936, 6272, 8088
7393514, 18273, 6372, 8196
7535804, 18607, 6472, 8298
7678982, 18927, 6572, 8403
7821714, 19265, 6672, 8507
7965401, 19605, 6773, 8610
8107955, 19972, 6873, 8738
8250250, 20317, 6973, 8838
8393147, 20675, 7073, 8942
8535816, 21019, 7173, 9044
8678025, 21358, 7273, 9144
8821209, 21703, 7376, 9251
8964383, 22046, 7476, 9351
9106662, 22371, 7576, 9455
9249413, 22711, 7676, 9555
9391962, 23033, 7776, 9661
9535112, 23374, 7876, 9761
9677933, 23721, 7976, 9861
9821173, 24045, 8076, 9965
9964848, 24369, 8176, 10065
10112464, 24803, 8279, 10224
10256094, 25211, 8379, 10486
10398477, 25566, 8479, 10598
10541170, 25889, 8579, 10711
10684433, 26219, 8679, 10813
10842679, 26480, 8779, 10924
10997487, 26698, 8879, 11045
11154831, 26963, 8979, 11147
11313562, 27184, 9079, 11251
11470978, 27426, 9179, 11353
11629325, 27689, 9279, 11458
11785832, 27925, 9379, 11560
11943463, 28141, 9479, 11664
12097819, 28388, 9579, 11766
12252366, 28614, 9679, 11866
12410974, 28836, 9779, 11966
12565995, 29071, 9879, 12066
12723332, 29316, 9979, 12166
12881561, 29561, 10079, 12266
13036400, 29794, 10179, 12366
13194447, 30011, 10279, 12466
