PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11436, 169, 447, 1067
161692, 699, 1160, 2247
305122, 1115, 1303, 2522
447879, 1522, 1409, 2769
590377, 1902, 1528, 2989
733187, 2287, 1644, 3211
874801, 2676, 1758, 3413
1015907, 3066, 1877, 3609
1158368, 3456, 1993, 3818
1300563, 3855, 2097, 3995
1443219, 4238, 2197, 4162
1585499, 4623, 2299, 4328
1727389, 5020, 2399, 4478
1870806, 5411, 2502, 4644
2012971, 5817, 2620, 4823
2159230, 6371, 2835, 5343
2302046, 6853, 2940, 5706
2444211, 7252, 3041, 5927
2586323, 7633, 3147, 6125
2729254, 8019, 3251, 6328
2871802, 8426, 3361, 6517
3014149, 8828, 3469, 6708
3156357, 9241, 3579, 6894
3299336, 9637, 3687, 7066
3441849, 10053, 3795, 7246
3583705, 10464, 3899, 7407
3725675, 10859, 3999, 7557
3868326, 11221, 4099, 7713
4008823, 11625, 4201, 7875
4150836, 12037, 4301, 8031
4293071, 12426, 4401, 8183
4435590, 12835, 4501, 8342
4578330, 13204, 4604, 8496
4720627, 13601, 4704, 8649
4863468, 13993, 4809, 8811
5005837, 14390, 4912, 8969
5147632, 14811, 5012, 9123
5292743, 15359, 5168, 9409
5435079, 15762, 5288, 9728
5577773, 16182, 5392, 9915
5720508, 16597, 5493, 10104
5862870, 17012, 5593, 10271
6005240, 17406, 5693, 10449
6147010, 17812, 5793, 10613
6290081, 18226, 5893, 10779
6432851, 18634, 5993, 10946
6574326, 19027, 6093, 11099
6717174, 19429, 6193, 11253
6859542, 19793, 6293, 11405
7001602, 20181, 6393, 11553
7144030, 20555, 6493, 11708
7286625, 20964, 6593, 11862
7429033, 21360, 6693, 12014
7571395, 21748, 6793, 12169
7713482, 22134, 6893, 12327
7855467, 22575, 6994, 12478
7997257, 22954, 7094, 12633
8143764, 23371, 7194, 12788
8287787, 23777, 7294, 12940
8431819, 24171, 7394, 13092
8575782, 24553, 7494, 13244
8722647, 25085, 7594, 13479
8866024, 25527, 7694, 13667
9008884, 25913, 7794, 13833
9152519, 26297, 7894, 13993
9309710, 26655, 7998, 14164
9467908, 26969, 8098, 14324
9626622, 27255, 8198, 14490
9782908, 27519, 8298, 14644
9939532, 27777, 8398, 14794
10097324, 28060, 8498, 14951
10254967, 28369, 8598, 15107
10413444, 28671, 8698, 15261
10571435, 28973, 8798, 15410
10729152, 29234, 8898, 15565
10887164, 29491, 8998, 15722
11043285, 29753, 9098, 15885
11201157, 30035, 9198, 16049
11358899, 30311, 9298, 16206
11517449, 30578, 9398, 16360
11675261, 30814, 9498, 16508
11832679, 31081, 9598, 16663
11991186, 31344, 9698, 16819
12148754, 31611, 9798, 16974
12306491, 31854, 9898, 17122
12464726, 32121, 9998, 17281
12622754, 32368, 10098, 17435
12780717, 32646, 10198, 17583
12936974, 32917, 10298, 17735
