PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9849, 168, 441, 1008
160419, 676, 1134, 2199
303557, 1099, 1263, 2373
445707, 1453, 1372, 2490
587742, 1796, 1476, 2594
729923, 2143, 1581, 2704
872115, 2480, 1683, 2822
1013556, 2801, 1783, 2928
1155823, 3140, 1890, 3039
1297465, 3485, 1990, 3143
1439068, 3831, 2100, 3266
1580628, 4151, 2200, 3383
1722647, 4482, 2300, 3483
1864908, 4836, 2400, 3583
2007105, 5182, 2506, 3693
2149166, 5522, 2610, 3797
2296740, 6042, 2807, 4149
2439065, 6415, 2907, 4323
2581349, 6757, 3011, 4435
2723803, 7101, 3113, 4548
2865137, 7441, 3213, 4652
3006163, 7776, 3313, 4760
3147231, 8117, 3413, 4865
3289713, 8441, 3513, 4971
3431374, 8779, 3637, 5112
3572747, 9129, 3737, 5217
3715127, 9448, 3837, 5328
3856869, 9789, 3937, 5432
3998131, 10131, 4037, 5536
4140492, 10498, 4137, 5639
4282482, 10853, 4237, 5758
4424302, 11230, 4337, 5874
4566365, 11543, 4437, 5982
4708497, 11892, 4537, 6095
4850252, 12246, 4637, 6201
4992048, 12575, 4741, 6313
5134542, 12925, 4841, 6421
5276704, 13276, 4941, 6527
5424781, 13756, 5041, 6781
5566384, 14150, 5142, 6916
5708086, 14483, 5242, 7021
5850463, 14823, 5342, 7124
5992691, 15153, 5442, 7227
6133707, 15471, 5542, 7342
6275037, 15826, 5648, 7458
6417633, 16186, 5760, 7577
6559859, 16544, 5862, 7683
6701541, 16911, 5965, 7794
6843725, 17258, 6077, 7920
6985043, 17597, 6181, 8030
7126471, 17974, 6281, 8130
7268075, 18328, 6381, 8230
7409769, 18654, 6481, 8330
7551941, 19012, 6581, 8430
7693850, 19365, 6681, 8530
7835440, 19713, 6781, 8630
7976886, 20058, 6881, 8730
8119434, 20410, 6981, 8830
8265710, 20742, 7083, 8936
8410081, 21063, 7183, 9039
8555115, 21409, 7283, 9143
8696883, 21742, 7383, 9255
8845538, 22253, 7483, 9489
8989308, 22683, 7583, 9614
9133539, 23029, 7683, 9732
9277847, 23377, 7783, 9834
9422448, 23711, 7883, 9934
9564832, 24061, 7983, 10034
9708019, 24388, 8083, 10134
9851191, 24735, 8188, 10241
9993806, 25088, 8288, 10343
10138113, 25444, 8396, 10451
10282543, 25800, 8496, 10551
10426071, 26152, 8596, 10651
10569333, 26514, 8696, 10751
10712195, 26869, 8796, 10853
10856490, 27191, 8896, 10953
10999684, 27575, 8996, 11053
11143123, 27937, 9104, 11161
11287807, 28291, 9204, 11261
11432215, 28651, 9308, 11365
11576153, 29011, 9416, 11473
11719453, 29363, 9524, 11581
11863164, 29700, 9633, 11700
12006353, 30042, 9733, 11804
12149910, 30375, 9833, 11904
12293150, 30727, 9933, 12004
12436839, 31062, 10069, 12180
12580684, 31390, 10171, 12330
12725374, 31750, 10271, 12486
12868526, 32101, 10371, 12636
13012940, 32452, 10471, 12791
13156175, 32783, 10571, 12943
13299086, 33106, 10671, 13102
13442600, 33448, 10772, 13252
13587128, 33953, 10872, 13567
13731691, 34304, 10972, 13734
13875420, 34681, 11072, 13838
14019306, 35026, 11172, 13942
14166553, 35360, 11272, 14045
14311868, 35604, 11372, 14155
14456913, 35833, 11472, 14259
14601954, 36076, 11572, 14359
14747392, 36281, 11672, 14469
14890892, 36499, 11772, 14581
15036129, 36723, 11872, 14691
15179896, 36938, 11972, 14805
15321881, 37128, 12072, 14909
15467491, 37382, 12172, 15017
15612196, 37611, 12272, 15120
15757807, 37866, 12372, 15232
15901046, 38085, 12472, 15334
16043552, 38318, 12572, 15438
16188097, 38565, 12675, 15551
16334646, 38798, 12775, 15661
16478319, 39043, 12875, 15767
16623405, 39333, 12975, 15871
16769023, 39568, 13075, 15971
16914591, 39784, 13178, 16074
17059232, 40020, 13278, 16178
17205499, 40264, 13378, 16278
17351095, 40484, 13478, 16381
17496394, 40733, 13578, 16483
17642900, 40945, 13678, 16586
17787275, 41183, 13778, 16686
17932525, 41409, 13878, 16786
18077221, 41643, 13978, 16891
18221332, 41867, 14078, 16991
18367085, 42096, 14178, 17093
18511106, 42340, 14278, 17195
18656571, 42568, 14378, 17295
18801363, 42803, 14478, 17396
18946698, 43043, 14578, 17498
19091271, 43265, 14678, 17598
19237165, 43487, 14778, 17702
19383186, 43722, 14878, 17802
19528084, 43960, 14978, 17906
19677755, 44284, 15078, 18087
19823473, 44571, 15178, 18235
19968467, 44816, 15278, 18355
20114089, 45070, 15378, 18460
20258118, 45281, 15478, 18560
20402347, 45500, 15578, 18673
20546660, 45720, 15678, 18773
20694380, 46141, 15784, 19617
20840218, 46455, 15893, 19911
20986485, 46731, 16001, 20119
21131903, 46993, 16118, 20307
21277115, 47256, 16232, 20492
21423404, 47495, 16348, 20664
21568494, 47734, 16463, 20846
21712719, 47976, 16571, 21031
21858008, 48218, 16673, 21200
22007145, 48452, 16779, 21366
22154383, 48716, 16887, 21575
22301267, 48946, 16997, 21741
22448367, 49182, 17103, 21897
22596041, 49412, 17207, 22049
22746117, 49625, 17311, 22212
22892068, 49863, 17411, 22362
23038361, 50090, 17511, 22513
23186685, 50318, 17611, 22664
23335447, 50566, 17711, 22822
23483998, 50795, 17811, 22979
23630749, 51034, 17911, 23127
23778449, 51246, 18011, 23282
23925846, 51461, 18111, 23436
24074110, 51683, 18211, 23588
24221494, 51911, 18314, 23742
24368066, 52146, 18414, 23904
24515010, 52352, 18514, 24062
24662495, 52598, 18614, 24212
24810431, 52833, 18714, 24363
24958800, 53085, 18814, 24518
25106715, 53320, 18914, 24672
25251902, 53562, 19014, 24826
25398118, 53804, 19114, 24974
25544368, 54066, 19214, 25122
25691604, 54293, 19314, 25278
25838754, 54517, 19414, 25428
25984981, 54755, 19514, 25576
26133056, 54990, 19614, 25724
26280057, 55202, 19714, 25878
26426507, 55440, 19814, 26028
26571132, 55657, 19914, 26176
26716373, 55854, 20014, 26324
26862613, 56078, 20114, 26479
27012893, 56407, 20214, 26747
27159453, 56716, 20316, 26950
27306367, 56986, 20417, 27069
27452854, 57244, 20517, 27171
27600361, 57493, 20617, 27274
27744976, 57738, 20717, 27383
27892084, 57983, 20817, 27493
28039783, 58226, 20917, 27596
28187363, 58468, 21017, 27702
28334838, 58700, 21117, 27805
28480076, 58932, 21217, 27909
28629965, 59161, 21317, 28021
28778778, 59411, 21417, 28133
28926140, 59667, 21517, 28237
29073575, 59921, 21617, 28345
29221008, 60151, 21719, 28447
29368655, 60387, 21819, 28547
29516909, 60642, 21921, 28651
29662259, 60854, 22023, 28753
29811465, 61094, 22125, 28856
29958337, 61315, 22225, 28956
30105385, 61552, 22328, 29062
30253298, 61793, 22428, 29164
30400988, 62024, 22528, 29266
30548428, 62251, 22628, 29374
30695005, 62472, 22728, 29476
30842006, 62704, 22828, 29580
30988939, 62905, 22928, 29680
31137005, 63132, 23028, 29780
31282436, 63349, 23128, 29880
31429331, 63582, 23228, 29980
31576069, 63825, 23328, 30080
31724578, 64060, 23428, 30180
31872992, 64288, 23528, 30280
32019047, 64531, 23628, 30384
32171142, 64764, 23728, 30487
32320356, 65019, 23828, 30587
32471291, 65255, 23928, 30693
32622405, 65487, 24028, 30793
32776028, 65708, 24128, 30900
32926066, 65950, 24240, 31014
33077866, 66201, 24340, 31114
33228949, 66439, 24440, 31214
33378086, 66670, 24540, 31316
33531139, 66891, 24640, 31422
33681900, 67113, 24740, 31530
33833133, 67338, 24840, 31630
33982631, 67557, 24940, 31732
34131947, 67756, 25040, 31832
34280894, 67994, 25140, 31934
34428773, 68205, 25240, 32034
34580533, 68433, 25340, 32134
34732015, 68695, 25440, 32234
34883091, 68941, 25540, 32334
35035239, 69167, 25640, 32434
35186638, 69361, 25740, 32534
35336167, 69583, 25840, 32634
35493172, 69899, 25940, 32769
35660179, 70237, 26040, 32971
35808162, 70516, 26140, 33084
35958343, 70783, 26240, 33187
36106530, 71025, 26340, 33292
36258183, 71261, 26440, 33392
36408270, 71523, 26540, 33492
36556672, 71772, 26640, 33596
36705802, 72014, 26740, 33700
36856785, 72245, 26840, 33809
37005220, 72494, 26940, 33909
37155913, 72729, 27040, 34013
37304525, 72964, 27140, 34113
37453943, 73185, 27240, 34215
37601285, 73396, 27340, 34320
37752939, 73642, 27440, 34423
37903957, 73886, 27540, 34525
38054611, 74132, 27640, 34633
38204816, 74350, 27740, 34733
38353115, 74571, 27840, 34833
38500629, 74833, 27940, 34939
38649233, 75051, 28040, 35041
38797708, 75276, 28140, 35167
38949483, 75535, 28240, 35323
39100963, 75802, 28340, 35471
39250785, 76023, 28440, 35619
39399908, 76272, 28540, 35771
39549143, 76498, 28640, 35923
39699180, 76739, 28740, 36071
39847528, 76958, 28840, 36219
39998395, 77177, 28940, 36371
40147259, 77415, 29040, 36523
40296957, 77638, 29140, 36671
40447703, 77866, 29240, 36819
40597507, 78099, 29340, 36971
40747811, 78336, 29440, 37137
40897704, 78556, 29540, 37285
41048698, 78956, 29645, 37789
41201738, 79260, 29753, 38019
41351839, 79539, 29853, 38213
41500060, 79789, 29953, 38363
41650898, 80043, 30053, 38518
41801234, 80281, 30155, 38680
41950814, 80531, 30255, 38863
42100819, 80780, 30355, 39024
42252701, 80997, 30455, 39179
42405690, 81257, 30555, 39333
42557279, 81490, 30655, 39493
42707555, 81733, 30755, 39654
42855959, 81970, 30855, 39808
43007642, 82194, 30955, 39958
43157004, 82424, 31055, 40120
43308068, 82681, 31155, 40276
43457753, 82908, 31255, 40426
43607780, 83166, 31355, 40578
43757558, 83392, 31455, 40736
43912167, 83614, 31555, 40888
44062973, 83823, 31661, 41051
44216031, 84066, 31761, 41204
44369628, 84314, 31861, 41368
44521494, 84556, 31961, 41516
44674202, 84778, 32061, 41666
44826944, 85016, 32161, 41814
44977075, 85216, 32261, 41970
45128837, 85435, 32361, 42118
45283659, 85795, 32461, 42383
45433552, 86089, 32561, 42572
45585959, 86346, 32661, 42712
45738988, 86616, 32761, 42830
45891551, 86860, 32861, 42936
46043498, 87116, 32962, 43046
46196043, 87364, 33062, 43152
46347429, 87630, 33162, 43256
46500133, 87887, 33262, 43358
46653126, 88106, 33362, 43464
46806157, 88328, 33462, 43566
46957639, 88562, 33562, 43687
47110920, 88791, 33662, 43793
47263826, 89046, 33762, 43897
47416729, 89281, 33862, 44001
47568727, 89508, 33962, 44103
47721465, 89724, 34062, 44209
47875338, 89963, 34162, 44314
48027947, 90186, 34262, 44414
48181325, 90429, 34362, 44518
48334492, 90683, 34462, 44625
48487348, 90919, 34562, 44729
48640999, 91150, 34662, 44829
48793742, 91369, 34762, 44929
48946985, 91586, 34862, 45031
49100196, 91793, 34962, 45131
49253337, 92010, 35063, 45249
49406278, 92274, 35163, 45401
49558104, 92497, 35263, 45553
49710901, 92711, 35363, 45703
49862652, 92907, 35463, 45851
50015986, 93109, 35563, 46003
50168959, 93317, 35663, 46158
50322170, 93542, 35763, 46306
50475594, 93758, 35863, 46454
50628777, 94005, 35963, 46606
50783092, 94279, 36063, 46769
50936303, 94515, 36163, 46923
51089513, 94748, 36263, 47071
51242282, 94968, 36363, 47225
51395493, 95184, 36463, 47377
51548846, 95434, 36563, 47530
51701966, 95681, 36663, 47678
51854852, 95880, 36763, 47830
52008324, 96089, 36863, 47982
52159824, 96320, 36963, 48132
52312868, 96527, 37063, 48280
52466194, 96768, 37163, 48432
52619245, 96981, 37263, 48584
52772591, 97185, 37363, 48732
52925082, 97423, 37463, 48880
53078707, 97664, 37563, 49038
53231805, 97876, 37663, 49190
53384744, 98082, 37763, 49338
53538275, 98298, 37863, 49486
53691231, 98544, 37963, 49638
53844501, 98781, 38065, 49792
53997604, 99016, 38165, 49940
54149999, 99221, 38265, 50088
54303489, 99464, 38367, 50242
54456857, 99707, 38467, 50394
54610125, 99924, 38567, 50542
54764412, 100153, 38667, 50690
54917334, 100370, 38767, 50842
55069327, 100582, 38867, 50994
55222855, 100798, 38967, 51142
55375539, 101012, 39067, 51290
55528814, 101238, 39167, 51442
55681854, 101453, 39267, 51594
55834667, 101695, 39367, 51742
55988492, 101930, 39467, 51890
56141351, 102155, 39567, 52042
56294422, 102378, 39667, 52194
56446483, 102657, 39767, 52320
56598064, 102892, 39867, 52437
56749416, 103117, 39967, 52549
56902517, 103335, 40067, 52649
57055672, 103554, 40167, 52754
57207481, 103804, 40267, 52856
57358845, 104043, 40367, 52960
57512435, 104309, 40467, 53062
57665651, 104556, 40567, 53162
57821767, 104786, 40667, 53262
57974661, 105007, 40767, 53362
58130066, 105232, 40867, 53462
58284374, 105444, 40967, 53572
58437289, 105674, 41067, 53680
58591834, 105883, 41167, 53782
58748046, 106123, 41267, 53886
58900831, 106351, 41367, 53986
59054384, 106587, 41467, 54086
59207655, 106826, 41567, 54186
59361200, 107050, 41667, 54290
59515706, 107257, 41767, 54390
59670261, 107481, 41867, 54490
59826373, 107715, 41967, 54590
59980791, 107948, 42067, 54690
60133817, 108171, 42167, 54790
60288335, 108395, 42267, 54890
60444715, 108628, 42367, 54990
60597438, 108854, 42467, 55094
60750564, 109051, 42567, 55194
60903862, 109270, 42667, 55294
61057333, 109493, 42767, 55394
61213327, 109743, 42867, 55494
61368047, 109983, 42967, 55605
61520947, 110217, 43067, 55705
61677895, 110642, 43191, 56094
61835450, 110939, 43291, 56307
61991648, 111201, 43391, 56481
62149009, 111483, 43491, 56641
62303680, 111710, 43591, 56789
62459757, 111943, 43691, 56941
62614294, 112190, 43791, 57107
62766981, 112432, 43891, 57259
62920518, 112672, 43991, 57411
63078236, 112921, 44091, 57571
63231240, 113132, 44191, 57725
63386453, 113372, 44291, 57878
63541290, 113609, 44391, 58049
63696837, 113841, 44491, 58203
63851440, 114089, 44591, 58366
64004376, 114308, 44691, 58518
64157569, 114564, 44791, 58666
64312151, 114798, 44891, 58816
64467260, 115064, 44991, 58970
64621743, 115303, 45091, 59120
64774943, 115551, 45191, 59270
64929094, 115828, 45291, 59422
65085833, 116084, 45391, 59578
65239125, 116296, 45491, 59726
65391565, 116537, 45591, 59874
65546873, 116793, 45691, 60024
65699810, 117024, 45791, 60182
65852872, 117290, 45891, 60330
66008935, 117533, 45991, 60482
66164010, 117774, 46091, 60636
66318282, 118005, 46193, 60795
66474257, 118240, 46293, 60943
66629163, 118490, 46393, 61091
66782522, 118726, 46493, 61243
66936886, 118963, 46605, 61407
67089902, 119194, 46705, 61559
67244677, 119441, 46805, 61707
67399393, 119645, 46905, 61859
67555560, 119883, 47005, 62011
67710018, 120156, 47105, 62159
67863187, 120394, 47205, 62307
68016988, 120609, 47305, 62459
68171222, 120856, 47405, 62611
68328911, 121102, 47505, 62759
68484152, 121335, 47605, 62907
68639390, 121586, 47705, 63059
68792271, 121811, 47805, 63213
68946940, 122124, 47905, 63417
69100270, 122366, 48005, 63578
69253718, 122601, 48105, 63690
69408093, 122848, 48205, 63805
69562960, 123095, 48305, 63911
69717679, 123326, 48405, 64013
69872123, 123557, 48505, 64119
70025262, 123778, 48605, 64219
70179994, 124006, 48705, 64319
70333373, 124220, 48805, 64419
70488902, 124470, 48905, 64519
70642184, 124736, 49005, 64619
70795578, 124977, 49105, 64724
70950289, 125195, 49205, 64828
71102885, 125439, 49305, 64928
71258119, 125673, 49405, 65028
71412598, 125912, 49505, 65128
71565425, 126156, 49605, 65231
71718734, 126397, 49705, 65333
71873389, 126618, 49805, 65435
72027841, 126826, 49905, 65537
72180999, 127057, 50005, 65639
72336916, 127276, 50105, 65739
72492419, 127509, 50205, 65841
72646324, 127731, 50305, 65947
72802393, 127949, 50405, 66049
72956155, 128201, 50505, 66154
73110908, 128448, 50605, 66272
73265720, 128689, 50705, 66376
73418164, 128917, 50805, 66476
73577279, 129154, 50905, 66580
73734678, 129410, 51005, 66680
73889538, 129660, 51105, 66782
74047045, 129901, 51205, 66884
74204624, 130150, 51305, 66984
74361416, 130396, 51405, 67086
74519588, 130647, 51505, 67186
74677884, 130905, 51605, 67286
74833128, 131156, 51705, 67386
74988872, 131403, 51805, 67493
75146380, 131628, 51905, 67593
75303605, 131859, 52005, 67693
75461051, 132084, 52105, 67793
75615746, 132297, 52205, 67893
75772206, 132512, 52305, 67993
75927335, 132731, 52405, 68093
76081621, 132962, 52505, 68193
76238132, 133184, 52605, 68293
76392775, 133395, 52705, 68396
76548863, 133603, 52805, 68500
76706020, 133858, 52905, 68607
76862187, 134085, 53005, 68749
77017841, 134317, 53105, 68901
77176693, 134545, 53205, 69049
77333009, 134775, 53305, 69203
77490689, 135001, 53405, 69355
77645995, 135197, 53505, 69506
77802675, 135422, 53605, 69654
77959822, 135656, 53705, 69808
78114609, 135882, 53805, 69960
78270131, 136102, 53905, 70108
78427675, 136298, 54005, 70256
78583494, 136526, 54105, 70410
78737082, 136755, 54205, 70560
78892910, 136966, 54305, 70708
79050889, 137201, 54405, 70856
79207833, 137420, 54505, 71010
79365330, 137656, 54605, 71160
79522797, 137890, 54705, 71308
79678620, 138090, 54805, 71456
79833129, 138363, 54905, 71614
79989021, 138596, 55005, 71764
80145281, 138818, 55105, 71912
80304009, 139054, 55205, 72060
80461499, 139309, 55305, 72214
80617678, 139563, 55405, 72364
80775225, 139825, 55505, 72519
80933868, 140072, 55605, 72679
81091145, 140309, 55705, 72833
81246074, 140539, 55805, 72983
81404540, 140771, 55905, 73131
81560341, 140980, 56005, 73279
81717274, 141193, 56105, 73433
81875971, 141523, 56205, 73649
82031531, 141773, 56305, 73767
82190988, 142136, 56405, 74066
82347325, 142409, 56505, 74269
82503712, 142679, 56605, 74433
82659258, 142936, 56705, 74589
82816091, 143181, 56805, 74738
82972858, 143412, 56905, 74900
83129073, 143654, 57005, 75052
83285036, 143875, 57105, 75208
83441854, 144113, 57205, 75362
83598162, 144331, 57305, 75513
83755687, 144554, 57405, 75667
83911854, 144809, 57505, 75827
