PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9941, 175, 462, 1103
161068, 675, 1135, 2225
302711, 1065, 1284, 2405
443966, 1465, 1406, 2536
585872, 1835, 1519, 2654
727240, 2225, 1629, 2770
869063, 2605, 1749, 2904
1011006, 2988, 1872, 3033
1153182, 3353, 1982, 3146
1294933, 3728, 2098, 3273
1436249, 4108, 2202, 3393
1577743, 4478, 2312, 3512
1722274, 5007, 2466, 3840
1863845, 5394, 2570, 4033
2004756, 5756, 2672, 4196
2146455, 6129, 2776, 4355
2287755, 6518, 2876, 4514
2429783, 6884, 2979, 4696
2571753, 7272, 3084, 4871
2713462, 7665, 3184, 5021
2854856, 8049, 3284, 5169
2995944, 8412, 3384, 5319
3137530, 8761, 3484, 5473
3279010, 9144, 3584, 5621
3420380, 9532, 3684, 5771
3561501, 9893, 3784, 5921
3702691, 10275, 3884, 6079
3844327, 10663, 3984, 6231
3985475, 11044, 4084, 6393
4126779, 11405, 4186, 6547
4268058, 11789, 4289, 6731
4409835, 12147, 4392, 6884
4550821, 12513, 4494, 7042
4692131, 12881, 4594, 7200
4834484, 13391, 4702, 7457
4975872, 13797, 4803, 7588
5116679, 14147, 4903, 7733
5258678, 14553, 5003, 7890
5400084, 14908, 5103, 8061
5541390, 15273, 5203, 8234
5683105, 15634, 5303, 8387
5825087, 16006, 5406, 8548
5966729, 16335, 5507, 8705
6107667, 16713, 5607, 8863
6249647, 17077, 5707, 9016
6390984, 17424, 5807, 9164
6532628, 17769, 5907, 9319
6674014, 18145, 6007, 9475
6815380, 18521, 6107, 9627
6956994, 18895, 6207, 9775
7097620, 19256, 6310, 9933
7239440, 19636, 6410, 10088
7380862, 20000, 6510, 10243
7525610, 20375, 6610, 10404
7668283, 20732, 6713, 10561
7811310, 21084, 6815, 10713
7953722, 21441, 6916, 10863
8097904, 21806, 7016, 11023
8244172, 22304, 7116, 11212
8387907, 22707, 7216, 11335
8530375, 23113, 7316, 11435
8673044, 23484, 7416, 11541
8815845, 23839, 7516, 11649
8976538, 24109, 7616, 11754
9133485, 24358, 7716, 11858
9290547, 24610, 7816, 11959
9448826, 24878, 7916, 12065
9606696, 25138, 8016, 12165
9761716, 25379, 8116, 12267
9919015, 25640, 8216, 12369
10075688, 25892, 8316, 12469
10233643, 26130, 8416, 12571
10389832, 26366, 8516, 12671
10546683, 26616, 8616, 12771
10702126, 26840, 8716, 12871
10860809, 27097, 8816, 12971
11018924, 27357, 8916, 13071
11176224, 27616, 9016, 13171
11334380, 27854, 9116, 13271
11489195, 28091, 9216, 13371
11645467, 28321, 9316, 13471
11803550, 28601, 9416, 13571
11960085, 28849, 9516, 13671
12113366, 29088, 9616, 13771
12269493, 29338, 9716, 13878
12426881, 29574, 9816, 13978
12585365, 29830, 9916, 14078
12743315, 30059, 10016, 14178
12897636, 30314, 10116, 14278
13052753, 30537, 10216, 14378
13210676, 30802, 10316, 14478
13367202, 31060, 10416, 14578
13523281, 31299, 10516, 14678
13680632, 31534, 10619, 14781
13837710, 31797, 10719, 14881
13995788, 32042, 10819, 14981
14153409, 32302, 10919, 15081
14311555, 32515, 11019, 15181
14468046, 32736, 11119, 15281
14625167, 32966, 11219, 15381
14781766, 33211, 11319, 15481
14940195, 33460, 11419, 15581
15096313, 33703, 11519, 15681
15252826, 33945, 11619, 15785
15409895, 34207, 11719, 15885
15567047, 34487, 11819, 15989
15723465, 34726, 11919, 16089
15880011, 35001, 12019, 16193
16036219, 35261, 12119, 16316
16193547, 35516, 12219, 16463
16350190, 35791, 12319, 16605
16508424, 36012, 12419, 16751
16665043, 36266, 12519, 16899
16819259, 36497, 12619, 17041
16977285, 36764, 12719, 17190
17133351, 36993, 12819, 17336
17288479, 37271, 12919, 17485
17444718, 37536, 13019, 17627
17602874, 37797, 13119, 17773
17761196, 38044, 13219, 17919
17917223, 38281, 13319, 18068
18073574, 38550, 13422, 18213
18229950, 38812, 13522, 18355
18387991, 39070, 13622, 18501
18545702, 39327, 13722, 18646
18703741, 39560, 13822, 18788
18862066, 39814, 13922, 18930
19018382, 40058, 14022, 19076
19173094, 40318, 14122, 19221
19328973, 40572, 14222, 19363
19487251, 40808, 14322, 19505
19644704, 41082, 14422, 19651
19800825, 41331, 14522, 19796
19957194, 41593, 14622, 19938
20117610, 41924, 14722, 20109
20303294, 42352, 14828, 20445
20506497, 43061, 14961, 21600
20665230, 43406, 15073, 22310
20820978, 43653, 15189, 22565
20976921, 43949, 15301, 22774
21134818, 44223, 15423, 22967
21293038, 44519, 15543, 23137
21451003, 44775, 15649, 23278
21608478, 45017, 15755, 23390
21766550, 45463, 15867, 24224
21924039, 45756, 15967, 24530
22082607, 45998, 16067, 24729
22238746, 46221, 16167, 24920
22396046, 46482, 16267, 25093
22553422, 46730, 16367, 25261
22711083, 46991, 16475, 25430
22868837, 47241, 16589, 25602
23026447, 47501, 16699, 25766
23183414, 47751, 16803, 25927
23341102, 48024, 16909, 26089
23497129, 48282, 17009, 26255
23655315, 48551, 17111, 26413
23811470, 48831, 17211, 26575
23969625, 49099, 17311, 26731
24127201, 49374, 17411, 26885
24285557, 49632, 17511, 27035
24442220, 49881, 17611, 27191
24599454, 50130, 17711, 27345
24756645, 50376, 17811, 27500
24913525, 50650, 17911, 27648
25068617, 50906, 18011, 27810
25224790, 51165, 18111, 27966
25383216, 51429, 18213, 28116
25541040, 51663, 18313, 28269
25696998, 51937, 18413, 28432
25855611, 52191, 18513, 28592
26013398, 52436, 18613, 28740
26167033, 52722, 18713, 28926
26324243, 53011, 18813, 29088
26482451, 53287, 18913, 29242
26640427, 53545, 19013, 29390
26798001, 53814, 19113, 29546
26953451, 54067, 19213, 29694
27108367, 54328, 19313, 29842
27265800, 54576, 19413, 29998
27423294, 54833, 19513, 30146
27579167, 55110, 19613, 30294
27734965, 55391, 19713, 30442
27890857, 55659, 19813, 30598
28048542, 55946, 19913, 30750
28206928, 56218, 20013, 30898
28362123, 56461, 20113, 31047
28518432, 56714, 20213, 31203
28674426, 56961, 20313, 31353
28830572, 57228, 20413, 31505
28983966, 57472, 20513, 31653
29140468, 57697, 20613, 31809
29298319, 57948, 20713, 31957
29456022, 58195, 20813, 32105
29611701, 58452, 20913, 32255
29768703, 58657, 21013, 32409
29925212, 58876, 21113, 32557
30083623, 59119, 21213, 32705
30240209, 59361, 21313, 32862
30396510, 59606, 21413, 33016
30553518, 59840, 21513, 33164
30710398, 60078, 21613, 33312
30866486, 60353, 21713, 33462
31024511, 60621, 21813, 33616
31181001, 60859, 21913, 33764
31339125, 61120, 22013, 33912
31496637, 61419, 22113, 34062
31651280, 61691, 22213, 34216
31809438, 61928, 22313, 34364
31965885, 62183, 22413, 34512
32122312, 62449, 22513, 34662
32279602, 62666, 22613, 34816
32436322, 62906, 22713, 34964
32591306, 63137, 22814, 35114
32748984, 63370, 22914, 35264
32906932, 63612, 23014, 35418
33067487, 63962, 23114, 35668
33224272, 64273, 23215, 35908
33378894, 64525, 23316, 36033
33534989, 64763, 23416, 36160
33691882, 65042, 23516, 36286
33849800, 65290, 23616, 36404
34004299, 65534, 23716, 36510
34160613, 65794, 23816, 36618
34317033, 66056, 23916, 36739
34473287, 66344, 24016, 36843
34631534, 66595, 24116, 36946
34788131, 66832, 24216, 37050
34945364, 67061, 24316, 37159
35100569, 67304, 24416, 37265
35258485, 67549, 24516, 37367
35416331, 67828, 24616, 37471
35573605, 68068, 24716, 37574
35730816, 68350, 24816, 37678
35888564, 68616, 24916, 37778
36043591, 68854, 25016, 37880
36200375, 69085, 25116, 37980
36355899, 69345, 25216, 38089
36511200, 69599, 25316, 38189
36667025, 69861, 25416, 38296
36822980, 70113, 25516, 38399
36980223, 70361, 25616, 38499
37136041, 70605, 25716, 38601
37292532, 70851, 25816, 38701
37450190, 71086, 25916, 38805
37607151, 71362, 26016, 38905
37764569, 71623, 26116, 39009
37922535, 71869, 26216, 39109
38076486, 72101, 26316, 39213
38232416, 72339, 26416, 39315
38390109, 72595, 26516, 39415
38547269, 72842, 26616, 39519
38704578, 73093, 26716, 39622
