PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11032, 173, 428, 967
162055, 658, 1058, 2082
304590, 1033, 1183, 2271
446380, 1376, 1296, 2413
589615, 1729, 1408, 2538
731523, 2067, 1522, 2663
873941, 2412, 1622, 2771
1019735, 2897, 1764, 3119
1162709, 3280, 1874, 3397
1305024, 3639, 1974, 3562
1447776, 3959, 2077, 3739
1590971, 4291, 2177, 3908
1732934, 4620, 2277, 4067
1875163, 4946, 2377, 4223
2017394, 5292, 2477, 4375
2159306, 5651, 2580, 4491
2301640, 5997, 2685, 4602
2444173, 6332, 2785, 4706
2586693, 6665, 2885, 4807
2728935, 6980, 2985, 4915
2870975, 7286, 3088, 5045
3013012, 7608, 3188, 5151
3155028, 7923, 3288, 5255
3296969, 8225, 3388, 5355
3439428, 8582, 3489, 5468
3581622, 8910, 3589, 5572
3723504, 9235, 3689, 5680
3865789, 9599, 3792, 5791
4007640, 9970, 3892, 5909
4152620, 10424, 3994, 6061
4294554, 10791, 4094, 6181
4437179, 11159, 4194, 6309
4579577, 11522, 4294, 6409
4722102, 11871, 4394, 6509
4865051, 12193, 4494, 6609
5007247, 12534, 4594, 6713
5148559, 12881, 4694, 6815
5291172, 13199, 4797, 6922
5433917, 13526, 4897, 7024
5575423, 13851, 4997, 7128
5717860, 14202, 5097, 7232
5859533, 14525, 5197, 7336
6001371, 14843, 5297, 7436
6146145, 15183, 5397, 7536
6290352, 15522, 5506, 7647
6434540, 15845, 5606, 7762
6577638, 16186, 5706, 7864
6721103, 16535, 5806, 7964
6864441, 16851, 5906, 8069
7008194, 17175, 6006, 8213
7152069, 17522, 6106, 8365
7295267, 17859, 6206, 8517
7439326, 18179, 6306, 8669
7583244, 18543, 6406, 8825
7727137, 18902, 6509, 8984
7876197, 19328, 6609, 9138
8019844, 19713, 6709, 9252
8162915, 20067, 6809, 9368
8306475, 20407, 6909, 9470
8459386, 20696, 7009, 9573
8616863, 20913, 7113, 9677
8774376, 21147, 7213, 9781
8933137, 21407, 7313, 9887
9090514, 21662, 7413, 9989
9248115, 21908, 7513, 10099
9407020, 22136, 7613, 10206
9564680, 22353, 7721, 10317
9722483, 22607, 7821, 10417
9878106, 22827, 7921, 10517
10035349, 23047, 8021, 10617
10193403, 23301, 8121, 10717
10350493, 23517, 8221, 10817
10508850, 23746, 8321, 10917
10666584, 23999, 8425, 11024
10824724, 24183, 8529, 11128
10981128, 24378, 8629, 11228
11137693, 24560, 8729, 11328
11295512, 24783, 8829, 11428
11453145, 24989, 8929, 11528
11611074, 25244, 9033, 11636
11768893, 25473, 9133, 11738
11926473, 25694, 9233, 11838
12084903, 25929, 9333, 11942
12242774, 26148, 9433, 12046
12400982, 26370, 9533, 12150
12559133, 26619, 9633, 12250
12716447, 26842, 9733, 12354
12874406, 27073, 9836, 12472
13032656, 27313, 9936, 12578
13190355, 27528, 10036, 12682
13346690, 27740, 10136, 12782
13502633, 27932, 10236, 12886
13661275, 28145, 10336, 12986
13819283, 28348, 10436, 13090
13975027, 28553, 10536, 13190
14133304, 28753, 10637, 13296
14291198, 28993, 10737, 13396
14448829, 29233, 10837, 13500
14606926, 29453, 10937, 13600
14763576, 29688, 11037, 13704
14919688, 29898, 11137, 13804
15077345, 30134, 11237, 13908
15236003, 30338, 11337, 14008
