PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10102, 169, 466, 1074
161018, 690, 1136, 2218
303904, 1053, 1250, 2357
445783, 1363, 1352, 2474
587973, 1711, 1452, 2587
730021, 2050, 1554, 2702
871771, 2348, 1654, 2809
1013081, 2696, 1756, 2915
1155424, 3005, 1856, 3019
1297742, 3303, 1956, 3125
1440632, 3618, 2056, 3225
1582752, 3943, 2159, 3334
1725101, 4256, 2259, 3446
1867771, 4585, 2359, 3546
2010175, 4893, 2459, 3650
2151938, 5204, 2559, 3752
2294815, 5520, 2667, 3864
2441112, 5933, 2767, 4055
2583186, 6388, 2957, 4429
2725828, 6730, 3060, 4619
2868065, 7060, 3160, 4797
3010462, 7405, 3260, 4976
3153385, 7740, 3360, 5143
3295764, 8078, 3460, 5307
3437305, 8402, 3560, 5480
3579813, 8737, 3660, 5646
3722203, 9060, 3760, 5813
3864327, 9387, 3860, 5965
4006705, 9725, 3966, 6155
4148441, 10075, 4068, 6322
4291393, 10389, 4168, 6479
4434207, 10710, 4268, 6631
4576457, 11028, 4368, 6791
4719116, 11357, 4471, 6950
4861623, 11672, 4571, 7101
5003786, 12016, 4676, 7263
5145696, 12327, 4776, 7427
5288319, 12637, 4879, 7580
5430686, 12951, 4979, 7752
5573084, 13270, 5079, 7902
5716297, 13756, 5223, 8210
5859253, 14127, 5323, 8361
6001624, 14479, 5423, 8469
6144529, 14813, 5523, 8585
6286648, 15162, 5623, 8695
6428875, 15511, 5723, 8816
6571844, 15849, 5823, 8932
6715015, 16195, 5923, 9046
6857627, 16536, 6023, 9150
6999526, 16838, 6123, 9254
7141978, 17158, 6226, 9399
7285101, 17480, 6326, 9515
7428115, 17787, 6426, 9619
7570890, 18139, 6526, 9719
7712903, 18457, 6626, 9828
7855378, 18779, 6730, 9939
7997668, 19086, 6834, 10043
8140352, 19412, 6938, 10150
8283418, 19772, 7042, 10256
8425753, 20096, 7146, 10364
8568450, 20412, 7250, 10470
8710722, 20725, 7354, 10574
8855920, 21165, 7454, 10726
8998620, 21534, 7554, 10891
9140270, 21858, 7654, 10993
9282711, 22183, 7754, 11097
9425201, 22507, 7854, 11201
9567323, 22837, 7955, 11306
9709248, 23192, 8055, 11410
9851975, 23536, 8155, 11516
9993761, 23855, 8255, 11620
10139971, 24188, 8355, 11722
10284481, 24541, 8460, 11829
10427916, 24884, 8560, 11940
10571507, 25240, 8660, 12055
10714551, 25594, 8760, 12159
10857790, 25926, 8860, 12263
11001352, 26292, 8960, 12365
11145192, 26610, 9060, 12467
11289255, 26954, 9160, 12569
11432887, 27284, 9260, 12669
11576476, 27604, 9360, 12769
11720110, 27951, 9460, 12869
11865188, 28288, 9560, 12969
12008740, 28624, 9660, 13075
12153262, 28930, 9760, 13179
12297442, 29228, 9860, 13285
12441164, 29577, 9960, 13389
12583906, 29908, 10060, 13497
