PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10746, 178, 429, 1140
162566, 671, 978, 2124
307497, 1108, 1108, 2339
450912, 1516, 1250, 2519
593594, 1869, 1393, 2719
736213, 2267, 1522, 2892
878849, 2636, 1656, 3061
1021040, 3012, 1768, 3204
1163827, 3356, 1875, 3335
1307270, 3748, 1985, 3464
1450199, 4100, 2086, 3594
1598799, 4646, 2222, 3807
1741585, 5104, 2338, 4053
1883863, 5507, 2438, 4185
2026535, 5876, 2538, 4300
2169730, 6247, 2638, 4410
2312833, 6613, 2738, 4528
2455613, 6990, 2839, 4645
2598148, 7346, 2939, 4751
2741288, 7729, 3039, 4871
2885062, 8082, 3139, 4976
3027971, 8460, 3241, 5098
3170301, 8837, 3341, 5211
3313441, 9215, 3441, 5326
3456490, 9601, 3541, 5439
3598937, 9995, 3641, 5545
3742210, 10340, 3741, 5649
3885256, 10720, 3841, 5762
4028264, 11097, 3941, 5873
4171772, 11473, 4041, 5982
4314020, 11848, 4141, 6092
4456879, 12227, 4242, 6205
4599557, 12590, 4342, 6316
4746799, 13061, 4442, 6465
4889415, 13572, 4555, 6655
5032555, 13941, 4659, 6790
5175393, 14301, 4771, 6923
5319445, 14662, 4887, 7065
5462354, 15026, 4999, 7192
5605330, 15408, 5109, 7312
5747587, 15797, 5215, 7434
5890109, 16176, 5325, 7557
6033145, 16551, 5481, 7736
6176103, 16905, 5585, 7854
6318211, 17285, 5687, 7964
6461084, 17673, 5789, 8083
6603779, 18043, 5890, 8240
6747404, 18431, 5993, 8405
6893686, 18800, 6093, 8565
7037599, 19198, 6193, 8714
7181426, 19548, 6293, 8875
7325389, 19925, 6393, 9033
7469852, 20249, 6493, 9187
7614293, 20651, 6597, 9347
7758650, 21017, 6703, 9513
7903664, 21372, 6803, 9671
8047133, 21754, 6903, 9827
8191370, 22125, 7003, 9994
8334876, 22493, 7103, 10147
8483987, 22957, 7206, 10323
8629209, 23380, 7348, 10510
8773551, 23768, 7449, 10651
8917975, 24148, 7552, 10771
9063238, 24541, 7654, 10897
9207010, 24904, 7754, 11020
9350366, 25286, 7854, 11141
9494616, 25642, 7954, 11265
9638315, 26018, 8058, 11390
9782101, 26399, 8158, 11519
9926595, 26773, 8258, 11645
10070454, 27159, 8358, 11763
10213779, 27520, 8460, 11886
10358725, 27876, 8560, 12009
10502652, 28256, 8660, 12128
10647520, 28654, 8763, 12261
10791071, 29020, 8863, 12377
10935908, 29389, 8963, 12489
11079904, 29739, 9063, 12604
11224355, 30095, 9163, 12722
11366701, 30438, 9263, 12844
11509512, 30817, 9363, 12962
11653639, 31196, 9463, 13108
11797741, 31541, 9563, 13247
11941741, 31909, 9663, 13363
