PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10923, 174, 516, 1080
162434, 659, 1250, 2333
305318, 977, 1378, 2591
448203, 1350, 1488, 2838
591344, 1676, 1598, 3027
733694, 2011, 1711, 3249
875431, 2336, 1817, 3444
1017033, 2654, 1937, 3645
1162111, 2942, 2058, 3848
1303611, 3262, 2174, 4053
1455713, 3674, 2482, 4474
1600132, 4039, 2678, 4787
1745559, 4401, 2945, 5088
1907876, 4704, 3135, 5307
2075899, 4960, 3303, 5510
2243881, 5196, 3443, 5698
2415347, 5519, 3603, 5950
2576055, 5765, 3809, 6211
2735557, 5998, 3979, 6432
2900448, 6341, 4221, 6881
3057177, 6622, 4447, 7252
3215292, 6852, 4585, 7495
3371267, 7089, 4731, 7746
3528879, 7308, 4866, 7922
3686266, 7551, 4980, 8075
3841581, 7761, 5107, 8231
3997124, 7969, 5214, 8356
4154175, 8181, 5318, 8482
4310457, 8385, 5418, 8595
4468829, 8618, 5518, 8725
4626319, 8801, 5621, 8844
4783778, 8984, 5721, 8965
4939234, 9185, 5821, 9073
5095270, 9430, 5929, 9219
5253284, 9636, 6029, 9337
5408800, 9829, 6132, 9448
5564992, 10041, 6232, 9566
5722234, 10270, 6332, 9683
5877033, 10464, 6435, 9813
6031690, 10666, 6535, 9920
6188904, 10869, 6635, 10045
6343851, 11080, 6735, 10160
6501159, 11265, 6835, 10279
6657925, 11454, 6937, 10408
6813970, 11637, 7037, 10513
6972054, 11829, 7139, 10639
7129593, 12057, 7239, 10763
7284324, 12289, 7339, 10884
7440990, 12502, 7442, 11014
7596988, 12693, 7542, 11133
7755808, 12886, 7642, 11249
7911586, 13102, 7743, 11368
8068321, 13317, 7853, 11502
8224361, 13512, 7953, 11611
8382297, 13735, 8056, 11738
8540348, 13926, 8156, 11847
8698668, 14141, 8256, 11965
8856202, 14326, 8358, 12082
9013485, 14539, 8458, 12193
9172256, 14753, 8558, 12310
9328401, 14954, 8658, 12426
9485748, 15138, 8758, 12540
9644489, 15353, 8858, 12653
9800766, 15549, 8958, 12762
9956266, 15725, 9058, 12876
10113912, 15931, 9158, 12995
10269592, 16128, 9260, 13109
10427538, 16344, 9360, 13223
10583649, 16566, 9460, 13339
10739927, 16782, 9560, 13460
10898363, 16989, 9661, 13582
11054429, 17203, 9762, 13697
11209076, 17399, 9863, 13812
11365318, 17623, 9963, 13929
11522601, 17838, 10063, 14047
11676991, 18062, 10165, 14159
11834481, 18267, 10265, 14276
11992575, 18471, 10365, 14389
12150529, 18688, 10465, 14500
12306803, 18891, 10565, 14610
12464351, 19089, 10665, 14724
12622885, 19337, 10767, 14872
12778903, 19538, 10867, 15014
12935199, 19752, 10967, 15147
13093524, 19980, 11067, 15290
13250851, 20201, 11167, 15436
13404917, 20402, 11267, 15569
13562142, 20593, 11367, 15706
13720620, 20818, 11467, 15845
13878347, 21018, 11567, 15980
14035596, 21222, 11667, 16119
14190528, 21441, 11767, 16253
14347244, 21681, 11867, 16400
14503617, 21911, 11967, 16540
14659652, 22140, 12067, 16685
14816197, 22364, 12167, 16821
14974031, 22555, 12267, 16964
15132590, 22774, 12367, 17096
15289637, 22962, 12467, 17227
15445024, 23183, 12567, 17364
15602613, 23375, 12667, 17507
15759016, 23578, 12767, 17637
15917032, 23801, 12867, 17774
16076377, 24130, 13015, 18069
16235868, 24411, 13131, 18261
16393838, 24639, 13235, 18398
16549494, 24865, 13345, 18521
16705826, 25069, 13455, 18654
16861952, 25301, 13565, 18780
17019339, 25521, 13671, 18909
17177039, 25728, 13779, 19028
17335262, 25951, 13885, 19148
17494757, 26176, 13993, 19268
17652383, 26396, 14093, 19380
17808116, 26607, 14193, 19497
17964465, 26813, 14295, 19612
18123072, 26995, 14395, 19724
18278831, 27210, 14495, 19840
18436695, 27415, 14595, 19947
18593325, 27620, 14695, 20062
18749846, 27846, 14795, 20170
18908509, 28052, 14895, 20283
19066094, 28256, 14995, 20392
19221930, 28449, 15095, 20496
19378520, 28655, 15195, 20601
19535419, 28849, 15295, 20706
19691441, 29064, 15395, 20817
19849635, 29272, 15495, 20927
20005690, 29471, 15595, 21035
20162475, 29670, 15695, 21141
20320140, 29890, 15795, 21247
20477643, 30112, 15895, 21356
20636281, 30314, 15995, 21464
20792297, 30537, 16095, 21572
20948154, 30733, 16195, 21680
21104662, 30947, 16295, 21787
21261810, 31143, 16395, 21894
21418036, 31353, 16495, 22002
21575198, 31562, 16595, 22117
21734211, 31768, 16695, 22219
21891409, 31965, 16795, 22325
22049051, 32160, 16895, 22433
22206801, 32363, 16995, 22545
22369130, 32775, 17246, 23457
22526224, 33074, 17389, 23784
22683117, 33298, 17491, 23927
22839745, 33547, 17591, 24068
22996800, 33803, 17692, 24224
23155182, 34008, 17792, 24379
23311620, 34229, 17892, 24526
23469139, 34437, 17992, 24684
23625440, 34661, 18092, 24833
23783359, 34861, 18192, 24963
23941740, 35060, 18294, 25108
24099492, 35261, 18394, 25247
24257473, 35485, 18494, 25395
24415692, 35711, 18596, 25543
24572842, 35940, 18696, 25689
24729360, 36143, 18800, 25836
24883869, 36340, 18900, 25968
25040901, 36547, 19000, 26102
25198539, 36779, 19100, 26238
25356209, 37002, 19200, 26369
25514889, 37205, 19302, 26515
25672035, 37421, 19406, 26653
25830087, 37628, 19510, 26795
25988466, 37813, 19614, 26927
26146547, 38025, 19716, 27068
26303999, 38228, 19824, 27218
26460180, 38421, 19926, 27352
26618490, 38644, 20028, 27489
26775975, 38855, 20128, 27621
26931960, 39056, 20228, 27760
27087554, 39251, 20328, 27896
27246087, 39425, 20428, 28024
27401783, 39629, 20528, 28155
27557430, 39825, 20628, 28293
27714534, 40049, 20728, 28432
27872360, 40265, 20828, 28570
28029770, 40470, 20928, 28707
28187913, 40661, 21028, 28842
28344924, 40869, 21128, 28971
28502443, 41073, 21228, 29106
28660028, 41273, 21332, 29246
28818588, 41496, 21432, 29380
28976132, 41722, 21532, 29511
29139930, 42002, 21634, 29656
29299299, 42260, 21742, 29858
29456401, 42494, 21842, 29983
29613500, 42713, 21942, 30094
29769841, 42935, 22042, 30210
29925225, 43139, 22142, 30316
30079364, 43358, 22242, 30421
30237143, 43606, 22342, 30526
30394466, 43854, 22442, 30628
30550872, 44070, 22542, 30734
30705772, 44289, 22642, 30838
30862644, 44491, 22742, 30943
31017824, 44702, 22842, 31052
31173618, 44927, 22942, 31163
31331281, 45137, 23042, 31265
31489378, 45370, 23142, 31370
31647496, 45609, 23242, 31472
31803524, 45810, 23342, 31574
31960573, 46027, 23442, 31674
32117796, 46254, 23542, 31778
32272263, 46481, 23642, 31896
32429518, 46686, 23742, 31999
32586028, 46900, 23842, 32102
32743504, 47097, 23942, 32206
32901169, 47299, 24042, 32323
33057603, 47544, 24144, 32436
33212498, 47767, 24244, 32540
33370726, 47974, 24344, 32647
33528010, 48196, 24444, 32751
33685356, 48430, 24544, 32859
33842782, 48642, 24644, 32968
33997826, 48870, 24744, 33071
34155223, 49097, 24844, 33181
34313565, 49304, 24944, 33286
34469768, 49534, 25044, 33396
34627240, 49764, 25144, 33502
34783683, 49976, 25244, 33616
34941057, 50214, 25344, 33722
35094988, 50418, 25444, 33828
35251701, 50626, 25544, 33930
35495436, 50980, 25672, 34260
