PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11010, 193, 429, 1220
161607, 728, 1084, 2490
304513, 1068, 1201, 2739
445391, 1403, 1306, 2960
586505, 1732, 1414, 3146
727941, 2067, 1519, 3330
869978, 2424, 1619, 3505
1011205, 2746, 1727, 3675
1152283, 3085, 1835, 3843
1294500, 3397, 1943, 4005
1435905, 3731, 2092, 4216
1582403, 4247, 2229, 4533
1724429, 4635, 2329, 4754
1866483, 4975, 2429, 4875
2008369, 5292, 2529, 4998
2149813, 5630, 2632, 5124
2291799, 5981, 2732, 5261
2433193, 6323, 2832, 5392
2574537, 6673, 2932, 5520
2715897, 7009, 3060, 5677
2857418, 7334, 3173, 5807
2999066, 7699, 3273, 5951
3140461, 8030, 3373, 6078
3281539, 8363, 3473, 6208
3422536, 8693, 3576, 6341
3563899, 9025, 3678, 6469
3704932, 9376, 3810, 6641
3847214, 9698, 3914, 6775
3988579, 10035, 4018, 6919
4130394, 10370, 4118, 7047
4271826, 10714, 4218, 7179
4413224, 11076, 4318, 7309
4554598, 11416, 4418, 7437
4700913, 11870, 4518, 7604
4842560, 12251, 4618, 7748
4984390, 12598, 4718, 7861
5125643, 12948, 4818, 8030
5267993, 13281, 4918, 8184
5409681, 13647, 5018, 8340
5550839, 13996, 5118, 8502
5692117, 14317, 5218, 8658
5832888, 14644, 5318, 8816
5973532, 14968, 5418, 8970
6114792, 15301, 5518, 9131
6256158, 15625, 5618, 9282
6397818, 15965, 5718, 9440
6555295, 16408, 5865, 9716
6700126, 16785, 6015, 9987
6843431, 17129, 6115, 10165
6986311, 17449, 6215, 10325
7128973, 17791, 6323, 10473
7271572, 18105, 6423, 10592
7413893, 18442, 6529, 10728
7555956, 18781, 6631, 10876
7699162, 19112, 6735, 11006
7841484, 19451, 6837, 11142
7983664, 19811, 6937, 11264
8125997, 20141, 7037, 11379
8268648, 20489, 7137, 11493
8417607, 20916, 7237, 11714
8560810, 21322, 7337, 11913
8703294, 21661, 7437, 12050
8845971, 22008, 7537, 12178
8988572, 22336, 7637, 12306
9131715, 22687, 7737, 12429
9274854, 23023, 7837, 12543
9417320, 23358, 7937, 12660
9559426, 23688, 8037, 12766
9703169, 24037, 8137, 12885
9846693, 24366, 8237, 13000
9989024, 24685, 8337, 13115
10132265, 25011, 8441, 13225
10275009, 25371, 8541, 13356
10418144, 25743, 8641, 13479
10559918, 26089, 8741, 13588
10702150, 26446, 8841, 13705
10844155, 26811, 8941, 13819
10986725, 27140, 9041, 13932
11130167, 27472, 9146, 14050
11273442, 27814, 9246, 14161
11415510, 28131, 9346, 14272
11557882, 28493, 9446, 14378
11700353, 28821, 9546, 14484
11842714, 29176, 9647, 14598
11985441, 29521, 9747, 14707
12128546, 29861, 9847, 14819
12272033, 30179, 9947, 14927
12414739, 30507, 10047, 15037
12561659, 30813, 10147, 15178
12707290, 31038, 10247, 15293
12852967, 31291, 10351, 15408
12996695, 31500, 10451, 15514
13139001, 31718, 10551, 15626
13285001, 31925, 10651, 15740
13433205, 32266, 10752, 15939
13578294, 32569, 10852, 16119
13719943, 32808, 10952, 16281
13863518, 33047, 11052, 16432
14006622, 33299, 11152, 16582
14150503, 33492, 11252, 16736
14293561, 33719, 11352, 16890
14436357, 33942, 11452, 17042
14578539, 34186, 11552, 17199
14722306, 34413, 11652, 17358
14865749, 34661, 11752, 17516
15010571, 34903, 11852, 17670
15153889, 35132, 11952, 17820
15296129, 35358, 12052, 17969
15439323, 35582, 12152, 18127
15586062, 35817, 12252, 18285
15731839, 36042, 12352, 18439
15874741, 36258, 12452, 18593
16019678, 36492, 12552, 18753
16164990, 36717, 12652, 18907
16309085, 36946, 12752, 19062
16451052, 37174, 12852, 19212
16594952, 37415, 12952, 19371
16740675, 37661, 13052, 19527
16886275, 37888, 13152, 19680
17029960, 38111, 13252, 19830
17175059, 38337, 13352, 19989
17320014, 38590, 13452, 20145
17464223, 38813, 13552, 20301
17606920, 39019, 13652, 20451
17750211, 39248, 13753, 20614
17896641, 39465, 13853, 20768
18040733, 39730, 13953, 20924
18182547, 39940, 14053, 21077
18327106, 40153, 14153, 21231
18472749, 40380, 14253, 21385
18618491, 40606, 14353, 21538
18760928, 40816, 14453, 21691
18903643, 41038, 14553, 21851
19046544, 41271, 14653, 22007
19190190, 41488, 14753, 22157
19334961, 41712, 14853, 22308
19480000, 41931, 14953, 22473
19624579, 42168, 15053, 22632
19774470, 42520, 15153, 22805
19918774, 42830, 15253, 22947
20064491, 43087, 15357, 23059
20207145, 43335, 15457, 23172
20350048, 43560, 15557, 23273
20498038, 43971, 15700, 24216
20643259, 44260, 15800, 24654
20789826, 44513, 15900, 24911
20934957, 44755, 16000, 25126
21080458, 44994, 16100, 25325
21229449, 45232, 16200, 25521
21375355, 45448, 16300, 25712
21520485, 45681, 16400, 25901
21666835, 45904, 16500, 26103
21813646, 46164, 16600, 26288
21961103, 46387, 16700, 26470
22107317, 46610, 16800, 26652
22254983, 46828, 16900, 26823
22401489, 47062, 17000, 27009
22548487, 47318, 17100, 27201
22694907, 47558, 17200, 27372
22841111, 47771, 17300, 27546
22988186, 47976, 17400, 27715
23133295, 48213, 17500, 27891
23279171, 48464, 17600, 28070
23425539, 48697, 17700, 28239
23571904, 48904, 17800, 28409
23718670, 49120, 17900, 28582
23864939, 49346, 18000, 28752
24011342, 49582, 18100, 28924
24157267, 49789, 18200, 29090
24304553, 50000, 18300, 29265
24452230, 50232, 18400, 29432
24597242, 50446, 18500, 29600
24744834, 50664, 18600, 29765
24893616, 50895, 18700, 29945
25040688, 51136, 18800, 30103
25186071, 51352, 18900, 30279
25331511, 51567, 19000, 30448
25476312, 51787, 19100, 30621
25623763, 52000, 19200, 30788
25770240, 52222, 19300, 30960
25914959, 52435, 19400, 31125
26062677, 52640, 19500, 31303
26209065, 52884, 19600, 31467
26355731, 53087, 19700, 31641
26501614, 53319, 19800, 31802
26649105, 53555, 19900, 31982
26796962, 53768, 20000, 32142
26943123, 53991, 20100, 32315
27089727, 54247, 20200, 32481
27235837, 54472, 20300, 32663
27380119, 54722, 20400, 32830
27532318, 55081, 20500, 33003
27680143, 55369, 20600, 33186
27826415, 55642, 20700, 33303
27971407, 55878, 20800, 33416
28116790, 56112, 20900, 33518
28264483, 56333, 21000, 33620
28410987, 56582, 21100, 33728
28555044, 56810, 21200, 33832
28700630, 57061, 21300, 33945
28849313, 57317, 21400, 34060
28993711, 57569, 21500, 34173
29138510, 57793, 21600, 34280
29282555, 58014, 21700, 34385
29430062, 58246, 21800, 34491
29576818, 58482, 21900, 34601
29721085, 58719, 22000, 34705
29868233, 58964, 22100, 34815
30012768, 59182, 22200, 34924
30159155, 59412, 22300, 35030
30306333, 59654, 22400, 35139
30451676, 59886, 22500, 35248
30605064, 60128, 22600, 35360
30755099, 60357, 22700, 35468
30905272, 60569, 22800, 35571
31054478, 60799, 22900, 35682
31204224, 61036, 23000, 35786
31354034, 61269, 23100, 35893
31503792, 61530, 23200, 36000
31655875, 61777, 23300, 36108
31803515, 62009, 23400, 36223
31950469, 62237, 23500, 36328
32099655, 62443, 23600, 36435
32248180, 62708, 23700, 36546
32397810, 62957, 23800, 36657
32546595, 63186, 23900, 36764
32695936, 63402, 24000, 36869
32844155, 63627, 24100, 36979
32994514, 63882, 24200, 37088
33144579, 64152, 24300, 37197
33292334, 64383, 24400, 37307
33440233, 64619, 24500, 37413
33590487, 64855, 24600, 37522
33741006, 65084, 24700, 37634
33890476, 65295, 24800, 37737
34040662, 65539, 24900, 37847
34189886, 65771, 25000, 37956
34340756, 66014, 25100, 38062
34489423, 66233, 25200, 38171
34640025, 66495, 25300, 38281
34788663, 66717, 25400, 38387
34938910, 66942, 25500, 38494
35089627, 67165, 25600, 38603
35241799, 67430, 25700, 38712
35390464, 67651, 25800, 38816
35540029, 67887, 25900, 38925
35690075, 68111, 26000, 39033
35838119, 68321, 26100, 39143
