PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10268, 168, 434, 1060
160464, 688, 1061, 2226
302859, 1110, 1194, 2494
444761, 1475, 1308, 2712
586663, 1860, 1421, 2903
728179, 2257, 1537, 3090
870322, 2636, 1645, 3248
1011800, 3005, 1751, 3402
1153738, 3394, 1866, 3585
1295435, 3779, 1970, 3741
1437970, 4145, 2072, 3895
1580109, 4531, 2176, 4047
1722134, 4910, 2278, 4205
1864078, 5336, 2380, 4355
2005799, 5682, 2480, 4503
2148777, 6164, 2596, 4864
2291027, 6585, 2736, 5182
2432347, 6961, 2838, 5374
2574655, 7327, 2938, 5530
2716453, 7684, 3055, 5717
2857879, 8056, 3185, 5901
2999413, 8432, 3287, 6057
3141510, 8817, 3387, 6212
3283352, 9196, 3487, 6372
3425830, 9612, 3587, 6530
3567957, 10010, 3687, 6693
3709345, 10398, 3787, 6855
3851147, 10755, 3887, 6997
3992387, 11131, 3987, 7106
4134331, 11482, 4087, 7210
4276127, 11873, 4187, 7320
4417386, 12271, 4287, 7426
4558747, 12666, 4391, 7537
4700645, 13083, 4491, 7641
4843021, 13469, 4591, 7741
4984689, 13850, 4691, 7843
5126644, 14251, 4791, 7943
5268263, 14620, 4898, 8050
5412638, 15101, 5094, 8291
5554705, 15508, 5196, 8400
5695862, 15893, 5296, 8510
5836801, 16276, 5396, 8618
5978738, 16636, 5496, 8724
6119942, 17021, 5596, 8824
6261888, 17388, 5696, 8926
6403741, 17775, 5796, 9029
6548897, 18109, 5896, 9131
6692381, 18468, 5999, 9241
6836185, 18831, 6099, 9345
6979971, 19209, 6204, 9450
7122935, 19576, 6304, 9553
7265928, 19972, 6404, 9653
7410460, 20366, 6504, 9765
7554178, 20732, 6604, 9867
7698183, 21112, 6704, 9969
7840798, 21498, 6804, 10071
7984021, 21864, 6904, 10171
8127531, 22229, 7004, 10271
8272306, 22558, 7104, 10371
8416002, 22930, 7204, 10471
8560280, 23328, 7304, 10571
8703673, 23709, 7404, 10671
8846748, 24080, 7504, 10771
8989760, 24448, 7604, 10871
9134084, 24829, 7704, 10971
9277222, 25223, 7804, 11071
9421205, 25609, 7904, 11171
9570599, 26129, 8005, 11403
9714707, 26544, 8105, 11561
9858173, 26931, 8205, 11678
10000653, 27316, 8305, 11789
10144900, 27686, 8405, 11907
10288119, 28051, 8505, 12024
10431529, 28430, 8605, 12131
10574407, 28782, 8705, 12251
10718466, 29148, 8805, 12358
10861621, 29527, 8909, 12462
11005627, 29892, 9009, 12568
11151938, 30405, 9116, 13185
11295124, 30861, 9237, 13707
11437645, 31263, 9349, 13964
11581311, 31680, 9459, 14172
11724339, 32060, 9571, 14362
11867835, 32401, 9675, 14530
12012060, 32782, 9781, 14702
12155316, 33156, 9887, 14866
12298485, 33536, 9987, 15035
12446080, 33817, 10087, 15142
12590591, 34112, 10189, 15261
12735651, 34364, 10289, 15361
12878518, 34618, 10389, 15465
13024285, 34854, 10493, 15572
13167696, 35107, 10597, 15680
13313679, 35349, 10697, 15781
13457399, 35585, 10797, 15881
13601483, 35824, 10897, 15985
13745247, 36077, 10997, 16085
13890151, 36325, 11097, 16189
14034971, 36584, 11197, 16289
14180256, 36822, 11297, 16393
14325778, 37069, 11397, 16493
14471480, 37365, 11505, 16605
14614904, 37615, 11605, 16705
14760257, 37941, 11705, 16856
14904716, 38274, 11805, 17115
15050840, 38554, 11906, 17249
15195948, 38815, 12006, 17378
15340765, 39114, 12106, 17494
15485621, 39384, 12206, 17597
15631328, 39674, 12306, 17704
15778195, 39925, 12406, 17836
15924134, 40193, 12506, 17936
16068781, 40471, 12606, 18044
16214010, 40740, 12706, 18146
16357495, 41014, 12806, 18248
16502675, 41296, 12906, 18350
16647800, 41565, 13006, 18452
16791657, 41794, 13106, 18554
16934705, 42032, 13206, 18654
17078471, 42287, 13307, 18757
17223161, 42580, 13407, 18861
17368550, 42833, 13507, 18963
17514266, 43099, 13611, 19073
17657494, 43333, 13711, 19173
17803449, 43593, 13811, 19275
17948537, 43873, 13911, 19375
18092790, 44130, 14011, 19475
18238088, 44386, 14111, 19575
18384723, 44649, 14215, 19680
18530653, 44913, 14315, 19780
18675912, 45154, 14415, 19880
18820786, 45413, 14515, 19982
18965320, 45668, 14615, 20087
19109885, 45921, 14715, 20187
19255751, 46175, 14815, 20297
19399531, 46422, 14919, 20401
19544756, 46698, 15019, 20501
19689814, 46952, 15119, 20601
19835871, 47182, 15223, 20706
19981169, 47444, 15323, 20819
20124144, 47677, 15423, 20925
20271744, 47907, 15523, 21029
20417940, 48178, 15623, 21130
20565388, 48422, 15723, 21230
20713601, 48860, 15834, 22205
20863040, 49202, 15936, 22468
21009039, 49512, 16036, 22674
21158576, 49777, 16137, 22852
21309870, 50139, 16238, 23083
21455473, 50436, 16338, 23335
21602380, 50707, 16438, 23496
21747394, 50969, 16538, 23636
21893299, 51215, 16638, 23775
22039285, 51463, 16738, 23897
22185564, 51727, 16838, 24015
22332268, 51977, 16938, 24134
22479198, 52229, 17038, 24258
22626341, 52468, 17138, 24381
22774857, 52756, 17238, 24500
22920096, 52984, 17338, 24619
23065563, 53243, 17438, 24741
23213124, 53507, 17538, 24859
23359361, 53745, 17638, 24977
23504806, 53994, 17738, 25096
23651572, 54250, 17838, 25225
23799449, 54488, 17939, 25361
23945891, 54758, 18040, 25485
24093929, 55033, 18140, 25612
24241470, 55280, 18242, 25766
24389562, 55562, 18346, 25896
24537610, 55812, 18450, 26023
24685235, 56060, 18550, 26144
24832312, 56328, 18650, 26278
24978223, 56590, 18750, 26400
25125500, 56842, 18850, 26518
25273021, 57117, 18950, 26637
25420171, 57387, 19050, 26757
25567087, 57633, 19150, 26879
25713761, 57874, 19250, 27018
25860371, 58129, 19350, 27145
26006532, 58421, 19450, 27265
26152439, 58675, 19550, 27383
26299300, 58926, 19650, 27502
26445797, 59166, 19752, 27627
26593807, 59387, 19852, 27749
26741097, 59675, 19952, 27867
26886214, 59910, 20052, 27985
27034259, 60158, 20152, 28106
27181658, 60410, 20252, 28224
27328000, 60650, 20352, 28343
27475030, 60914, 20452, 28461
27620876, 61145, 20552, 28582
27765539, 61391, 20652, 28700
27912154, 61640, 20752, 28819
28057227, 61881, 20852, 28937
28204013, 62131, 20952, 29058
28349963, 62364, 21052, 29179
28497076, 62621, 21152, 29297
28644804, 62853, 21252, 29417
28792406, 63086, 21356, 29542
28939352, 63327, 21456, 29660
29086282, 63591, 21556, 29778
29233420, 63941, 21656, 30023
29378201, 64237, 21756, 30251
29525363, 64497, 21856, 30405
29674392, 64772, 21956, 30568
29819341, 65038, 22056, 30725
29966742, 65271, 22156, 30843
30116252, 65545, 22256, 30947
30267595, 65793, 22356, 31051
30418118, 66027, 22456, 31153
30569276, 66266, 22556, 31253
30718370, 66501, 22656, 31353
30871352, 66749, 22756, 31456
31023065, 67002, 22856, 31558
31173446, 67257, 22956, 31660
31326422, 67519, 23056, 31760
31475340, 67767, 23156, 31860
31624889, 68015, 23256, 31964
31774697, 68267, 23356, 32066
31925682, 68507, 23456, 32170
32076526, 68758, 23556, 32271
32226668, 68995, 23656, 32373
32377860, 69264, 23756, 32475
32528031, 69531, 23856, 32575
32678993, 69761, 23956, 32677
32827626, 69995, 24056, 32777
32977604, 70257, 24156, 32877
33128962, 70514, 24256, 32978
33276776, 70762, 24356, 33080
33429201, 71005, 24456, 33180
33582381, 71263, 24556, 33282
33734316, 71536, 24656, 33384
33887380, 71803, 24756, 33484
34039112, 72036, 24856, 33587
34190134, 72278, 24956, 33692
34338441, 72505, 25056, 33799
34487299, 72746, 25156, 33901
34636848, 72997, 25256, 34003
34788840, 73272, 25356, 34103
34939271, 73531, 25456, 34203
35090595, 73772, 25556, 34303
35241126, 74028, 25656, 34403
35389288, 74283, 25756, 34503
35538478, 74543, 25856, 34605
35689111, 74774, 25956, 34705
35839340, 74977, 26056, 34807
35989104, 75204, 26156, 34907
36139350, 75438, 26256, 35007
36290615, 75683, 26356, 35107
36441803, 75948, 26456, 35207
