PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10709, 169, 416, 1066
161689, 663, 1035, 2129
304067, 1054, 1165, 2341
447268, 1427, 1290, 2526
588576, 1801, 1409, 2658
730562, 2181, 1528, 2783
873261, 2561, 1640, 2899
1015471, 2937, 1748, 3013
1156827, 3319, 1852, 3126
1298180, 3724, 1957, 3239
1439873, 4120, 2057, 3357
1582923, 4491, 2160, 3470
1724896, 4831, 2260, 3574
1871978, 5360, 2454, 3919
2014271, 5767, 2569, 4143
2156426, 6145, 2671, 4253
2299197, 6522, 2771, 4372
2441218, 6906, 2871, 4472
2583437, 7282, 2982, 4583
2725081, 7685, 3091, 4710
2867075, 8064, 3201, 4824
3008955, 8432, 3309, 4932
3150593, 8831, 3417, 5045
3292823, 9207, 3520, 5153
3435167, 9589, 3620, 5255
3576220, 9961, 3720, 5355
3718008, 10326, 3820, 5478
3859618, 10700, 3920, 5584
4001642, 11094, 4020, 5693
4143835, 11455, 4120, 5799
4285182, 11842, 4220, 5899
4427693, 12219, 4320, 6005
4569590, 12585, 4420, 6109
4711647, 12969, 4520, 6213
4853037, 13325, 4623, 6320
4998187, 13852, 4727, 6500
5139648, 14265, 4827, 6671
5282061, 14637, 4927, 6777
5423900, 15007, 5027, 6886
5566046, 15382, 5127, 6989
5707555, 15764, 5227, 7091
5849937, 16130, 5327, 7191
5991413, 16519, 5427, 7291
6133144, 16901, 5527, 7391
6275183, 17272, 5627, 7491
6417269, 17665, 5727, 7591
6558914, 18014, 5827, 7691
6701258, 18387, 5927, 7791
6845261, 18749, 6027, 7904
6987842, 19111, 6127, 8004
7131596, 19498, 6227, 8108
7275045, 19857, 6327, 8208
7418010, 20213, 6427, 8312
7561163, 20577, 6527, 8412
7704134, 20939, 6627, 8516
7847241, 21287, 6727, 8616
7990183, 21667, 6827, 8716
8132801, 22023, 6927, 8820
8275385, 22414, 7027, 8920
8418469, 22798, 7127, 9024
8561756, 23176, 7227, 9124
8705042, 23544, 7327, 9224
8851115, 24049, 7436, 9400
8994653, 24476, 7537, 9533
9138190, 24871, 7637, 9634
9282080, 25257, 7739, 9745
9426075, 25643, 7839, 9847
9569607, 26013, 7939, 9947
9712444, 26384, 8039, 10047
9855444, 26751, 8139, 10149
9999487, 27147, 8239, 10251
10142720, 27505, 8339, 10352
10286924, 27875, 8439, 10452
10430897, 28247, 8539, 10552
10573487, 28629, 8639, 10652
10717285, 29006, 8742, 10755
10860679, 29417, 8842, 10855
11003976, 29803, 8942, 10955
11147161, 30193, 9042, 11055
11290917, 30582, 9142, 11155
11434772, 30938, 9242, 11255
11578222, 31325, 9342, 11355
11721224, 31689, 9442, 11455
11865509, 32077, 9542, 11555
12009049, 32448, 9642, 11655
12153279, 32815, 9742, 11755
12296047, 33186, 9842, 11855
12439572, 33541, 9942, 11955
12583913, 33916, 10042, 12055
12728042, 34298, 10142, 12155
12875045, 34552, 10242, 12275
