PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13268, 180, 597, 1072
181205, 601, 1177, 2020
337842, 880, 1342, 2236
496575, 1192, 1500, 2428
654434, 1466, 1615, 2582
810933, 1749, 1731, 2719
967218, 2054, 1845, 2865
1124736, 2327, 1965, 2999
1282963, 2606, 2079, 3124
1439473, 2901, 2200, 3251
1594188, 3166, 2320, 3375
1751849, 3444, 2433, 3491
1910406, 3697, 2539, 3605
2064945, 3961, 2645, 3720
2222350, 4254, 2749, 3824
2380662, 4523, 2864, 3943
2538610, 4801, 2970, 4049
2696784, 5069, 3072, 4155
2854179, 5356, 3178, 4263
3010655, 5649, 3280, 4369
3168687, 5921, 3380, 4470
3324693, 6190, 3486, 4588
3480517, 6461, 3590, 4692
3638325, 6741, 3690, 4799
3795587, 7004, 3794, 4907
3950663, 7254, 3894, 5009
4108945, 7520, 3994, 5113
4263579, 7758, 4094, 5213
4421090, 8021, 4202, 5343
4577615, 8303, 4310, 5457
4734408, 8572, 4410, 5559
4891735, 8823, 4510, 5665
5049374, 9096, 4610, 5770
5210078, 9467, 4761, 6171
5368003, 9797, 4886, 6477
5523401, 10085, 5002, 6682
5681096, 10379, 5116, 6901
5838581, 10668, 5218, 7076
5997179, 10945, 5320, 7251
6155050, 11257, 5423, 7444
6312573, 11525, 5525, 7627
6468665, 11795, 5625, 7785
6627217, 12065, 5729, 7947
6785317, 12317, 5829, 8113
6942461, 12578, 5929, 8267
7100826, 12844, 6029, 8421
7256904, 13111, 6129, 8574
7415137, 13408, 6229, 8734
7572936, 13711, 6329, 8892
7729217, 13974, 6429, 9045
7887105, 14249, 6529, 9209
8043026, 14540, 6629, 9368
8201956, 14808, 6729, 9527
8357910, 15080, 6831, 9681
8515618, 15351, 6931, 9839
8670458, 15606, 7033, 10001
8827134, 15861, 7133, 10153
8984754, 16134, 7233, 10305
9142583, 16388, 7333, 10463
9300913, 16658, 7433, 10617
9456076, 16910, 7533, 10766
9611388, 17160, 7633, 10919
9766219, 17413, 7733, 11077
9923416, 17668, 7833, 11231
10081206, 17932, 7933, 11385
10237249, 18177, 8033, 11539
10393710, 18420, 8133, 11701
10551699, 18688, 8233, 11855
10709415, 18945, 8333, 12009
10866074, 19203, 8433, 12165
11022314, 19475, 8534, 12327
11180215, 19759, 8634, 12484
11338328, 20026, 8734, 12638
11496078, 20280, 8834, 12790
11653749, 20565, 8934, 12947
11810305, 20810, 9034, 13101
11967820, 21093, 9134, 13251
12123527, 21369, 9234, 13403
12280770, 21677, 9338, 13566
12438906, 21948, 9438, 13721
12596650, 22217, 9542, 13878
12754678, 22496, 9642, 14030
12912819, 22769, 9742, 14198
13070577, 23046, 9844, 14355
13228706, 23323, 9944, 14513
13385021, 23579, 10044, 14666
13541160, 23847, 10144, 14828
13696862, 24119, 10244, 14976
13854188, 24413, 10344, 15129
14011729, 24667, 10444, 15279
14168177, 24930, 10544, 15439
14326378, 25159, 10644, 15589
14482919, 25410, 10753, 15753
14640192, 25682, 10853, 15913
14795249, 25949, 10953, 16065
14953477, 26228, 11053, 16217
15109490, 26510, 11157, 16374
15267017, 26775, 11257, 16535
15424671, 27043, 11359, 16688
15581517, 27325, 11459, 16842
15736550, 27597, 11559, 16990
15894192, 27824, 11659, 17146
16050224, 28085, 11759, 17294
16207496, 28344, 11859, 17442
16365363, 28591, 11959, 17590
16522619, 28864, 12059, 17746
16679596, 29122, 12159, 17895
16837079, 29437, 12282, 18040
16994778, 29736, 12394, 18180
17153496, 30025, 12502, 18308
17311096, 30319, 12608, 18441
17467678, 30605, 12708, 18559
17625519, 30905, 12808, 18674
17781792, 31185, 12912, 18792
17939573, 31478, 13016, 18905
18097871, 31771, 13120, 19009
18258572, 32160, 13232, 19255
18415221, 32508, 13400, 19685
18572751, 32831, 13500, 19927
18729784, 33102, 13605, 20147
18884475, 33371, 13705, 20339
19040458, 33669, 13809, 20536
19198644, 33988, 13911, 20739
19356677, 34246, 14014, 20916
19512789, 34523, 14119, 21086
19668562, 34801, 14219, 21254
19824840, 35098, 14319, 21429
19983338, 35374, 14420, 21587
20139723, 35633, 14520, 21739
20295602, 35892, 14620, 21900
20452012, 36176, 14727, 22064
20610035, 36497, 14827, 22220
20763704, 36779, 14927, 22380
20920008, 37086, 15027, 22545
21077640, 37386, 15127, 22696
21236382, 37662, 15227, 22852
21393307, 37932, 15327, 23009
21551308, 38203, 15427, 23160
21709366, 38477, 15527, 23316
21865965, 38743, 15627, 23468
22023544, 39027, 15727, 23624
22182130, 39292, 15827, 23775
22340861, 39559, 15927, 23931
22498979, 39860, 16027, 24091
22659133, 40298, 16201, 25047
22815795, 40629, 16331, 25480
22972956, 40904, 16457, 25729
23130980, 41170, 16577, 25963
23287383, 41433, 16693, 26194
23445367, 41709, 16819, 26426
23603188, 41989, 16943, 26631
23761765, 42248, 17063, 26837
23919061, 42527, 17169, 27028
24076796, 42785, 17275, 27198
24235157, 43070, 17379, 27383
24391683, 43346, 17483, 27554
24549493, 43616, 17589, 27724
24707165, 43904, 17695, 27896
24864947, 44179, 17795, 28052
25022829, 44447, 17899, 28222
25262403, 44719, 17999, 28384
25421304, 45000, 18102, 28548
25579428, 45287, 18211, 28719
25738066, 45570, 18311, 28873
25895542, 45813, 18411, 29027
26053339, 46085, 18511, 29182
26211650, 46373, 18613, 29334
26369097, 46648, 18717, 29488
26527308, 46938, 18817, 29657
26682867, 47183, 18917, 29817
26840249, 47465, 19019, 29975
26997931, 47733, 19119, 30139
27155854, 48004, 19219, 30302
27313967, 48278, 19319, 30454
27471563, 48551, 19419, 30602
