PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11222, 181, 570, 1159
163362, 667, 1247, 2265
306286, 1120, 1441, 2546
482682, 1782, 1603, 3014
681941, 2552, 1821, 4010
844467, 3135, 2093, 4982
989051, 3570, 2393, 5543
1149742, 3912, 2589, 5806
1312570, 4225, 2757, 6025
1473347, 4551, 2947, 6259
1649332, 4949, 3130, 6538
1851665, 5474, 3336, 7227
2065138, 6092, 3514, 8306
2280940, 6698, 3663, 9356
2493541, 7287, 3811, 10465
2652373, 7635, 4030, 11254
2811237, 8074, 4322, 12120
2968227, 8381, 4524, 12589
3126939, 8720, 4677, 12864
3284521, 8988, 4815, 13104
3442723, 9288, 4932, 13298
3600776, 9589, 5055, 13495
3758716, 9874, 5179, 13693
3915789, 10172, 5306, 13891
4073952, 10458, 5417, 14066
4230624, 10742, 5532, 14253
4388360, 11019, 5655, 14449
4546671, 11305, 5762, 14620
4704646, 11602, 5876, 14784
4862274, 11872, 5988, 14949
5020124, 12165, 6096, 15125
5176940, 12438, 6206, 15294
5334785, 12727, 6319, 15464
5492140, 13028, 6427, 15633
5649980, 13330, 6535, 15809
5808916, 13630, 6647, 15980
5963072, 13910, 6747, 16128
6120573, 14216, 6855, 16290
6279115, 14501, 6957, 16449
6434302, 14810, 7059, 16612
6591366, 15087, 7159, 16762
6749282, 15390, 7261, 16929
6906271, 15681, 7363, 17090
7063658, 15963, 7463, 17241
7219647, 16233, 7565, 17400
7378397, 16547, 7666, 17555
7535752, 16821, 7768, 17712
7693547, 17110, 7868, 17866
7850059, 17380, 7976, 18032
8008606, 17660, 8076, 18184
8164151, 17925, 8176, 18338
8322645, 18213, 8280, 18497
8479280, 18488, 8380, 18653
8636877, 18784, 8484, 18809
8794370, 19092, 8589, 18970
8952437, 19364, 8693, 19130
9108876, 19648, 8793, 19282
9266879, 19902, 8893, 19430
9424424, 20205, 8997, 19584
9584616, 20492, 9097, 19744
9740919, 20774, 9201, 19900
9896857, 21049, 9301, 20048
10053885, 21315, 9405, 20207
10209812, 21569, 9507, 20384
10367203, 21854, 9615, 20541
10525088, 22123, 9717, 20700
