PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12820, 168, 389, 935
209985, 602, 920, 1794
393659, 953, 1171, 2108
576388, 1297, 1288, 2302
742356, 1641, 1396, 2463
899437, 1943, 1520, 2646
1057486, 2241, 1632, 2782
1216050, 2539, 1740, 2901
1375235, 2900, 1846, 3012
1532796, 3220, 1953, 3127
1690091, 3517, 2057, 3234
1847621, 3807, 2161, 3343
2004967, 4092, 2265, 3451
2162642, 4403, 2375, 3565
2321252, 4711, 2479, 3678
2477818, 5023, 2637, 3842
2633538, 5311, 2738, 3952
2789355, 5653, 2839, 4061
2946779, 5992, 2944, 4170
3101397, 6304, 3044, 4278
3257880, 6601, 3147, 4394
3414090, 6899, 3248, 4552
3570264, 7185, 3348, 4708
3727891, 7480, 3448, 4863
3885602, 7797, 3548, 5023
4044120, 8089, 3648, 5173
4200388, 8389, 3748, 5327
4357947, 8669, 3848, 5480
4515607, 8954, 3956, 5636
4672725, 9257, 4056, 5790
4830794, 9549, 4156, 5946
4988138, 9847, 4264, 6104
5146629, 10152, 4368, 6258
5304577, 10455, 4479, 6425
5461833, 10768, 4587, 6583
5618752, 11058, 4691, 6737
5776881, 11373, 4795, 6897
5933941, 11683, 4895, 7047
6091981, 12000, 4995, 7201
6249014, 12269, 5095, 7354
6406499, 12542, 5195, 7506
6563162, 12821, 5295, 7663
6719884, 13089, 5395, 7818
6877361, 13400, 5495, 7968
7035283, 13722, 5595, 8124
7190764, 13996, 5695, 8284
7346315, 14308, 5795, 8438
7502500, 14605, 5898, 8591
7660675, 14885, 5998, 8747
7818193, 15167, 6098, 8903
7973897, 15465, 6198, 9053
8131204, 15759, 6298, 9207
8286988, 16044, 6398, 9359
8446047, 16318, 6498, 9507
8601699, 16599, 6598, 9657
8758461, 16879, 6698, 9813
8916034, 17197, 6798, 9961
9073111, 17465, 6898, 10109
9230862, 17769, 6998, 10268
9388076, 18049, 7098, 10418
9544406, 18341, 7198, 10567
9701225, 18616, 7298, 10723
9858720, 18910, 7398, 10871
10013357, 19184, 7498, 11022
10172080, 19490, 7598, 11187
10328535, 19795, 7698, 11337
10485970, 20094, 7798, 11486
10643585, 20359, 7898, 11640
10801752, 20653, 7998, 11792
10959777, 20954, 8101, 11943
11117590, 21233, 8201, 12100
11274123, 21551, 8301, 12248
11430634, 21846, 8401, 12398
11588184, 22147, 8502, 12557
11746320, 22436, 8602, 12705
11902685, 22727, 8702, 12853
12060739, 23032, 8802, 13009
12218651, 23451, 8934, 13387
12377622, 23789, 9052, 13717
12535540, 24114, 9160, 13925
12692025, 24425, 9280, 14166
12848223, 24726, 9380, 14354
13006652, 25030, 9484, 14532
13164230, 25348, 9584, 14709
13321803, 25631, 9684, 14872
13480613, 25946, 9784, 15031
13637851, 26230, 9885, 15204
13794000, 26477, 9985, 15356
13951977, 26765, 10085, 15521
14110515, 27076, 10186, 15689
14267752, 27376, 10286, 15849
14424652, 27713, 10386, 16011
14582420, 28008, 10486, 16180
14738901, 28310, 10587, 16343
14894856, 28627, 10687, 16511
15051066, 28901, 10787, 16681
15206337, 29196, 10887, 16844
15363233, 29491, 10987, 17009
15517442, 29772, 11087, 17160
15674756, 30092, 11187, 17324
15831770, 30382, 11287, 17475
15989354, 30685, 11387, 17635
16147756, 30992, 11489, 17792
16305110, 31289, 11589, 17946
16460504, 31593, 11689, 18100
16618414, 31906, 11789, 18258
16773034, 32222, 11889, 18406
16930685, 32531, 11989, 18568
17087506, 32807, 12089, 18724
17243587, 33132, 12189, 18873
17401283, 33434, 12289, 19023
17559534, 33738, 12389, 19182
17714725, 34045, 12491, 19338
17870636, 34331, 12591, 19487
18028099, 34601, 12691, 19644
18186397, 34913, 12791, 19799
18344333, 35203, 12891, 19949
18501861, 35547, 12991, 20111
18660523, 35849, 13091, 20264
18817020, 36175, 13194, 20430
18972756, 36465, 13296, 20588
19129061, 36752, 13396, 20739
19287306, 37060, 13496, 20899
19445001, 37382, 13596, 21051
19602898, 37661, 13696, 21207
19759789, 37950, 13796, 21359
19917638, 38267, 13896, 21517
20074752, 38569, 13996, 21672
20232996, 38868, 14096, 21829
20390966, 39151, 14196, 21979
20549560, 39432, 14296, 22136
20706220, 39743, 14396, 22307
20863685, 40059, 14496, 22462
21021272, 40363, 14596, 22615
21179156, 40695, 14696, 22769
21337248, 41019, 14796, 22924
21494961, 41341, 14896, 23072
21652858, 41681, 14996, 23228
21811211, 41986, 15096, 23392
21967393, 42282, 15196, 23543
22123187, 42597, 15296, 23698
22281680, 42887, 15396, 23853
22439705, 43183, 15496, 24008
22595905, 43458, 15596, 24162
22756442, 43881, 15784, 25028
22911974, 44220, 15897, 25361
23070133, 44542, 15999, 25621
23227674, 44868, 16105, 25836
23384880, 45169, 16209, 26042
23540874, 45479, 16309, 26251
23698494, 45840, 16409, 26457
23855327, 46170, 16516, 26657
24011593, 46454, 16616, 26827
24168913, 46738, 16720, 26992
24327334, 47047, 16820, 27168
24485342, 47335, 16924, 27333
24641828, 47680, 17028, 27504
24799028, 48017, 17135, 27673
24956241, 48322, 17241, 27836
25112842, 48616, 17345, 28000
25269909, 48960, 17470, 28244
25427910, 49315, 17582, 28451
25584568, 49640, 17682, 28604
25742070, 49980, 17782, 28736
25900267, 50293, 17882, 28858
26057952, 50573, 17986, 28977
26215649, 50861, 18090, 29100
26374421, 51195, 18194, 29225
26530076, 51483, 18298, 29340
26687874, 51797, 18403, 29454
26842534, 52082, 18507, 29564
27001200, 52374, 18611, 29679
27159260, 52678, 18713, 29820
27318179, 53012, 18829, 29936
27476762, 53294, 18931, 30048
27634195, 53593, 19033, 30151
27789345, 53878, 19133, 30261
27946696, 54178, 19233, 30361
28105086, 54462, 19333, 30469
28261448, 54756, 19433, 30578
28417388, 55089, 19533, 30683
28575828, 55370, 19633, 30787
28731986, 55646, 19733, 30889
28889760, 55973, 19833, 30995
29045513, 56290, 19933, 31102
29202486, 56591, 20033, 31206
29358976, 56893, 20133, 31311
29513668, 57196, 20233, 31412
29670171, 57480, 20333, 31517
29828336, 57778, 20433, 31627
29985908, 58054, 20533, 31729
30140805, 58326, 20633, 31833
30297592, 58646, 20733, 31940
30455078, 58954, 20833, 32054
30611427, 59253, 20933, 32160
30768947, 59577, 21033, 32260
30927371, 59900, 21133, 32365
31082430, 60209, 21233, 32467
31238331, 60493, 21333, 32569
31395877, 60783, 21433, 32674
31554123, 61099, 21533, 32776
31710695, 61407, 21633, 32876
31866589, 61734, 21733, 32976
32024406, 62031, 21833, 33078
32182646, 62350, 21933, 33224
32340271, 62657, 22033, 33325
32498291, 62976, 22133, 33430
32653515, 63279, 22233, 33530
32808458, 63572, 22333, 33634
32963119, 63866, 22433, 33734
33118943, 64170, 22533, 33838
33277159, 64471, 22633, 33943
33435076, 64780, 22733, 34045
33592843, 65076, 22833, 34147
33750156, 65402, 22933, 34247
33907547, 65693, 23033, 34349
34064906, 65998, 23133, 34450
34223072, 66310, 23233, 34554
34381414, 66585, 23333, 34659
34538693, 66901, 23433, 34764
34695511, 67208, 23533, 34865
34852653, 67538, 23633, 34965
35007946, 67848, 23733, 35076
35165932, 68142, 23833, 35178
35323365, 68470, 23933, 35282
35481981, 68777, 24033, 35388
35639427, 69077, 24133, 35488
35797175, 69363, 24233, 35590
