PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13015, 164, 488, 995
185550, 536, 1189, 2152
345083, 788, 1308, 2403
502616, 1052, 1434, 2640
659805, 1298, 1554, 2878
820910, 1550, 1674, 3071
977546, 1776, 1804, 3272
1138727, 2023, 1921, 3457
1299173, 2236, 2042, 3656
1458322, 2483, 2163, 3861
1616126, 2693, 2275, 4042
1776912, 2917, 2381, 4211
1934255, 3131, 2485, 4396
2091422, 3341, 2589, 4564
2248497, 3561, 2694, 4745
2411429, 3810, 2827, 4946
2574738, 4060, 2982, 5176
2740025, 4280, 3120, 5405
2904327, 4526, 3286, 5614
3069252, 4760, 3430, 5835
3231893, 5002, 3605, 6086
3399221, 5229, 3782, 6336
3565361, 5461, 3933, 6565
3735615, 5680, 4126, 6822
3904812, 5904, 4309, 7088
4070847, 6127, 4524, 7379
4232948, 6342, 4676, 7595
4392341, 6545, 4820, 7818
4551152, 6773, 4967, 8061
4708204, 6989, 5078, 8255
4867139, 7184, 5204, 8445
5026208, 7399, 5340, 8662
5184056, 7609, 5460, 8858
5341434, 7802, 5569, 9039
5497749, 8006, 5673, 9206
5654196, 8216, 5775, 9375
5810440, 8434, 5881, 9552
5966989, 8636, 5987, 9721
6124235, 8843, 6089, 9888
6282263, 9084, 6191, 10065
6441096, 9305, 6301, 10236
6596251, 9496, 6403, 10401
6753084, 9696, 6503, 10556
6911078, 9907, 6603, 10729
7066557, 10101, 6703, 10889
7222862, 10316, 6803, 11057
7380537, 10551, 6907, 11219
7538247, 10787, 7007, 11395
7696264, 11008, 7111, 11563
7856387, 11311, 7262, 11838
8012316, 11585, 7379, 12064
8167720, 11812, 7484, 12236
8325864, 12060, 7584, 12399
8483736, 12288, 7684, 12551
8639171, 12493, 7784, 12701
8796005, 12690, 7884, 12865
8953166, 12900, 7984, 13014
9112760, 13100, 8085, 13166
9271558, 13309, 8185, 13314
9429692, 13545, 8285, 13472
9587711, 13767, 8385, 13621
9745312, 13968, 8485, 13769
9903186, 14186, 8585, 13917
10061461, 14416, 8688, 14080
10218739, 14625, 8792, 14244
10377290, 14864, 8896, 14399
10535036, 15098, 9002, 14563
10693101, 15310, 9102, 14728
10851281, 15546, 9202, 14883
11008855, 15780, 9302, 15041
11164948, 16023, 9404, 15209
11322821, 16240, 9504, 15381
11480668, 16459, 9604, 15533
11639153, 16687, 9704, 15689
11796721, 16920, 9804, 15846
11954959, 17160, 9904, 16007
12112493, 17374, 10004, 16159
12270429, 17612, 10104, 16317
12428939, 17828, 10204, 16478
12586497, 18060, 10304, 16634
12742196, 18308, 10404, 16788
12898505, 18528, 10504, 16938
13057087, 18737, 10604, 17097
13213628, 18960, 10704, 17252
13370871, 19174, 10807, 17409
13528042, 19377, 10907, 17571
13686140, 19570, 11007, 17727
13842952, 19766, 11107, 17884
14000759, 19998, 11207, 18039
14158305, 20223, 11307, 18190
14314377, 20460, 11407, 18349
14470746, 20693, 11507, 18506
14626683, 20905, 11607, 18657
14784507, 21117, 11707, 18806
14940500, 21358, 11807, 18967
15097507, 21587, 11907, 19126
15253811, 21827, 12007, 19278
15409975, 22044, 12107, 19428
15568299, 22254, 12207, 19584
15723940, 22452, 12307, 19739
15880927, 22679, 12407, 19891
16036994, 22905, 12507, 20044
16195128, 23152, 12607, 20200
16351568, 23370, 12707, 20355
16509674, 23605, 12807, 20508
16666827, 23820, 12907, 20662
16825061, 24041, 13007, 20815
16983592, 24280, 13107, 20973
17142130, 24505, 13207, 21125
17298643, 24716, 13307, 21275
17457090, 24939, 13410, 21434
17612994, 25158, 13510, 21592
17771202, 25357, 13610, 21744
17927369, 25574, 13710, 21896
18084035, 25775, 13810, 22051
18241492, 25972, 13913, 22209
18398485, 26194, 14013, 22363
18556839, 26433, 14113, 22514
18714117, 26656, 14214, 22674
18873250, 26880, 14314, 22828
19032234, 27128, 14414, 22982
19189201, 27378, 14514, 23135
19347206, 27591, 14614, 23302
19504885, 27823, 14714, 23461
19660012, 28064, 14814, 23617
19817953, 28280, 14914, 23767
19974055, 28491, 15014, 23934
20132257, 28722, 15114, 24089
20289969, 28968, 15214, 24247
20447862, 29198, 15314, 24397
20605000, 29402, 15416, 24560
20762299, 29631, 15516, 24713
20931461, 29951, 15644, 24928
21100836, 30228, 15802, 25270
21258517, 30451, 15915, 25425
21416182, 30666, 16026, 25564
21572467, 30880, 16127, 25695
21729230, 31087, 16229, 25813
21885357, 31302, 16331, 25922
22042942, 31518, 16431, 26036
22200432, 31759, 16531, 26149
22356051, 31995, 16631, 26255
22513682, 32183, 16733, 26361
22671722, 32607, 17016, 27282
22830185, 32905, 17154, 27610
22985973, 33174, 17264, 27850
23142297, 33408, 17372, 28081
23300530, 33635, 17472, 28276
23458378, 33839, 17574, 28468
23616610, 34076, 17678, 28661
23774180, 34285, 17779, 28846
23930919, 34497, 17879, 29033
24088646, 34726, 17979, 29210
24246175, 34940, 18079, 29391
24404600, 35178, 18179, 29559
24564176, 35405, 18279, 29729
24721768, 35642, 18379, 29904
24880083, 35869, 18479, 30082
25034973, 36080, 18580, 30248
25192535, 36308, 18681, 30413
25350119, 36544, 18782, 30586
25506989, 36769, 18882, 30755
25664696, 36993, 18984, 30926
25820829, 37208, 19085, 31091
25979267, 37420, 19185, 31258
26136033, 37637, 19285, 31431
26294519, 37847, 19385, 31589
26452721, 38055, 19485, 31755
26609592, 38261, 19588, 31915
26767166, 38473, 19688, 32082
26923785, 38671, 19788, 32238
27081522, 38874, 19888, 32396
27237645, 39062, 19988, 32554
27395318, 39250, 20088, 32714
27553775, 39451, 20188, 32877
27711129, 39648, 20288, 33029
27869183, 39854, 20388, 33196
28026855, 40091, 20488, 33363
28184440, 40326, 20588, 33524
28339502, 40522, 20688, 33680
28495680, 40727, 20788, 33844
28654848, 40938, 20888, 34010
28808965, 41164, 20988, 34171
28966489, 41377, 21088, 34327
29124137, 41619, 21188, 34489
29282934, 41839, 21288, 34654
29439312, 42056, 21388, 34816
29595501, 42272, 21488, 34973
29752804, 42496, 21588, 35137
29911265, 42737, 21688, 35298
30067543, 42961, 21788, 35460
30225206, 43175, 21888, 35618
30383568, 43349, 21988, 35778
30541345, 43578, 22088, 35945
30698633, 43772, 22191, 36100
30854202, 43994, 22291, 36267
31012133, 44208, 22391, 36426
31169884, 44412, 22491, 36589
31327927, 44639, 22591, 36746
31486763, 44876, 22691, 36905
31643352, 45080, 22791, 37071
31801881, 45307, 22891, 37231
31959906, 45527, 22991, 37393
32117540, 45734, 23091, 37545
32275241, 45937, 23191, 37709
32433680, 46156, 23291, 37871
32591539, 46376, 23391, 38030
32749117, 46612, 23491, 38189
32907194, 46848, 23591, 38355
33063721, 47064, 23691, 38521
33220488, 47277, 23791, 38681
33378116, 47501, 23891, 38839
33534630, 47737, 23991, 39002
33691943, 47973, 24091, 39165
33848558, 48206, 24191, 39331
34010485, 48503, 24297, 39536
34167858, 48770, 24418, 39754
34322664, 49002, 24518, 39880
34480619, 49221, 24619, 39999
34638896, 49454, 24719, 40104
34796542, 49669, 24819, 40209
34955772, 49908, 24919, 40326
35112089, 50112, 25019, 40437
35268943, 50335, 25119, 40540
35426741, 50542, 25219, 40646
35582843, 50748, 25319, 40750
35740764, 50961, 25419, 40853
35896751, 51179, 25519, 40956
36054044, 51404, 25619, 41057
36211741, 51629, 25719, 41163
36366047, 51814, 25819, 41264
36524097, 52052, 25919, 41369
36682058, 52258, 26019, 41469
36839805, 52469, 26119, 41579
36997662, 52690, 26219, 41680
37154291, 52885, 26319, 41785
37309013, 53081, 26419, 41886
37466989, 53305, 26519, 41991
37625050, 53537, 26619, 42093
37780335, 53719, 26719, 42194
37937881, 53940, 26819, 42299
38095307, 54143, 26919, 42401
38254035, 54335, 27019, 42503
38411382, 54563, 27119, 42606
38567714, 54781, 27219, 42708
38726127, 55003, 27319, 42810
38883850, 55233, 27419, 42912
39041762, 55432, 27519, 43012
39197916, 55633, 27619, 43115
39356066, 55838, 27721, 43220
39510887, 56064, 27821, 43324
39668482, 56286, 27921, 43428
39823374, 56506, 28021, 43528
39981240, 56716, 28121, 43645
40139528, 56932, 28241, 43767
40295530, 57160, 28353, 43883
40453554, 57361, 28453, 43987
40611570, 57583, 28553, 44095
40769729, 57818, 28653, 44212
40927223, 58045, 28753, 44322
41083389, 58255, 28853, 44431
41241699, 58454, 28953, 44533
41398252, 58676, 29053, 44642
41557823, 58920, 29156, 44755
41715054, 59149, 29256, 44880
41873291, 59376, 29356, 44982
42029657, 59598, 29456, 45091
42184911, 59797, 29556, 45201
42342409, 60017, 29656, 45303
42498290, 60245, 29756, 45412
42655527, 60445, 29856, 45514
42813432, 60657, 29956, 45622
42969564, 60862, 30056, 45726
43127298, 61083, 30159, 45839
43285294, 61278, 30259, 45941
43442949, 61505, 30359, 46050
43598685, 61698, 30460, 46181
43753391, 61888, 30560, 46337
