PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10869, 168, 452, 994
162490, 694, 949, 1939
305646, 1066, 1074, 2080
448925, 1406, 1174, 2200
591136, 1746, 1274, 2310
733630, 2073, 1374, 2423
877091, 2418, 1474, 2531
1020751, 2785, 1574, 2637
1162767, 3129, 1674, 2744
1306363, 3442, 1774, 2848
1448796, 3778, 1874, 2958
1591835, 4120, 2016, 3109
1735399, 4470, 2123, 3220
1879436, 4767, 2223, 3324
2022275, 5103, 2326, 3435
2165670, 5444, 2426, 3539
2308814, 5780, 2526, 3647
2455734, 6288, 2685, 3977
2599766, 6655, 2795, 4177
2742516, 6993, 2895, 4279
2885003, 7357, 2998, 4390
3027774, 7668, 3098, 4494
3169867, 8038, 3198, 4649
3312521, 8382, 3298, 4819
3456296, 8707, 3398, 4981
3599031, 9039, 3498, 5134
3741836, 9387, 3598, 5292
3885176, 9725, 3698, 5452
4027397, 10058, 3801, 5609
4169457, 10382, 3901, 5765
4311905, 10697, 4001, 5919
4454485, 11014, 4101, 6079
4596959, 11383, 4204, 6232
4738783, 11732, 4310, 6392
4881397, 12050, 4412, 6550
5024636, 12379, 4512, 6698
5166799, 12721, 4612, 6850
5310201, 13036, 4716, 7009
5453144, 13363, 4819, 7168
5599439, 13860, 4920, 7422
5741979, 14245, 5020, 7633
5884393, 14578, 5121, 7793
6026878, 14927, 5221, 7941
6169885, 15277, 5322, 8091
6312556, 15607, 5470, 8292
6454355, 15946, 5574, 8448
6596594, 16296, 5674, 8596
6742406, 16641, 5774, 8752
6886770, 16968, 5874, 8900
7031177, 17274, 5974, 9048
7175595, 17611, 6074, 9200
7319249, 17958, 6174, 9352
7462912, 18273, 6274, 9500
7607393, 18617, 6377, 9651
7751933, 18968, 6477, 9807
7895859, 19303, 6577, 9959
8040336, 19654, 6677, 10107
8184462, 19989, 6777, 10261
8327396, 20323, 6877, 10415
8470846, 20675, 6977, 10567
8614673, 21004, 7077, 10717
8758798, 21347, 7177, 10871
8902188, 21682, 7277, 11025
9046088, 22020, 7377, 11173
9190062, 22370, 7477, 11324
9334848, 22714, 7577, 11480
9478696, 23059, 7677, 11632
9622549, 23396, 7777, 11780
9769706, 23865, 7921, 11973
9913768, 24274, 8023, 12088
10057693, 24614, 8123, 12188
10201449, 24987, 8223, 12288
10345463, 25315, 8323, 12388
10488827, 25649, 8423, 12488
10632805, 25989, 8523, 12588
10776695, 26294, 8623, 12690
10920523, 26624, 8723, 12790
11064428, 26996, 8823, 12890
11208696, 27304, 8923, 12990
11352871, 27617, 9023, 13090
11497260, 27954, 9123, 13190
11640554, 28301, 9223, 13290
11784449, 28637, 9323, 13390
11928404, 28975, 9423, 13490
12072400, 29298, 9523, 13590
12217037, 29652, 9623, 13690
