PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12538, 174, 479, 1018
182694, 533, 1178, 2191
340599, 790, 1327, 2371
499995, 1061, 1449, 2526
656668, 1275, 1560, 2650
814451, 1516, 1672, 2765
971635, 1773, 1778, 2875
1130009, 1988, 1887, 2984
1287807, 2226, 1996, 3093
1445518, 2500, 2096, 3215
1603975, 2746, 2201, 3331
1761466, 2992, 2301, 3442
1919315, 3234, 2401, 3542
2077661, 3477, 2501, 3642
2235429, 3714, 2601, 3746
2392789, 3954, 2701, 3846
2550707, 4166, 2808, 3972
2708966, 4404, 2912, 4076
2866711, 4642, 3014, 4178
3024301, 4861, 3114, 4293
3182966, 5084, 3217, 4399
3340502, 5300, 3324, 4529
3498536, 5507, 3424, 4637
3656939, 5726, 3524, 4745
3812769, 5924, 3624, 4849
3967891, 6147, 3724, 4949
4125522, 6355, 3828, 5056
4283723, 6558, 3928, 5156
4441792, 6781, 4030, 5258
4599089, 7035, 4130, 5378
4757757, 7280, 4230, 5487
4914766, 7514, 4330, 5590
5071452, 7747, 4437, 5705
5229757, 7968, 4537, 5823
5387478, 8164, 4637, 5923
5545048, 8396, 4744, 6035
5709862, 8749, 4849, 6297
5867515, 9087, 4974, 6695
6025079, 9353, 5074, 6859
6183467, 9610, 5176, 6999
6343037, 9890, 5276, 7116
6500148, 10153, 5376, 7228
6658569, 10448, 5476, 7341
6814023, 10694, 5576, 7452
6971622, 10953, 5676, 7558
7129064, 11195, 5776, 7662
7287042, 11437, 5876, 7762
7445223, 11713, 5976, 7864
7602564, 11961, 6076, 8019
7760766, 12202, 6176, 8177
7918971, 12434, 6276, 8347
8076962, 12699, 6376, 8495
8234560, 12956, 6476, 8653
8392976, 13201, 6583, 8823
8548805, 13446, 6683, 8979
8706731, 13697, 6783, 9129
8862551, 13946, 6883, 9279
9021500, 14196, 6983, 9438
9178946, 14437, 7083, 9587
9334789, 14664, 7183, 9735
9493289, 14889, 7283, 9885
9650967, 15131, 7383, 10039
9807024, 15363, 7483, 10198
9965283, 15609, 7584, 10360
10123241, 15863, 7685, 10511
10281205, 16121, 7785, 10665
10438919, 16351, 7885, 10813
10595961, 16596, 7985, 10963
10813518, 17342, 8108, 12311
10975448, 17629, 8292, 13141
11132925, 17897, 8410, 13420
11290977, 18152, 8514, 13598
11447397, 18380, 8614, 13719
11605307, 18618, 8714, 13833
11762666, 18864, 8814, 13942
11921702, 19097, 8914, 14050
12079079, 19340, 9014, 14164
12235510, 19596, 9114, 14274
12393469, 19809, 9214, 14382
12549759, 19998, 9316, 14486
12707843, 20238, 9416, 14599
12864885, 20467, 9516, 14722
13020847, 20695, 9618, 14836
13178563, 20927, 9718, 14938
13336242, 21133, 9818, 15042
13493916, 21369, 9918, 15143
13651910, 21610, 10018, 15243
13808375, 21822, 10126, 15358
13966138, 22072, 10226, 15458
14123090, 22286, 10328, 15616
14280749, 22529, 10430, 15718
14438458, 22743, 10530, 15822
14596505, 22990, 10630, 15922
14754220, 23213, 10730, 16030
14912408, 23475, 10830, 16132
15070030, 23711, 10930, 16236
15228388, 23958, 11030, 16336
15386402, 24171, 11130, 16440
15543328, 24407, 11230, 16540
15702283, 24614, 11330, 16644
15859746, 24832, 11430, 16744
16017140, 25058, 11530, 16848
16175895, 25270, 11630, 16949
16333652, 25483, 11730, 17049
16491286, 25707, 11830, 17149
16648212, 25931, 11930, 17249
16805691, 26152, 12030, 17349
16962155, 26342, 12130, 17449
17119947, 26567, 12230, 17549
17275618, 26774, 12330, 17649
17432809, 27016, 12430, 17749
17590542, 27239, 12530, 17849
17749128, 27487, 12630, 17949
17906581, 27720, 12730, 18055
18062973, 27944, 12830, 18155
18218725, 28163, 12930, 18255
18375772, 28371, 13030, 18355
18533330, 28608, 13130, 18459
18696360, 28930, 13231, 18856
18853733, 29206, 13332, 19167
19010174, 29438, 13435, 19326
19168386, 29682, 13535, 19460
19326027, 29923, 13635, 19585
19483927, 30174, 13735, 19694
19642211, 30423, 13835, 19815
19798389, 30657, 13935, 19938
19956251, 30891, 14035, 20046
20114273, 31122, 14135, 20153
20272318, 31368, 14235, 20257
20430084, 31609, 14335, 20363
20587731, 31807, 14435, 20482
20744350, 32022, 14535, 20582
20900466, 32269, 14635, 20684
21058654, 32506, 14737, 20792
21216744, 32709, 14837, 20892
21374771, 32937, 14937, 21005
21531761, 33142, 15037, 21113
21687935, 33366, 15137, 21222
21845303, 33604, 15237, 21326
22002690, 33843, 15337, 21428
22160628, 34054, 15437, 21530
22318817, 34286, 15537, 21649
22476453, 34517, 15637, 21754
22634474, 34741, 15753, 21873
22794942, 35169, 15888, 22872
22952462, 35446, 16016, 23093
23110101, 35690, 16116, 23239
23264598, 35951, 16216, 23362
23421451, 36191, 16324, 23475
23578913, 36400, 16436, 23595
23734896, 36663, 16549, 23715
23892507, 36913, 16664, 23829
24050879, 37171, 16772, 23943
24208753, 37398, 16874, 24046
24365037, 37642, 16974, 24146
24522207, 37862, 17074, 24257
24679794, 38077, 17178, 24371
24837065, 38333, 17282, 24481
24994944, 38580, 17386, 24591
25151777, 38827, 17490, 24707
25309351, 39087, 17594, 24817
25467080, 39307, 17696, 24929
25625934, 39515, 17798, 25033
25783658, 39747, 17900, 25142
25940853, 39990, 18002, 25250
26097826, 40216, 18102, 25350
26255699, 40456, 18202, 25458
