PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
20132, 216, 544, 1040
240712, 823, 1011, 2140
458365, 1418, 1202, 3065
666272, 1970, 1358, 4092
825799, 2299, 1553, 4742
986084, 2601, 1754, 5025
1168339, 3060, 1965, 5555
1327510, 3357, 2169, 6016
1482164, 3629, 2341, 6269
1638029, 3927, 2467, 6483
1794354, 4216, 2584, 6669
1950777, 4489, 2703, 6816
2109007, 4779, 2823, 6962
2264824, 5049, 2936, 7109
2422749, 5350, 3056, 7237
2581340, 5622, 3164, 7380
2739277, 5897, 3282, 7505
2894996, 6178, 3389, 7620
3052649, 6451, 3493, 7739
3210035, 6739, 3597, 7857
3365880, 7024, 3697, 7975
3523505, 7314, 3801, 8094
3678682, 7596, 3911, 8206
3835011, 7881, 4017, 8319
3992993, 8162, 4131, 8439
4149958, 8427, 4237, 8559
4308922, 8743, 4349, 8677
4466803, 9014, 4451, 8781
4623849, 9269, 4559, 8896
4779473, 9562, 4662, 9000
4937487, 9832, 4762, 9100
5093453, 10122, 4866, 9217
5251293, 10411, 4971, 9323
5407178, 10697, 5126, 9482
5564491, 10960, 5226, 9587
5723392, 11265, 5326, 9691
5880925, 11571, 5430, 9797
6037198, 11856, 5530, 9901
6194244, 12101, 5634, 10032
6351894, 12383, 5734, 10132
6508923, 12672, 5840, 10246
6666620, 12964, 5944, 10356
6824567, 13249, 6044, 10462
6980589, 13536, 6148, 10601
7135908, 13823, 6249, 10755
7293750, 14077, 6351, 10905
7449894, 14361, 6451, 11060
7608429, 14646, 6553, 11215
7765756, 14922, 6657, 11367
7923642, 15190, 6759, 11517
8083646, 15465, 6859, 11673
8240969, 15724, 6959, 11823
8398765, 16006, 7061, 11975
8554736, 16293, 7161, 12127
8712124, 16573, 7263, 12290
8869297, 16835, 7364, 12441
9027081, 17120, 7466, 12599
9185451, 17420, 7566, 12754
9342493, 17709, 7666, 12911
9499997, 18015, 7766, 13060
9657391, 18322, 7866, 13208
9813012, 18599, 7968, 13366
9969055, 18863, 8068, 13514
10126817, 19134, 8168, 13662
10285143, 19430, 8268, 13820
10441070, 19689, 8370, 13972
10599482, 19962, 8470, 14120
10760886, 20394, 8577, 14535
10916328, 20749, 8715, 14867
11072593, 21083, 8851, 15137
11229495, 21399, 8961, 15299
11387643, 21703, 9071, 15470
11544315, 21985, 9180, 15643
11701906, 22295, 9289, 15792
11859921, 22597, 9397, 15934
12018085, 22877, 9513, 16071
12175796, 23165, 9621, 16194
12332018, 23470, 9735, 16327
12488030, 23782, 9835, 16441
12644775, 24082, 9935, 16553
12803051, 24345, 10035, 16659
12960079, 24634, 10135, 16772
13119065, 24924, 10235, 16879
13275004, 25199, 10335, 16990
13433004, 25473, 10435, 17101
13591344, 25764, 10535, 17215
13748941, 26077, 10635, 17322
13906955, 26382, 10735, 17432
14062677, 26632, 10835, 17536
14221531, 26941, 10939, 17661
14379449, 27237, 11040, 17769
14537179, 27562, 11142, 17883
14693658, 27865, 11242, 17992
14848267, 28143, 11342, 18097
15004155, 28425, 11442, 18204
15159704, 28704, 11542, 18313
15315185, 29004, 11642, 18429
15471748, 29275, 11742, 18531
15628716, 29546, 11842, 18635
15786365, 29831, 11944, 18745
15944440, 30112, 12044, 18862
16101914, 30391, 12146, 18974
16256697, 30666, 12250, 19086
16412444, 30955, 12351, 19201
16570435, 31227, 12453, 19309
16727122, 31505, 12553, 19411
16883586, 31779, 12657, 19516
17041442, 32065, 12757, 19624
17200137, 32323, 12857, 19730
17356284, 32596, 12957, 19831
17513820, 32866, 13057, 19932
17669478, 33156, 13157, 20043
17826561, 33434, 13257, 20148
17984679, 33708, 13357, 20255
18141851, 33991, 13457, 20357
18299266, 34285, 13557, 20459
18454784, 34581, 13657, 20570
18612895, 34875, 13758, 20676
18769999, 35143, 13858, 20780
18927630, 35399, 13958, 20884
19085341, 35703, 14058, 20985
19243675, 36004, 14158, 21087
19401433, 36307, 14258, 21193
19559257, 36588, 14360, 21299
19715509, 36863, 14466, 21422
19873588, 37109, 14566, 21522
20029776, 37374, 14666, 21623
20187437, 37656, 14766, 21723
20343557, 37935, 14866, 21836
20500579, 38233, 14966, 21937
20658102, 38550, 15069, 22049
20816524, 38823, 15169, 22154
20973052, 39086, 15269, 22256
21130545, 39363, 15369, 22356
21286742, 39657, 15469, 22460
21444013, 39947, 15569, 22564
21601359, 40220, 15669, 22667
21759109, 40505, 15769, 22776
21916750, 40779, 15869, 22883
22073481, 41064, 15969, 22984
22231572, 41318, 16069, 23091
22388190, 41619, 16169, 23211
22545322, 41911, 16269, 23315
22705363, 42383, 16476, 24317
22862640, 42718, 16609, 24688
23021531, 43021, 16724, 24883
23178794, 43326, 16848, 25060
23336909, 43643, 16967, 25225
23492262, 43970, 17083, 25389
23649988, 44255, 17199, 25554
23816652, 44660, 17307, 25854
23975135, 45015, 17417, 26170
24132559, 45336, 17519, 26390
24290795, 45657, 17624, 26556
24448571, 45974, 17724, 26700
24604877, 46269, 17824, 26830
24761461, 46564, 17924, 26968
24919292, 46839, 18024, 27097
25075922, 47137, 18124, 27238
25231564, 47436, 18225, 27383
25388736, 47716, 18325, 27518
25545414, 47994, 18425, 27631
25702084, 48300, 18525, 27740
25858925, 48607, 18625, 27854
26012630, 48861, 18725, 27966
26170265, 49152, 18825, 28070
26327882, 49439, 18925, 28192
26484676, 49704, 19025, 28303
26642740, 49963, 19125, 28415
26797474, 50262, 19225, 28528
26955135, 50546, 19325, 28636
27111901, 50830, 19425, 28745
27267822, 51100, 19525, 28850
27425924, 51422, 19625, 28969
27583191, 51716, 19725, 29073
27741765, 51983, 19825, 29185
27899623, 52278, 19929, 29293
28056677, 52610, 20033, 29399
28212337, 52872, 20137, 29506
28368403, 53168, 20244, 29616
28526951, 53425, 20348, 29720
28682365, 53733, 20452, 29826
28839501, 54028, 20556, 29932
28994478, 54306, 20660, 30043
29151960, 54592, 20764, 30147
29309438, 54880, 20866, 30254
29465211, 55153, 20968, 30356
29619292, 55433, 21069, 30461
29775942, 55699, 21170, 30565
29930322, 55973, 21270, 30675
30086467, 56261, 21370, 30777
30242531, 56548, 21470, 30877
30404093, 56859, 21572, 30979
30560396, 57133, 21676, 31083
30718856, 57433, 21778, 31191
30875537, 57727, 21878, 31291
31032622, 58026, 21978, 31392
31191150, 58306, 22078, 31493
31345986, 58583, 22178, 31597
31503260, 58861, 22278, 31700
31661157, 59147, 22378, 31800
31819538, 59406, 22479, 31910
31974321, 59674, 22579, 32014
32131430, 59920, 22679, 32131
32288546, 60186, 22779, 32231
32471617, 60626, 22916, 32718
32627905, 60935, 23026, 33172
32785118, 61239, 23136, 33445
32942470, 61553, 23240, 33641
33099954, 61842, 23357, 33819
33257792, 62118, 23461, 33996
33413936, 62405, 23571, 34173
33570945, 62693, 23683, 34323
33728852, 62990, 23794, 34469
33945602, 63237, 23902, 34600
34110318, 63499, 24014, 34732
34303843, 64012, 24130, 35228
34461877, 64364, 24239, 35895
34619162, 64671, 24352, 36230
34774802, 64944, 24495, 36488
34932570, 65230, 24616, 36711
35088472, 65501, 24727, 36883
35245826, 65791, 24837, 37072
35401799, 66056, 24948, 37207
35559665, 66365, 25054, 37370
35715554, 66646, 25162, 37494
35872494, 66920, 25266, 37623
36028534, 67195, 25376, 37747
36184660, 67471, 25488, 37869
36343318, 67748, 25590, 37985
36500903, 68007, 25696, 38103
36657645, 68259, 25804, 38223
36814517, 68519, 25906, 38337
36975030, 68850, 26007, 38727
37134664, 69203, 26107, 38978
37292440, 69505, 26209, 39148
37446630, 69783, 26309, 39306
37600904, 70073, 26409, 39451
37758296, 70361, 26513, 39577
37914792, 70674, 26613, 39718
38072887, 70972, 26713, 39832
38229570, 71254, 26813, 39946
