PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11979, 163, 436, 1047
179407, 520, 1091, 2089
333176, 786, 1239, 2320
487121, 1031, 1367, 2489
645703, 1390, 1562, 2916
800516, 1671, 1682, 3245
953078, 1946, 1810, 3480
1104512, 2176, 1910, 3667
1256858, 2400, 2011, 3801
1409038, 2616, 2111, 3934
1563204, 2853, 2212, 4065
1717408, 3077, 2312, 4191
1875417, 3297, 2412, 4320
2029155, 3520, 2517, 4447
2183216, 3741, 2617, 4557
2336106, 3954, 2717, 4663
2489307, 4175, 2817, 4777
2642666, 4404, 2917, 4880
2795467, 4625, 3017, 4990
2948249, 4856, 3117, 5100
3102258, 5057, 3223, 5219
3255245, 5258, 3323, 5328
3408393, 5489, 3431, 5455
3561009, 5715, 3541, 5587
3714875, 5933, 3643, 5715
3867372, 6162, 3744, 5831
4020664, 6380, 3844, 5948
4175641, 6621, 3944, 6060
4329028, 6855, 4047, 6186
4483450, 7095, 4147, 6303
4638120, 7300, 4247, 6413
4790870, 7512, 4347, 6529
4943837, 7729, 4447, 6643
5097447, 7961, 4547, 6755
5250641, 8201, 4647, 6866
5405030, 8445, 4747, 6978
5559366, 8688, 4847, 7091
5713170, 8892, 4947, 7198
5867597, 9110, 5047, 7307
6020549, 9297, 5147, 7413
6175517, 9530, 5248, 7522
6330458, 9764, 5348, 7638
6484982, 9991, 5448, 7741
6639423, 10228, 5548, 7863
6792520, 10435, 5648, 7970
6945579, 10641, 5748, 8080
7098701, 10866, 5848, 8191
7252020, 11075, 5948, 8296
7405111, 11288, 6048, 8406
7559008, 11529, 6148, 8519
7715730, 11741, 6248, 8644
7871147, 11961, 6348, 8754
8026503, 12172, 6448, 8863
8182289, 12406, 6548, 8982
8338781, 12626, 6648, 9093
8494092, 12860, 6750, 9214
8648250, 13088, 6886, 9356
8804895, 13323, 6990, 9470
8961412, 13567, 7090, 9575
9116780, 13773, 7190, 9685
9272455, 13994, 7290, 9791
9428021, 14226, 7390, 9899
9584208, 14461, 7490, 10007
9739321, 14682, 7590, 10113
9894277, 14925, 7690, 10218
10050902, 15143, 7790, 10322
10206078, 15350, 7890, 10446
10362498, 15586, 7990, 10556
10515248, 15809, 8090, 10656
10671113, 15998, 8190, 10762
10827796, 16202, 8290, 10867
10983618, 16418, 8390, 10970
11141220, 16643, 8490, 11077
11294899, 16877, 8590, 11183
11449110, 17075, 8690, 11287
11603520, 17302, 8790, 11395
11760462, 17540, 8890, 11505
11917851, 17763, 8990, 11609
12070829, 17983, 9090, 11712
12227247, 18219, 9190, 11818
12382750, 18449, 9290, 11923
12540638, 18682, 9390, 12025
12696690, 19016, 9519, 12303
12850420, 19263, 9619, 12597
13006436, 19471, 9723, 12760
13163425, 19696, 9832, 12909
13318012, 19926, 9940, 13065
13470680, 20149, 10048, 13205
13625922, 20379, 10150, 13332
13781922, 20605, 10250, 13449
13936362, 20829, 10352, 13568
14089640, 21048, 10452, 13676
14244987, 21282, 10552, 13794
14399188, 21520, 10652, 13908
14551640, 21733, 10752, 14013
14705825, 21933, 10852, 14131
14858846, 22146, 10952, 14237
15014266, 22357, 11052, 14347
15171496, 22576, 11152, 14454
15327145, 22782, 11252, 14561
15482788, 22995, 11352, 14671
15637809, 23206, 11455, 14777
15791480, 23435, 11555, 14896
15947774, 23625, 11655, 14998
16104377, 23868, 11755, 15109
