PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11619, 197, 461, 1253
161877, 713, 1114, 2460
303808, 1146, 1319, 2743
444880, 1593, 1426, 2913
586466, 1997, 1539, 3082
728089, 2388, 1659, 3252
869448, 2769, 1771, 3381
1011385, 3226, 1884, 3519
1152366, 3641, 1995, 3654
1293747, 4083, 2110, 3794
1440914, 4636, 2349, 4215
1583067, 5106, 2453, 4454
1724889, 5541, 2580, 4600
1866566, 5964, 2692, 4739
2007614, 6393, 2796, 4862
2148974, 6823, 2902, 4981
2290789, 7239, 3005, 5098
2432050, 7675, 3105, 5220
2573470, 8075, 3205, 5341
2715755, 8500, 3305, 5469
2857593, 8903, 3405, 5604
2999496, 9326, 3505, 5724
3141441, 9719, 3605, 5851
3282499, 10108, 3705, 5976
3423928, 10531, 3805, 6085
3565273, 10952, 3905, 6192
3706559, 11357, 4005, 6297
3848046, 11760, 4105, 6406
3989498, 12188, 4205, 6521
4130795, 12622, 4305, 6634
4272179, 13043, 4405, 6744
4413860, 13456, 4505, 6857
4558736, 13955, 4605, 7029
4700558, 14407, 4733, 7243
4841766, 14832, 4841, 7382
4983678, 15259, 4945, 7512
5126127, 15690, 5052, 7645
5267734, 16079, 5156, 7752
5408362, 16489, 5260, 7876
5549883, 16907, 5364, 7989
5690755, 17319, 5468, 8109
5831748, 17753, 5572, 8217
5973049, 18183, 5676, 8326
6114553, 18610, 5778, 8436
6256466, 19040, 5880, 8549
6398158, 19461, 5985, 8656
6539945, 19849, 6087, 8762
6684935, 20254, 6187, 8882
6827668, 20651, 6287, 8983
6970566, 21048, 6387, 9089
7113693, 21443, 6487, 9196
7256319, 21863, 6588, 9304
7399495, 22278, 6691, 9411
7542643, 22717, 6791, 9521
7685141, 23152, 6891, 9622
7828038, 23556, 6991, 9723
7971202, 23999, 7091, 9826
8115910, 24404, 7191, 9932
8263955, 24897, 7291, 10119
8405918, 25366, 7423, 10335
8548262, 25794, 7523, 10486
8691798, 26198, 7623, 10614
8834332, 26637, 7725, 10728
8976289, 27059, 7825, 10834
9118909, 27487, 7925, 10942
9261443, 27898, 8025, 11053
9404301, 28309, 8128, 11161
9546779, 28714, 8228, 11265
9688872, 29118, 8328, 11374
9830482, 29535, 8428, 11482
9972817, 29949, 8528, 11589
10115128, 30357, 8628, 11699
10258300, 30780, 8728, 11802
10401042, 31223, 8828, 11914
10543372, 31641, 8928, 12022
10686656, 32042, 9028, 12128
10829382, 32487, 9128, 12235
10972734, 32911, 9228, 12344
11115142, 33325, 9328, 12448
11256991, 33702, 9428, 12554
11400235, 34136, 9528, 12655
11542566, 34535, 9628, 12760
11684787, 34948, 9728, 12873
11827794, 35349, 9828, 12975
11971004, 35749, 9928, 13078
12113673, 36169, 10028, 13181
12255313, 36578, 10128, 13290
12398927, 37026, 10228, 13393
12540262, 37465, 10328, 13498
12686423, 37821, 10428, 13606
12830941, 38132, 10528, 13712
12975899, 38428, 10628, 13818
13120182, 38700, 10728, 13922
13270222, 39074, 10828, 14114
13414253, 39399, 10928, 14302
13556867, 39671, 11028, 14436
13699584, 39965, 11128, 14555
13843160, 40275, 11228, 14665
13985717, 40551, 11328, 14774
14129997, 40854, 11428, 14893
14271586, 41123, 11528, 15000
14416370, 41432, 11628, 15112
14560746, 41714, 11728, 15222
14706109, 42002, 11828, 15344
14851112, 42298, 11928, 15451
14995163, 42585, 12028, 15561
15140126, 42905, 12128, 15664
15285128, 43188, 12228, 15769
15427675, 43477, 12328, 15875
15572385, 43787, 12428, 15977
15717312, 44088, 12528, 16084
15860753, 44373, 12628, 16192
16006133, 44659, 12728, 16294
16150603, 44944, 12828, 16396
16294461, 45247, 12928, 16500
16439231, 45509, 13028, 16604
16583676, 45804, 13128, 16708
16726883, 46097, 13228, 16809
16871949, 46384, 13328, 16912
17017931, 46670, 13428, 17014
17162464, 46958, 13528, 17121
17304995, 47256, 13628, 17222
17448131, 47554, 13728, 17331
17591927, 47854, 13828, 17434
17737100, 48156, 13928, 17535
17880163, 48452, 14028, 17635
18024199, 48732, 14128, 17735
18166721, 49022, 14228, 17835
18310098, 49329, 14328, 17939
18454832, 49623, 14428, 18040
18600382, 49938, 14528, 18141
18742794, 50223, 14631, 18244
18885839, 50509, 14731, 18346
19028976, 50803, 14831, 18448
19173120, 51107, 14931, 18553
19317263, 51391, 15031, 18654
19461267, 51677, 15131, 18759
19612408, 52081, 15231, 18974
19756442, 52401, 15331, 19111
19900843, 52702, 15431, 19229
20046936, 53028, 15531, 19360
20191971, 53322, 15631, 19474
20334950, 53608, 15731, 19578
20479710, 53904, 15831, 19682
20631278, 54375, 15972, 20700
20776573, 54707, 16074, 21117
20922155, 55021, 16174, 21369
21070263, 55342, 16276, 21596
21218466, 55642, 16380, 21809
21363078, 55956, 16484, 21991
21511237, 56289, 16592, 22193
21659288, 56586, 16696, 22375
21806906, 56875, 16800, 22560
21954100, 57186, 16912, 22749
22098089, 57485, 17024, 22939
22245836, 57820, 17132, 23131
22394222, 58095, 17236, 23318
22539506, 58386, 17340, 23490
22687971, 58678, 17444, 23653
22834948, 58971, 17546, 23821
22982160, 59241, 17646, 23975
23130166, 59533, 17746, 24124
23278525, 59830, 17846, 24287
23425243, 60135, 17946, 24447
23572862, 60430, 18046, 24606
23720760, 60732, 18146, 24768
23866332, 61009, 18246, 24924
24011899, 61295, 18349, 25082
24157485, 61589, 18451, 25243
24303710, 61904, 18555, 25412
24449341, 62213, 18657, 25569
24595522, 62494, 18759, 25724
24742590, 62773, 18859, 25876
24889745, 63080, 18959, 26034
25036499, 63370, 19059, 26190
25185164, 63651, 19159, 26343
25331571, 63940, 19259, 26502
25479646, 64250, 19359, 26653
25628282, 64541, 19459, 26804
25772999, 64818, 19559, 26955
25919500, 65115, 19659, 27111
26065851, 65410, 19759, 27260
26211680, 65684, 19859, 27408
26359122, 65983, 19959, 27561
26505912, 66281, 20059, 27719
26652196, 66557, 20159, 27872
26796714, 66865, 20259, 28023
26941122, 67162, 20359, 28183
27087287, 67452, 20459, 28334
27244124, 67847, 20559, 28626
27390807, 68182, 20659, 28998
27536467, 68499, 20759, 29213
27684298, 68822, 20859, 29400
27829000, 69130, 20959, 29555
27975198, 69415, 21059, 29695
28122354, 69706, 21159, 29838
28269874, 70014, 21259, 29965
28417912, 70283, 21359, 30080
28564998, 70581, 21459, 30205
28711820, 70862, 21559, 30326
28857948, 71152, 21665, 30436
29004197, 71462, 21765, 30551
29151494, 71783, 21865, 30664
29298868, 72059, 21965, 30776
29446166, 72352, 22065, 30890
29591783, 72638, 22165, 30997
29737518, 72923, 22267, 31115
29883575, 73198, 22369, 31233
30031094, 73474, 22469, 31343
30178628, 73755, 22569, 31443
30322420, 74045, 22669, 31553
30472070, 74317, 22769, 31681
30620892, 74565, 22869, 31788
30772262, 74835, 22969, 31904
30920771, 75127, 23069, 32012
31070256, 75452, 23169, 32116
31218677, 75748, 23269, 32225
31367937, 76045, 23369, 32326
31517871, 76336, 23469, 32434
31667836, 76611, 23569, 32534
31816074, 76888, 23669, 32645
31965773, 77165, 23769, 32750
32114124, 77448, 23870, 32856
32262456, 77731, 23970, 32958
32413441, 78017, 24070, 33058
32563327, 78293, 24170, 33160
32712963, 78599, 24270, 33261
32863692, 78862, 24370, 33367
33012761, 79112, 24470, 33469
33159996, 79395, 24570, 33577
33308981, 79695, 24670, 33680
33460612, 79971, 24770, 33789
33608201, 80273, 24870, 33896
33756077, 80535, 24970, 34000
33907367, 80815, 25070, 34100
34056393, 81107, 25170, 34208
34205612, 81411, 25270, 34313
34358006, 81688, 25370, 34419
34510025, 81983, 25470, 34522
34660084, 82278, 25570, 34628
34810804, 82577, 25670, 34732
34961273, 82892, 25770, 34839
35110090, 83177, 25870, 34940
35260027, 83480, 25970, 35050
35410659, 83756, 26070, 35153
35558314, 83993, 26170, 35259
35709962, 84285, 26270, 35361
35859551, 84578, 26370, 35464
36008685, 84866, 26470, 35564
36157742, 85198, 26570, 35689
36307087, 85491, 26670, 35799
36457032, 85813, 26770, 35902
36606335, 86116, 26870, 36013
36754243, 86406, 26970, 36118
36905334, 86690, 27070, 36225
37056046, 86984, 27170, 36332
37205065, 87312, 27270, 36438
37356257, 87599, 27370, 36550
37505990, 87906, 27470, 36658
37655269, 88183, 27570, 36766
37806233, 88492, 27670, 36872
37956969, 88791, 27770, 36976
38104814, 89096, 27870, 37078
38253217, 89398, 27970, 37181
38402615, 89688, 28070, 37283
38552210, 89963, 28170, 37383
38700867, 90243, 28270, 37483
38849206, 90534, 28370, 37587
38996767, 90821, 28470, 37687
39147223, 91116, 28570, 37787
39295893, 91419, 28670, 37887
39444085, 91696, 28770, 37989
39592213, 91979, 28870, 38095
39741053, 92270, 28970, 38202
39889943, 92559, 29070, 38312
40038717, 92823, 29170, 38414
40187137, 93143, 29270, 38522
40334596, 93424, 29370, 38624
40485401, 93712, 29470, 38736
40634094, 94013, 29570, 38842
40784536, 94453, 29670, 39308
40933038, 94800, 29782, 39516
41084229, 95095, 29882, 39678
41234325, 95436, 29982, 39838
41384852, 95722, 30086, 39972
41536357, 96006, 30193, 40100
41686023, 96328, 30302, 40250
41838320, 96640, 30409, 40378
41987804, 96925, 30512, 40494
42135845, 97218, 30616, 40618
42284422, 97531, 30718, 40729
42439839, 97843, 30818, 40865
42592871, 98131, 30918, 40983
42745553, 98435, 31018, 41091
42898135, 98736, 31118, 41196
43049724, 99002, 31218, 41302
43202879, 99292, 31318, 41405
43354815, 99599, 31418, 41505
43507991, 99891, 31518, 41614
43661101, 100197, 31618, 41714
43814164, 100464, 31718, 41821
43967250, 100767, 31818, 41928
44119950, 101040, 31918, 42035
44273336, 101331, 32018, 42138
44426293, 101615, 32118, 42238
44579873, 101918, 32218, 42341
44733045, 102191, 32318, 42443
44886053, 102453, 32418, 42551
45037963, 102732, 32518, 42652
45190700, 103007, 32618, 42764
45342633, 103280, 32718, 42866
45495453, 103565, 32818, 42972
45646701, 103848, 32918, 43079
45798008, 104142, 33018, 43181
45949395, 104415, 33118, 43281
46103386, 104716, 33218, 43445
46256404, 105064, 33318, 43656
46409515, 105357, 33418, 43824
46560556, 105672, 33518, 43977
46714075, 105979, 33618, 44109
46867419, 106294, 33718, 44261
47020211, 106585, 33818, 44413
47173424, 106848, 33918, 44525
47326511, 107109, 34019, 44655
47479618, 107388, 34119, 44775
47633446, 107670, 34219, 44879
47786072, 107986, 34320, 44998
47939158, 108254, 34420, 45104
48091860, 108533, 34520, 45204
48243331, 108835, 34620, 45307
48395918, 109117, 34720, 45413
48549013, 109405, 34820, 45515
48701963, 109700, 34920, 45621
48855367, 109999, 35020, 45723
49008185, 110306, 35120, 45828
49161520, 110627, 35220, 45928
49314565, 110913, 35320, 46030
49467734, 111199, 35420, 46137
49620925, 111474, 35520, 46237
49773715, 111756, 35620, 46337
49927322, 112074, 35720, 46439
50080184, 112388, 35820, 46539
50231658, 112674, 35920, 46639
50384609, 112960, 36020, 46740
50537768, 113270, 36120, 46841
50689541, 113540, 36220, 46943
50843013, 113853, 36320, 47055
50995712, 114160, 36420, 47158
51149165, 114442, 36520, 47261
51302158, 114728, 36620, 47430
51454115, 115045, 36720, 47584
51607137, 115349, 36820, 47738
51760213, 115664, 36920, 47890
51911816, 115940, 37020, 48040
52064717, 116207, 37120, 48188
52218256, 116480, 37220, 48343
52370939, 116774, 37320, 48501
52524173, 117046, 37420, 48649
52677187, 117332, 37520, 48802
52830272, 117603, 37620, 48959
52983824, 117863, 37720, 49107
53136624, 118138, 37820, 49255
53289712, 118425, 37920, 49419
53442935, 118698, 38020, 49569
53596397, 118995, 38120, 49722
53747845, 119308, 38220, 49878
53900950, 119609, 38320, 50034
54051371, 119898, 38420, 50184
54203726, 120187, 38520, 50332
54357385, 120469, 38620, 50489
54510675, 120790, 38720, 50640
54663351, 121097, 38820, 50788
54816731, 121412, 38920, 50936
54969963, 121683, 39020, 51092
55120748, 121968, 39120, 51240
55274999, 122226, 39220, 51388
55427819, 122510, 39320, 51540
55580480, 122790, 39420, 51697
55734143, 123089, 39520, 51845
55886394, 123367, 39620, 51993
56038972, 123673, 39720, 52148
56190612, 123987, 39820, 52299
56347154, 124262, 39920, 52450
56500431, 124534, 40020, 52608
56656719, 124834, 40120, 52766
56810908, 125136, 40220, 52914
56964426, 125407, 40320, 53064
57121950, 125699, 40420, 53223
57278265, 125971, 40520, 53371
57433178, 126287, 40620, 53514
57587707, 126617, 40720, 53640
57742620, 126908, 40820, 53776
57897439, 127226, 40920, 53885
58053186, 127542, 41020, 54001
58208279, 127837, 41120, 54110
58362542, 128139, 41220, 54225
58517182, 128419, 41324, 54337
58670273, 128709, 41424, 54454
58825452, 129022, 41524, 54564
58981676, 129299, 41624, 54669
59136005, 129579, 41724, 54773
59290009, 129875, 41824, 54878
59443704, 130175, 41924, 54982
59598550, 130482, 42024, 55087
59751482, 130756, 42124, 55187
59904768, 131061, 42224, 55296
60060495, 131346, 42324, 55400
60215326, 131627, 42424, 55503
60368704, 131909, 42524, 55610
60523033, 132192, 42624, 55714
60676527, 132464, 42724, 55818
60832205, 132740, 42824, 55933
60987590, 133011, 42924, 56039
61144358, 133430, 43024, 56403
61299965, 133752, 43124, 56577
61454650, 134049, 43224, 56706
61607179, 134318, 43324, 56833
61761954, 134605, 43424, 56959
61916849, 134909, 43524, 57083
62070122, 135206, 43624, 57196
62224456, 135504, 43724, 57299
62377509, 135790, 43824, 57420
62532497, 136080, 43924, 57529
62685709, 136354, 44024, 57633
62838775, 136628, 44124, 57740
62995201, 136889, 44224, 57856
63150646, 137159, 44324, 57960
63304131, 137456, 44424, 58072
63460748, 137722, 44524, 58180
63616528, 138042, 44624, 58286
63769801, 138307, 44724, 58386
63925690, 138605, 44824, 58486
64079906, 138883, 44924, 58592
64234012, 139158, 45024, 58692
64386503, 139435, 45124, 58792
64541446, 139719, 45224, 58892
64694479, 140003, 45324, 58993
64849284, 140313, 45424, 59093
65003847, 140569, 45524, 59207
65157423, 140867, 45624, 59307
65311644, 141147, 45724, 59409
65464907, 141443, 45824, 59512
65619668, 141715, 45924, 59615
65774550, 142003, 46024, 59716
65928574, 142304, 46124, 59819
66081973, 142601, 46224, 59923
66237695, 142907, 46324, 60023
66390954, 143193, 46424, 60124
66544731, 143458, 46524, 60224
66701223, 143728, 46624, 60324
66856764, 143999, 46724, 60426
67009631, 144296, 46824, 60526
67162969, 144598, 46924, 60626
67316285, 144885, 47024, 60726
67472480, 145183, 47124, 60827
67627225, 145475, 47225, 60945
67783112, 145752, 47325, 61093
67936147, 146035, 47425, 61250
68092647, 146345, 47525, 61398
68246446, 146634, 47625, 61546
68399742, 146927, 47725, 61699
68553341, 147248, 47825, 61851
68707712, 147555, 47929, 62003
68861566, 147865, 48029, 62151
69015744, 148160, 48129, 62305
69168991, 148478, 48229, 62457
69323579, 148780, 48329, 62609
69478083, 149074, 48429, 62757
69634651, 149381, 48530, 62914
69790495, 149676, 48630, 63064
69945782, 149958, 48730, 63212
70102823, 150242, 48830, 63363
70258713, 150595, 48930, 63507
70411826, 150913, 49030, 63659
70565439, 151200, 49130, 63801
70720344, 151500, 49230, 63925
70875024, 151788, 49330, 64047
71030795, 152090, 49430, 64168
71185337, 152403, 49530, 64279
71340229, 152730, 49630, 64392
71494359, 153007, 49730, 64517
71649357, 153328, 49830, 64626
71805557, 153623, 49930, 64734
71960226, 153925, 50030, 64840
72113049, 154190, 50130, 64942
72271199, 154470, 50230, 65083
72427253, 154754, 50330, 65197
72584953, 155035, 50430, 65306
72741854, 155344, 50530, 65412
72899673, 155648, 50630, 65514
73056975, 155938, 50730, 65616
73212880, 156217, 50830, 65723
73368856, 156534, 50930, 65831
73526679, 156846, 51030, 65933
73684179, 157164, 51130, 66035
73842260, 157457, 51230, 66139
74000331, 157739, 51330, 66239
74156427, 158015, 51430, 66343
74314080, 158305, 51530, 66446
74469525, 158596, 51630, 66548
74627449, 158922, 51730, 66654
74784731, 159225, 51830, 66755
74943103, 159527, 51930, 66855
75098150, 159820, 52030, 66957
75253908, 160111, 52130, 67059
75411671, 160413, 52230, 67162
75566993, 160727, 52330, 67264
75722314, 161021, 52430, 67364
75879722, 161287, 52530, 67464
76035590, 161582, 52630, 67564
76192662, 161853, 52730, 67667
76347913, 162149, 52830, 67774
76504918, 162440, 52930, 67875
76661293, 162748, 53030, 67978
76818096, 163030, 53130, 68078
76974207, 163306, 53230, 68180
77130403, 163601, 53330, 68282
77288240, 163895, 53430, 68384
77446527, 164190, 53530, 68487
77604280, 164472, 53630, 68587
77760002, 164746, 53730, 68687
77915944, 165025, 53830, 68791
78073531, 165314, 53930, 68891
78229717, 165618, 54030, 68992
78387496, 165906, 54130, 69094
78545531, 166234, 54230, 69194
78699257, 166524, 54330, 69298
