PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12276, 168, 493, 1102
182707, 536, 1178, 2283
342095, 802, 1307, 2458
500168, 1064, 1423, 2611
657896, 1314, 1537, 2733
815813, 1564, 1660, 2868
974015, 1800, 1768, 2986
1130309, 2023, 1876, 3099
1286682, 2255, 1984, 3214
1444978, 2482, 2088, 3328
1602367, 2730, 2196, 3440
1758213, 2962, 2302, 3549
1915495, 3209, 2404, 3653
2072082, 3415, 2506, 3757
2226433, 3627, 2609, 3871
2384325, 3851, 2709, 3971
2541698, 4058, 2809, 4077
2699554, 4262, 2911, 4179
2855052, 4458, 3011, 4279
3012468, 4666, 3117, 4388
3168759, 4914, 3221, 4492
3323420, 5123, 3321, 4596
3480617, 5361, 3421, 4696
3636809, 5589, 3521, 4796
3794236, 5826, 3621, 4900
3951739, 6067, 3721, 5000
4109085, 6296, 3821, 5104
4266754, 6519, 3921, 5208
4424773, 6745, 4021, 5308
4582958, 7014, 4121, 5412
4740446, 7247, 4221, 5516
4899035, 7497, 4321, 5628
5055147, 7719, 4425, 5736
5210966, 7935, 4525, 5843
5367279, 8161, 4625, 5945
5525614, 8382, 4725, 6047
5683608, 8621, 4825, 6151
5840995, 8865, 4925, 6251
5996761, 9113, 5025, 6353
6153884, 9346, 5125, 6453
6310284, 9584, 5228, 6556
6567682, 9973, 5353, 6827
6727144, 10284, 5533, 7265
6882835, 10516, 5645, 7447
7040091, 10754, 5781, 7593
7198648, 10983, 5897, 7715
7353739, 11205, 6011, 7835
7510031, 11436, 6125, 7957
7667605, 11662, 6246, 8100
7824077, 11884, 6353, 8236
7978970, 12104, 6453, 8354
8136756, 12312, 6557, 8470
8294101, 12547, 6669, 8598
8451452, 12783, 6773, 8714
8608825, 13025, 6875, 8828
8766357, 13236, 6988, 8955
8922582, 13472, 7096, 9077
9079997, 13724, 7200, 9185
9234703, 13956, 7300, 9285
9392225, 14174, 7404, 9389
9550671, 14399, 7504, 9489
9706695, 14597, 7604, 9591
9864462, 14806, 7704, 9693
10022481, 15035, 7804, 9793
10179142, 15264, 7904, 9897
10334922, 15490, 8004, 9997
10493517, 15858, 8163, 10440
10650407, 16190, 8316, 10826
10807548, 16436, 8462, 11085
10963925, 16695, 8570, 11261
11119901, 16934, 8672, 11427
11274472, 17176, 8772, 11587
11432007, 17436, 8872, 11745
11589922, 17674, 8972, 11897
11747132, 17910, 9072, 12057
11905663, 18122, 9172, 12209
12063163, 18348, 9272, 12361
12220557, 18575, 9372, 12509
12379242, 18814, 9472, 12667
12535169, 19036, 9572, 12826
12691269, 19252, 9672, 12980
12847439, 19462, 9772, 13128
13005909, 19705, 9872, 13284
13160930, 19906, 9972, 13438
13318652, 20116, 10072, 13594
13476306, 20350, 10172, 13744
13634748, 20559, 10272, 13905
13791151, 20789, 10372, 14060
13946714, 21002, 10474, 14214
14102891, 21204, 10574, 14371
14256835, 21412, 10674, 14532
14414911, 21623, 10774, 14690
14572137, 21859, 10878, 14844
14728859, 22097, 10978, 14996
14885616, 22333, 11078, 15152
15043138, 22566, 11178, 15304
15200891, 22768, 11278, 15452
15359315, 22974, 11381, 15607
15515539, 23186, 11482, 15767
15671777, 23433, 11582, 15919
15829325, 23684, 11682, 16067
15985185, 23895, 11790, 16226
16141064, 24130, 11922, 16418
16298512, 24346, 12024, 16568
16457020, 24577, 12124, 16720
16613394, 24789, 12224, 16868
16767840, 25024, 12328, 17028
16924609, 25256, 12428, 17176
17082860, 25476, 12533, 17329
17238674, 25702, 12639, 17509
17396303, 25923, 12739, 17669
17551433, 26137, 12839, 17826
17708305, 26366, 12944, 17985
17862716, 26586, 13045, 18136
18021773, 26842, 13165, 18330
18177858, 27070, 13268, 18511
18333040, 27284, 13377, 18668
18492878, 27502, 13493, 18836
18649359, 27714, 13618, 19032
18808689, 27938, 13742, 19209
18965270, 28173, 13843, 19373
19127734, 28454, 13945, 19516
19283164, 28698, 14062, 19653
19440785, 28933, 14177, 19778
19604930, 29167, 14310, 19921
19765786, 29392, 14460, 20080
19923269, 29624, 14628, 20295
20085975, 29838, 14822, 20501
20245102, 30069, 14951, 20655
20410032, 30296, 15090, 20810
20575955, 30541, 15323, 21099
20744445, 30787, 15519, 21325
20907067, 30998, 15674, 21506
21066516, 31204, 15806, 21647
21223303, 31428, 15943, 21802
21382533, 31669, 16075, 21940
21540406, 31878, 16204, 22081
21713486, 32186, 16352, 22268
21873172, 32499, 16506, 22500
22028685, 32755, 16659, 22687
22184861, 33014, 16771, 22811
22339628, 33231, 16879, 22923
22495404, 33460, 17001, 23045
22651200, 33709, 17112, 23156
22811348, 34129, 17375, 24079
