PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10372, 175, 429, 1013
162013, 693, 1111, 2185
304946, 1057, 1245, 2437
447701, 1425, 1360, 2643
590910, 1778, 1467, 2825
734010, 2133, 1577, 2988
876647, 2474, 1687, 3141
1019378, 2800, 1805, 3304
1162046, 3150, 1917, 3456
1304284, 3475, 2022, 3601
1446649, 3834, 2128, 3744
1589420, 4181, 2232, 3886
1731921, 4510, 2337, 4019
1874305, 4892, 2438, 4175
2016814, 5232, 2538, 4324
2158769, 5576, 2638, 4477
2306471, 6072, 2822, 4875
2449367, 6484, 2932, 5195
2593659, 6838, 3040, 5377
2736202, 7210, 3150, 5527
2878915, 7565, 3260, 5678
3021301, 7910, 3381, 5844
3163626, 8245, 3486, 5991
3306157, 8570, 3590, 6123
3448385, 8898, 3694, 6270
3590700, 9245, 3798, 6391
3731928, 9581, 3902, 6517
3874152, 9942, 4002, 6665
4016078, 10293, 4102, 6803
4158838, 10659, 4206, 6946
4301596, 11007, 4310, 7080
4443481, 11364, 4414, 7219
4585921, 11742, 4518, 7361
4728095, 12093, 4620, 7493
4870952, 12436, 4722, 7636
5013343, 12782, 4824, 7763
5155743, 13112, 4926, 7888
5297568, 13438, 5026, 8015
5440802, 13921, 5140, 8269
5584689, 14316, 5273, 8505
5727096, 14671, 5373, 8648
5869560, 15029, 5473, 8802
6011788, 15367, 5573, 8955
6153926, 15735, 5673, 9086
6296615, 16094, 5773, 9212
6439951, 16439, 5873, 9348
6583203, 16773, 5973, 9479
6729268, 17119, 6073, 9608
6873594, 17455, 6173, 9721
7018079, 17818, 6273, 9839
7161935, 18132, 6373, 9953
7305355, 18468, 6473, 10068
7448858, 18816, 6573, 10207
7592819, 19184, 6673, 10328
7737324, 19522, 6773, 10458
7880956, 19895, 6873, 10567
8024589, 20251, 6973, 10684
8168518, 20569, 7073, 10795
8312709, 20911, 7173, 10917
8457367, 21263, 7273, 11039
8601543, 21645, 7373, 11159
8745930, 21989, 7473, 11289
8890181, 22328, 7576, 11412
9034219, 22689, 7676, 11537
9178670, 23048, 7776, 11671
9323180, 23417, 7876, 11802
9466718, 23779, 7976, 11934
9613401, 24255, 8076, 12080
9757171, 24620, 8176, 12199
9901308, 24961, 8276, 12302
10045849, 25319, 8376, 12403
10191049, 25656, 8476, 12503
10344418, 25961, 8576, 12615
10502466, 26206, 8676, 12715
10660721, 26464, 8776, 12817
10818398, 26696, 8876, 12917
10975782, 26946, 8976, 13017
11132867, 27154, 9076, 13122
11290788, 27404, 9176, 13222
11448557, 27638, 9276, 13328
11606636, 27854, 9376, 13428
11764045, 28050, 9476, 13532
11920183, 28263, 9576, 13636
12078173, 28470, 9676, 13744
12236893, 28686, 9776, 13850
12394336, 28904, 9876, 13958
12550703, 29124, 9976, 14069
12708966, 29349, 10076, 14169
12866514, 29581, 10176, 14279
13022753, 29815, 10276, 14379
13180905, 30045, 10376, 14489
13339106, 30302, 10476, 14591
13496507, 30539, 10576, 14695
13654387, 30742, 10676, 14799
13812402, 30980, 10776, 14905
13970610, 31215, 10876, 15009
14128614, 31428, 10978, 15113
14285606, 31677, 11078, 15223
14442541, 31907, 11183, 15335
14600384, 32118, 11283, 15443
14757551, 32367, 11383, 15545
14915289, 32608, 11483, 15650
15071285, 32812, 11583, 15752
15228933, 33076, 11683, 15860
15387097, 33322, 11783, 15960
15545065, 33565, 11883, 16074
15702494, 33790, 11983, 16181
15861264, 34051, 12083, 16289
16019117, 34302, 12183, 16391
16176242, 34583, 12283, 16493
16334837, 34830, 12389, 16605
16492366, 35080, 12503, 16729
16650510, 35334, 12603, 16841
16808787, 35578, 12703, 16950
16966310, 35817, 12803, 17057
17124406, 36061, 12903, 17162
17281715, 36321, 13003, 17264
17438707, 36571, 13103, 17364
17596187, 36796, 13203, 17464
17754249, 37032, 13303, 17564
17912694, 37257, 13403, 17664
18070355, 37475, 13503, 17764
18227613, 37700, 13603, 17864
18386514, 37934, 13703, 17964
18543874, 38178, 13803, 18064
18701984, 38392, 13903, 18164
18860276, 38620, 14003, 18264
19016001, 38863, 14103, 18364
19174167, 39123, 14203, 18465
19331780, 39345, 14303, 18567
19488536, 39580, 14403, 18667
19646272, 39803, 14503, 18767
19804005, 40039, 14603, 18871
19960595, 40266, 14703, 18973
20117075, 40500, 14803, 19075
20274764, 40725, 14903, 19179
20432460, 40937, 15009, 19285
20591144, 41150, 15109, 19392
20747366, 41385, 15209, 19495
20905058, 41627, 15309, 19595
21063207, 41864, 15409, 19697
21220933, 42087, 15509, 19805
21380700, 42403, 15633, 19938
21537236, 42661, 15733, 20059
21697256, 43102, 15887, 21033
21854662, 43378, 15987, 21336
22010477, 43642, 16087, 21528
22167623, 43899, 16187, 21682
22325751, 44143, 16287, 21818
22483153, 44401, 16387, 21951
22640876, 44629, 16487, 22081
22799077, 44865, 16587, 22214
22956803, 45121, 16687, 22333
23113044, 45379, 16787, 22455
23271530, 45625, 16887, 22586
23427721, 45870, 16987, 22699
23585492, 46099, 17087, 22814
23743367, 46325, 17187, 22917
23899720, 46576, 17287, 23038
24055830, 46794, 17387, 23149
24212361, 47029, 17487, 23264
24370811, 47270, 17587, 23387
24528360, 47537, 17687, 23507
24685000, 47777, 17787, 23623
24842851, 48021, 17887, 23736
25001101, 48251, 17987, 23849
25156819, 48481, 18087, 23966
25314602, 48724, 18187, 24085
25473114, 48940, 18287, 24194
25630649, 49150, 18387, 24308
25788498, 49385, 18487, 24416
25947013, 49622, 18587, 24525
26104604, 49863, 18687, 24634
26262482, 50090, 18787, 24747
26420132, 50342, 18887, 24852
26576587, 50582, 18987, 24970
26734782, 50819, 19087, 25080
26891056, 51070, 19187, 25198
27048143, 51305, 19287, 25323
27205457, 51534, 19387, 25432
27362888, 51775, 19487, 25542
27520532, 52021, 19587, 25649
27677400, 52272, 19687, 25759
27835640, 52495, 19787, 25873
27993083, 52730, 19887, 25987
28151234, 52945, 19987, 26098
28307629, 53186, 20091, 26223
28465430, 53411, 20191, 26333
28623833, 53644, 20291, 26451
28779863, 53881, 20391, 26569
28937714, 54117, 20491, 26686
29095144, 54332, 20591, 26791
29252377, 54584, 20691, 26917
29409401, 54808, 20791, 27029
29566463, 55053, 20891, 27141
29724606, 55283, 20991, 27264
29881921, 55522, 21091, 27382
30039973, 55739, 21191, 27488
30197425, 55987, 21291, 27598
30354246, 56239, 21391, 27711
30510427, 56466, 21491, 27824
30668422, 56703, 21591, 27947
30826938, 56936, 21691, 28059
30983246, 57154, 21791, 28171
31140961, 57382, 21891, 28288
31298347, 57596, 21991, 28392
31456576, 57846, 22091, 28505
31614352, 58109, 22191, 28621
31772638, 58347, 22291, 28735
31930276, 58580, 22391, 28841
32088203, 58815, 22491, 28952
32244497, 59052, 22591, 29062
32402605, 59281, 22691, 29170
32560447, 59514, 22791, 29279
32718010, 59756, 22891, 29387
32876885, 59986, 22991, 29501
33034505, 60247, 23091, 29619
33190884, 60475, 23191, 29727
33348251, 60716, 23291, 29840
33506761, 60947, 23391, 29954
