PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10704, 169, 428, 1103
162226, 721, 1144, 2243
304643, 1099, 1261, 2415
447694, 1513, 1365, 2567
589465, 1854, 1469, 2677
731793, 2227, 1572, 2782
874414, 2576, 1672, 2906
1016972, 2934, 1772, 3018
1159329, 3274, 1874, 3126
1301767, 3616, 1982, 3238
1444960, 3982, 2092, 3352
1587468, 4347, 2197, 3473
1729631, 4674, 2299, 3581
1872377, 5015, 2399, 3681
2014243, 5382, 2502, 3795
2157146, 5712, 2602, 3907
2299920, 6025, 2704, 4013
2442630, 6360, 2804, 4113
2590613, 6871, 3015, 4587
2734321, 7250, 3124, 4808
2876733, 7588, 3228, 4945
3019350, 7934, 3332, 5087
3161943, 8280, 3436, 5203
3304551, 8632, 3536, 5314
3446825, 9015, 3636, 5420
3589290, 9323, 3745, 5533
3732828, 9656, 3850, 5642
3876243, 10006, 3950, 5746
4019110, 10347, 4050, 5854
4162229, 10680, 4150, 5958
4305969, 11028, 4250, 6062
4448553, 11383, 4350, 6170
4591169, 11713, 4450, 6274
4734727, 12055, 4550, 6378
4877467, 12421, 4650, 6490
5021259, 12736, 4757, 6623
5163104, 13085, 4857, 6744
5305680, 13409, 4958, 6863
5448335, 13794, 5058, 6977
5590313, 14132, 5159, 7080
5733926, 14659, 5291, 7456
5877890, 15080, 5401, 7659
6020156, 15440, 5507, 7783
6162404, 15793, 5609, 7893
6304815, 16143, 5711, 8007
6447781, 16458, 5811, 8121
6590193, 16775, 5911, 8227
6731972, 17107, 6011, 8340
6875149, 17449, 6111, 8448
7018021, 17799, 6213, 8552
7160475, 18137, 6313, 8660
7302807, 18491, 6413, 8762
7445386, 18814, 6513, 8865
7587340, 19148, 6613, 8973
7734734, 19527, 6713, 9099
7879478, 19917, 6813, 9232
8023051, 20259, 6913, 9336
8167441, 20601, 7013, 9438
8311016, 20954, 7113, 9544
8454182, 21290, 7213, 9652
8598034, 21626, 7313, 9756
8741910, 21942, 7413, 9863
8886604, 22301, 7513, 9971
9030756, 22650, 7613, 10073
9175878, 23005, 7713, 10177
9320119, 23322, 7813, 10279
9467241, 23818, 7913, 10516
9611954, 24208, 8013, 10676
9757027, 24544, 8113, 10796
9901392, 24883, 8213, 10919
10050875, 25226, 8313, 11067
10208164, 25496, 8413, 11181
10365786, 25712, 8513, 11295
10522625, 25953, 8613, 11401
10678998, 26178, 8713, 11501
10835573, 26422, 8813, 11601
10993568, 26669, 8913, 11701
11149698, 26901, 9013, 11810
11307757, 27137, 9113, 11910
11465094, 27390, 9213, 12010
11622388, 27638, 9313, 12110
11779603, 27885, 9413, 12210
11937651, 28134, 9513, 12310
12096075, 28368, 9613, 12410
12253826, 28599, 9713, 12514
12411378, 28815, 9813, 12614
12567890, 29059, 9913, 12714
12726009, 29272, 10013, 12814
12883612, 29513, 10113, 12914
13041319, 29733, 10213, 13014
13199898, 29976, 10313, 13114
13357368, 30200, 10413, 13216
13515758, 30410, 10513, 13316
13673215, 30645, 10613, 13420
13831183, 30878, 10713, 13522
13989409, 31112, 10813, 13626
14147083, 31357, 10913, 13726
14305094, 31597, 11013, 13830
14462740, 31813, 11113, 13930
14621037, 32069, 11213, 14034
14778582, 32316, 11313, 14134
14936941, 32564, 11413, 14238
15094322, 32792, 11513, 14338
15250763, 33016, 11613, 14442
15408791, 33230, 11713, 14542
15566244, 33469, 11813, 14642
15725043, 33720, 11913, 14742
15882781, 33966, 12013, 14874
16040610, 34192, 12113, 15022
16198634, 34428, 12213, 15176
16356388, 34659, 12313, 15326
16512615, 34897, 12413, 15474
16672226, 35123, 12513, 15622
16829902, 35338, 12613, 15776
16986432, 35569, 12713, 15926
17144382, 35810, 12813, 16074
17302347, 36054, 12913, 16222
17460366, 36308, 13013, 16376
17617517, 36546, 13113, 16526
17776425, 36788, 13213, 16674
17934191, 37033, 13313, 16822
18091880, 37273, 13413, 16976
18249883, 37494, 13513, 17126
18407551, 37705, 13613, 17274
18565286, 37912, 13713, 17422
18724149, 38142, 13813, 17576
18881422, 38356, 13913, 17726
19036349, 38575, 14013, 17874
19193828, 38790, 14113, 18022
19352467, 39002, 14213, 18176
19509953, 39238, 14313, 18330
19666395, 39445, 14413, 18478
19823572, 39644, 14513, 18626
19979635, 39863, 14613, 18780
20137155, 40091, 14713, 18930
20295185, 40326, 14813, 19078
20453180, 40533, 14913, 19226
20610952, 40743, 15013, 19380
20768402, 40982, 15113, 19530
20925629, 41216, 15213, 19678
21083334, 41454, 15313, 19826
21245865, 41753, 15413, 20028
21403245, 42106, 15513, 20210
21558192, 42378, 15613, 20338
21718689, 42811, 15718, 21319
21876385, 43135, 15818, 21607
22034483, 43378, 15918, 21793
22191958, 43615, 16022, 21980
22349925, 43876, 16126, 22150
22508361, 44116, 16230, 22324
22664238, 44343, 16334, 22496
22822116, 44576, 16438, 22660
22980278, 44805, 16542, 22817
23137965, 45042, 16646, 22973
23295818, 45288, 16750, 23133
23453542, 45506, 16852, 23291
23611852, 45739, 16954, 23457
23767997, 45956, 17058, 23611
23926070, 46180, 17158, 23766
24084533, 46419, 17258, 23925
24241695, 46667, 17358, 24075
24399992, 46911, 17458, 24223
24557906, 47122, 17558, 24382
24713951, 47355, 17658, 24534
24870791, 47595, 17758, 24682
25028373, 47832, 17858, 24830
25186775, 48058, 17958, 24982
25344306, 48295, 18062, 25142
25502028, 48518, 18162, 25290
25660448, 48743, 18278, 25459
25818244, 48952, 18378, 25611
25975992, 49174, 18478, 25763
26133105, 49398, 18578, 25911
26290540, 49621, 18678, 26059
26446507, 49874, 18778, 26211
26604552, 50116, 18878, 26363
26762917, 50366, 18978, 26515
26920513, 50619, 19078, 26663
27078187, 50865, 19178, 26817
27236259, 51085, 19278, 26973
27392890, 51328, 19378, 27123
27550579, 51536, 19478, 27271
27708258, 51760, 19578, 27423
27865180, 51967, 19678, 27575
28021337, 52186, 19778, 27723
28178719, 52396, 19878, 27871
28337019, 52623, 19978, 28026
28495198, 52868, 20078, 28180
28653136, 53095, 20179, 28330
28811330, 53325, 20279, 28481
28968439, 53533, 20379, 28633
29126935, 53770, 20479, 28785
29284323, 53972, 20579, 28933
29442704, 54221, 20679, 29087
29600263, 54426, 20779, 29240
29757924, 54657, 20879, 29392
29914850, 54875, 20979, 29543
30072646, 55101, 21079, 29695
30230319, 55333, 21179, 29847
30387770, 55598, 21279, 29999
30545042, 55827, 21379, 30147
30703309, 56043, 21479, 30295
30860419, 56288, 21579, 30447
31018702, 56498, 21679, 30599
31175348, 56717, 21779, 30747
31332741, 56929, 21879, 30900
31490877, 57161, 21979, 31054
31648701, 57397, 22079, 31212
31806076, 57640, 22179, 31362
31964525, 57910, 22279, 31510
32122385, 58143, 22379, 31662
32279934, 58373, 22479, 31814
32438711, 58587, 22579, 31962
32596811, 58835, 22679, 32110
32754085, 59069, 22779, 32265
32912137, 59294, 22879, 32417
33069918, 59508, 22979, 32565
33227879, 59735, 23079, 32713
33385335, 59962, 23179, 32865
33543628, 60176, 23279, 33020
33701311, 60396, 23379, 33168
33859104, 60628, 23479, 33316
34017629, 60860, 23579, 33468
34175427, 61075, 23679, 33620
34338362, 61379, 23780, 33845
34495029, 61678, 23880, 34154
34652774, 61916, 23980, 34285
34811280, 62159, 24080, 34397
34969341, 62381, 24180, 34503
35127101, 62631, 24280, 34609
35284987, 62872, 24380, 34709
35440209, 63113, 24480, 34809
35597540, 63343, 24580, 34910
35755511, 63544, 24680, 35010
35910967, 63764, 24780, 35110
36065718, 63976, 24880, 35223
36223293, 64209, 24980, 35335
36380632, 64425, 25080, 35435
36537607, 64678, 25180, 35535
36695263, 64904, 25280, 35635
36852992, 65146, 25380, 35739
37009718, 65372, 25480, 35839
37167901, 65582, 25580, 35942
37325489, 65781, 25680, 36042
37481453, 66010, 25780, 36148
37638262, 66233, 25880, 36248
37795971, 66465, 25980, 36348
37953470, 66669, 26080, 36448
38106968, 66883, 26180, 36548
38263678, 67135, 26280, 36650
38421259, 67394, 26380, 36752
38579390, 67632, 26480, 36857
38737388, 67846, 26580, 36957
38895034, 68081, 26680, 37061
39052934, 68329, 26780, 37162
39211609, 68549, 26880, 37264
39369197, 68778, 26980, 37364
39526781, 69016, 27080, 37464
39685011, 69242, 27180, 37567
39842836, 69470, 27280, 37667
40001045, 69708, 27380, 37767
40158430, 69960, 27480, 37867
40315471, 70171, 27580, 37967
40472903, 70431, 27680, 38067
40631179, 70659, 27780, 38167
40790337, 70883, 27880, 38267
40948446, 71109, 27980, 38367
41105899, 71327, 28080, 38467
41262982, 71569, 28180, 38567
41419532, 71804, 28280, 38667
41577018, 72025, 28380, 38770
41734410, 72279, 28480, 38870
41893178, 72509, 28580, 38972
42050415, 72741, 28680, 39074
42208116, 72984, 28780, 39174
42366557, 73198, 28880, 39274
42522901, 73423, 28980, 39374
42680891, 73644, 29080, 39474
42839025, 73880, 29180, 39574
42996433, 74127, 29280, 39674
43155089, 74501, 29381, 40114
43312584, 74779, 29481, 40333
43470182, 75027, 29581, 40515
43628473, 75303, 29681, 40690
43786552, 75544, 29781, 40874
43942277, 75769, 29883, 41048
44097718, 75999, 29995, 41222
44254244, 76211, 30101, 41382
