PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14474, 174, 621, 1184
185910, 541, 1340, 2298
345408, 801, 1478, 2469
501991, 1086, 1610, 2640
658940, 1345, 1730, 2775
817033, 1604, 1876, 2921
972348, 1852, 2001, 3050
1128431, 2090, 2116, 3166
1286719, 2343, 2228, 3291
1442833, 2601, 2338, 3403
1600507, 2830, 2446, 3511
1758565, 3067, 2554, 3623
1917657, 3332, 2654, 3723
2076045, 3588, 2754, 3823
2234405, 3832, 2858, 3927
2390009, 4086, 2958, 4027
2546897, 4315, 3060, 4131
2704208, 4551, 3160, 4231
2860720, 4808, 3260, 4331
3017107, 5032, 3362, 4438
3173517, 5282, 3462, 4539
3331618, 5527, 3564, 4643
3489715, 5788, 3664, 4751
3645583, 6003, 3764, 4855
3803746, 6220, 3868, 4965
3960540, 6488, 3975, 5078
4118116, 6733, 4077, 5195
4275771, 6977, 4177, 5295
4432343, 7180, 4277, 5395
4590508, 7424, 4379, 5501
4748531, 7637, 4481, 5608
4905894, 7881, 4581, 5712
5063895, 8112, 4684, 5815
5221630, 8362, 4788, 5919
5376805, 8610, 4890, 6021
5533477, 8838, 4990, 6133
5692779, 9085, 5094, 6241
5850487, 9305, 5196, 6345
6007015, 9553, 5304, 6453
6169240, 9813, 5407, 6573
6327789, 10049, 5511, 6690
6484727, 10292, 5611, 6790
6640325, 10528, 5711, 6890
6797714, 10778, 5819, 7002
6955824, 11021, 5922, 7116
7113654, 11285, 6023, 7222
7271646, 11526, 6123, 7322
7429523, 11764, 6223, 7422
7583832, 11963, 6323, 7522
7742283, 12204, 6423, 7622
7900711, 12443, 6523, 7722
8058444, 12673, 6623, 7822
8216358, 12908, 6723, 7922
8373962, 13146, 6865, 8071
8530609, 13385, 6965, 8171
8687921, 13625, 7065, 8271
8845045, 13830, 7165, 8371
9002914, 14055, 7265, 8471
9160566, 14300, 7365, 8571
9318454, 14543, 7465, 8671
9478047, 14898, 7570, 8913
9636182, 15208, 7675, 9137
9792158, 15493, 7779, 9309
9950029, 15741, 7884, 9485
10107592, 15979, 7988, 9644
10264766, 16223, 8092, 9808
10421999, 16454, 8196, 9964
10579909, 16698, 8300, 10128
10736902, 16951, 8404, 10282
10894238, 17197, 8504, 10430
11050470, 17428, 8608, 10584
11208238, 17651, 8712, 10756
11365292, 17908, 8816, 10912
11524547, 18164, 8921, 11072
11682685, 18400, 9025, 11230
11839114, 18620, 9129, 11394
11994878, 18864, 9231, 11554
12152810, 19102, 9333, 11708
12310966, 19341, 9434, 11873
12468032, 19591, 9536, 12049
12623974, 19804, 9638, 12207
12781307, 20032, 9738, 12357
12939938, 20250, 9838, 12513
13096332, 20493, 9938, 12667
13253448, 20727, 10038, 12821
13411718, 20975, 10141, 12985
13569885, 21225, 10246, 13154
13727581, 21470, 10346, 13322
13884024, 21724, 10446, 13474
14042040, 21970, 10546, 13626
14199460, 22201, 10646, 13776
14357721, 22429, 10746, 13934
14516401, 22652, 10849, 14089
14673216, 22882, 10949, 14241
14831160, 23130, 11049, 14391
14989597, 23339, 11149, 14549
15147318, 23579, 11249, 14697
15305363, 23818, 11351, 14849
15463376, 24063, 11457, 15027
15619593, 24275, 11559, 15185
15777413, 24525, 11659, 15333
15935389, 24772, 11759, 15483
16092114, 25012, 11859, 15637
16249926, 25261, 11959, 15799
16406187, 25509, 12059, 15953
16561728, 25707, 12159, 16101
16719000, 25941, 12259, 16255
16876760, 26186, 12359, 16409
17034444, 26405, 12459, 16561
17192653, 26660, 12559, 16709
17350609, 26915, 12659, 16859
17508339, 27122, 12760, 17018
17666783, 27357, 12864, 17170
17823968, 27600, 12964, 17318
17980366, 27827, 13064, 17469
18136853, 28041, 13164, 17632
18294815, 28309, 13272, 17797
18450357, 28511, 13372, 17952
18607161, 28725, 13472, 18104
18761343, 28941, 13575, 18267
18918800, 29169, 13675, 18425
19076824, 29402, 13775, 18573
19232464, 29620, 13879, 18727
19391307, 29864, 13979, 18881
19547326, 30093, 14080, 19031
19704323, 30339, 14180, 19186
19861016, 30568, 14280, 19338
20019269, 30805, 14380, 19492
20176156, 31037, 14480, 19640
20333511, 31269, 14580, 19788
20491827, 31503, 14682, 19940
20649669, 31732, 14782, 20094
20809098, 31944, 14882, 20242
20967406, 32173, 14982, 20390
21124796, 32401, 15082, 20540
21281726, 32615, 15192, 20705
21437166, 32830, 15292, 20859
21595631, 33029, 15392, 21013
21753462, 33263, 15492, 21163
21909337, 33496, 15592, 21318
22066307, 33737, 15692, 21468
22224310, 33970, 15792, 21616
22381812, 34208, 15892, 21768
22538156, 34451, 15992, 21922
22726981, 34906, 16212, 23179
22910584, 35205, 16336, 23613
23151368, 35539, 16458, 23832
23331849, 35971, 16573, 24223
23494088, 36307, 16696, 24561
23651908, 36565, 16799, 24768
23809638, 36818, 16901, 24911
23969564, 37092, 17001, 25040
24213586, 37431, 17124, 25237
24370877, 37699, 17224, 25344
24529252, 37938, 17326, 25453
24686575, 38172, 17426, 25585
