PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13327, 172, 506, 1128
179075, 544, 1079, 2153
332877, 785, 1187, 2267
486382, 1033, 1293, 2393
639621, 1298, 1393, 2493
792369, 1520, 1493, 2599
945601, 1734, 1601, 2716
1099433, 1985, 1705, 2820
1252285, 2184, 1809, 2924
1404997, 2401, 1916, 3037
1558559, 2597, 2020, 3161
1708848, 2805, 2129, 3274
1861493, 3019, 2233, 3378
2014877, 3253, 2378, 3556
2169437, 3454, 2482, 3711
2323140, 3648, 2586, 3865
2476430, 3903, 2692, 4011
2630180, 4166, 2794, 4113
2783104, 4388, 2896, 4217
2936157, 4610, 2998, 4324
3089198, 4819, 3100, 4426
3241889, 5027, 3200, 4530
3395583, 5249, 3300, 4630
3549626, 5442, 3400, 4730
3703269, 5647, 3500, 4833
3857612, 5861, 3600, 4933
4011032, 6093, 3700, 5039
4163837, 6317, 3806, 5145
4317391, 6541, 3906, 5251
4470876, 6755, 4006, 5355
4623540, 6952, 4106, 5455
4777320, 7164, 4206, 5559
4929794, 7365, 4306, 5661
5083093, 7587, 4406, 5764
5236297, 7785, 4506, 5864
5389440, 7981, 4606, 5964
5543007, 8184, 4706, 6068
5695613, 8394, 4806, 6168
5849461, 8605, 4906, 6272
6002296, 8820, 5006, 6372
6155057, 9052, 5106, 6472
6306681, 9257, 5206, 6575
6460156, 9487, 5313, 6682
6612994, 9682, 5416, 6789
6766363, 9910, 5516, 6889
6919571, 10134, 5616, 6989
7072813, 10359, 5716, 7097
7225428, 10577, 5816, 7197
7379002, 10794, 5916, 7301
7532284, 11021, 6016, 7401
7685545, 11244, 6116, 7505
7838138, 11464, 6216, 7605
7991431, 11687, 6319, 7708
8144905, 11879, 6419, 7812
8298333, 12095, 6519, 7912
8451573, 12318, 6619, 8015
8603797, 12545, 6719, 8115
8756935, 12759, 6819, 8215
8910321, 12967, 6919, 8319
9073144, 13326, 7064, 8587
9227978, 13617, 7178, 8816
9382187, 13857, 7278, 8921
9536953, 14093, 7380, 9045
9689815, 14319, 7480, 9148
9843159, 14556, 7580, 9256
9996133, 14760, 7685, 9368
10149679, 14980, 7785, 9468
10302461, 15193, 7885, 9572
10455845, 15413, 7987, 9676
10609590, 15615, 8087, 9780
10762121, 15824, 8187, 9880
10915634, 16063, 8287, 9980
11068509, 16285, 8391, 10086
11221620, 16491, 8491, 10186
11374823, 16733, 8591, 10288
11526090, 16936, 8691, 10388
11678014, 17154, 8791, 10493
11831184, 17349, 8891, 10593
11984673, 17567, 8991, 10695
12137243, 17770, 9091, 10795
12290732, 17963, 9191, 10897
12444284, 18170, 9291, 10997
12597175, 18382, 9391, 11097
12750255, 18583, 9491, 11201
12903284, 18817, 9591, 11301
13056680, 19050, 9691, 11405
13209543, 19288, 9791, 11505
13364598, 19519, 9891, 11613
13517545, 19737, 9991, 11717
13670627, 19966, 10091, 11825
13823621, 20179, 10191, 11929
13976333, 20389, 10291, 12037
14130004, 20561, 10391, 12137
14282577, 20750, 10491, 12237
14436155, 20962, 10591, 12383
14589061, 21180, 10691, 12531
14742682, 21375, 10791, 12685
14895606, 21597, 10891, 12835
15049236, 21817, 10991, 12983
15201875, 22031, 11091, 13131
15354920, 22237, 11191, 13285
15508402, 22461, 11291, 13435
15661768, 22663, 11391, 13583
15814602, 22856, 11491, 13731
15968170, 23068, 11591, 13885
16121296, 23285, 11691, 14035
16275029, 23567, 11791, 14204
16460197, 23828, 11892, 14351
16624445, 24152, 12000, 14580
16811840, 24645, 12175, 15254
16971706, 24928, 12306, 15734
17128247, 25160, 12416, 15963
17289043, 25378, 12518, 16109
17445526, 25607, 12622, 16233
17605368, 25821, 12726, 16343
17763228, 26038, 12826, 16474
17921300, 26262, 12928, 16591
18079298, 26476, 13033, 16711
18237901, 26666, 13135, 16815
18396096, 26860, 13235, 16921
18554629, 27052, 13335, 17024
18711372, 27238, 13435, 17130
18869245, 27429, 13535, 17232
19028206, 27636, 13635, 17337
19185830, 27846, 13735, 17439
19345017, 28040, 13835, 17539
19502694, 28275, 13935, 17641
19660625, 28478, 14035, 17745
19820542, 28674, 14135, 17845
19977133, 28875, 14235, 17945
20136145, 29068, 14335, 18045
20292421, 29260, 14435, 18145
20448911, 29453, 14535, 18245
20606265, 29646, 14635, 18345
20763174, 29843, 14735, 18447
20916893, 30034, 14835, 18547
21073261, 30245, 14935, 18647
21230441, 30446, 15039, 18753
21388627, 30674, 15139, 18855
21548986, 30872, 15239, 18955
21705688, 31096, 15339, 19057
21864522, 31299, 15439, 19161
22022139, 31496, 15539, 19261
22178868, 31677, 15639, 19374
22340708, 31893, 15739, 19474
22501906, 32358, 15969, 21134
22661333, 32614, 16075, 21481
22818860, 32838, 16177, 21656
22978263, 33083, 16277, 21851
23135635, 33333, 16379, 22029
23293598, 33572, 16479, 22213
23453886, 33795, 16581, 22375
23609889, 34033, 16683, 22530
23765704, 34259, 16785, 22682
23920261, 34474, 16889, 22839
24077508, 34709, 16989, 22991
24233405, 34923, 17089, 23143
24390662, 35131, 17189, 23291
24548854, 35342, 17289, 23443
24708219, 35562, 17389, 23613
24867318, 35751, 17489, 23769
25025516, 35942, 17589, 23923
25185599, 36152, 17689, 24075
25343354, 36376, 17789, 24231
25500825, 36594, 17889, 24387
25660014, 36803, 17989, 24539
25817033, 37013, 18089, 24691
25974294, 37228, 18189, 24847
26133140, 37456, 18289, 25003
26292351, 37658, 18389, 25151
26448737, 37876, 18489, 25303
26607770, 38084, 18589, 25459
26763074, 38308, 18690, 25612
26920064, 38512, 18790, 25760
27077508, 38754, 18892, 25912
27235257, 38971, 18998, 26070
27394838, 39176, 19098, 26222
27550705, 39375, 19198, 26370
27707765, 39567, 19298, 26518
27864935, 39776, 19401, 26676
28021047, 39989, 19507, 26840
28176992, 40179, 19610, 26991
28335938, 40391, 19712, 27145
28496834, 40582, 19821, 27306
28654800, 40785, 19923, 27460
28811677, 41009, 20038, 27623
28970375, 41203, 20142, 27777
29128105, 41404, 20242, 27933
29288646, 41604, 20342, 28089
29473767, 41977, 20457, 28409
29680043, 42525, 20608, 29279
29893006, 43088, 20775, 30057
30104663, 43643, 20938, 30819
30318208, 44166, 21090, 31681
30531572, 44704, 21256, 32521
30756349, 45224, 21397, 33466
30959938, 45719, 21592, 34535
31124156, 45976, 21770, 35090
31308462, 46339, 21929, 35546
31481559, 46709, 22158, 36226
31653419, 47018, 22323, 36643
31811544, 47267, 22451, 36809
31969310, 47481, 22553, 36943
32129325, 47699, 22667, 37071
32290212, 47913, 22773, 37185
32449355, 48109, 22875, 37303
32606112, 48289, 22977, 37405
32765792, 48510, 23079, 37512
32928237, 48731, 23183, 37618
33098959, 49127, 23415, 38332
33257514, 49527, 23574, 38853
33416063, 49885, 23678, 39076
33574764, 50326, 23833, 39477
33733695, 50594, 23954, 39768
33892058, 50853, 24059, 39898
34048088, 51086, 24169, 40026
34205728, 51305, 24276, 40141
34363159, 51517, 24383, 40253
34520465, 51726, 24491, 40363
34681760, 51938, 24600, 40511
34834829, 52132, 24707, 40636
34988417, 52349, 24812, 40744
35141036, 52558, 24920, 40855
35294657, 52773, 25027, 40963
