PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10223, 167, 430, 1085
161483, 650, 1022, 2055
304241, 996, 1124, 2189
446789, 1320, 1226, 2301
589447, 1632, 1335, 2423
731625, 1952, 1442, 2534
873846, 2299, 1542, 2659
1015828, 2636, 1642, 2759
1157902, 2948, 1750, 2867
1300204, 3270, 1854, 2976
1442658, 3607, 1954, 3076
1584961, 3937, 2054, 3180
1726463, 4278, 2154, 3280
1868247, 4604, 2254, 3380
2009109, 4937, 2357, 3487
2154047, 5377, 2538, 3826
2296472, 5784, 2656, 4084
2438788, 6126, 2756, 4244
2580630, 6449, 2868, 4416
2722936, 6809, 2976, 4585
2864675, 7119, 3076, 4739
3007035, 7452, 3176, 4891
3149081, 7772, 3280, 5049
3290775, 8087, 3384, 5205
3433153, 8407, 3488, 5357
3576123, 8723, 3598, 5518
3718788, 9052, 3702, 5679
3860674, 9369, 3804, 5852
4003106, 9674, 3906, 6004
4145441, 9986, 4008, 6154
4287878, 10296, 4110, 6310
4429819, 10602, 4210, 6464
4571821, 10911, 4310, 6612
4714048, 11221, 4410, 6765
4856912, 11516, 4510, 6919
4997957, 11839, 4610, 7070
5139961, 12143, 4710, 7222
5283673, 12528, 4815, 7424
5425404, 12962, 4993, 7754
5567624, 13305, 5101, 7864
5709186, 13651, 5203, 7968
5851201, 13970, 5303, 8068
5993415, 14309, 5403, 8168
6135576, 14647, 5503, 8280
6278352, 14950, 5606, 8405
6421240, 15278, 5708, 8511
6562396, 15588, 5808, 8617
6703903, 15910, 5908, 8717
6846286, 16201, 6008, 8821
6989604, 16521, 6108, 8938
7132197, 16857, 6208, 9044
7277101, 17193, 6308, 9144
7420968, 17520, 6408, 9248
7564048, 17830, 6508, 9354
7707948, 18123, 6608, 9454
7852519, 18459, 6708, 9558
7996950, 18758, 6808, 9658
8141687, 19050, 6908, 9762
8285947, 19394, 7008, 9862
8430424, 19713, 7108, 9966
8574232, 20044, 7208, 10066
8718725, 20355, 7308, 10166
8861951, 20663, 7411, 10273
9005350, 21001, 7511, 10373
9151844, 21437, 7611, 10517
9295608, 21829, 7711, 10649
9440391, 22154, 7811, 10769
9585016, 22472, 7911, 10891
9728971, 22781, 8011, 10992
9872807, 23098, 8116, 11099
10016899, 23413, 8216, 11199
10160519, 23711, 8316, 11300
10304583, 24051, 8416, 11416
10448836, 24378, 8516, 11518
10592599, 24687, 8616, 11620
10736085, 24994, 8716, 11720
10880412, 25287, 8816, 11820
11023633, 25635, 8916, 11933
11167171, 25945, 9016, 12033
11311005, 26257, 9116, 12133
11454161, 26614, 9216, 12233
11597902, 26913, 9316, 12336
11740859, 27240, 9416, 12436
11885732, 27544, 9516, 12540
12029759, 27880, 9616, 12640
12173862, 28169, 9716, 12740
12317711, 28492, 9816, 12840
12460544, 28795, 9916, 12940
12603412, 29111, 10016, 13042
12745951, 29439, 10116, 13142
12889282, 29759, 10216, 13242
13031973, 30072, 10316, 13342
13179849, 30333, 10420, 13467
13324646, 30556, 10520, 13569
13468807, 30789, 10620, 13671
13615005, 30993, 10720, 13777
13759146, 31203, 10820, 13881
13903399, 31419, 10920, 13989
14046731, 31600, 11020, 14093
14194356, 31892, 11124, 14237
14339968, 32197, 11224, 14369
14486644, 32444, 11324, 14479
14631154, 32666, 11424, 14581
14777178, 32909, 11524, 14681
14920231, 33122, 11624, 14781
15066498, 33347, 11724, 14881
15211752, 33551, 11824, 14981
15356963, 33788, 11924, 15081
15502567, 34029, 12024, 15181
15648325, 34262, 12124, 15284
