PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11173, 187, 441, 1132
162910, 691, 1089, 2218
306280, 1026, 1201, 2354
448381, 1394, 1325, 2498
590806, 1756, 1437, 2616
732709, 2121, 1549, 2733
874292, 2475, 1653, 2837
1016064, 2838, 1761, 2949
1158897, 3183, 1864, 3052
1301047, 3546, 1967, 3161
1443057, 3925, 2071, 3270
1585422, 4265, 2175, 3374
1727369, 4626, 2279, 3478
1869383, 4960, 2383, 3582
2011752, 5306, 2487, 3688
2154488, 5642, 2591, 3792
2296764, 5981, 2695, 3902
2440001, 6343, 2799, 4006
2581309, 6688, 2903, 4110
2723495, 7030, 3016, 4232
2865486, 7386, 3116, 4345
3007870, 7732, 3216, 4452
3154313, 8182, 3353, 4641
3296159, 8645, 3497, 4868
3438066, 9013, 3597, 5001
3580585, 9356, 3701, 5121
3722912, 9732, 3801, 5221
3865146, 10077, 3904, 5331
4007609, 10421, 4004, 5449
4149174, 10778, 4104, 5549
4291165, 11138, 4204, 5652
4432722, 11487, 4304, 5756
4574597, 11826, 4404, 5856
4717569, 12177, 4507, 5963
4859616, 12555, 4607, 6067
5001635, 12902, 4707, 6171
5143577, 13236, 4807, 6279
5285955, 13588, 4907, 6385
5427930, 13937, 5007, 6493
5570055, 14273, 5107, 6597
5712600, 14634, 5207, 6705
5854465, 14989, 5307, 6805
5996379, 15356, 5407, 6909
6138990, 15700, 5507, 7013
6281395, 16047, 5607, 7117
6427967, 16539, 5707, 7256
6570553, 16950, 5807, 7383
6712945, 17312, 5907, 7483
6859574, 17674, 6007, 7583
7015325, 17931, 6107, 7683
7172022, 18208, 6210, 7794
7329182, 18443, 6310, 7894
7485349, 18702, 6410, 7994
7640121, 18947, 6510, 8094
7797106, 19201, 6610, 8194
7954772, 19423, 6710, 8294
8109753, 19653, 6810, 8394
8266845, 19907, 6910, 8494
8422803, 20158, 7010, 8594
8580051, 20431, 7112, 8714
8738150, 20670, 7212, 8862
8896418, 20922, 7312, 9010
9053945, 21153, 7412, 9164
9211994, 21400, 7512, 9314
9368866, 21658, 7612, 9462
9526663, 21925, 7712, 9610
9684147, 22175, 7812, 9764
9842115, 22435, 7912, 9914
10000491, 22678, 8012, 10062
10157532, 22921, 8112, 10212
10315425, 23163, 8212, 10366
10473848, 23408, 8312, 10518
10631763, 23650, 8412, 10666
10789614, 23909, 8512, 10814
10947930, 24127, 8612, 10968
11105479, 24386, 8712, 11118
11263510, 24630, 8812, 11266
11421502, 24889, 8912, 11416
11579468, 25110, 9012, 11570
11737449, 25343, 9112, 11723
11892892, 25572, 9212, 11873
12049819, 25819, 9312, 12025
12207710, 26033, 9412, 12187
12363784, 26259, 9512, 12341
