PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11338, 170, 426, 999
164073, 695, 987, 2002
306904, 1041, 1095, 2146
449399, 1385, 1200, 2263
591197, 1667, 1300, 2380
733166, 1974, 1400, 2484
875522, 2286, 1500, 2592
1018980, 2601, 1605, 2705
1161478, 2929, 1708, 2814
1304291, 3260, 1815, 2929
1446467, 3579, 1915, 3033
1589259, 3880, 2015, 3141
1732352, 4193, 2115, 3245
1874766, 4482, 2215, 3349
2016944, 4794, 2317, 3459
2159420, 5110, 2417, 3564
2301750, 5386, 2517, 3670
2443903, 5675, 2666, 3819
2589988, 6124, 2774, 4134
2733144, 6454, 2874, 4344
2875569, 6787, 2974, 4499
3017203, 7078, 3074, 4659
3158624, 7356, 3174, 4809
3300560, 7645, 3274, 4974
3442235, 7960, 3374, 5126
3584880, 8282, 3474, 5282
3727119, 8617, 3577, 5440
3868933, 8920, 3677, 5591
4010766, 9221, 3777, 5743
4152565, 9541, 3877, 5907
4294714, 9832, 3977, 6055
4437055, 10156, 4080, 6213
4579394, 10472, 4182, 6380
4721527, 10812, 4282, 6543
4863585, 11138, 4382, 6697
5006138, 11451, 4482, 6849
5148405, 11770, 4585, 7005
5290600, 12049, 4685, 7161
5432268, 12349, 4785, 7313
5574492, 12639, 4885, 7461
5718400, 13093, 5025, 7646
5861662, 13474, 5131, 7769
6003689, 13788, 5233, 7873
6145821, 14130, 5333, 7973
6287777, 14454, 5433, 8078
6430936, 14764, 5533, 8186
6572622, 15055, 5636, 8299
6714120, 15391, 5736, 8403
6856736, 15689, 5870, 8538
6998544, 16003, 5978, 8646
7140629, 16332, 6080, 8748
7284128, 16658, 6181, 8849
7426473, 16969, 6281, 8951
7568711, 17280, 6381, 9051
7710904, 17595, 6484, 9154
7853251, 17922, 6586, 9256
7996221, 18215, 6686, 9356
8142243, 18522, 6786, 9458
8286679, 18827, 6886, 9558
8429909, 19141, 6986, 9663
8574563, 19439, 7086, 9763
8718312, 19755, 7186, 9863
8861409, 20057, 7286, 9967
9005338, 20375, 7386, 10070
9149276, 20694, 7486, 10178
9296241, 21193, 7604, 10418
9452937, 21496, 7704, 10569
9607810, 21693, 7807, 10672
9765229, 21897, 7907, 10776
9922659, 22124, 8007, 10880
10077943, 22345, 8107, 10984
10232590, 22571, 8207, 11084
10390544, 22780, 8307, 11184
10547662, 22984, 8407, 11284
10705292, 23207, 8507, 11384
10862694, 23404, 8607, 11486
11020459, 23629, 8707, 11586
11178894, 23824, 8807, 11686
11336750, 24030, 8907, 11792
11494680, 24254, 9007, 11892
11651530, 24458, 9107, 11996
11809023, 24666, 9207, 12096
11966498, 24886, 9307, 12200
12122466, 25087, 9410, 12305
12280238, 25300, 9510, 12431
12437088, 25493, 9610, 12535
12595544, 25717, 9710, 12643
12752568, 25925, 9810, 12747
12909795, 26138, 9910, 12851
13065641, 26338, 10010, 12959
13220398, 26552, 10110, 13063
13377575, 26755, 10210, 13167
13535243, 26965, 10310, 13271
13693131, 27174, 10410, 13379
13850262, 27399, 10510, 13483
14004939, 27598, 10610, 13583
14160367, 27809, 10710, 13683
14318179, 28042, 10810, 13783
14476122, 28270, 10910, 13883
14632846, 28511, 11010, 13983
14788649, 28730, 11110, 14083
14946570, 28963, 11210, 14185
15104856, 29151, 11310, 14285
15263240, 29353, 11410, 14385
15420522, 29579, 11510, 14485
15579579, 29819, 11610, 14585
15762900, 30615, 11744, 16512
15921695, 30933, 11870, 17227
16078009, 31204, 11978, 17384
