PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10072, 167, 431, 1107
161281, 652, 1014, 2205
303262, 1051, 1170, 2467
445039, 1434, 1300, 2687
587318, 1837, 1421, 2883
729018, 2238, 1553, 3071
870768, 2644, 1665, 3235
1012932, 3032, 1779, 3401
1154421, 3425, 1887, 3563
1296158, 3825, 1995, 3726
1437729, 4211, 2095, 3877
1579733, 4609, 2195, 4037
1721706, 4995, 2301, 4199
1864058, 5369, 2401, 4350
2006263, 5757, 2501, 4505
2149302, 6277, 2667, 4871
2291012, 6741, 2843, 5165
2432903, 7127, 2945, 5304
2574591, 7507, 3048, 5451
2716461, 7877, 3150, 5596
2858545, 8262, 3254, 5720
3000687, 8675, 3365, 5847
3142909, 9075, 3469, 5959
3285022, 9455, 3571, 6093
3427412, 9863, 3671, 6212
3569451, 10235, 3771, 6326
3711046, 10631, 3879, 6451
3853316, 11040, 3987, 6583
3995297, 11445, 4091, 6705
4137244, 11830, 4193, 6815
4279242, 12213, 4295, 6925
4421064, 12596, 4396, 7035
4561174, 12994, 4496, 7137
4703408, 13417, 4596, 7240
4845446, 13812, 4696, 7342
4987408, 14192, 4796, 7446
5129311, 14604, 4896, 7546
5270597, 14988, 4998, 7649
5417138, 15522, 5101, 7834
5559085, 15943, 5209, 7969
5700935, 16344, 5309, 8075
5842270, 16728, 5409, 8191
5984002, 17106, 5509, 8301
6125528, 17499, 5609, 8414
6267166, 17900, 5709, 8521
6408086, 18294, 5811, 8629
6550007, 18701, 5911, 8733
6691358, 19077, 6011, 8839
6833412, 19452, 6111, 8941
6975442, 19842, 6212, 9046
7116728, 20240, 6312, 9158
7261127, 20625, 6412, 9266
7404515, 21027, 6512, 9368
7547799, 21432, 6612, 9469
7691140, 21851, 6712, 9569
7835842, 22252, 6812, 9669
7978621, 22639, 6912, 9769
8122126, 23005, 7012, 9869
8265334, 23404, 7112, 9969
8408886, 23777, 7212, 10069
8551718, 24191, 7312, 10169
8694613, 24582, 7412, 10269
8837674, 25008, 7512, 10369
8981433, 25397, 7612, 10469
9128498, 25912, 7712, 10639
9271802, 26336, 7812, 10773
9414541, 26712, 7912, 10895
9558127, 27085, 8012, 11002
9701654, 27489, 8112, 11116
9845298, 27871, 8212, 11228
9988726, 28244, 8312, 11331
10131537, 28641, 8412, 11443
10275312, 29041, 8512, 11550
10418114, 29416, 8612, 11654
10560906, 29807, 8712, 11757
10704109, 30201, 8812, 11863
10847437, 30591, 8912, 11965
10991455, 30981, 9012, 12067
11134774, 31366, 9112, 12170
11278135, 31756, 9217, 12275
11422095, 32121, 9317, 12375
11565908, 32514, 9417, 12475
11708418, 32894, 9517, 12575
11852214, 33299, 9617, 12675
11994845, 33696, 9717, 12775
12138832, 34079, 9817, 12875
12283211, 34446, 9917, 12978
12425902, 34819, 10017, 13078
12569049, 35221, 10117, 13181
12712094, 35625, 10217, 13281
12856202, 36020, 10317, 13387
12999408, 36399, 10421, 13491
13143099, 36799, 10521, 13591
13290554, 37120, 10621, 13695
13436513, 37395, 10721, 13797
13579784, 37670, 10821, 13902
13725765, 37936, 10921, 14002
13870892, 38204, 11021, 14106
14015818, 38490, 11121, 14208
14159885, 38827, 11221, 14338
14304055, 39111, 11321, 14442
14449858, 39411, 11421, 14549
14592647, 39682, 11521, 14660
14736546, 39923, 11621, 14770
14879587, 40168, 11721, 14874
15023542, 40418, 11821, 14987
15167287, 40693, 11925, 15092
15311644, 40965, 12025, 15196
15455817, 41217, 12125, 15297
15600586, 41489, 12225, 15399
15743737, 41728, 12329, 15507
15888069, 41997, 12429, 15607
16031545, 42262, 12529, 15711
16174897, 42516, 12629, 15811
16319472, 42785, 12729, 15911
16462374, 43053, 12829, 16011
16605978, 43320, 12929, 16111
16750222, 43605, 13029, 16211
16894180, 43892, 13129, 16311
17037658, 44139, 13229, 16411
