PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11032, 177, 447, 1014
180657, 561, 1009, 2006
338276, 828, 1126, 2134
495903, 1096, 1226, 2248
652637, 1341, 1326, 2352
809196, 1597, 1436, 2464
966418, 1884, 1542, 2574
1125141, 2107, 1650, 2682
1281174, 2301, 1754, 2794
1437271, 2552, 1867, 2911
1593213, 2757, 1971, 3015
1751705, 3002, 2082, 3133
1909415, 3241, 2186, 3237
2067659, 3496, 2288, 3339
2223244, 3706, 2390, 3445
2378740, 3958, 2490, 3545
2536741, 4170, 2590, 3648
2693767, 4404, 2690, 3748
2852451, 4644, 2793, 3851
3010569, 4889, 2893, 3959
3166881, 5131, 2993, 4067
3322736, 5352, 3093, 4174
3479544, 5579, 3193, 4274
3637074, 5810, 3298, 4379
3795268, 6064, 3444, 4551
3953234, 6271, 3544, 4699
4111261, 6486, 3644, 4859
4268975, 6703, 3748, 5014
4427056, 6929, 3848, 5162
4585367, 7148, 3948, 5314
4742501, 7376, 4048, 5470
4899981, 7592, 4148, 5622
5057582, 7837, 4248, 5770
5214794, 8062, 4348, 5922
5373078, 8312, 4448, 6078
5530783, 8545, 4548, 6226
5688692, 8772, 4657, 6386
5846215, 8979, 4757, 6534
6002213, 9200, 4864, 6701
6159352, 9428, 4971, 6866
6316036, 9677, 5071, 7016
6473637, 9929, 5172, 7172
6633142, 10164, 5272, 7328
6791144, 10412, 5372, 7479
6949069, 10633, 5472, 7627
7105566, 10840, 5572, 7775
7261529, 11050, 5677, 7940
7419861, 11257, 5777, 8094
7576025, 11481, 5877, 8246
7734265, 11684, 5977, 8394
7892120, 11908, 6077, 8553
8049651, 12111, 6177, 8701
8208032, 12335, 6277, 8849
8361729, 12527, 6377, 9003
8519010, 12757, 6477, 9157
8676694, 12965, 6577, 9307
8838436, 13349, 6712, 9673
8996210, 13649, 6864, 9961
9152297, 13890, 6980, 10114
9310603, 14128, 7080, 10222
9468844, 14369, 7180, 10328
9626549, 14628, 7280, 10432
9785035, 14909, 7380, 10559
10001870, 15680, 7549, 12299
10165918, 16038, 7690, 13141
10334927, 16542, 7798, 14305
10494392, 16841, 7904, 14892
10652164, 17087, 8004, 15016
10809778, 17336, 8104, 15130
10966383, 17570, 8204, 15245
11123377, 17795, 8304, 15353
11280465, 18042, 8404, 15473
11436132, 18269, 8504, 15580
11595119, 18516, 8604, 15699
11750897, 18715, 8704, 15799
11909077, 18917, 8804, 15907
12067076, 19152, 8904, 16014
12223747, 19388, 9004, 16118
12381103, 19617, 9108, 16230
12537762, 19848, 9208, 16334
12694709, 20108, 9308, 16489
12852073, 20338, 9408, 16645
13008288, 20573, 9508, 16807
13163915, 20784, 9608, 16957
13321046, 21008, 9708, 17108
13479043, 21244, 9812, 17264
13635312, 21482, 9919, 17431
13791799, 21708, 10021, 17583
13949964, 21955, 10121, 17735
14107684, 22172, 10221, 17891
14264851, 22377, 10321, 18058
14421954, 22611, 10421, 18212
14578163, 22861, 10523, 18364
14735748, 23086, 10627, 18523
