PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10574, 173, 402, 891
161701, 683, 1106, 2027
304416, 1058, 1235, 2177
447262, 1423, 1359, 2329
590147, 1758, 1476, 2467
732726, 2105, 1583, 2585
875103, 2442, 1694, 2711
1017957, 2810, 1803, 2832
1160561, 3165, 1903, 2932
1303480, 3519, 2009, 3038
1445759, 3838, 2111, 3140
1588284, 4153, 2211, 3240
1730631, 4495, 2311, 3340
1874987, 4996, 2494, 3773
2019306, 5390, 2594, 4099
2162164, 5750, 2694, 4261
2304867, 6082, 2800, 4423
2447563, 6426, 2911, 4582
2589674, 6792, 3019, 4763
2732359, 7132, 3127, 4923
2874819, 7449, 3231, 5077
3017618, 7755, 3335, 5235
3160072, 8095, 3437, 5391
3303276, 8412, 3537, 5539
3446370, 8743, 3637, 5695
3589235, 9075, 3737, 5847
3731731, 9432, 3839, 6018
3874584, 9786, 3939, 6168
4016917, 10138, 4039, 6319
4160676, 10491, 4139, 6473
4304592, 10836, 4239, 6631
4447548, 11171, 4349, 6799
4589942, 11481, 4449, 6951
4732416, 11837, 4558, 7122
4874912, 12206, 4658, 7294
5021162, 12695, 4781, 7507
5164831, 13126, 4881, 7645
5306900, 13478, 4981, 7747
5449791, 13845, 5081, 7851
5591008, 14207, 5181, 7951
5733605, 14540, 5281, 8051
5876345, 14905, 5384, 8156
6019582, 15258, 5484, 8264
6163182, 15595, 5611, 8393
6306435, 15945, 5711, 8493
6449300, 16270, 5811, 8593
6591167, 16593, 5911, 8697
6734594, 16955, 6011, 8797
6880660, 17286, 6111, 8901
7024974, 17647, 6213, 9006
7169996, 17990, 6313, 9122
7314705, 18329, 6413, 9224
7459455, 18665, 6513, 9324
7603798, 18993, 6613, 9424
7748466, 19325, 6713, 9524
7892362, 19683, 6813, 9624
8035921, 20032, 6913, 9724
8179589, 20372, 7013, 9824
8323716, 20723, 7113, 9926
8467288, 21051, 7213, 10027
8611761, 21395, 7313, 10127
8754979, 21709, 7413, 10228
8901410, 22189, 7535, 10423
9045930, 22567, 7635, 10549
9190970, 22926, 7735, 10658
9335562, 23246, 7835, 10764
9481039, 23596, 7935, 10864
9625259, 23924, 8035, 10964
9769795, 24265, 8135, 11064
9914066, 24603, 8235, 11164
10058115, 24945, 8335, 11266
10201640, 25269, 8435, 11385
10344967, 25620, 8535, 11487
10489471, 25996, 8635, 11587
10633152, 26339, 8735, 11687
10777830, 26646, 8835, 11789
10922060, 26989, 8935, 11889
11066757, 27309, 9035, 11995
11211143, 27662, 9135, 12099
11354530, 27987, 9235, 12199
11499261, 28332, 9335, 12308
11643407, 28673, 9435, 12422
11786684, 29007, 9535, 12526
