PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16718, 220, 577, 1074
241839, 888, 1285, 2592
455126, 1578, 1442, 3743
666982, 2267, 1605, 5088
879124, 2917, 1743, 6353
1088288, 3581, 1856, 7594
1304782, 4197, 1988, 8801
1517771, 4815, 2107, 10094
1727433, 5421, 2226, 11293
1943319, 6072, 2341, 12572
2164425, 6623, 2513, 13709
2385392, 7220, 2704, 15098
2596474, 7784, 2814, 16207
2816018, 8383, 2964, 17428
3027384, 9011, 3081, 18528
3237603, 9619, 3213, 19771
3460894, 10240, 3317, 21036
3682165, 10879, 3429, 22268
3907679, 11501, 3548, 23671
4139448, 12053, 3699, 24862
4369998, 12614, 3886, 26153
4594470, 13227, 4005, 27406
4826423, 13841, 4115, 28659
5049203, 14485, 4226, 29965
5269150, 15091, 4331, 31197
5479516, 15613, 4449, 32374
5695578, 16233, 4591, 33437
5929042, 17027, 4728, 34179
6162919, 17810, 4849, 34725
6394143, 18619, 4979, 35196
6624288, 19399, 5097, 35627
6848800, 20037, 5240, 36332
7071797, 20673, 5366, 37199
7292481, 21239, 5489, 38314
7516390, 21899, 5620, 39665
7739132, 22495, 5745, 40907
7962302, 23084, 5858, 42163
8179919, 23695, 5991, 43358
8394440, 24251, 6119, 44399
8627366, 25035, 6272, 45428
8854773, 25675, 6396, 46239
9063236, 26178, 6531, 47084
9273916, 26722, 6676, 47992
9552120, 27266, 6851, 48919
9782397, 27767, 6991, 49711
10019524, 28310, 7128, 50303
10254070, 28834, 7272, 50909
10452876, 29304, 7385, 51396
10663332, 29799, 7513, 52056
10869843, 30289, 7630, 52830
11080603, 30872, 7746, 53821
11291938, 31402, 7872, 54675
11507650, 31868, 8007, 55614
11735430, 32457, 8122, 56421
11957908, 33008, 8253, 57470
12177890, 33567, 8390, 58466
12399020, 34211, 8518, 59570
12624291, 34802, 8671, 60714
12848360, 35287, 8841, 61476
13061735, 35838, 9046, 62563
13293568, 36419, 9200, 63591
13520194, 37046, 9347, 64832
13740845, 37619, 9479, 65937
13974027, 38223, 9605, 67073
14202827, 38762, 9729, 68041
14443172, 39330, 9865, 68815
14685915, 39899, 10008, 69480
14910268, 40465, 10126, 70293
15140362, 41123, 10333, 71637
15375860, 41747, 10466, 72518
15603754, 42281, 10586, 73097
15815497, 42821, 10735, 74010
15970288, 43141, 10960, 74777
16124032, 43379, 11195, 75120
16277393, 43631, 11335, 75334
16429908, 43879, 11474, 75515
16583470, 44125, 11593, 75667
16738116, 44345, 11705, 75809
16891234, 44563, 11821, 75941
17044523, 44776, 11964, 76100
17198844, 45005, 12078, 76236
17352267, 45215, 12182, 76368
17506925, 45453, 12301, 76520
17661337, 45663, 12401, 76641
17814596, 45876, 12505, 76768
17969109, 46085, 12605, 76884
18122844, 46298, 12705, 77003
18275601, 46515, 12810, 77113
18430350, 46729, 12914, 77235
18584739, 46936, 13014, 77346
18738205, 47157, 13114, 77460
18891193, 47377, 13214, 77578
19044604, 47593, 13314, 77690
19195703, 47800, 13414, 77798
19349218, 48021, 13514, 77912
19543657, 48443, 13628, 78441
19698000, 48752, 13801, 79088
19870325, 49058, 13932, 79481
20072696, 49586, 14053, 80291
20274539, 50135, 14160, 81150
20499270, 50673, 14369, 82079
20730147, 51211, 14522, 82791
20966674, 51829, 14691, 83471
21200853, 52387, 14810, 84003
21401524, 52911, 14923, 84716
21572186, 53286, 15055, 85574
21775404, 53822, 15175, 86418
21984387, 54437, 15304, 87441
22180552, 54985, 15426, 88243
22396955, 55640, 15553, 89347
22606864, 56193, 15681, 90288
