PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16024, 184, 606, 1224
187166, 574, 1315, 2405
346765, 850, 1427, 2619
504159, 1102, 1545, 2776
663731, 1338, 1664, 2950
823205, 1580, 1777, 3105
981473, 1822, 1887, 3245
1138882, 2037, 1992, 3367
1296340, 2262, 2094, 3514
1453702, 2482, 2200, 3644
1611431, 2700, 2300, 3770
1768792, 2954, 2400, 3896
1927316, 3200, 2500, 4018
2085523, 3436, 2607, 4154
2241484, 3663, 2707, 4275
2399424, 3899, 2807, 4396
2557272, 4115, 2907, 4517
2715125, 4333, 3007, 4652
2873354, 4537, 3117, 4786
3029831, 4726, 3217, 4908
3187314, 4943, 3317, 5025
3345919, 5190, 3417, 5153
3507840, 5448, 3517, 5293
3663983, 5704, 3617, 5416
3822102, 5966, 3717, 5532
3980372, 6190, 3817, 5649
4138438, 6399, 3917, 5764
4295496, 6595, 4017, 5878
4454399, 6819, 4117, 5985
4611949, 7036, 4217, 6098
4769776, 7262, 4317, 6203
4927810, 7476, 4417, 6311
5085432, 7680, 4517, 6416
5243283, 7905, 4617, 6527
5401424, 8096, 4717, 6631
5559308, 8314, 4817, 6742
5717335, 8512, 4917, 6843
5875029, 8717, 5017, 6948
6033456, 8962, 5117, 7060
6189368, 9193, 5217, 7170
6347309, 9411, 5317, 7272
6505626, 9632, 5417, 7382
6663176, 9845, 5517, 7486
6819776, 10100, 5617, 7600
6977281, 10326, 5717, 7707
7134274, 10542, 5817, 7814
7289357, 10766, 5917, 7920
7446192, 10990, 6017, 8029
7605009, 11203, 6117, 8139
7761477, 11432, 6217, 8241
7919004, 11664, 6317, 8353
8158339, 11969, 6417, 8534
8316262, 12202, 6517, 8692
8473796, 12429, 6617, 8827
8633418, 12658, 6730, 8956
8791425, 12880, 6854, 9109
8949118, 13113, 6956, 9227
9107288, 13349, 7056, 9350
9263751, 13567, 7156, 9471
9421394, 13795, 7259, 9585
9578884, 13991, 7359, 9711
9738016, 14275, 7496, 10029
9896231, 14599, 7741, 10381
10054120, 14848, 7859, 10536
10211671, 15082, 7959, 10679
10369850, 15341, 8061, 10865
10527629, 15570, 8161, 11038
10682915, 15804, 8261, 11231
10840779, 16008, 8361, 11395
10998242, 16255, 8461, 11570
11155952, 16475, 8561, 11733
11313578, 16701, 8661, 11904
11470957, 16934, 8761, 12061
11628393, 17160, 8861, 12223
11785890, 17395, 8961, 12386
11944818, 17610, 9061, 12547
12101147, 17836, 9163, 12716
12258279, 18056, 9263, 12872
12416561, 18268, 9363, 13034
12572937, 18503, 9464, 13196
12731025, 18753, 9564, 13360
12888418, 18987, 9664, 13515
13045593, 19219, 9764, 13670
13203280, 19430, 9864, 13825
13359158, 19669, 9964, 13984
13517835, 19875, 10067, 14145
13674222, 20077, 10167, 14302
13831732, 20268, 10267, 14463
13989207, 20472, 10367, 14620
14147778, 20694, 10467, 14780
14305571, 20922, 10570, 14950
14463177, 21161, 10670, 15137
14619729, 21384, 10770, 15310
14777451, 21602, 10870, 15472
14935355, 21827, 10970, 15637
15093838, 22043, 11070, 15797
15251644, 22261, 11170, 15968
15408536, 22470, 11270, 16120
15564999, 22682, 11370, 16275
15722316, 22891, 11470, 16434
15880003, 23100, 11570, 16598
16037408, 23324, 11670, 16755
16196175, 23548, 11770, 16911
16352218, 23763, 11870, 17075
16509858, 23967, 11970, 17234
16667921, 24199, 12070, 17394
16824231, 24408, 12170, 17554
16982449, 24629, 12270, 17718
17139963, 24872, 12370, 17885
17298391, 25097, 12470, 18043
17456525, 25305, 12570, 18198
17613738, 25535, 12670, 18360
17772236, 25788, 12770, 18520
17926344, 26027, 12870, 18680
18084584, 26266, 12970, 18841
18240736, 26501, 13070, 19009
18399146, 26716, 13170, 19167
18556010, 26921, 13270, 19323
18715367, 27130, 13376, 19487
18873492, 27364, 13481, 19655
19030411, 27585, 13585, 19816
19188549, 27806, 13687, 19974
19345193, 28031, 13795, 20141
19503923, 28255, 13914, 20325
19663567, 28487, 14024, 20502
19822577, 28711, 14135, 20679
19980302, 28927, 14239, 20845
20139210, 29162, 14368, 21074
20298708, 29395, 14493, 21272
20456099, 29624, 14607, 21461
20612267, 29844, 14726, 21650
20769054, 30052, 14827, 21827
20925723, 30282, 14929, 22005
21089173, 30571, 15050, 22198
21250889, 30814, 15181, 22406
21417030, 31038, 15377, 22636
21581390, 31265, 15543, 22846
21742780, 31499, 15691, 23028
21903437, 31729, 15834, 23209
22069339, 31959, 15996, 23421
22238139, 32192, 16196, 23665
22403760, 32449, 16373, 23889
22577021, 32691, 16547, 24107
22752580, 32969, 16747, 24371
22923774, 33468, 17203, 25539
23084169, 33774, 17445, 26019
23245622, 34010, 17601, 26229
23426828, 34379, 17775, 26613
23594319, 34720, 17940, 27072
23757424, 35031, 18066, 27306
23928577, 35428, 18224, 27740
24084811, 35700, 18331, 28015
24242513, 35918, 18438, 28192
24399067, 36160, 18546, 28346
24557019, 36369, 18654, 28500
24714830, 36590, 18766, 28634
24872787, 36808, 18878, 28774
25030507, 37052, 18986, 28926
25186913, 37270, 19093, 29050
25343085, 37478, 19199, 29170
25499466, 37696, 19301, 29298
25657438, 37914, 19406, 29427
25813887, 38123, 19510, 29559
25970756, 38372, 19614, 29700
26128469, 38595, 19716, 29822
26286202, 38823, 19818, 29949
26444340, 39023, 19920, 30066
26601633, 39255, 20020, 30175
26756921, 39473, 20124, 30307
