PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10559, 175, 467, 1136
162000, 690, 1063, 2235
304129, 1060, 1216, 2422
445696, 1420, 1339, 2561
587245, 1749, 1456, 2689
728926, 2099, 1564, 2812
869931, 2416, 1672, 2926
1011281, 2767, 1776, 3037
1152857, 3125, 1879, 3151
1294674, 3499, 1992, 3262
1436548, 3837, 2092, 3366
1577808, 4184, 2193, 3472
1719720, 4545, 2302, 3581
1861602, 4866, 2406, 3685
2002809, 5212, 2510, 3793
2144135, 5561, 2610, 3893
2289660, 5992, 2710, 4083
2430815, 6423, 2870, 4332
2572048, 6779, 2990, 4469
2713441, 7118, 3097, 4582
2855302, 7467, 3205, 4694
2997040, 7820, 3314, 4811
3138209, 8144, 3420, 4919
3280465, 8483, 3526, 5028
3421929, 8835, 3628, 5137
3563909, 9152, 3730, 5239
3705945, 9512, 3832, 5344
3847520, 9832, 3934, 5448
3989200, 10209, 4034, 5558
4130386, 10585, 4134, 5662
4271857, 10924, 4234, 5766
4412511, 11289, 4334, 5873
4554182, 11662, 4434, 5981
4695694, 12027, 4534, 6088
4837768, 12377, 4634, 6192
4979825, 12731, 4734, 6302
5120623, 13098, 4834, 6409
5262101, 13450, 4934, 6512
5403341, 13812, 5034, 6616
5549699, 14266, 5188, 6832
5691806, 14688, 5288, 6966
5832857, 15055, 5396, 7087
5974117, 15433, 5500, 7193
6115752, 15798, 5608, 7302
6257193, 16149, 5718, 7464
6398539, 16507, 5826, 7630
6540369, 16862, 5934, 7795
6681651, 17239, 6038, 7951
6823091, 17619, 6145, 8108
6964569, 17986, 6245, 8261
7105823, 18308, 6345, 8413
7247208, 18662, 6447, 8567
7391910, 19019, 6554, 8724
7535421, 19371, 6654, 8876
7678172, 19706, 6754, 9028
7820229, 20078, 6854, 9184
7962571, 20436, 6954, 9336
8106366, 20797, 7054, 9496
8249734, 21162, 7154, 9650
8392041, 21505, 7254, 9802
8535161, 21850, 7354, 9950
8677460, 22183, 7454, 10104
8820749, 22523, 7554, 10258
8963043, 22869, 7654, 10406
9105620, 23198, 7754, 10557
9308319, 24078, 7909, 12331
9454165, 24553, 8086, 13297
9597275, 24918, 8186, 13437
9740522, 25295, 8296, 13578
9896446, 25584, 8404, 13708
10054923, 25827, 8513, 13821
10212562, 26077, 8627, 13940
10369834, 26315, 8739, 14058
10528805, 26575, 8847, 14189
10686525, 26812, 8951, 14305
10842715, 27044, 9055, 14420
11001037, 27287, 9155, 14528
11158999, 27533, 9255, 14649
11316374, 27784, 9362, 14773
11474722, 28044, 9464, 14883
11632474, 28295, 9564, 14992
11789804, 28539, 9664, 15098
11947752, 28767, 9764, 15207
12104881, 28988, 9864, 15308
12262501, 29222, 9964, 15417
12420435, 29459, 10064, 15519
12578313, 29727, 10164, 15623
12735971, 29994, 10264, 15725
12893708, 30247, 10364, 15829
13052490, 30487, 10464, 15929
13209989, 30708, 10564, 16036
13367349, 30967, 10664, 16136
13525859, 31194, 10765, 16243
13684116, 31416, 10865, 16347
13841558, 31629, 10965, 16447
13998944, 31876, 11065, 16551
14156239, 32085, 11165, 16651
14313922, 32321, 11265, 16755
14471918, 32578, 11365, 16855
14629620, 32784, 11465, 16961
14787458, 33005, 11565, 17067
14945262, 33274, 11665, 17182
15102141, 33511, 11765, 17289
15260002, 33764, 11865, 17395
15415959, 33995, 11965, 17499
15573981, 34235, 12065, 17599
15732040, 34485, 12165, 17699
15890204, 34730, 12265, 17799
16047070, 34963, 12365, 17899
16204626, 35209, 12465, 17999
16362565, 35429, 12565, 18099
16519773, 35670, 12665, 18199
16678400, 35907, 12765, 18299
16835735, 36161, 12866, 18401
16992593, 36402, 12966, 18501
17150233, 36629, 13066, 18601
17308059, 36878, 13166, 18701
17466175, 37111, 13266, 18804
17620814, 37345, 13366, 18904
17779092, 37604, 13466, 19008
17937091, 37864, 13566, 19113
18092872, 38101, 13666, 19213
18250620, 38325, 13766, 19313
18408851, 38544, 13866, 19413
18566671, 38772, 13966, 19513
18724660, 38998, 14066, 19613
18881140, 39228, 14166, 19713
19039278, 39454, 14266, 19813
19196892, 39678, 14366, 19913
19354904, 39904, 14466, 20013
19512851, 40135, 14566, 20113
19670876, 40389, 14666, 20213
19828051, 40628, 14766, 20313
19984913, 40867, 14866, 20413
20142980, 41079, 14966, 20513
20300357, 41324, 15066, 20613
20459058, 41575, 15166, 20713
20616426, 41824, 15266, 20813
20774713, 42062, 15366, 20913
20932940, 42287, 15466, 21013
21094227, 42582, 15567, 21241
21255893, 42950, 15669, 21521
21413726, 43223, 15769, 21679
21571924, 43484, 15869, 21789
21731905, 43945, 15996, 22957
21887935, 44235, 16110, 23246
22045971, 44502, 16225, 23435
22204342, 44786, 16333, 23584
22361954, 45043, 16439, 23712
22519319, 45288, 16543, 23836
22678285, 45539, 16645, 23950
22836078, 45772, 16745, 24058
22993690, 46024, 16845, 24162
23151789, 46253, 16945, 24262
23309485, 46490, 17045, 24362
