PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10355, 171, 435, 963
160988, 670, 993, 2042
303733, 1031, 1098, 2179
445810, 1384, 1199, 2291
588005, 1697, 1304, 2418
730093, 2009, 1410, 2543
872538, 2348, 1514, 2659
1015393, 2654, 1629, 2777
1157594, 2984, 1733, 2881
1299818, 3313, 1837, 2991
1441272, 3632, 1945, 3099
1583612, 3935, 2047, 3205
1726004, 4224, 2149, 3307
1868223, 4527, 2251, 3409
2016605, 5034, 2416, 3725
2158176, 5448, 2548, 3937
2299740, 5786, 2648, 4055
2442073, 6144, 2748, 4169
2585148, 6480, 2848, 4299
2726919, 6836, 2951, 4404
2868840, 7153, 3051, 4511
3010579, 7482, 3151, 4615
3152621, 7804, 3252, 4726
3294709, 8133, 3357, 4836
3437391, 8462, 3457, 4949
3579709, 8768, 3557, 5053
3721732, 9096, 3657, 5166
3863873, 9420, 3757, 5277
4005025, 9748, 3857, 5387
4146592, 10043, 3957, 5499
4287898, 10355, 4058, 5604
4430179, 10681, 4158, 5712
4571937, 10988, 4258, 5814
4714525, 11322, 4362, 5924
4856045, 11648, 4462, 6024
4998664, 11986, 4566, 6128
5142543, 12390, 4681, 6287
5284298, 12801, 4806, 6447
5426236, 13166, 4908, 6571
5568197, 13496, 5009, 6682
5710027, 13830, 5109, 6782
5852055, 14156, 5212, 6885
5993916, 14480, 5312, 6987
6136360, 14796, 5412, 7087
6279292, 15106, 5512, 7187
6421324, 15442, 5612, 7287
6563077, 15779, 5712, 7387
6705012, 16101, 5812, 7487
6846738, 16453, 5912, 7595
6988082, 16766, 6012, 7717
7130310, 17094, 6112, 7825
7275497, 17394, 6220, 7933
7418913, 17723, 6320, 8033
7561640, 18039, 6422, 8136
7704613, 18382, 6522, 8236
7848782, 18719, 6622, 8336
7991599, 19052, 6725, 8449
8135584, 19389, 6825, 8549
8279442, 19700, 6927, 8651
8423324, 20010, 7027, 8751
8567538, 20334, 7127, 8851
8712072, 20659, 7227, 8951
8856650, 21001, 7327, 9053
9004115, 21493, 7427, 9214
9147619, 21865, 7527, 9338
9290584, 22186, 7627, 9438
9432845, 22509, 7727, 9538
9576462, 22832, 7827, 9642
9719660, 23177, 7927, 9747
9862673, 23492, 8027, 9851
10005563, 23800, 8127, 9951
10148544, 24147, 8227, 10055
10292620, 24464, 8327, 10155
10436714, 24787, 8427, 10258
10579728, 25102, 8527, 10358
10722902, 25396, 8627, 10461
10864654, 25720, 8727, 10565
11007687, 26029, 8827, 10665
11151080, 26339, 8927, 10768
11294542, 26658, 9027, 10868
11437171, 27001, 9127, 10972
11580566, 27348, 9227, 11072
11724155, 27682, 9327, 11176
11868023, 28012, 9427, 11279
12011038, 28344, 9527, 11383
12154113, 28658, 9627, 11483
12297962, 28990, 9727, 11583
12441742, 29324, 9827, 11687
12586274, 29632, 9927, 11787
12730299, 29953, 10027, 11891
12874462, 30286, 10127, 11991
13021052, 30601, 10227, 12107
13166524, 30820, 10327, 12211
13311351, 31046, 10427, 12319
13457608, 31282, 10527, 12423
13602530, 31517, 10630, 12532
13746202, 31737, 10730, 12632
13893924, 32048, 10832, 12802
14039216, 32340, 10960, 13008
14183780, 32594, 11066, 13171
14329084, 32825, 11166, 13324
14474536, 33048, 11266, 13490
14619807, 33293, 11366, 13642
14762504, 33503, 11466, 13791
14907274, 33738, 11566, 13941
15050277, 33954, 11666, 14095
15196388, 34195, 11766, 14251
15340080, 34421, 11866, 14399
15485687, 34663, 11966, 14551
15629464, 34842, 12066, 14705
15773851, 35051, 12166, 14857
15917959, 35284, 12266, 15015
16063875, 35509, 12366, 15165
16209092, 35729, 12466, 15319
16354687, 35953, 12566, 15467
16499859, 36189, 12666, 15615
16644994, 36413, 12769, 15770
16790424, 36628, 12869, 15927
16935610, 36872, 12969, 16083
17078717, 37087, 13069, 16233
17223445, 37323, 13169, 16385
17370121, 37573, 13269, 16539
17514556, 37807, 13369, 16687
17657719, 38009, 13469, 16835
17803893, 38222, 13569, 16985
17949069, 38439, 13669, 17139
18092115, 38656, 13769, 17287
18238039, 38878, 13869, 17435
18381594, 39106, 13969, 17585
18525590, 39332, 14069, 17739
18672568, 39571, 14169, 17887
18817089, 39782, 14269, 18035
18961553, 39969, 14369, 18185
19107580, 40208, 14469, 18339
19252909, 40417, 14569, 18487
19397555, 40638, 14669, 18635
19541049, 40844, 14769, 18785
19688658, 41075, 14869, 18939
19834398, 41276, 14969, 19089
19979209, 41502, 15072, 19240
20124539, 41724, 15172, 19394
20274143, 42068, 15272, 19583
20419258, 42344, 15372, 19752
20562237, 42558, 15472, 19922
20708394, 42973, 15652, 20741
20853550, 43231, 15768, 21005
21002498, 43458, 15868, 21140
21150654, 43722, 15968, 21269
21298824, 43965, 16069, 21371
21444226, 44172, 16169, 21475
21589754, 44411, 16269, 21580
21738198, 44643, 16369, 21680
21886084, 44897, 16471, 21782
22032417, 45113, 16571, 21882
22180799, 45314, 16671, 21982
22328046, 45532, 16771, 22082
22474886, 45736, 16871, 22182
22621554, 45956, 16971, 22284
22770083, 46162, 17071, 22387
22915613, 46376, 17173, 22490
23063446, 46577, 17273, 22590
23210901, 46807, 17373, 22690
23359362, 47032, 17474, 22807
23509228, 47262, 17574, 22961
23656233, 47456, 17674, 23109
23803017, 47638, 17774, 23257
23950422, 47839, 17874, 23407
24098440, 48043, 17974, 23561
24244799, 48232, 18074, 23709
24391725, 48425, 18174, 23857
24538888, 48625, 18276, 24009
24687613, 48831, 18376, 24166
24837103, 49070, 18476, 24319
24983221, 49276, 18576, 24467
25131771, 49478, 18676, 24628
25281072, 49668, 18776, 24782
25429092, 49878, 18876, 24930
25576429, 50091, 18976, 25078
25722865, 50306, 19076, 25228
25870348, 50497, 19176, 25382
26019093, 50697, 19276, 25537
26165792, 50898, 19376, 25692
26311206, 51102, 19476, 25842
26457975, 51307, 19576, 25996
26606802, 51530, 19676, 26144
26754699, 51758, 19776, 26292
26899462, 51961, 19876, 26442
27048258, 52182, 19976, 26596
27195061, 52367, 20076, 26744
27342213, 52568, 20176, 26892
27490705, 52777, 20276, 27042
27638277, 52998, 20376, 27196
27786366, 53198, 20476, 27344
27934574, 53459, 20577, 27591
28081938, 53776, 20723, 27896
28227603, 54005, 20823, 28047
28376739, 54252, 20925, 28162
28524181, 54478, 21026, 28275
28670594, 54721, 21126, 28411
28817581, 54979, 21226, 28519
28966656, 55251, 21326, 28621
29114599, 55486, 21426, 28755
29263596, 55728, 21526, 28911
29409272, 55941, 21626, 29059
29555570, 56152, 21726, 29207
29703165, 56352, 21826, 29355
29852990, 56572, 21926, 29516
30000233, 56769, 22026, 29664
30148424, 56996, 22126, 29812
30294447, 57190, 22226, 29960
30441424, 57432, 22326, 30116
30587650, 57650, 22426, 30264
30732691, 57854, 22526, 30412
30882076, 58064, 22626, 30561
31027957, 58279, 22726, 30725
31180666, 58501, 22826, 30877
31332074, 58722, 22926, 31029
31482412, 58912, 23026, 31177
31633659, 59122, 23126, 31336
31785301, 59338, 23226, 31486
31937003, 59569, 23326, 31634
32088703, 59795, 23426, 31782
32238216, 60002, 23526, 31938
32390190, 60204, 23626, 32086
32540475, 60418, 23726, 32234
32690582, 60621, 23826, 32382
32841240, 60835, 23926, 32538
32989373, 61036, 24026, 32686
33139353, 61231, 24126, 32834
33290675, 61442, 24226, 32984
33440832, 61670, 24326, 33138
33593130, 61892, 24426, 33286
33744493, 62102, 24526, 33434
33897469, 62309, 24626, 33584
34046864, 62504, 24726, 33738
34198672, 62707, 24826, 33886
34347294, 62920, 24926, 34034
34496241, 63144, 25026, 34184
34646272, 63354, 25126, 34338
34795525, 63562, 25226, 34486
34946441, 63772, 25326, 34634
35094277, 63956, 25426, 34784
35246559, 64177, 25526, 34941
35398638, 64402, 25626, 35089
35548598, 64622, 25726, 35237
35701409, 64842, 25826, 35387
35852234, 65087, 25926, 35541
36002530, 65313, 26026, 35689
36153000, 65508, 26126, 35837
36302347, 65749, 26226, 35987
36452554, 65981, 26328, 36143
36602181, 66220, 26428, 36291
36752234, 66463, 26528, 36439
36906531, 66802, 26628, 36610
37057804, 67100, 26728, 36722
37208685, 67343, 26828, 36823
37361404, 67566, 26928, 36927
37511092, 67795, 27028, 37035
37663036, 68014, 27128, 37140
37811646, 68231, 27228, 37244
37960771, 68445, 27328, 37344
38111734, 68692, 27428, 37444
38261018, 68926, 27528, 37544
38411680, 69148, 27628, 37646
38563288, 69377, 27728, 37746
38713297, 69578, 27828, 37846
38863683, 69792, 27928, 37946
39012199, 69994, 28028, 38046
39162183, 70174, 28128, 38146
39313603, 70369, 28228, 38246
39465986, 70604, 28328, 38346
39615981, 70827, 28428, 38446
39765539, 71063, 28528, 38546
39915570, 71307, 28628, 38646
40067831, 71528, 28728, 38746
40219027, 71767, 28828, 38846
40370716, 72003, 28928, 38946
40521309, 72206, 29028, 39046
40671162, 72424, 29128, 39146
40819104, 72629, 29228, 39246
40968140, 72830, 29328, 39346
41119543, 73240, 29428, 39830
41267739, 73488, 29534, 40026
41417072, 73699, 29634, 40193
41568751, 73930, 29734, 40356
41719930, 74153, 29834, 40507
41872034, 74357, 29934, 40658
42023936, 74598, 30034, 40811
42172471, 74814, 30134, 40969
42323982, 75021, 30234, 41121
42473166, 75232, 30334, 41269
42625087, 75464, 30434, 41419
42778482, 75658, 30534, 41590
42930180, 75865, 30634, 41738
43082754, 76079, 30734, 41886
43234877, 76291, 30834, 42036
43387791, 76503, 30934, 42192
43540807, 76725, 31034, 42340
43694238, 76954, 31134, 42488
43847486, 77196, 31234, 42638
44000695, 77400, 31334, 42792
44153517, 77646, 31434, 42940
44306929, 77870, 31534, 43088
44459777, 78094, 31634, 43239
44613163, 78311, 31734, 43393
44766329, 78517, 31834, 43541
44919508, 78743, 31934, 43689
45072442, 78956, 32034, 43841
45225026, 79166, 32134, 43993
45377649, 79385, 32234, 44141
45530327, 79594, 32334, 44289
45683972, 79810, 32434, 44441
45836814, 80014, 32534, 44593
45989572, 80222, 32634, 44741
46143238, 80414, 32734, 44889
46296289, 80623, 32834, 45041
46449323, 80844, 32934, 45193
46602225, 81061, 33034, 45341
46755640, 81279, 33134, 45490
46908845, 81488, 33234, 45642
47064566, 81818, 33334, 45840
47218430, 82085, 33446, 46023
47371209, 82315, 33546, 46152
47522629, 82530, 33646, 46276
47676349, 82757, 33746, 46382
47828992, 82960, 33846, 46549
47982169, 83182, 33946, 46699
48134135, 83401, 34046, 46847
48286840, 83620, 34146, 46997
48438610, 83816, 34246, 47151
48591787, 84028, 34346, 47299
48743349, 84221, 34446, 47447
48896617, 84418, 34546, 47597
49049709, 84613, 34646, 47751
49203203, 84837, 34746, 47901
49355851, 85036, 34846, 48059
49508998, 85241, 34946, 48209
49662234, 85444, 35046, 48363
49815428, 85645, 35146, 48511
49968544, 85856, 35246, 48659
50119609, 86037, 35346, 48809
50273470, 86247, 35446, 48963
50426391, 86436, 35546, 49111
50579117, 86658, 35646, 49259
50732689, 86892, 35746, 49409
50885421, 87117, 35846, 49567
51039215, 87307, 35946, 49715
51192039, 87518, 36046, 49863
51344846, 87737, 36146, 50013
51498161, 87936, 36246, 50167
51649521, 88147, 36346, 50315
51803232, 88341, 36446, 50463
51956408, 88545, 36546, 50613
52109562, 88742, 36646, 50767
52262144, 88955, 36746, 50915
52414996, 89187, 36846, 51063
52567173, 89391, 36946, 51217
52720066, 89592, 37046, 51371
52873134, 89786, 37146, 51519
53025102, 89988, 37246, 51667
53177578, 90230, 37346, 51826
53328292, 90440, 37446, 51980
53481488, 90634, 37546, 52128
53634813, 90838, 37648, 52278
53787298, 91032, 37748, 52428
53939108, 91245, 37848, 52582
54092090, 91469, 37948, 52730
54244280, 91673, 38048, 52878
54397389, 91905, 38148, 53028
54550140, 92120, 38248, 53182
54703629, 92294, 38348, 53330
54855189, 92502, 38448, 53478
55008473, 92715, 38548, 53632
55161593, 92926, 38648, 53786
55312648, 93124, 38748, 53934
55466434, 93339, 38848, 54082
55619355, 93535, 38948, 54232
55772698, 93733, 39048, 54386
55925733, 93954, 39150, 54536
56078404, 94169, 39250, 54684
56230691, 94380, 39350, 54834
56381486, 94578, 39450, 54988
56535398, 94781, 39550, 55136
56692996, 94973, 39650, 55292
56849022, 95192, 39752, 55449
57003917, 95402, 39852, 55603
57160028, 95609, 39952, 55751
57313000, 95815, 40052, 55899
