PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10516, 170, 473, 1037
160448, 671, 1117, 2121
303036, 1052, 1231, 2249
445247, 1400, 1368, 2406
588633, 1757, 1482, 2587
730564, 2102, 1582, 2735
873310, 2468, 1688, 2897
1015237, 2785, 1788, 3053
1158292, 3160, 1888, 3203
1299984, 3503, 1988, 3355
1442015, 3856, 2088, 3507
1584592, 4182, 2188, 3676
1726511, 4550, 2291, 3827
1869565, 4891, 2393, 3978
2011786, 5223, 2493, 4140
2155375, 5732, 2600, 4453
2297277, 6148, 2700, 4766
2439150, 6522, 2800, 4948
2581992, 6850, 2902, 5119
2724335, 7192, 3004, 5286
2866570, 7533, 3108, 5460
3008576, 7883, 3208, 5627
3151283, 8244, 3308, 5789
3293620, 8607, 3408, 5952
3435089, 8958, 3508, 6125
3576736, 9306, 3610, 6279
3719036, 9679, 3712, 6441
3861060, 10014, 3812, 6601
4002778, 10350, 3912, 6763
4145050, 10695, 4014, 6914
4287069, 11013, 4114, 7062
4429548, 11384, 4214, 7220
4571142, 11724, 4314, 7376
4713093, 12057, 4414, 7531
4855309, 12424, 4517, 7682
4997041, 12771, 4618, 7840
5138328, 13154, 4718, 7992
5280040, 13515, 4818, 8140
5425316, 14000, 4918, 8313
5568258, 14474, 5019, 8449
5710392, 14850, 5119, 8566
5852545, 15153, 5219, 8672
5994454, 15504, 5319, 8778
6135740, 15842, 5420, 8907
6277610, 16195, 5520, 9059
6419975, 16561, 5620, 9211
6561937, 16928, 5720, 9377
6702887, 17281, 5820, 9527
6844478, 17650, 5920, 9675
6986341, 18019, 6020, 9825
7127704, 18362, 6120, 9979
7270445, 18677, 6220, 10127
7411972, 19008, 6320, 10277
7554125, 19362, 6423, 10432
7695914, 19725, 6523, 10590
7837960, 20081, 6623, 10738
7979898, 20436, 6723, 10892
8122277, 20800, 6823, 11046
8264221, 21145, 6923, 11194
8406313, 21517, 7023, 11350
8560569, 22013, 7163, 11724
8703043, 22424, 7263, 12001
8849868, 22803, 7373, 12144
8994026, 23169, 7485, 12271
9137390, 23547, 7592, 12397
9280239, 23935, 7700, 12523
9423981, 24329, 7802, 12675
9567693, 24677, 7904, 12827
9711504, 25030, 8004, 12981
9855493, 25377, 8104, 13133
9998291, 25760, 8204, 13295
10141668, 26123, 8304, 13454
10286288, 26478, 8404, 13616
10429151, 26828, 8504, 13776
10572254, 27160, 8604, 13932
10715564, 27525, 8704, 14084
10858419, 27888, 8804, 14234
11001468, 28227, 8904, 14392
11145648, 28599, 9004, 14540
11289550, 28936, 9104, 14696
11432421, 29305, 9204, 14848
11575526, 29672, 9304, 15000
11719749, 30040, 9404, 15155
11862185, 30404, 9504, 15311
12004686, 30737, 9604, 15463
12148819, 31088, 9704, 15612
12292739, 31452, 9806, 15768
12435366, 31795, 9906, 15922
12578258, 32123, 10006, 16074
12722215, 32482, 10106, 16223
12866501, 32837, 10206, 16381
13010199, 33161, 10306, 16533
13157177, 33664, 10408, 16819
13301017, 34090, 10516, 16966
13444923, 34453, 10616, 17068
13588520, 34809, 10716, 17174
13732000, 35200, 10816, 17274
13875206, 35598, 10916, 17374
14019347, 35956, 11016, 17474
14162188, 36298, 11116, 17576
14305886, 36647, 11216, 17676
14449096, 37000, 11316, 17776
14592858, 37342, 11416, 17876
14739302, 37664, 11516, 18013
14885670, 37891, 11616, 18113
15030842, 38152, 11724, 18221
15176700, 38417, 11824, 18323
15322396, 38667, 11924, 18427
15467304, 38932, 12024, 18531
15612177, 39181, 12124, 18634
15756126, 39414, 12224, 18738
15900427, 39664, 12324, 18838
16043816, 39909, 12424, 18938
16189426, 40146, 12524, 19038
16334752, 40390, 12624, 19138
16480378, 40639, 12724, 19238
16625281, 40892, 12828, 19352
16770021, 41141, 12928, 19452
16915725, 41414, 13028, 19552
