PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10897, 166, 432, 1146
160945, 681, 942, 2072
302905, 1060, 1079, 2256
444848, 1463, 1199, 2419
586959, 1860, 1307, 2542
728469, 2206, 1408, 2658
869733, 2598, 1514, 2780
1011276, 2966, 1616, 2890
1153069, 3337, 1723, 3009
1295653, 3724, 1830, 3130
1438311, 4123, 1930, 3238
1580435, 4501, 2037, 3364
1722614, 4886, 2137, 3468
1864485, 5274, 2237, 3580
2005980, 5671, 2341, 3692
2147525, 6048, 2441, 3797
2289267, 6415, 2541, 3905
2432527, 6954, 2788, 4431
2575182, 7372, 2895, 4711
2717252, 7784, 3046, 4962
2858837, 8168, 3166, 5158
3000566, 8589, 3285, 5344
3142900, 8951, 3405, 5529
3285043, 9306, 3517, 5699
3427184, 9651, 3625, 5863
3567889, 10020, 3731, 6043
3710180, 10387, 3838, 6216
3852761, 10754, 3941, 6373
3994492, 11134, 4041, 6531
4135952, 11502, 4141, 6681
4278426, 11880, 4241, 6837
4420915, 12257, 4341, 6994
4563307, 12631, 4441, 7142
4705047, 13018, 4541, 7292
4846829, 13352, 4641, 7446
4987943, 13758, 4741, 7598
5129542, 14159, 4846, 7753
5271763, 14530, 4946, 7903
5413472, 14909, 5046, 8059
5558406, 15427, 5147, 8238
5700623, 15872, 5247, 8355
5842122, 16285, 5347, 8455
5984130, 16664, 5447, 8558
6125565, 17036, 5547, 8660
6267232, 17379, 5647, 8760
6408744, 17757, 5747, 8860
6550103, 18152, 5847, 8960
6691836, 18536, 5947, 9060
6834266, 18909, 6047, 9171
6976498, 19291, 6147, 9271
7117520, 19649, 6247, 9371
7259252, 20008, 6347, 9471
7400742, 20374, 6449, 9575
7542802, 20764, 6549, 9675
7684960, 21114, 6651, 9779
7825847, 21486, 6751, 9879
7966978, 21844, 6851, 9979
8108046, 22210, 6951, 10085
8253353, 22597, 7051, 10197
8397010, 22960, 7154, 10302
8539283, 23333, 7254, 10421
8682763, 23689, 7354, 10533
8826026, 24073, 7454, 10633
8972824, 24562, 7582, 10825
9116465, 24998, 7692, 10966
9260721, 25394, 7794, 11072
9409223, 25779, 7894, 11173
9565071, 26048, 7994, 11273
9722906, 26324, 8094, 11375
9880445, 26583, 8194, 11481
10036974, 26825, 8294, 11591
10194805, 27089, 8394, 11697
10352457, 27324, 8532, 11848
10510850, 27603, 8636, 11952
10668987, 27877, 8736, 12052
10826377, 28151, 8836, 12152
10983320, 28402, 8936, 12252
11140834, 28644, 9036, 12352
11297350, 28873, 9136, 12452
11454709, 29122, 9236, 12552
11610379, 29358, 9336, 12652
11766638, 29617, 9436, 12752
11924538, 29854, 9536, 12854
12081351, 30138, 9636, 12954
12237319, 30393, 9736, 13058
12394578, 30658, 9836, 13158
12550778, 30912, 9936, 13262
12706226, 31153, 10036, 13362
12863943, 31393, 10136, 13465
13020235, 31669, 10236, 13565
13178180, 31924, 10336, 13668
13336432, 32191, 10438, 13770
13492538, 32455, 10538, 13874
13650374, 32708, 10638, 13974
13807976, 32963, 10738, 14074
13965235, 33228, 10838, 14178
14120781, 33454, 10938, 14278
