PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14615, 176, 668, 1120
187365, 538, 1389, 2169
346702, 816, 1523, 2412
505155, 1060, 1642, 2590
663028, 1307, 1773, 2782
819992, 1526, 1888, 2930
976093, 1773, 1990, 3068
1133061, 1998, 2091, 3207
1290018, 2196, 2204, 3333
1447421, 2479, 2314, 3484
1605177, 2727, 2422, 3620
1761089, 2944, 2530, 3747
1918847, 3160, 2634, 3869
2074441, 3378, 2738, 4000
2231764, 3603, 2840, 4119
2389677, 3849, 2948, 4252
2548005, 4064, 3048, 4373
2704233, 4301, 3155, 4497
2862181, 4550, 3267, 4638
3019439, 4776, 3373, 4762
3173540, 5006, 3473, 4882
3331287, 5236, 3576, 5011
3486991, 5452, 3676, 5124
3644563, 5664, 3776, 5238
3801984, 5916, 3876, 5360
3957597, 6133, 3976, 5474
4113304, 6378, 4076, 5594
4270519, 6605, 4176, 5713
4427077, 6831, 4276, 5830
4585207, 7041, 4376, 5949
4742753, 7223, 4476, 6060
4900982, 7452, 4576, 6184
5058488, 7676, 4676, 6298
5212978, 7903, 4823, 6497
5371104, 8144, 4923, 6663
5527751, 8382, 5023, 6826
5685565, 8603, 5123, 6985
5840379, 8812, 5223, 7159
5996493, 9053, 5323, 7329
6151013, 9274, 5423, 7490
6308209, 9506, 5523, 7653
6464790, 9709, 5625, 7823
6620182, 9924, 5725, 7989
6778984, 10141, 5827, 8153
6936451, 10371, 5927, 8312
7092781, 10575, 6027, 8479
7248183, 10809, 6136, 8650
7404416, 11030, 6236, 8813
7560455, 11252, 6338, 8977
7717791, 11465, 6442, 9151
7872952, 11688, 6546, 9317
8029724, 11884, 6646, 9471
8187658, 12099, 6746, 9633
8343857, 12325, 6853, 9803
8500509, 12550, 6955, 9971
8658455, 12789, 7063, 10140
8815872, 13022, 7164, 10308
8973100, 13247, 7267, 10480
9130505, 13486, 7367, 10645
9291503, 13783, 7475, 10912
9446761, 14102, 7638, 11152
9602522, 14339, 7745, 11313
9756179, 14548, 7855, 11437
9913298, 14771, 7955, 11554
10071257, 14991, 8055, 11673
10225592, 15205, 8155, 11784
10380284, 15426, 8255, 11891
10535344, 15651, 8355, 12007
10693615, 15876, 8455, 12121
10849675, 16085, 8555, 12233
11006537, 16301, 8658, 12348
11164087, 16533, 8758, 12470
11320644, 16773, 8858, 12577
