PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12978, 183, 528, 1101
181744, 563, 1092, 2050
341114, 831, 1219, 2211
499198, 1084, 1328, 2324
656802, 1337, 1437, 2444
814652, 1562, 1539, 2553
972876, 1796, 1641, 2661
1130652, 2002, 1745, 2765
1286413, 2210, 1847, 2868
1445274, 2442, 1947, 2972
1602770, 2678, 2063, 3089
1760496, 2901, 2167, 3197
1918926, 3138, 2269, 3301
2078092, 3364, 2373, 3405
2265262, 3829, 2591, 3970
2449601, 4152, 2760, 4307
2689018, 4419, 2881, 4468
2863873, 4842, 2995, 4750
3031022, 5212, 3147, 5166
3191020, 5493, 3262, 5404
3348174, 5720, 3362, 5508
3506333, 5940, 3464, 5625
3662835, 6156, 3571, 5736
3820110, 6382, 3675, 5843
3978082, 6613, 3779, 5953
4136439, 6824, 3879, 6057
4294653, 7058, 3979, 6167
4451468, 7308, 4079, 6267
4609967, 7538, 4183, 6371
4767993, 7795, 4283, 6484
4925216, 8025, 4390, 6591
5083872, 8259, 4494, 6699
5242143, 8476, 4598, 6803
5397877, 8718, 4702, 6912
5555766, 8935, 4802, 7012
5712864, 9162, 4902, 7112
5870312, 9398, 5002, 7216
6027891, 9610, 5107, 7321
6186422, 9837, 5207, 7425
6343646, 10031, 5311, 7529
6499820, 10227, 5415, 7633
6655762, 10451, 5523, 7745
6813338, 10655, 5623, 7845
6971093, 10857, 5725, 7951
7128540, 11069, 5827, 8053
7286970, 11285, 5927, 8156
7444467, 11465, 6030, 8265
7601163, 11676, 6131, 8376
7759697, 11889, 6231, 8480
7917079, 12109, 6331, 8580
8073206, 12300, 6431, 8684
8230886, 12485, 6531, 8788
8387998, 12685, 6631, 8888
8545738, 12906, 6731, 8995
8703077, 13113, 6831, 9101
8865214, 13382, 6931, 9218
9022470, 13588, 7031, 9324
9179882, 13851, 7136, 9436
9337237, 14075, 7238, 9537
9493174, 14281, 7348, 9647
9651264, 14500, 7450, 9771
9808757, 14724, 7550, 9919
9967416, 14941, 7650, 10075
10124772, 15158, 7750, 10229
10281889, 15381, 7850, 10383
10439790, 15605, 7950, 10531
10597222, 15801, 8050, 10688
10756107, 16036, 8150, 10850
10914609, 16244, 8250, 11000
11072612, 16482, 8350, 11152
11230103, 16701, 8450, 11303
11388155, 16917, 8552, 11462
11545708, 17115, 8652, 11612
11705232, 17357, 8752, 11767
11863575, 17576, 8852, 11915
12019911, 17788, 8956, 12080
12177825, 18010, 9056, 12232
12335575, 18208, 9158, 12382
12489288, 18418, 9260, 12538
12646856, 18635, 9360, 12694
12805007, 18867, 9460, 12846
12962726, 19100, 9560, 12996
13120490, 19330, 9662, 13150
13278715, 19579, 9764, 13308
13436001, 19833, 9864, 13458
13593021, 20052, 9964, 13606
13750810, 20260, 10064, 13758
13908395, 20457, 10164, 13910
14067058, 20663, 10264, 14058
14225065, 20905, 10364, 14206
14383254, 21134, 10468, 14362
14540631, 21356, 10568, 14514
14698247, 21549, 10668, 14662
14855796, 21760, 10768, 14810
15014541, 21971, 10868, 14963
15172181, 22192, 10968, 15119
15337496, 22537, 11070, 15491
15606871, 23066, 11177, 16113
15777845, 23464, 11309, 16785
15943419, 23847, 11465, 17352
16101271, 24096, 11569, 17647
16259719, 24344, 11673, 17800
16417887, 24590, 11773, 17914
16576915, 24832, 11873, 18019
16734804, 25065, 11973, 18132
16892636, 25264, 12081, 18251
17049882, 25515, 12181, 18363
17208598, 25747, 12295, 18487
