PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10639, 181, 401, 981
160901, 674, 1084, 2092
303991, 1026, 1192, 2236
446570, 1341, 1292, 2356
588463, 1642, 1392, 2497
729886, 1965, 1495, 2612
871240, 2302, 1599, 2721
1013622, 2630, 1707, 2843
1155987, 2957, 1811, 2950
1297825, 3262, 1923, 3082
1439785, 3599, 2037, 3196
1581510, 3958, 2147, 3310
1723059, 4262, 2258, 3423
1865338, 4576, 2362, 3527
2007986, 4895, 2466, 3635
2149911, 5197, 2570, 3739
2292735, 5657, 2744, 4100
2434391, 6051, 2883, 4389
2576456, 6395, 2983, 4571
2718875, 6715, 3091, 4758
2861255, 7053, 3195, 4931
3004654, 7392, 3299, 5097
3147068, 7718, 3419, 5282
3288915, 8044, 3549, 5466
3429890, 8350, 3649, 5616
3571641, 8638, 3749, 5770
3714221, 8975, 3849, 5924
3856039, 9287, 3949, 6073
3998886, 9605, 4049, 6225
4141212, 9921, 4155, 6389
4283429, 10241, 4255, 6549
4425658, 10530, 4355, 6705
4568565, 10849, 4455, 6855
4710948, 11150, 4555, 7024
4853125, 11456, 4655, 7184
4995865, 11782, 4755, 7342
5138078, 12110, 4855, 7499
5280369, 12431, 4960, 7661
5427677, 12805, 5070, 7879
5568839, 13218, 5210, 8096
5711279, 13561, 5311, 8242
5854508, 13885, 5411, 8360
5996746, 14196, 5511, 8482
6138184, 14538, 5611, 8590
6279960, 14860, 5711, 8696
6421677, 15177, 5811, 8812
6562949, 15523, 5911, 8921
6704643, 15800, 6011, 9022
6847170, 16104, 6111, 9122
6989479, 16429, 6211, 9222
7131646, 16763, 6311, 9322
7274102, 17104, 6411, 9422
7416931, 17447, 6511, 9525
7559115, 17774, 6611, 9625
7704374, 18057, 6711, 9736
7847388, 18377, 6811, 9836
7991600, 18683, 6911, 9936
8134965, 19003, 7011, 10036
8278677, 19337, 7111, 10136
8423256, 19654, 7211, 10236
8566640, 19967, 7311, 10336
8709995, 20286, 7411, 10436
8854330, 20587, 7511, 10547
8997417, 20897, 7611, 10651
9143310, 21314, 7711, 10774
9287835, 21688, 7811, 10891
9430155, 22004, 7911, 10996
9573747, 22323, 8011, 11102
9717237, 22622, 8111, 11207
9860559, 22949, 8211, 11307
10004581, 23285, 8311, 11407
10147873, 23592, 8411, 11511
10291599, 23917, 8511, 11615
10436123, 24235, 8611, 11746
10580315, 24547, 8711, 11850
10723853, 24883, 8811, 11965
10867724, 25206, 8911, 12071
11011796, 25499, 9011, 12181
11155425, 25821, 9111, 12293
11299073, 26184, 9211, 12407
11442615, 26470, 9311, 12511
11586344, 26807, 9411, 12613
11730255, 27122, 9511, 12717
11874520, 27447, 9611, 12822
12019216, 27775, 9711, 12925
12163482, 28076, 9811, 13026
12307786, 28415, 9911, 13140
12451401, 28710, 10011, 13252
12595527, 29035, 10111, 13353
12740081, 29352, 10211, 13453
12883681, 29657, 10311, 13553
13027089, 29957, 10411, 13653
13170234, 30276, 10511, 13753
13313994, 30615, 10611, 13853
13457337, 30957, 10711, 13957
13604043, 31221, 10811, 14061
13748521, 31447, 10911, 14163
13893887, 31644, 11011, 14267
14044569, 31976, 11111, 14455
14189310, 32250, 11211, 14583
14333427, 32482, 11311, 14697
14479435, 32700, 11411, 14797
14623593, 32887, 11511, 14897
14768953, 33089, 11611, 15001
14914340, 33309, 11711, 15105
15058749, 33522, 11811, 15213
15203574, 33744, 11911, 15316
15347795, 33949, 12011, 15416
15493101, 34175, 12111, 15517
15637867, 34396, 12211, 15617
15782031, 34624, 12311, 15717
15926850, 34833, 12411, 15817
16071476, 35038, 12514, 15921
16217853, 35234, 12614, 16023
16361913, 35448, 12714, 16127
16507005, 35678, 12814, 16227
16652981, 35885, 12914, 16327
16797064, 36087, 13014, 16428
16940751, 36305, 13114, 16530
17084440, 36520, 13214, 16634
17228073, 36727, 13314, 16736
17373583, 36925, 13414, 16836
17519543, 37132, 13514, 16936
17664200, 37337, 13614, 17036
17808724, 37523, 13714, 17136
17952298, 37719, 13814, 17236
18098113, 37915, 13914, 17336
18243905, 38116, 14014, 17436
18389733, 38309, 14114, 17536
18534846, 38505, 14214, 17636
18680619, 38716, 14314, 17736
18825364, 38926, 14414, 17836
18970318, 39106, 14514, 17936
19115800, 39300, 14614, 18036
19261110, 39499, 14714, 18136
19406088, 39715, 14814, 18239
19551200, 39910, 14914, 18339
19697817, 40114, 15014, 18439
19845154, 40338, 15114, 18539
19991234, 40540, 15214, 18639
20136270, 40746, 15314, 18739
20281877, 40945, 15414, 18839
20429687, 41236, 15517, 18951
20574128, 41522, 15617, 19054
20722038, 41985, 15832, 20182
20866636, 42270, 15939, 20421
21011829, 42523, 16043, 20660
21156922, 42725, 16143, 20865
21301777, 42960, 16243, 21051
21447361, 43172, 16343, 21224
21596493, 43391, 16443, 21396
21744854, 43592, 16543, 21564
21891635, 43804, 16643, 21720
22040606, 44030, 16743, 21888
22188059, 44241, 16843, 22050
22334206, 44457, 16943, 22208
22481828, 44686, 17043, 22365
22630525, 44906, 17143, 22521
22776010, 45097, 17247, 22679
22922494, 45300, 17349, 22831
23070534, 45515, 17451, 22989
23219193, 45712, 17553, 23149
23364842, 45916, 17655, 23311
23509787, 46109, 17755, 23465
23658251, 46329, 17855, 23617
23805650, 46545, 17955, 23778
23953531, 46754, 18055, 23934
24100856, 46975, 18155, 24084
24249277, 47162, 18255, 24234
24395000, 47349, 18355, 24382
24542085, 47536, 18455, 24536
24690725, 47745, 18555, 24686
24839136, 47959, 18655, 24834
24986668, 48157, 18755, 24982
25133854, 48364, 18855, 25140
25282148, 48598, 18957, 25296
25430550, 48826, 19057, 25444
25578697, 49035, 19157, 25592
25724601, 49238, 19257, 25746
25873523, 49431, 19357, 25898
26020807, 49651, 19457, 26052
26168496, 49850, 19557, 26204
26316573, 50042, 19657, 26366
26463282, 50218, 19757, 26518
26611613, 50442, 19857, 26668
26758112, 50654, 19957, 26816
26906192, 50886, 20057, 26978
27053886, 51118, 20157, 27128
27201509, 51346, 20257, 27279
27349891, 51545, 20357, 27427
27498612, 51767, 20457, 27581
27647223, 51961, 20557, 27731
27795770, 52159, 20657, 27881
27944194, 52515, 20757, 28294
28090500, 52820, 20857, 28608
28238418, 53079, 20957, 28790
28387378, 53313, 21057, 28950
28533883, 53519, 21157, 29106
28681006, 53713, 21257, 29271
28828431, 53925, 21357, 29431
28978337, 54151, 21457, 29587
29127526, 54356, 21557, 29741
29274548, 54589, 21657, 29897
29421176, 54794, 21757, 30059
29569239, 55006, 21857, 30213
29717988, 55230, 21957, 30363
29865947, 55432, 22057, 30517
30013548, 55637, 22157, 30667
30163678, 55834, 22257, 30817
30310747, 56036, 22357, 30967
30455730, 56220, 22457, 31123
30603779, 56432, 22557, 31279
30749839, 56628, 22657, 31433
30897710, 56856, 22757, 31581
31045154, 57063, 22857, 31743
31192052, 57242, 22957, 31897
31343902, 57466, 23057, 32059
31492525, 57678, 23157, 32215
31645397, 57916, 23257, 32371
31798621, 58123, 23357, 32527
31948436, 58312, 23457, 32678
32099878, 58543, 23557, 32830
32252101, 58767, 23657, 32990
32403276, 58963, 23757, 33146
32552072, 59166, 23857, 33303
32705217, 59386, 23957, 33456
32858420, 59601, 24057, 33613
33009382, 59794, 24157, 33761
33157202, 59984, 24257, 33909
33308807, 60177, 24357, 34057
33460139, 60409, 24457, 34213
33613288, 60650, 24557, 34363
33763519, 60894, 24657, 34511
33913431, 61151, 24757, 34659
34064859, 61354, 24857, 34815
34216624, 61557, 24957, 34963
34366518, 61781, 25057, 35111
34516868, 61980, 25157, 35259
34667246, 62162, 25257, 35415
34817691, 62372, 25357, 35565
34970165, 62582, 25457, 35720
35120566, 62775, 25557, 35874
35273683, 62967, 25657, 36037
35426832, 63158, 25757, 36192
35578476, 63353, 25857, 36346
35728567, 63537, 25957, 36496
35878141, 63730, 26057, 36659
36031448, 63946, 26157, 36811
36180481, 64149, 26257, 36959
36330712, 64344, 26357, 37109
36482570, 64557, 26457, 37273
36631908, 64760, 26557, 37429
36783958, 65003, 26657, 37608
36933522, 65272, 26757, 37717
37081665, 65503, 26857, 37817
37232229, 65735, 26957, 37921
37385958, 65953, 27057, 38022
37536233, 66158, 27157, 38128
37686205, 66365, 27257, 38230
37839038, 66563, 27357, 38330
37987479, 66771, 27457, 38430
38138259, 66994, 27557, 38534
38287257, 67201, 27657, 38634
38436855, 67392, 27757, 38734
38585769, 67585, 27857, 38834
38737157, 67797, 27957, 38939
38888750, 68014, 28057, 39048
39038662, 68215, 28157, 39167
39188453, 68423, 28257, 39270
39340211, 68632, 28357, 39372
39489625, 68849, 28457, 39485
39639400, 69070, 28557, 39585
39790851, 69258, 28657, 39689
39943961, 69461, 28757, 39793
40095665, 69672, 28857, 39899
40247410, 69884, 28957, 39999
40399950, 70089, 29057, 40099
40550674, 70315, 29157, 40199
40700590, 70536, 29257, 40299
40851816, 70745, 29357, 40434
41003656, 71121, 29458, 40981
41154752, 71405, 29558, 41155
41306467, 71646, 29658, 41288
41456733, 71888, 29758, 41426
41607867, 72121, 29858, 41540
41760229, 72369, 29958, 41661
41912091, 72586, 30058, 41782
42062971, 72823, 30158, 41890
42213497, 73046, 30258, 41998
42364722, 73287, 30358, 42100
42516687, 73502, 30458, 42202
42666456, 73694, 30558, 42309
42815254, 73921, 30658, 42416
42968538, 74151, 30758, 42531
43120993, 74379, 30858, 42639
43276409, 74588, 30958, 42743
43429735, 74825, 31058, 42847
43582649, 75017, 31158, 42947
43735483, 75209, 31258, 43049
43888833, 75406, 31358, 43149
44041901, 75633, 31458, 43249
44194985, 75843, 31558, 43349
44348093, 76048, 31658, 43449
44501844, 76270, 31758, 43550
44654765, 76453, 31858, 43656
44807535, 76666, 31958, 43758
44960736, 76868, 32058, 43860
45114178, 77075, 32158, 43960
45267360, 77271, 32258, 44068
45420460, 77451, 32358, 44170
45573384, 77651, 32458, 44275
45726310, 77862, 32558, 44377
45879263, 78066, 32658, 44478
46033262, 78276, 32758, 44582
46186272, 78474, 32858, 44684
46339340, 78671, 32958, 44786
46491698, 78864, 33058, 44886
46644970, 79071, 33158, 44993
46805450, 79367, 33258, 45169
46958294, 79665, 33358, 45406
47111323, 79889, 33458, 45517
47262901, 80109, 33558, 45632
47416036, 80339, 33658, 45752
47568724, 80547, 33758, 45869
47720559, 80740, 33858, 45975
47873985, 80978, 33958, 46081
48027023, 81173, 34058, 46191
48180456, 81381, 34158, 46291
48333369, 81597, 34258, 46391
48488170, 81813, 34358, 46491
48641156, 82040, 34458, 46597
48794113, 82273, 34558, 46697
48947355, 82486, 34658, 46802
49100499, 82692, 34758, 46904
49253447, 82892, 34858, 47008
49407057, 83113, 34958, 47108
49560074, 83329, 35058, 47212
49712825, 83550, 35158, 47312
49866345, 83735, 35258, 47417
50019218, 83936, 35358, 47519
50172522, 84143, 35458, 47623
50325339, 84333, 35558, 47723
50478363, 84536, 35658, 47826
50631719, 84759, 35758, 47926
50784918, 84968, 35858, 48028
50938163, 85162, 35958, 48132
51090915, 85347, 36058, 48236
51243102, 85538, 36158, 48336
51396187, 85742, 36258, 48439
51549193, 85966, 36358, 48567
51702426, 86158, 36458, 48685
51853861, 86364, 36558, 48790
52006511, 86580, 36658, 48896
52160441, 86785, 36758, 48998
52313577, 87008, 36858, 49115
52464590, 87221, 36958, 49229
52618404, 87445, 37058, 49338
52771331, 87634, 37158, 49448
52924604, 87828, 37258, 49557
53077288, 88026, 37358, 49663
53230442, 88215, 37458, 49769
53383367, 88407, 37558, 49869
53536136, 88599, 37658, 49969
53688833, 88794, 37758, 50072
53841800, 89015, 37858, 50176
53994931, 89229, 37958, 50279
54147965, 89459, 38058, 50379
54300804, 89668, 38158, 50481
54454042, 89866, 38258, 50584
54607026, 90079, 38358, 50688
54760963, 90308, 38458, 50789
54915016, 90521, 38558, 50895
55069903, 90748, 38658, 50999
55222888, 90935, 38758, 51099
55376553, 91140, 38858, 51199
55530635, 91369, 38958, 51299
55684125, 91593, 39058, 51399
55836645, 91802, 39158, 51503
55990078, 91991, 39258, 51607
56143191, 92195, 39358, 51716
56296529, 92415, 39458, 51844
56448291, 92624, 39558, 51950
56601008, 92829, 39658, 52052
56754055, 93043, 39758, 52152
56907526, 93262, 39858, 52252
57060395, 93454, 39958, 52352
57219049, 93664, 40058, 52452
57372403, 93863, 40158, 52556
57528507, 94067, 40258, 52656
57683013, 94264, 40358, 52756
57837443, 94481, 40458, 52859
57992554, 94682, 40558, 52959
58148188, 94975, 40658, 53089
58305770, 95220, 40758, 53193
58458556, 95427, 40858, 53293
58613434, 95631, 40958, 53397
58768424, 95862, 41058, 53501
58922490, 96070, 41158, 53603
59077278, 96289, 41258, 53707
59232760, 96520, 41358, 53809
59386868, 96737, 41458, 53909
59543111, 96939, 41558, 54014
59697390, 97120, 41658, 54147
59850609, 97324, 41758, 54247
60008860, 97558, 41858, 54357
60164987, 97740, 41958, 54457
60320787, 97960, 42058, 54561
60475158, 98158, 42158, 54661
60628344, 98360, 42258, 54761
60783131, 98547, 42358, 54861
60939439, 98739, 42458, 54961
61093855, 98960, 42558, 55065
61250057, 99201, 42658, 55165
61408100, 99419, 42758, 55265
61563916, 99627, 42858, 55365
61718875, 99822, 42958, 55465
61875138, 100046, 43058, 55565
62031051, 100430, 43164, 56055
62188853, 100698, 43274, 56221
62344875, 100965, 43374, 56345
62502380, 101171, 43474, 56489
62658916, 101388, 43576, 56596
62813478, 101620, 43676, 56696
62969383, 101825, 43776, 56796
63126084, 102071, 43880, 56930
63281949, 102301, 43984, 57046
63435141, 102537, 44088, 57158
63591095, 102750, 44188, 57266
63747357, 102972, 44288, 57366
63902089, 103180, 44388, 57470
64057965, 103403, 44488, 57580
64214438, 103607, 44588, 57688
64370572, 103821, 44688, 57797
64526755, 104022, 44788, 57905
64681243, 104222, 44888, 58005
64838742, 104440, 44988, 58105
64993287, 104668, 45088, 58205
65149479, 104878, 45188, 58305
65305574, 105078, 45288, 58407
65460344, 105263, 45388, 58507
65615114, 105464, 45488, 58611
65769601, 105641, 45588, 58711
65922825, 105846, 45688, 58811
66076044, 106036, 45788, 58911
66229382, 106272, 45888, 59015
66383765, 106477, 45988, 59115
