PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10554, 170, 452, 1032
162102, 687, 1127, 2224
306443, 1154, 1293, 2683
448621, 1626, 1434, 3136
591809, 2025, 1550, 3347
733640, 2373, 1668, 3521
875935, 2703, 1778, 3699
1018184, 3040, 1883, 3869
1160603, 3377, 1995, 4038
1302174, 3709, 2106, 4218
1444746, 4045, 2217, 4403
1587869, 4367, 2325, 4569
1730789, 4727, 2434, 4737
1873398, 5066, 2543, 4894
2016182, 5403, 2643, 5050
2158249, 5751, 2747, 5210
2300830, 6078, 2851, 5370
2443404, 6434, 2955, 5522
2585494, 6794, 3055, 5670
2728184, 7144, 3158, 5832
2871373, 7475, 3258, 5984
3014090, 7821, 3358, 6136
3155957, 8161, 3462, 6288
3299142, 8505, 3562, 6440
3441464, 8840, 3662, 6595
3589198, 9305, 3808, 7013
3731734, 9702, 3909, 7176
3874108, 10034, 4011, 7293
4016301, 10375, 4111, 7413
4159226, 10723, 4212, 7538
4300836, 11064, 4312, 7640
4442571, 11408, 4415, 7755
4584187, 11757, 4515, 7879
4726466, 12075, 4615, 7998
4868272, 12408, 4727, 8134
5010207, 12745, 4827, 8249
5152477, 13092, 4927, 8353
5294256, 13435, 5027, 8455
5437059, 13771, 5127, 8580
5580173, 14121, 5228, 8691
5721817, 14455, 5331, 8794
5864171, 14782, 5431, 8894
6006153, 15109, 5531, 8994
6148519, 15437, 5631, 9096
6290479, 15789, 5731, 9196
6432526, 16142, 5831, 9302
6574938, 16471, 5931, 9404
6719933, 16947, 6031, 9619
6861706, 17354, 6131, 9759
7003482, 17694, 6231, 9875
7145558, 18044, 6331, 9987
7287307, 18377, 6431, 10095
7429089, 18718, 6531, 10220
7570952, 19081, 6633, 10334
7713813, 19439, 6734, 10459
7856394, 19795, 6834, 10563
7997651, 20124, 6934, 10669
8139431, 20511, 7034, 10778
8280811, 20857, 7134, 10886
8421993, 21206, 7235, 10996
8563261, 21557, 7335, 11100
8708054, 21913, 7435, 11212
8852140, 22258, 7535, 11316
8994805, 22608, 7635, 11418
9139051, 22954, 7735, 11523
9282829, 23305, 7835, 11625
9426492, 23638, 7935, 11727
9570083, 23999, 8035, 11831
9713402, 24365, 8135, 11931
9856779, 24721, 8235, 12031
10000565, 25052, 8335, 12135
10144043, 25390, 8435, 12235
10287226, 25726, 8535, 12335
10441450, 26151, 8636, 12549
10594287, 26658, 8756, 13034
10738301, 27059, 8871, 13207
10881651, 27413, 8977, 13337
11024584, 27741, 9087, 13485
11168395, 28065, 9191, 13604
11311252, 28399, 9295, 13734
11454512, 28733, 9399, 13845
11597599, 29074, 9507, 13965
11740327, 29424, 9613, 14087
11883350, 29774, 9715, 14204
12025999, 30106, 9815, 14312
12170095, 30413, 9917, 14419
12314044, 30733, 10022, 14528
12457153, 31052, 10122, 14630
12600433, 31403, 10222, 14735
12743500, 31756, 10322, 14842
12887390, 32109, 10422, 14955
13030444, 32450, 10522, 15068
13173882, 32799, 10622, 15168
13316780, 33141, 10722, 15268
13460085, 33454, 10822, 15370
13602758, 33793, 10922, 15470
13746192, 34151, 11022, 15570
13890207, 34491, 11122, 15674
14034432, 34826, 11222, 15777
14177132, 35151, 11322, 15906
14321238, 35496, 11422, 16008
14464710, 35813, 11522, 16112
14612574, 36136, 11622, 16212
14759171, 36363, 11722, 16316
14905208, 36596, 11822, 16416
15049508, 36803, 11922, 16520
15194367, 37042, 12022, 16620
15339259, 37258, 12122, 16724
15485227, 37529, 12222, 16874
15630579, 37793, 12322, 17076
15774750, 38014, 12425, 17200
15920106, 38252, 12525, 17320
16064861, 38474, 12625, 17430
16208119, 38713, 12725, 17536
16353595, 38947, 12825, 17652
16498517, 39157, 12925, 17763
16642268, 39367, 13025, 17867
16788292, 39608, 13125, 17971
16934219, 39844, 13225, 18073
17078200, 40061, 13325, 18173
17223837, 40299, 13425, 18279
17368213, 40527, 13526, 18380
17513420, 40763, 13626, 18482
17657837, 40983, 13726, 18582
17802401, 41230, 13826, 18686
17947816, 41478, 13926, 18786
18091531, 41696, 14026, 18888
18236536, 41913, 14126, 18989
18381250, 42138, 14226, 19089
18527457, 42372, 14326, 19189
18671998, 42613, 14426, 19289
18817697, 42833, 14526, 19389
18963328, 43050, 14626, 19489
19108583, 43280, 14726, 19589
19253656, 43523, 14826, 19693
19396728, 43750, 14926, 19793
19542817, 44003, 15026, 19893
19688475, 44236, 15126, 20064
19830933, 44447, 15226, 20216
19974115, 44658, 15330, 20373
20117395, 44885, 15430, 20527
20261508, 45126, 15530, 20679
20406097, 45351, 15630, 20827
20551841, 45762, 15757, 21811
20698988, 46070, 15865, 22211
20843169, 46308, 15968, 22337
20988003, 46548, 16074, 22461
21135507, 46793, 16181, 22592
21280763, 47040, 16285, 22708
21426013, 47288, 16389, 22822
21569004, 47517, 16493, 22940
21713302, 47822, 16598, 23106
21857561, 48140, 16698, 23430
22003094, 48423, 16798, 23644
22146240, 48699, 16898, 23806
22290369, 48958, 16998, 23964
22435599, 49235, 17104, 24130
22583191, 49472, 17204, 24282
22730404, 49688, 17304, 24434
22876297, 49923, 17404, 24601
23025137, 50164, 17504, 24751
23173002, 50417, 17608, 24909
23317812, 50631, 17712, 25071
23464681, 50852, 17816, 25225
23611577, 51059, 17920, 25381
23760058, 51282, 18022, 25535
23907518, 51491, 18128, 25697
24053067, 51705, 18230, 25849
24201251, 51928, 18330, 25997
24349888, 52151, 18434, 26149
24494653, 52360, 18534, 26305
24639784, 52569, 18634, 26453
24788292, 52814, 18734, 26601
24935186, 53050, 18834, 26749
25083240, 53283, 18942, 26913
25229841, 53521, 19042, 27061
25375410, 53756, 19146, 27213
25523888, 54007, 19246, 27361
25670302, 54241, 19346, 27517
25816290, 54473, 19446, 27665
25965285, 54701, 19546, 27824
26112066, 54920, 19646, 27985
26257935, 55161, 19746, 28144
26404009, 55394, 19846, 28294
26552508, 55654, 19946, 28444
26699363, 55867, 20046, 28592
26847772, 56102, 20146, 28748
26997166, 56344, 20249, 28899
27145197, 56564, 20349, 29047
27294588, 56794, 20449, 29195
27441376, 57019, 20549, 29351
27588701, 57249, 20649, 29499
27734488, 57489, 20749, 29647
27883448, 57735, 20849, 29795
28030011, 57983, 20949, 29951
28175159, 58237, 21049, 30099
28319866, 58469, 21149, 30247
28466278, 58708, 21249, 30395
28612810, 58939, 21349, 30542
28760351, 59182, 21449, 30684
28907697, 59409, 21551, 30822
29051646, 59641, 21651, 30958
29201734, 59874, 21751, 31100
29348103, 60095, 21851, 31236
29495190, 60363, 21951, 31370
29639972, 60609, 22051, 31548
29787162, 60854, 22151, 31664
29934141, 61109, 22251, 31778
30079214, 61343, 22351, 31896
30227803, 61589, 22453, 32013
30375127, 61821, 22553, 32121
30521030, 62056, 22653, 32231
30668012, 62267, 22753, 32331
30814808, 62500, 22853, 32431
30962764, 62719, 22953, 32534
31111789, 62944, 23053, 32634
31257569, 63187, 23153, 32734
31404804, 63432, 23253, 32834
31552555, 63690, 23353, 32934
31699923, 63920, 23453, 33037
31848885, 64166, 23553, 33139
31995920, 64407, 23653, 33239
32142950, 64671, 23753, 33339
32291259, 64897, 23853, 33439
32438568, 65116, 23953, 33541
32592834, 65341, 24053, 33641
32742012, 65584, 24153, 33741
32893558, 65834, 24253, 33846
33045175, 66097, 24353, 33978
33193645, 66321, 24453, 34118
33344643, 66553, 24553, 34260
33495885, 66804, 24653, 34424
33644566, 67056, 24753, 34562
33793599, 67258, 24853, 34704
33943834, 67479, 24953, 34844
34094054, 67745, 25053, 34986
34241690, 67968, 25153, 35128
34391680, 68193, 25253, 35272
34540664, 68445, 25353, 35412
34688836, 68690, 25453, 35550
34840030, 68926, 25553, 35688
34990352, 69168, 25653, 35832
35141616, 69388, 25753, 35970
35290294, 69607, 25853, 36106
35439273, 69821, 25953, 36246
35589649, 70034, 26053, 36386
35737814, 70250, 26153, 36526
35888654, 70480, 26253, 36662
36039463, 70717, 26353, 36800
36191715, 70943, 26453, 36940
36339640, 71150, 26553, 37076
36488243, 71355, 26655, 37215
36640421, 71587, 26755, 37357
36790150, 71817, 26855, 37497
36941723, 72046, 26955, 37637
37090994, 72289, 27055, 37773
37240865, 72523, 27155, 37911
37392566, 72786, 27255, 38055
37541411, 73005, 27355, 38191
37694107, 73212, 27455, 38330
37845242, 73428, 27555, 38468
37995660, 73653, 27655, 38612
38145468, 73916, 27755, 38748
38294497, 74110, 27855, 38886
38447511, 74422, 27955, 39052
38595750, 74702, 28055, 39200
38746236, 74946, 28155, 39341
38895522, 75156, 28255, 39480
39046061, 75372, 28355, 39618
39196319, 75607, 28455, 39758
39345627, 75841, 28555, 39894
39495186, 76086, 28655, 40030
39644295, 76312, 28755, 40168
39795601, 76532, 28855, 40308
39947601, 76756, 28955, 40444
40098689, 77015, 29055, 40580
40250259, 77258, 29155, 40718
40398375, 77508, 29255, 40860
40550889, 77737, 29355, 41012
40702027, 77969, 29455, 41148
40853430, 78355, 29561, 41688
41003057, 78619, 29663, 41953
41154039, 78868, 29763, 42120
41303940, 79099, 29867, 42288
41452677, 79339, 29967, 42454
41604066, 79592, 30067, 42615
41754713, 79857, 30167, 42768
41906048, 80101, 30267, 42927
42056833, 80355, 30367, 43067
42207012, 80570, 30467, 43211
42355173, 80799, 30567, 43359
42504911, 81028, 30667, 43499
42653550, 81234, 30767, 43642
42804271, 81485, 30871, 43786
42952863, 81714, 30971, 43930
43102133, 81945, 31073, 44068
43250829, 82166, 31173, 44208
43401847, 82424, 31273, 44346
43552838, 82658, 31373, 44490
43704820, 82869, 31473, 44626
43854439, 83097, 31573, 44762
44004055, 83295, 31673, 44898
44154311, 83549, 31773, 45040
44305956, 83799, 31873, 45176
44461963, 84026, 31973, 45312
44615242, 84239, 32073, 45457
44768566, 84478, 32177, 45603
44921615, 84729, 32277, 45739
45072980, 84951, 32377, 45875
45224599, 85172, 32477, 46011
45377923, 85422, 32577, 46153
45528980, 85650, 32679, 46291
45682509, 85925, 32781, 46429
45835818, 86173, 32881, 46565
45986976, 86397, 32981, 46707
46140226, 86628, 33081, 46847
46291647, 86857, 33181, 46983
46445556, 87069, 33281, 47119
46598372, 87319, 33381, 47261
46751228, 87564, 33483, 47399
46904394, 87794, 33583, 47581
47057021, 88015, 33683, 47729
47207905, 88248, 33783, 47880
47361109, 88485, 33883, 48027
47514462, 88731, 33983, 48179
47666775, 88992, 34085, 48332
47820095, 89219, 34185, 48482
47973803, 89434, 34285, 48624
48125439, 89663, 34385, 48766
48278395, 89896, 34485, 48911
48431242, 90139, 34585, 49059
48585699, 90439, 34685, 49225
48738807, 90700, 34785, 49407
48891557, 90943, 34885, 49529
49044260, 91197, 34985, 49642
49197954, 91473, 35085, 49753
49351471, 91738, 35185, 49882
49504149, 91999, 35285, 49990
49657270, 92256, 35385, 50094
49810409, 92489, 35485, 50198
49963898, 92737, 35585, 50298
50116876, 92988, 35685, 50399
50270143, 93236, 35785, 50509
50422655, 93457, 35885, 50611
50575417, 93655, 35985, 50711
50727819, 93875, 36085, 50811
50881202, 94123, 36185, 50914
51034224, 94360, 36285, 51025
51187210, 94571, 36385, 51131
51340073, 94808, 36485, 51231
51490565, 95011, 36585, 51333
51643530, 95231, 36685, 51433
51796679, 95444, 36785, 51533
51949662, 95671, 36885, 51635
52102864, 95896, 36985, 51735
52256139, 96123, 37085, 51835
52409089, 96360, 37185, 51935
52562712, 96606, 37285, 52035
52715680, 96836, 37385, 52135
52868685, 97097, 37485, 52236
53022173, 97348, 37585, 52336
53174691, 97573, 37685, 52436
53327746, 97808, 37785, 52536
53481086, 98033, 37885, 52636
53635814, 98267, 37985, 52742
53789236, 98505, 38085, 52842
53942223, 98734, 38185, 52942
54093659, 98966, 38285, 53046
54245306, 99209, 38385, 53146
54399003, 99418, 38485, 53246
54552172, 99611, 38585, 53346
54705103, 99842, 38685, 53460
54858029, 100076, 38785, 53560
55011057, 100302, 38885, 53660
55164675, 100529, 38985, 53760
55317737, 100765, 39085, 53860
55468788, 101009, 39185, 53960
