PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10567, 179, 455, 1067
162093, 659, 1126, 2231
303986, 1066, 1265, 2451
444908, 1461, 1405, 2655
587787, 1836, 1521, 2836
730874, 2183, 1625, 2998
873413, 2573, 1731, 3148
1015662, 2980, 1846, 3302
1158645, 3372, 1962, 3443
1302082, 3757, 2067, 3569
1443570, 4154, 2173, 3693
1585990, 4528, 2275, 3816
1728508, 4893, 2382, 3953
1870622, 5293, 2483, 4082
2012614, 5679, 2584, 4202
2154772, 6042, 2684, 4313
2297809, 6416, 2785, 4436
2441371, 6953, 2949, 4827
2584709, 7385, 3112, 5150
2727019, 7766, 3228, 5349
2868611, 8187, 3330, 5492
3010887, 8566, 3430, 5633
3153641, 8927, 3534, 5768
3295498, 9291, 3635, 5905
3437703, 9674, 3739, 6045
3579412, 10065, 3843, 6173
3721542, 10459, 3948, 6302
3864116, 10824, 4050, 6425
4006391, 11175, 4150, 6542
4148783, 11573, 4250, 6662
4291186, 11979, 4354, 6784
4433009, 12360, 4456, 6903
4574859, 12726, 4556, 7012
4716845, 13141, 4656, 7122
4858794, 13529, 4756, 7225
5001463, 13928, 4856, 7336
5143618, 14316, 4956, 7437
5285859, 14712, 5056, 7545
5428435, 15105, 5156, 7652
5573466, 15610, 5256, 7812
5716034, 16040, 5356, 7960
5858959, 16459, 5456, 8080
6001442, 16854, 5560, 8209
6143860, 17238, 5666, 8324
6285534, 17628, 5778, 8446
6427729, 18010, 5882, 8571
6570216, 18390, 5993, 8691
6713673, 18756, 6101, 8806
6855644, 19148, 6209, 8916
6998184, 19523, 6315, 9024
7141071, 19925, 6418, 9136
7282935, 20323, 6520, 9240
7428037, 20707, 6622, 9346
7571754, 21068, 6724, 9455
7716389, 21444, 6824, 9561
7860312, 21838, 6924, 9672
8004564, 22198, 7024, 9772
8147709, 22583, 7124, 9872
8290419, 22966, 7224, 9972
8434840, 23325, 7324, 10079
8579144, 23699, 7424, 10210
8722706, 24108, 7524, 10315
8866629, 24487, 7624, 10415
9010460, 24857, 7724, 10515
9154022, 25218, 7824, 10621
9298176, 25589, 7924, 10726
9444026, 26104, 8024, 10867
9586802, 26538, 8127, 10986
9743592, 26854, 8227, 11095
9901064, 27124, 8327, 11205
10058956, 27414, 8427, 11305
10216519, 27679, 8527, 11407
10373123, 27948, 8627, 11512
10528377, 28237, 8727, 11618
10683934, 28494, 8827, 11720
10840134, 28752, 8927, 11843
10997425, 29010, 9031, 11947
11155050, 29240, 9135, 12057
11312779, 29498, 9239, 12163
11471111, 29757, 9343, 12274
11625430, 30022, 9451, 12385
11783049, 30323, 9555, 12494
11941097, 30573, 9661, 12612
12098171, 30846, 9761, 12720
12255796, 31119, 9861, 12824
12413804, 31384, 9961, 12924
12571983, 31641, 10061, 13033
12729788, 31893, 10161, 13135
12887448, 32146, 10261, 13239
13045382, 32424, 10361, 13341
13203549, 32690, 10461, 13445
13361325, 32958, 10561, 13545
13517021, 33192, 10661, 13658
13675795, 33448, 10761, 13758
13833784, 33712, 10861, 13858
13991129, 33978, 10961, 13963
14148565, 34253, 11061, 14063
14304261, 34502, 11164, 14170
14461625, 34754, 11264, 14270
14619431, 34995, 11364, 14379
14776303, 35265, 11464, 14479
14931562, 35492, 11564, 14583
15088718, 35749, 11664, 14683
15245242, 36033, 11764, 14787
15403305, 36295, 11864, 14890
15560805, 36568, 11964, 14996
15717486, 36801, 12064, 15096
15875403, 37048, 12164, 15200
16033552, 37316, 12264, 15307
16190359, 37581, 12364, 15407
16347962, 37836, 12464, 15507
16504305, 38112, 12564, 15607
16661760, 38374, 12664, 15711
16819373, 38622, 12764, 15811
16977007, 38894, 12864, 15911
17132240, 39148, 12964, 16013
17288694, 39420, 13064, 16113
17444579, 39668, 13164, 16213
17600512, 39943, 13264, 16313
17757884, 40215, 13364, 16414
17916033, 40510, 13464, 16515
18072216, 40769, 13564, 16615
18230246, 41062, 13664, 16715
18388022, 41343, 13764, 16819
18545571, 41632, 13864, 16924
18703911, 41889, 13964, 17025
18861823, 42151, 14064, 17127
19019647, 42420, 14164, 17229
19178174, 42689, 14264, 17329
19335523, 42954, 14364, 17429
19492888, 43216, 14464, 17529
19651589, 43514, 14564, 17629
19809611, 43765, 14664, 17729
19967511, 44047, 14764, 17829
20125687, 44314, 14864, 17929
20282911, 44611, 14964, 18031
20441056, 44864, 15064, 18131
20599212, 45098, 15164, 18231
20757161, 45372, 15264, 18331
20915196, 45650, 15364, 18433
21072764, 45928, 15464, 18533
21231055, 46192, 15564, 18633
21388635, 46476, 15664, 18747
21546496, 46738, 15764, 18851
21706308, 47199, 15880, 19674
21866851, 47599, 15982, 19970
22025403, 47948, 16082, 20236
22180910, 48217, 16183, 20399
22338865, 48488, 16290, 20548
22496662, 48776, 16398, 20684
22653115, 49052, 16504, 20807
22811391, 49337, 16614, 20934
22968619, 49584, 16720, 21045
23126716, 49864, 16820, 21155
23283629, 50124, 16920, 21259
23440807, 50395, 17020, 21362
23599120, 50679, 17120, 21470
23757072, 50966, 17220, 21572
23913750, 51236, 17320, 21674
24069306, 51503, 17420, 21774
24227565, 51796, 17520, 21876
24382323, 52054, 17620, 21984
24540179, 52311, 17720, 22086
24698111, 52585, 17820, 22193
24856499, 52853, 17920, 22297
25014391, 53110, 18020, 22397
25170689, 53365, 18120, 22497
25327835, 53611, 18220, 22597
25481782, 53867, 18320, 22697
25639688, 54136, 18420, 22799
25795565, 54410, 18520, 22899
25953282, 54659, 18620, 22999
26110140, 54921, 18720, 23099
26266584, 55190, 18820, 23199
26424015, 55483, 18920, 23300
26582777, 55760, 19020, 23403
26740433, 56016, 19120, 23503
26896149, 56267, 19220, 23608
27052598, 56537, 19320, 23708
27211395, 56781, 19420, 23812
27368847, 57037, 19520, 23915
27526403, 57311, 19620, 24016
27685073, 57571, 19720, 24116
27842640, 57837, 19820, 24216
28000294, 58146, 19920, 24320
28158888, 58402, 20020, 24420
28315324, 58667, 20120, 24523
28471295, 58898, 20220, 24623
28626047, 59169, 20320, 24745
28784135, 59434, 20420, 24845
28940933, 59709, 20520, 24945
29096784, 59986, 20620, 25045
29252906, 60244, 20720, 25145
29410907, 60483, 20820, 25246
29568949, 60747, 20920, 25346
29725952, 61015, 21020, 25446
29883525, 61285, 21120, 25546
30039815, 61553, 21220, 25646
30197346, 61830, 21320, 25750
30353122, 62071, 21420, 25851
30511822, 62315, 21520, 25951
30669588, 62587, 21620, 26051
30827282, 62836, 21720, 26152
30985409, 63106, 21820, 26254
31140056, 63362, 21920, 26356
31296263, 63650, 22020, 26456
31454015, 63914, 22120, 26558
31612557, 64210, 22220, 26658
31770562, 64460, 22320, 26759
31928103, 64714, 22420, 26862
32085111, 64982, 22520, 26964
32242636, 65235, 22620, 27068
32400744, 65505, 22720, 27178
