PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13165, 170, 456, 891
208483, 556, 1002, 1781
394352, 899, 1204, 2001
578497, 1228, 1328, 2143
745424, 1535, 1460, 2288
901338, 1831, 1586, 2474
1059051, 2129, 1694, 2589
1217903, 2385, 1794, 2689
1379992, 2702, 1896, 2806
1597641, 3005, 2006, 2924
1767328, 3376, 2122, 3158
1958858, 3912, 2278, 3799
2117277, 4216, 2428, 4308
2274029, 4513, 2570, 4540
2432173, 4769, 2702, 4749
2588692, 5047, 2826, 4953
2744472, 5340, 2948, 5139
2902382, 5605, 3054, 5276
3058957, 5898, 3158, 5413
3212439, 6139, 3267, 5547
3370151, 6405, 3380, 5698
3526262, 6685, 3486, 5815
3684490, 6993, 3589, 5964
3841915, 7249, 3690, 6071
4000152, 7517, 3823, 6237
4155191, 7736, 3924, 6405
4311597, 7997, 4028, 6567
4469462, 8287, 4132, 6730
4625285, 8520, 4232, 6885
4780983, 8778, 4333, 7062
4938297, 9021, 4437, 7223
5094570, 9296, 4542, 7384
5251257, 9558, 4644, 7540
5408053, 9828, 4746, 7707
5565560, 10121, 4850, 7862
5722092, 10368, 4950, 8014
5877889, 10620, 5050, 8175
6034635, 10867, 5152, 8333
6192375, 11111, 5254, 8493
6350816, 11384, 5358, 8654
6508433, 11667, 5458, 8813
6665437, 11924, 5560, 8973
6823802, 12188, 5660, 9121
6980299, 12427, 5760, 9279
7138568, 12678, 5862, 9435
7296853, 12953, 5966, 9595
7453452, 13217, 6070, 9750
7611055, 13492, 6170, 9902
7768749, 13761, 6270, 10058
7925809, 14037, 6370, 10208
8082920, 14298, 6470, 10360
8239890, 14573, 6570, 10512
8398475, 14815, 6670, 10668
8554925, 15088, 6770, 10816
8712793, 15362, 6870, 10972
8866684, 15616, 6972, 11134
9022147, 15856, 7072, 11285
9176892, 16105, 7172, 11451
9335664, 16387, 7272, 11600
9493283, 16649, 7372, 11760
9650826, 16942, 7472, 11909
9809540, 17189, 7572, 12065
9966765, 17456, 7672, 12215
10123202, 17753, 7776, 12377
10280647, 18015, 7884, 12538
10439275, 18295, 7984, 12689
10597050, 18563, 8084, 12841
10754412, 18821, 8184, 12997
10913191, 19059, 8284, 13147
11070397, 19345, 8384, 13301
11227179, 19606, 8484, 13451
11385601, 19873, 8595, 13620
11540123, 20128, 8695, 13768
11696920, 20400, 8803, 13926
11853847, 20669, 8903, 14076
12013183, 20947, 9008, 14240
12170738, 21229, 9110, 14396
12325718, 21501, 9213, 14559
12483948, 21802, 9313, 14725
12643010, 22078, 9416, 14887
12798741, 22363, 9526, 15051
12953878, 22649, 9633, 15210
13108419, 22907, 9744, 15389
13265086, 23126, 9847, 15544
13425866, 23368, 9985, 15739
13584753, 23648, 10107, 15928
13741461, 23890, 10219, 16098
13897918, 24137, 10321, 16256
14055761, 24411, 10431, 16430
14263812, 24983, 10576, 16992
14475565, 25563, 10778, 18037
14698393, 26147, 10926, 18978
14910638, 26757, 11103, 20169
15134353, 27378, 11232, 21154
15313401, 27819, 11429, 22059
15481808, 28156, 11576, 22538
15669468, 28632, 11742, 23002
15831915, 28933, 11901, 23478
15996093, 29214, 12041, 23677
16157333, 29489, 12208, 23883
16314266, 29746, 12352, 24057
16471501, 30021, 12496, 24227
16630833, 30285, 12646, 24411
16785579, 30545, 12792, 24590
16941910, 30816, 12926, 24739
17100396, 31101, 13043, 24873
17256425, 31375, 13158, 24993
17413589, 31641, 13271, 25121
17566853, 31930, 13376, 25236
17725387, 32229, 13489, 25360
17883361, 32490, 13599, 25474
18040914, 32754, 13709, 25586
18198563, 33040, 13825, 25707
18356073, 33307, 13951, 25839
18513075, 33572, 14064, 25954
18671053, 33854, 14171, 26063
18826914, 34107, 14273, 26166
18984236, 34372, 14373, 26266
19140166, 34654, 14477, 26382
19295992, 34961, 14581, 26488
19453641, 35242, 14683, 26591
19609377, 35480, 14783, 26691
19767025, 35764, 14889, 26804
19923889, 36030, 15028, 26998
20080205, 36297, 15128, 27151
20233383, 36528, 15233, 27310
20391160, 36818, 15333, 27458
20545390, 37088, 15433, 27606
20703263, 37374, 15533, 27758
20859002, 37618, 15633, 27910
21016181, 37899, 15733, 28060
21174135, 38202, 15833, 28212
21332631, 38466, 15933, 28364
21488657, 38743, 16033, 28514
21646068, 39011, 16133, 28663
21804629, 39290, 16235, 28825
21962629, 39565, 16335, 28977
22120603, 39847, 16435, 29125
22274931, 40077, 16537, 29275
22433617, 40375, 16637, 29429
22590778, 40639, 16737, 29581
22748441, 40905, 16865, 29763
22906957, 41194, 16969, 29917
23064975, 41629, 17249, 31095
23224154, 41951, 17434, 31560
23381580, 42249, 17610, 31860
23539564, 42523, 17752, 32084
23698204, 42766, 17884, 32299
23854233, 43033, 18004, 32508
24009556, 43299, 18116, 32713
24166654, 43588, 18234, 32893
24323546, 43877, 18348, 33078
24479662, 44149, 18461, 33261
24635680, 44434, 18577, 33446
24794169, 44723, 18686, 33622
24952055, 44999, 18801, 33799
25106604, 45274, 18910, 33959
25264417, 45550, 19016, 34113
25422842, 45793, 19120, 34267
25580150, 46070, 19224, 34427
25738703, 46344, 19330, 34587
25894948, 46623, 19430, 34735
26052696, 46883, 19530, 34887
26210892, 47138, 19630, 35039
26366633, 47392, 19730, 35187
26523348, 47632, 19834, 35339
26679808, 47896, 19934, 35499
26835707, 48155, 20034, 35649
26992659, 48399, 20134, 35799
27150064, 48659, 20234, 35947
27306653, 48933, 20336, 36108
27463994, 49160, 20436, 36259
27618463, 49417, 20540, 36411
27774316, 49672, 20647, 36573
27939774, 50028, 20747, 36810
28096848, 50333, 20869, 37067
28253418, 50611, 20983, 37244
28413334, 50881, 21093, 37377
28570856, 51162, 21193, 37494
28725306, 51429, 21293, 37604
28881550, 51718, 21393, 37722
29039821, 51983, 21493, 37838
29195980, 52262, 21593, 37946
29354158, 52538, 21693, 38050
29512517, 52815, 21793, 38155
29668179, 53101, 21893, 38262
29826346, 53391, 21993, 38366
29982008, 53628, 22093, 38466
30141423, 53908, 22193, 38566
30298421, 54160, 22293, 38675
30455651, 54433, 22393, 38782
30614614, 54718, 22493, 38882
30770594, 54957, 22593, 38990
30928769, 55241, 22693, 39095
31086781, 55491, 22793, 39198
31244484, 55753, 22893, 39298
31400385, 56031, 22993, 39403
31556506, 56289, 23093, 39508
31714022, 56559, 23193, 39610
31871522, 56827, 23293, 39712
32027098, 57076, 23395, 39816
32184092, 57339, 23495, 39916
32342553, 57614, 23595, 40016
32499980, 57879, 23695, 40116
32657832, 58146, 23795, 40216
32814770, 58394, 23897, 40322
32972834, 58656, 23997, 40422
33128220, 58908, 24097, 40524
33283593, 59183, 24197, 40633
33439997, 59447, 24300, 40779
33597542, 59715, 24400, 40883
33755402, 59967, 24500, 40983
33911382, 60249, 24600, 41090
34068703, 60512, 24700, 41190
34226426, 60748, 24800, 41292
34384218, 60991, 24900, 41392
34540932, 61278, 25000, 41498
34698043, 61525, 25102, 41608
34856332, 61806, 25202, 41710
35012692, 62096, 25302, 41813
35169934, 62352, 25402, 41913
35325225, 62632, 25502, 42020
35483132, 62891, 25602, 42120
35641747, 63153, 25702, 42269
35799440, 63407, 25809, 42432
35957011, 63671, 25909, 42586
36115438, 63945, 26009, 42738
36273268, 64241, 26109, 42886
36429155, 64513, 26209, 43039
36587205, 64820, 26311, 43197
36744223, 65085, 26411, 43348
36901665, 65352, 26511, 43499
37059203, 65637, 26611, 43654
37217811, 65905, 26711, 43806
37375356, 66179, 26811, 43954
37532714, 66428, 26911, 44106
37692310, 66703, 27011, 44258
37849045, 66975, 27111, 44413
38006922, 67226, 27211, 44562
38164402, 67495, 27311, 44712
38321619, 67776, 27411, 44872
38479529, 68046, 27511, 45025
38635602, 68341, 27611, 45180
38793938, 68604, 27711, 45338
38951058, 68888, 27811, 45491
39107463, 69145, 27911, 45641
39265244, 69412, 28011, 45792
39422537, 69659, 28111, 45950
39579129, 69928, 28211, 46100
39737382, 70216, 28311, 46248
39896000, 70465, 28413, 46409
40054063, 70731, 28513, 46562
40209746, 70985, 28613, 46710
40366442, 71257, 28713, 46858
40524608, 71518, 28813, 47014
40679203, 71759, 28913, 47163
40835980, 72035, 29013, 47311
40991026, 72292, 29113, 47463
41147432, 72580, 29215, 47627
41303650, 72874, 29317, 47788
41458324, 73157, 29417, 47940
41616657, 73460, 29517, 48092
41773301, 73749, 29617, 48244
41928531, 74047, 29717, 48395
42086623, 74317, 29817, 48543
42242496, 74573, 29917, 48701
42399716, 74837, 30017, 48849
42554101, 75131, 30117, 48997
42712576, 75376, 30217, 49145
42870730, 75658, 30317, 49301
43027820, 75928, 30417, 49453
43185802, 76194, 30517, 49601
43344590, 76466, 30617, 49754
43501542, 76763, 30717, 49906
43657958, 77044, 30817, 50060
43813080, 77293, 30917, 50208
43972834, 77581, 31017, 50365
44130546, 77866, 31117, 50515
44285834, 78150, 31217, 50677
44443488, 78396, 31319, 50829
44600695, 78800, 31432, 51191
44756996, 79111, 31574, 51439
44914265, 79408, 31687, 51600
45072086, 79704, 31802, 51738
45228940, 79984, 31913, 51881
45386689, 80298, 32027, 52025
45541645, 80611, 32137, 52159
45698971, 80917, 32241, 52290
45854888, 81198, 32343, 52418
46012338, 81515, 32443, 52528
46169838, 81774, 32543, 52640
46327062, 82054, 32643, 52747
46482850, 82296, 32743, 52857
46639152, 82546, 32843, 52959
46797129, 82829, 32943, 53074
46955448, 83099, 33047, 53178
47110080, 83347, 33147, 53282
47265766, 83611, 33247, 53382
47423466, 83865, 33347, 53483
47580973, 84153, 33447, 53583
47737043, 84419, 33549, 53685
47892764, 84690, 33649, 53785
48048840, 84959, 33749, 53913
48206465, 85250, 33849, 54085
48361911, 85527, 33949, 54243
48521832, 85859, 34049, 54353
48677885, 86137, 34149, 54472
48835933, 86415, 34249, 54572
48989819, 86687, 34349, 54672
49145946, 86954, 34449, 54772
49303541, 87227, 34549, 54872
49461159, 87479, 34649, 54972
49617237, 87780, 34749, 55076
49775717, 88047, 34849, 55177
49933130, 88315, 34949, 55289
50089375, 88559, 35049, 55400
50246343, 88840, 35149, 55500
50403679, 89130, 35249, 55600
50561494, 89419, 35349, 55700
50718519, 89712, 35449, 55800
50876456, 89988, 35549, 55900
51034069, 90275, 35649, 56000
51188903, 90534, 35749, 56100
51344399, 90810, 35849, 56200
51501702, 91101, 35949, 56300
51659184, 91384, 36049, 56400
51815959, 91652, 36149, 56500
51974156, 91943, 36249, 56600
52132035, 92234, 36349, 56700
52289418, 92495, 36449, 56800
52447988, 92788, 36549, 56902
52605544, 93095, 36649, 57002
52762080, 93370, 36749, 57102
52919426, 93635, 36849, 57202
53076675, 93882, 36949, 57302
53233930, 94126, 37049, 57435
53390198, 94402, 37149, 57583
53546503, 94664, 37249, 57731
53704586, 94947, 37349, 57885
53859459, 95213, 37449, 58035
54015372, 95493, 37549, 58183
54173871, 95778, 37649, 58331
54337401, 96146, 37749, 58505
54496834, 96441, 37854, 58739
54653054, 96715, 37956, 58874
54811194, 96973, 38056, 58992
54969497, 97263, 38156, 59100
55126685, 97537, 38256, 59216
55284500, 97809, 38358, 59334
55441966, 98056, 38458, 59445
55599347, 98327, 38560, 59561
55756858, 98606, 38664, 59669
55914648, 98864, 38768, 59773
56079264, 99134, 38869, 59878
56269334, 99400, 38977, 60005
56459716, 99873, 39087, 60390
56618323, 100211, 39222, 60890
56773660, 100486, 39339, 61146
56929683, 100756, 39441, 61315
57085958, 101024, 39549, 61495
57243353, 101328, 39659, 61680
57401981, 101602, 39766, 61838
57559845, 101902, 39885, 62010
57715865, 102166, 40001, 62162
