PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14205, 170, 378, 871
209240, 551, 1025, 1866
396068, 885, 1158, 2073
580438, 1162, 1291, 2235
745322, 1503, 1395, 2350
903346, 1778, 1515, 2486
1058215, 2014, 1621, 2604
1214661, 2266, 1721, 2704
1370843, 2510, 1821, 2804
1528825, 2730, 1921, 2906
1686829, 2975, 2021, 3006
1842788, 3211, 2121, 3110
1998786, 3443, 2221, 3210
2155945, 3681, 2321, 3310
2312489, 3932, 2421, 3414
2470001, 4162, 2521, 3514
2627033, 4420, 2623, 3620
2784486, 4691, 2723, 3720
2940749, 4919, 2823, 3820
3098621, 5170, 2923, 3924
3256713, 5400, 3023, 4028
3412940, 5660, 3123, 4136
3570680, 5874, 3226, 4239
3728643, 6100, 3326, 4339
3886121, 6339, 3426, 4446
4041703, 6585, 3526, 4550
4199157, 6874, 3626, 4658
4355426, 7112, 3726, 4762
4509697, 7336, 3826, 4866
4667092, 7568, 3927, 4971
4823592, 7826, 4027, 5073
4980667, 8057, 4127, 5177
5139117, 8313, 4227, 5279
5296589, 8567, 4327, 5381
5455025, 8818, 4427, 5481
5613358, 9086, 4527, 5581
5769683, 9376, 4687, 5867
5927426, 9669, 4835, 6116
6083563, 9931, 4941, 6297
6241474, 10154, 5046, 6479
6399693, 10392, 5151, 6637
6557209, 10663, 5254, 6789
6715521, 10908, 5356, 6947
6873386, 11157, 5456, 7099
7029877, 11386, 5556, 7259
7187278, 11652, 5658, 7409
7345061, 11896, 5758, 7561
7501843, 12147, 5858, 7713
7658263, 12395, 5958, 7863
7814755, 12631, 6058, 8012
7971781, 12887, 6158, 8171
8129439, 13127, 6258, 8325
8284931, 13364, 6358, 8475
8441592, 13590, 6460, 8625
8599964, 13852, 6560, 8777
8757490, 14110, 6661, 8931
8914308, 14379, 6763, 9081
9069827, 14602, 6863, 9229
9228485, 14841, 6963, 9381
9383007, 15066, 7065, 9535
9540816, 15310, 7165, 9683
9696483, 15576, 7265, 9833
9852320, 15824, 7365, 9985
10010213, 16070, 7465, 10137
10167821, 16276, 7565, 10285
10324751, 16510, 7670, 10438
10482038, 16757, 7770, 10592
10640119, 16967, 7870, 10742
10797619, 17188, 7970, 10890
10953013, 17433, 8070, 11038
11108240, 17643, 8170, 11192
11264056, 17892, 8270, 11342
11418679, 18110, 8370, 11490
11577201, 18348, 8470, 11638
11734691, 18593, 8570, 11792
11892555, 18837, 8670, 11942
12048260, 19072, 8770, 12090
12205162, 19314, 8870, 12238
12362741, 19556, 8970, 12392
12519237, 19808, 9070, 12542
12677380, 20035, 9170, 12692
12832524, 20242, 9270, 12840
12989730, 20464, 9370, 12996
13147559, 20696, 9470, 13146
13306116, 20922, 9570, 13298
13462692, 21155, 9670, 13448
13619745, 21399, 9770, 13606
13778420, 21620, 9870, 13756
13936014, 21887, 9974, 13910
14092295, 22123, 10074, 14062
14247290, 22355, 10174, 14216
14402425, 22609, 10274, 14370
14558448, 22820, 10374, 14518
14714800, 23056, 10474, 14670
14872461, 23293, 10574, 14824
15029398, 23512, 10676, 14980
15186669, 23758, 10776, 15128
15342981, 23989, 10876, 15280
15499688, 24214, 10976, 15434
15658009, 24449, 11076, 15587
15815473, 24666, 11176, 15735
15971162, 24892, 11282, 15890
16128752, 25105, 11382, 16048
16286089, 25332, 11482, 16198
16442557, 25569, 11582, 16350
16598848, 25811, 11682, 16498
16756968, 26059, 11785, 16659
16913212, 26290, 11889, 16824
17070649, 26529, 11991, 16981
17225143, 26746, 12091, 17131
17382410, 26989, 12191, 17289
17538523, 27211, 12291, 17439
17696507, 27440, 12391, 17587
17854497, 27680, 12491, 17735
18012229, 27928, 12591, 17889
18167410, 28157, 12693, 18041
18324644, 28400, 12793, 18189
18483402, 28622, 12893, 18337
18637660, 28859, 12993, 18491
18795564, 29117, 13093, 18641
18952674, 29444, 13245, 18896
19110428, 29742, 13357, 19048
19268613, 30017, 13463, 19165
19426653, 30317, 13567, 19273
19584173, 30589, 13671, 19377
19739103, 30829, 13775, 19484
19897547, 31074, 13879, 19588
20054879, 31310, 13979, 19690
20212742, 31543, 14089, 19800
20370953, 31828, 14198, 19910
20528700, 32080, 14300, 20012
20686554, 32326, 14402, 20118
20843984, 32590, 14504, 20220
21001148, 32817, 14604, 20320
21159087, 33047, 14704, 20420
21313010, 33282, 14804, 20520
21470168, 33525, 14904, 20620
21624724, 33736, 15004, 20720
21780851, 33979, 15104, 20824
21937304, 34201, 15204, 20924
22096021, 34461, 15308, 21028
22252252, 34690, 15408, 21128
22407994, 34920, 15508, 21228
22564631, 35181, 15620, 21341
22723084, 35628, 15748, 22275
22881137, 35920, 15860, 22580
23038031, 36232, 15968, 22811
