PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10582, 169, 437, 1116
162935, 625, 1061, 2189
306871, 959, 1165, 2344
449832, 1301, 1265, 2473
592331, 1660, 1368, 2600
735246, 1984, 1475, 2735
878331, 2318, 1583, 2865
1021846, 2650, 1683, 2997
1166086, 2945, 1786, 3119
1308817, 3254, 1886, 3229
1451568, 3577, 1986, 3335
1594497, 3927, 2086, 3442
1737965, 4250, 2190, 3550
1881542, 4575, 2290, 3652
2030167, 4985, 2413, 3871
2172528, 5389, 2513, 4159
2315301, 5707, 2617, 4288
2457565, 6043, 2717, 4389
2600608, 6350, 2817, 4492
2743959, 6662, 2917, 4598
2886621, 6968, 3020, 4703
3029659, 7282, 3120, 4813
3172708, 7588, 3220, 4913
3315436, 7914, 3320, 5013
3458374, 8226, 3420, 5118
3601272, 8541, 3520, 5218
3744175, 8873, 3623, 5328
3887126, 9172, 3723, 5428
4030653, 9453, 3823, 5532
4172532, 9769, 3926, 5640
4315247, 10093, 4026, 5740
4457821, 10387, 4133, 5851
4600895, 10683, 4233, 5951
4743464, 10980, 4333, 6055
4886760, 11277, 4433, 6157
5030039, 11561, 4533, 6257
5172773, 11867, 4633, 6361
5320615, 12298, 4799, 6607
5463980, 12657, 4911, 6776
5607934, 12976, 5022, 6923
5750244, 13301, 5126, 7028
5893406, 13626, 5226, 7133
6036551, 13945, 5326, 7243
6178861, 14253, 5426, 7343
6321609, 14566, 5526, 7443
6464753, 14884, 5627, 7554
6608086, 15167, 5727, 7663
6750663, 15458, 5829, 7767
6893594, 15783, 5929, 7867
7035926, 16079, 6029, 7967
7179177, 16418, 6129, 8067
7322661, 16741, 6232, 8170
7469349, 17043, 6332, 8297
7614359, 17367, 6432, 8397
7759993, 17693, 6532, 8497
7904715, 18005, 6632, 8601
8049318, 18340, 6732, 8701
8193693, 18660, 6832, 8805
8337309, 18943, 6962, 8935
8481025, 19246, 7062, 9038
8625498, 19563, 7162, 9138
8769608, 19885, 7262, 9238
8919660, 20301, 7362, 9425
9063520, 20694, 7462, 9550
9207911, 21036, 7562, 9654
9352015, 21353, 7662, 9759
9496782, 21667, 7762, 9859
9641614, 21959, 7862, 9963
9786258, 22284, 7962, 10064
9943069, 22515, 8062, 10189
10100888, 22736, 8162, 10290
10257931, 22936, 8262, 10390
10415340, 23158, 8362, 10490
10573619, 23380, 8462, 10590
10730937, 23582, 8562, 10690
10889139, 23794, 8662, 10790
11047224, 24004, 8762, 10890
11204897, 24197, 8862, 10990
11362643, 24414, 8962, 11090
11518867, 24638, 9062, 11192
11675697, 24847, 9162, 11297
11833829, 25068, 9262, 11397
11990936, 25261, 9362, 11501
12149815, 25483, 9462, 11601
12310204, 25720, 9562, 11704
12467707, 25955, 9662, 11811
12626822, 26192, 9762, 11915
12783953, 26397, 9862, 12022
12940755, 26599, 9962, 12126
13098821, 26786, 10062, 12233
13256556, 26991, 10162, 12336
13413853, 27195, 10262, 12443
13572369, 27389, 10362, 12547
13730496, 27612, 10462, 12654
13888121, 27825, 10562, 12754
14045856, 28043, 10662, 12854
14204052, 28230, 10762, 12954
14361845, 28448, 10862, 13056
14519919, 28671, 10962, 13156
14677670, 28877, 11062, 13256
14835557, 29076, 11162, 13356
14993355, 29283, 11262, 13456
15151651, 29489, 11362, 13556
15309425, 29704, 11462, 13658
15467152, 29934, 11562, 13759
15625697, 30150, 11662, 13859
15783234, 30383, 11762, 13959
15940814, 30586, 11862, 14060
16099115, 30805, 11962, 14163
16257215, 31014, 12062, 14267
16416569, 31242, 12162, 14367
16574665, 31446, 12262, 14467
16732085, 31649, 12362, 14567
16889775, 31882, 12462, 14667
17047630, 32091, 12562, 14767
17204805, 32300, 12662, 14867
17362179, 32498, 12762, 14967
17519898, 32710, 12862, 15067
17678744, 32935, 12962, 15167
17836528, 33158, 13062, 15267
17994038, 33366, 13162, 15369
18151980, 33568, 13262, 15469
18309932, 33762, 13362, 15569
18467838, 33965, 13462, 15669
18624233, 34183, 13562, 15769
18781937, 34400, 13662, 15869
18939461, 34627, 13762, 15969
19097721, 34851, 13862, 16069
19256339, 35043, 13962, 16169
19413737, 35236, 14062, 16273
19571099, 35429, 14162, 16373
19730350, 35644, 14266, 16485
