PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12147, 171, 434, 1032
164382, 650, 1108, 2169
308116, 1021, 1242, 2406
451211, 1375, 1361, 2598
593310, 1744, 1466, 2789
734964, 2094, 1570, 2960
878088, 2446, 1686, 3140
1020497, 2791, 1797, 3305
1163495, 3125, 1909, 3450
1305592, 3463, 2015, 3598
1447610, 3801, 2120, 3759
1590580, 4127, 2220, 3892
1733249, 4462, 2320, 4031
1875171, 4772, 2420, 4173
2017783, 5086, 2520, 4306
2159980, 5434, 2620, 4439
2301797, 5780, 2720, 4569
2450038, 6204, 2872, 4809
2593116, 6640, 2972, 5010
2735104, 7004, 3075, 5147
2878032, 7358, 3175, 5303
3021345, 7714, 3278, 5427
3163911, 8041, 3379, 5556
3306187, 8349, 3479, 5671
3449548, 8714, 3579, 5803
3591623, 9048, 3679, 5921
3734011, 9409, 3779, 6055
3876507, 9744, 3879, 6171
4019580, 10065, 3979, 6284
4161507, 10429, 4079, 6401
4303233, 10760, 4181, 6524
4445652, 11113, 4281, 6638
4588571, 11452, 4384, 6762
4731360, 11783, 4484, 6872
4874114, 12119, 4584, 6988
5016374, 12474, 4684, 7101
5157883, 12842, 4784, 7228
5299772, 13210, 4893, 7348
5442364, 13548, 4993, 7472
5585299, 13906, 5093, 7593
5729610, 14371, 5193, 7749
5871960, 14745, 5309, 7916
6014659, 15083, 5428, 8055
6156709, 15437, 5531, 8187
6298643, 15747, 5631, 8315
6440782, 16117, 5731, 8436
6583124, 16475, 5831, 8547
6725674, 16791, 5931, 8662
6870824, 17123, 6041, 8792
7015045, 17473, 6142, 8911
7159191, 17838, 6242, 9038
7302383, 18170, 6342, 9160
7446084, 18523, 6442, 9276
7590824, 18897, 6542, 9405
7734734, 19229, 6642, 9520
7877685, 19569, 6742, 9641
8020590, 19917, 6842, 9753
8164349, 20272, 6942, 9864
8308432, 20615, 7042, 9976
8451729, 20936, 7142, 10090
8595636, 21265, 7242, 10205
8738701, 21594, 7342, 10321
8882857, 21929, 7442, 10436
9027519, 22263, 7542, 10554
9171887, 22623, 7642, 10676
9315784, 22955, 7742, 10791
9459465, 23303, 7842, 10915
9602302, 23633, 7942, 11021
9747760, 24020, 8042, 11193
9890755, 24495, 8210, 11465
10034574, 24832, 8310, 11575
10178630, 25190, 8410, 11711
10322150, 25532, 8510, 11837
10466172, 25876, 8610, 11952
10624969, 26180, 8710, 12071
10782254, 26436, 8810, 12183
10939878, 26707, 8910, 12292
11095244, 26965, 9010, 12410
11253010, 27186, 9110, 12520
11410970, 27412, 9210, 12626
11569057, 27661, 9310, 12733
11727224, 27906, 9410, 12843
11885088, 28152, 9510, 12947
12042673, 28401, 9610, 13049
12199004, 28640, 9710, 13151
12355615, 28883, 9810, 13261
12513494, 29120, 9910, 13369
12670498, 29350, 10010, 13474
12827998, 29606, 10110, 13582
12985369, 29874, 10210, 13686
13143312, 30113, 10313, 13803
13300067, 30345, 10413, 13916
13459054, 30576, 10516, 14021
13617262, 30803, 10616, 14132
13773528, 31033, 10716, 14236
13929904, 31292, 10816, 14343
14087999, 31547, 10916, 14452
14246098, 31798, 11016, 14562
14403833, 32021, 11116, 14669
14559977, 32270, 11216, 14774
14716288, 32506, 11316, 14878
14874593, 32770, 11416, 14997
15032306, 32986, 11516, 15102
15190537, 33204, 11616, 15212
15348258, 33453, 11716, 15323
15506110, 33696, 11816, 15440
15662405, 33907, 11916, 15549
15818174, 34145, 12016, 15659
15977164, 34351, 12116, 15770
16134697, 34569, 12216, 15875
16292151, 34798, 12316, 15989
16450400, 35035, 12416, 16106
16608120, 35263, 12516, 16219
16763101, 35473, 12616, 16319
16920849, 35685, 12716, 16435
17077767, 35916, 12816, 16546
17235627, 36153, 12916, 16660
17393505, 36383, 13016, 16773
17551732, 36602, 13116, 16887
17709420, 36832, 13216, 16991
17865465, 37057, 13317, 17104
18023909, 37291, 13417, 17221
18179970, 37545, 13517, 17329
18337876, 37810, 13617, 17441
18495532, 38036, 13717, 17548
18653844, 38296, 13817, 17658
18811564, 38528, 13917, 17773
18969160, 38749, 14017, 17881
19127766, 38972, 14117, 17993
19285324, 39181, 14217, 18098
19443208, 39418, 14317, 18209
19601578, 39655, 14417, 18319
19759047, 39892, 14517, 18427
19916990, 40135, 14617, 18531
20075028, 40359, 14717, 18633
20232739, 40592, 14817, 18737
20390616, 40832, 14917, 18842
20547811, 41054, 15017, 18944
20704443, 41299, 15117, 19046
20861691, 41528, 15217, 19153
21019103, 41766, 15317, 19256
21176066, 42014, 15417, 19363
21331909, 42252, 15517, 19482
21489894, 42501, 15617, 19596
21647141, 42987, 15781, 20709
21805511, 43290, 15885, 21022
21963493, 43559, 15985, 21198
22121770, 43813, 16085, 21347
22279720, 44056, 16185, 21502
22437673, 44314, 16285, 21651
22595087, 44580, 16385, 21807
22753524, 44840, 16485, 21943
22911244, 45093, 16585, 22062
23067830, 45337, 16685, 22190
23225503, 45582, 16785, 22325
23381732, 45826, 16888, 22450
