PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13902, 177, 599, 1209
181989, 535, 1276, 2359
339421, 780, 1431, 2582
496839, 1047, 1559, 2793
654143, 1298, 1674, 2960
809771, 1534, 1793, 3123
967866, 1774, 1902, 3268
1123415, 2027, 2008, 3408
1277023, 2257, 2119, 3542
1434558, 2486, 2225, 3677
1593350, 2737, 2329, 3804
1750966, 2988, 2434, 3952
1908280, 3230, 2534, 4071
2063015, 3476, 2634, 4200
2218367, 3669, 2734, 4319
2376439, 3871, 2838, 4431
2532280, 4105, 2942, 4560
2690871, 4325, 3042, 4670
2849440, 4591, 3142, 4827
3006749, 4853, 3246, 4938
3163384, 5108, 3346, 5046
3319659, 5368, 3453, 5164
3477299, 5604, 3555, 5273
3632727, 5816, 3657, 5378
3787286, 6036, 3757, 5478
3942370, 6260, 3857, 5584
4099605, 6463, 3957, 5687
4257196, 6692, 4057, 5789
4414630, 6917, 4157, 5889
4570567, 7134, 4271, 6006
4725441, 7365, 4371, 6106
4881377, 7587, 4471, 6210
5037346, 7832, 4571, 6314
5194653, 8080, 4671, 6419
5352330, 8284, 4771, 6521
5508709, 8524, 4874, 6632
5665524, 8756, 4974, 6732
5823080, 8973, 5074, 6837
5979549, 9207, 5174, 6942
6132518, 9415, 5277, 7047
6290776, 9669, 5377, 7149
6446742, 9881, 5477, 7256
6603227, 10127, 5577, 7363
6760810, 10345, 5677, 7473
6919351, 10560, 5777, 7576
7074143, 10787, 5877, 7681
7230440, 11024, 5977, 7789
7387351, 11235, 6077, 7893
7542229, 11446, 6177, 8000
7696454, 11648, 6277, 8109
7852456, 11898, 6377, 8216
8009816, 12162, 6477, 8325
8167037, 12404, 6577, 8431
8323326, 12638, 6677, 8542
8479385, 12870, 6777, 8650
8637060, 13094, 6877, 8764
8792282, 13327, 6977, 8872
8948838, 13550, 7077, 8983
9104646, 13781, 7177, 9089
9262245, 13984, 7277, 9193
9417684, 14221, 7377, 9308
9574624, 14441, 7477, 9414
9731606, 14687, 7577, 9522
9888276, 14893, 7677, 9622
10046158, 15117, 7777, 9728
10204070, 15343, 7877, 9828
10362023, 15554, 7977, 9934
10517209, 15802, 8077, 10041
10675354, 16042, 8177, 10146
10832303, 16256, 8277, 10249
10989788, 16483, 8377, 10351
11146931, 16684, 8477, 10459
11303140, 16925, 8577, 10559
11457737, 17151, 8677, 10663
11615673, 17368, 8781, 10769
11772359, 17602, 8881, 10873
11927122, 17812, 8981, 10976
12084563, 18036, 9081, 11081
12239679, 18269, 9181, 11186
12398327, 18485, 9281, 11289
12555956, 18745, 9382, 11393
12715530, 19068, 9538, 11713
12871179, 19359, 9701, 11972
13028376, 19619, 9834, 12157
13183191, 19844, 9937, 12305
13338534, 20070, 10039, 12447
13495765, 20333, 10147, 12589
13654202, 20567, 10256, 12727
13808775, 20780, 10356, 12853
13966207, 21040, 10464, 12987
