PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12183, 155, 460, 1043
181552, 542, 1042, 2109
338371, 821, 1176, 2328
496358, 1074, 1287, 2504
658000, 1316, 1390, 2699
815152, 1562, 1491, 2855
973394, 1796, 1593, 3013
1132232, 2024, 1693, 3165
1292654, 2247, 1802, 3332
1448717, 2463, 1902, 3480
1606439, 2675, 2009, 3635
1761127, 2908, 2109, 3783
1920688, 3109, 2209, 3939
2076622, 3330, 2309, 4087
2232956, 3547, 2409, 4235
2389371, 3740, 2509, 4383
2545177, 3937, 2609, 4539
2703563, 4146, 2709, 4687
2862241, 4340, 2809, 4835
3021057, 4547, 2909, 4989
3178626, 4758, 3009, 5145
3337137, 4956, 3109, 5298
3494078, 5146, 3209, 5450
3655669, 5358, 3309, 5604
3813471, 5585, 3409, 5764
3971412, 5808, 3509, 5912
4129436, 6029, 3612, 6069
4286870, 6239, 3712, 6217
4444665, 6452, 3815, 6378
4603267, 6645, 3916, 6535
4760776, 6860, 4016, 6683
4918481, 7091, 4116, 6835
5076678, 7294, 4216, 6992
5234881, 7493, 4316, 7144
5392408, 7713, 4418, 7296
5549238, 7923, 4518, 7444
5707102, 8152, 4618, 7605
5863151, 8360, 4718, 7753
6019584, 8569, 4818, 7905
6177957, 8764, 4921, 8056
6334160, 8980, 5021, 8212
6491144, 9191, 5121, 8364
6648486, 9409, 5221, 8512
6806399, 9632, 5321, 8664
6963599, 9835, 5421, 8820
7121765, 10062, 5521, 8968
7279805, 10278, 5621, 9120
7437498, 10505, 5724, 9271
7595520, 10719, 5824, 9441
7753720, 10919, 5924, 9595
7911189, 11103, 6024, 9749
8066778, 11299, 6124, 9897
8224552, 11532, 6224, 10053
8382072, 11754, 6324, 10207
8539796, 11992, 6424, 10355
8696199, 12196, 6524, 10507
8852755, 12398, 6624, 10663
9011068, 12602, 6724, 10817
9168413, 12827, 6827, 10968
9323440, 13035, 6927, 11118
9479697, 13226, 7027, 11278
9650412, 13547, 7169, 11509
9806639, 13805, 7269, 11696
9964234, 14050, 7372, 11828
10122284, 14263, 7498, 11957
10280665, 14455, 7614, 12073
10437986, 14670, 7718, 12184
10596057, 14867, 7823, 12289
10754109, 15066, 7923, 12396
10911118, 15270, 8023, 12502
11068452, 15476, 8123, 12604
11226844, 15687, 8223, 12708
11382843, 15890, 8323, 12808
11539255, 16086, 8423, 12913
11696621, 16299, 8523, 13015
11854865, 16501, 8623, 13119
12011471, 16713, 8723, 13219
12173184, 17072, 8862, 13701
12331080, 17395, 8979, 14017
12488705, 17651, 9082, 14212
12645363, 17887, 9182, 14364
12801133, 18114, 9282, 14524
12958410, 18324, 9382, 14684
13115614, 18538, 9482, 14840
13273697, 18765, 9582, 15000
13431696, 18987, 9682, 15164
13590024, 19249, 9782, 15324
13747803, 19469, 9882, 15476
13905571, 19697, 9982, 15628
14063557, 19888, 10082, 15794
14221597, 20104, 10182, 15950
14379173, 20336, 10282, 16110
14537839, 20548, 10382, 16258
14695579, 20760, 10482, 16421
14852783, 20955, 10582, 16573
15010159, 21190, 10682, 16728
15166253, 21419, 10784, 16899
15320747, 21625, 10884, 17063
15478328, 21823, 10984, 17211
15636365, 22014, 11084, 17359
15794281, 22230, 11184, 17507
15948677, 22451, 11284, 17663
16106501, 22671, 11384, 17811
16263589, 22872, 11484, 17959
16420136, 23088, 11584, 18107
16575978, 23304, 11684, 18263
16732075, 23514, 11784, 18411
16890672, 23710, 11884, 18559
17048085, 23942, 11984, 18709
17205761, 24172, 12084, 18863
17363011, 24389, 12184, 19011
17520768, 24633, 12284, 19159
17676513, 24861, 12384, 19309
17834579, 25084, 12487, 19468
17991517, 25299, 12587, 19620
18148842, 25486, 12687, 19776
18306844, 25685, 12787, 19928
18465201, 25891, 12887, 20084
18622661, 26121, 12987, 20232
18780826, 26365, 13087, 20380
18938931, 26569, 13187, 20530
19096502, 26756, 13287, 20684
19254199, 26960, 13387, 20832
19412478, 27159, 13487, 20981
19570667, 27381, 13587, 21132
19728359, 27593, 13687, 21286
19885928, 27821, 13787, 21434
20042861, 28055, 13887, 21582
20198735, 28243, 13987, 21732
20356066, 28447, 14087, 21886
20515105, 28677, 14187, 22034
20671773, 28902, 14287, 22182
20827354, 29116, 14387, 22332
20984607, 29321, 14487, 22486
21141834, 29509, 14587, 22634
21299760, 29725, 14687, 22782
21457232, 29920, 14787, 22932
21615477, 30122, 14887, 23086
21773387, 30359, 14987, 23234
21931492, 30562, 15087, 23382
22089765, 30750, 15187, 23532
22247304, 30960, 15287, 23686
22404813, 31172, 15387, 23838
22561148, 31358, 15487, 23989
22720018, 31772, 15604, 24942
22878707, 32034, 15752, 25236
23036051, 32254, 15856, 25406
23193442, 32493, 15962, 25576
23351061, 32739, 16063, 25736
23507296, 32955, 16164, 25889
23664843, 33178, 16264, 26041
23822426, 33389, 16364, 26193
23980728, 33640, 16464, 26344
24138435, 33881, 16568, 26496
24294323, 34123, 16668, 26650
24451499, 34367, 16768, 26800
24609506, 34573, 16868, 26948
24766770, 34804, 16968, 27101
24924667, 35013, 17068, 27255
25083070, 35249, 17168, 27415
25246098, 35578, 17278, 27683
25401733, 35866, 17410, 27896
25559854, 36126, 17514, 28049
25717939, 36371, 17616, 28158
25874177, 36597, 17716, 28274
26031971, 36801, 17816, 28381
26188074, 36988, 17916, 28484
26345677, 37198, 18016, 28590
26502944, 37405, 18116, 28694
26659029, 37614, 18216, 28797
26817232, 37800, 18320, 28901
26971001, 37988, 18420, 29004
27128035, 38206, 18520, 29112
27284836, 38404, 18620, 29216
27442665, 38617, 18720, 29320
27600538, 38833, 18820, 29423
27755211, 39042, 18920, 29523
27911124, 39250, 19020, 29627
28068509, 39459, 19120, 29731
28225897, 39659, 19220, 29833
28383377, 39875, 19320, 29938
28541183, 40097, 19420, 30041
28698504, 40304, 19520, 30145
28854228, 40506, 19620, 30247
29010374, 40703, 19720, 30348
29165206, 40932, 19830, 30471
29323616, 41127, 19930, 30581
29481146, 41334, 20030, 30685
29638348, 41542, 20130, 30785
29794684, 41747, 20230, 30885
29951148, 41956, 20330, 30985
30108269, 42158, 20430, 31085
30266463, 42382, 20530, 31185
30424238, 42577, 20630, 31285
30581965, 42774, 20730, 31385
30736844, 42980, 20830, 31485
30893193, 43206, 20930, 31585
31048252, 43417, 21030, 31685
31205851, 43602, 21130, 31785
31361092, 43796, 21230, 31885
31518217, 44014, 21332, 31990
31673587, 44215, 21432, 32090
31830181, 44430, 21532, 32190
31985921, 44651, 21632, 32290
32141861, 44856, 21732, 32390
32300668, 45071, 21832, 32490
32456661, 45275, 21936, 32594
32614605, 45470, 22036, 32694
32773312, 45650, 22136, 32794
32930431, 45834, 22236, 32921
33088656, 46021, 22336, 33074
33244278, 46210, 22436, 33222
33400150, 46399, 22536, 33376
33555825, 46599, 22636, 33526
33712389, 46801, 22736, 33674
33870372, 46994, 22836, 33822
34026771, 47192, 22936, 33976
34184910, 47398, 23036, 34126
34342260, 47613, 23136, 34274
34500721, 47827, 23236, 34426
34655853, 48017, 23336, 34582
34811325, 48222, 23440, 34734
34966265, 48412, 23540, 34882
35123282, 48615, 23640, 35038
35280055, 48831, 23740, 35196
35435829, 49043, 23840, 35348
35590211, 49245, 23940, 35500
35744623, 49454, 24040, 35648
35901896, 49656, 24140, 35804
36057964, 49877, 24240, 35981
36215352, 50100, 24340, 36153
36372266, 50302, 24440, 36307
36530088, 50511, 24540, 36467
36687658, 50745, 24640, 36617
36845626, 50971, 24740, 36769
37002445, 51185, 24840, 36917
37160595, 51395, 24942, 37078
37317730, 51629, 25042, 37226
37475234, 51852, 25142, 37374
37630787, 52067, 25242, 37522
37786092, 52291, 25342, 37678
37942009, 52505, 25442, 37826
38098143, 52733, 25542, 37974
38255024, 52962, 25642, 38122
38410519, 53240, 25742, 38266
38566395, 53472, 25842, 38366
38722540, 53710, 25942, 38466
38878550, 53904, 26042, 38566
39036433, 54104, 26142, 38666
39191057, 54335, 26242, 38766
39346111, 54550, 26342, 38866
39502932, 54773, 26442, 38966
39658420, 54963, 26542, 39066
39814975, 55188, 26642, 39166
39970437, 55412, 26742, 39266
40128085, 55639, 26842, 39366
40285196, 55874, 26942, 39466
40441647, 56098, 27042, 39566
40598888, 56309, 27142, 39666
40753261, 56505, 27242, 39766
40909334, 56708, 27342, 39866
41067260, 56922, 27442, 39966
41224547, 57123, 27542, 40066
41381581, 57320, 27642, 40166
41539660, 57516, 27742, 40269
41698154, 57707, 27842, 40381
41855401, 57908, 27942, 40487
42011651, 58098, 28042, 40589
42169086, 58300, 28142, 40689
42326377, 58524, 28242, 40789
42484387, 58727, 28342, 40892
42641612, 58934, 28442, 40992
42797525, 59131, 28542, 41092
42953437, 59368, 28642, 41192
43110775, 59575, 28742, 41292
43267187, 59762, 28842, 41392
43423214, 59988, 28942, 41493
43580677, 60200, 29042, 41593
43736563, 60384, 29142, 41693
43894080, 60584, 29242, 41793
44052364, 60754, 29342, 41893
44210508, 61148, 29462, 42358
44367536, 61419, 29566, 42584
44525824, 61678, 29666, 42744
44683303, 61932, 29766, 42900
44840481, 62175, 29866, 43050
44997732, 62405, 29966, 43198
45153817, 62635, 30066, 43346
45309396, 62861, 30166, 43500
45466839, 63082, 30266, 43652
45624536, 63319, 30366, 43800
45779522, 63536, 30466, 43956
45935119, 63759, 30566, 44118
46092943, 63962, 30666, 44275
46249988, 64178, 30766, 44431
46408820, 64372, 30866, 44582
46566262, 64560, 30966, 44736
46724096, 64799, 31066, 44886
46881392, 65001, 31166, 45034
47036991, 65218, 31266, 45182
47193833, 65433, 31366, 45336
47349805, 65634, 31466, 45486
47507813, 65837, 31566, 45634
47665364, 66042, 31666, 45782
47823218, 66262, 31766, 45936
47981209, 66457, 31866, 46086
48139446, 66671, 31966, 46234
48296039, 66899, 32066, 46382
48453600, 67102, 32166, 46538
48612207, 67321, 32266, 46686
48769817, 67527, 32366, 46834
48924002, 67740, 32466, 46982
49081614, 67956, 32566, 47138
49238902, 68158, 32666, 47286
49396187, 68374, 32766, 47434
49553995, 68583, 32866, 47582
49711091, 68796, 32966, 47738
49868543, 69011, 33066, 47886
50026158, 69233, 33166, 48034
50184664, 69438, 33266, 48182
50340800, 69657, 33366, 48338
50497182, 69883, 33466, 48486
50654886, 70083, 33566, 48634
50812017, 70312, 33666, 48782
50969142, 70541, 33766, 48938
51124335, 70735, 33866, 49086
51281857, 70955, 33966, 49234
51440454, 71178, 34066, 49382
51596670, 71458, 34166, 49527
51753359, 71718, 34276, 49668
51910353, 71921, 34376, 49797
52068164, 72136, 34476, 49907
52225523, 72364, 34576, 50009
52384308, 72573, 34676, 50109
52541692, 72791, 34776, 50209
52699826, 73016, 34876, 50309
52858016, 73240, 34976, 50409
53015323, 73470, 35076, 50509
53171563, 73674, 35176, 50609
53328334, 73891, 35276, 50709
53483961, 74085, 35376, 50809
53640975, 74291, 35476, 50909
53798357, 74453, 35576, 51009
53955146, 74662, 35676, 51110
54113143, 74888, 35776, 51210
54271122, 75090, 35876, 51310
54428560, 75313, 35976, 51410
54583114, 75499, 36076, 51510
54740711, 75697, 36176, 51610
54894548, 75880, 36276, 51712
55049727, 76082, 36376, 51812
55208285, 76275, 36476, 51912
55365515, 76501, 36576, 52012
55521949, 76700, 36676, 52115
55679761, 76910, 36776, 52215
55837764, 77123, 36876, 52315
55993881, 77322, 36976, 52415
56148692, 77527, 37076, 52515
56306622, 77731, 37176, 52615
56465120, 77943, 37276, 52715
56622763, 78119, 37376, 52815
56780917, 78330, 37476, 52915
56938953, 78556, 37576, 53019
57096416, 78776, 37676, 53182
57255784, 79012, 37776, 53342
57414324, 79228, 37876, 53496
57571626, 79442, 37976, 53654
57729249, 79677, 38076, 53806
57887742, 79899, 38176, 53960
58045839, 80123, 38276, 54114
58202124, 80330, 38376, 54264
58357692, 80526, 38476, 54412
58513187, 80776, 38576, 54563
58669778, 80970, 38676, 54717
58826890, 81194, 38776, 54869
58982151, 81414, 38876, 55017
59138878, 81645, 38976, 55165
59296109, 81866, 39076, 55321
59452660, 82074, 39176, 55469
59609995, 82326, 39276, 55617
59766986, 82559, 39376, 55767
59925035, 82796, 39476, 55923
60082736, 83000, 39576, 56071
60240780, 83224, 39676, 56219
60398849, 83453, 39776, 56367
60555213, 83669, 39876, 56523
60712334, 83877, 39976, 56671
60869174, 84109, 40076, 56819
61027209, 84342, 40176, 56969
61184629, 84549, 40276, 57125
61340331, 84768, 40376, 57274
61497749, 84995, 40476, 57418
61655689, 85190, 40576, 57556
61814227, 85417, 40676, 57696
61970869, 85645, 40776, 57832
62127488, 85863, 40876, 57968
62283760, 86071, 40976, 58107
62441120, 86295, 41076, 58250
62599107, 86532, 41176, 58386
62756495, 86734, 41276, 58522
62915146, 86937, 41376, 58660
63072469, 87147, 41476, 58800
63228756, 87363, 41576, 58936
63385086, 87608, 41676, 59072
63543522, 87819, 41776, 59210
63699897, 88026, 41876, 59350
63857243, 88230, 41976, 59486
64015493, 88443, 42076, 59622
64172963, 88657, 42176, 59760
64328157, 88861, 42276, 59900
64485838, 89069, 42376, 60036
64644157, 89294, 42476, 60172
64802942, 89537, 42579, 60349
64957058, 89766, 42683, 60495
65113311, 89998, 42783, 60631
65270030, 90218, 42883, 60767
65427221, 90419, 42983, 60907
65584016, 90801, 43084, 61268
65739547, 91065, 43188, 61452
65896206, 91314, 43288, 61597
66054069, 91525, 43388, 61738
66212212, 91729, 43488, 61874
66369789, 91960, 43589, 62012
66528431, 92188, 43689, 62154
66686056, 92370, 43789, 62292
66842085, 92590, 43889, 62430
66999640, 92769, 43989, 62566
67158345, 92989, 44089, 62706
67315978, 93215, 44189, 62844
67470777, 93405, 44289, 62980
67625421, 93606, 44389, 63116
67782075, 93828, 44489, 63258
67939864, 94041, 44589, 63401
68097670, 94275, 44689, 63546
68255620, 94487, 44790, 63686
68411833, 94722, 44890, 63828
68569598, 94944, 44990, 63964
68727886, 95172, 45090, 64100
68883895, 95386, 45190, 64236
69041792, 95604, 45290, 64378
69198110, 95825, 45390, 64514
69355066, 96032, 45493, 64654
69512564, 96250, 45596, 64793
69670553, 96453, 45696, 64935
69826464, 96669, 45796, 65071
69982185, 96890, 45896, 65207
70139813, 97093, 45996, 65343
70297431, 97301, 46096, 65485
70454096, 97506, 46196, 65621
70610788, 97741, 46296, 65757
70768300, 97943, 46396, 65893
70923921, 98146, 46496, 66035
71082623, 98382, 46596, 66171
