PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12382, 182, 496, 1115
162947, 665, 1139, 2235
306482, 1035, 1268, 2472
449137, 1366, 1378, 2609
591488, 1696, 1481, 2721
734286, 2028, 1581, 2823
876686, 2359, 1681, 2929
1018991, 2721, 1781, 3033
1161093, 3032, 1881, 3133
1304373, 3382, 1981, 3237
1446219, 3739, 2081, 3337
1604731, 4295, 2227, 3823
1747505, 4670, 2327, 4157
1889761, 5026, 2431, 4285
2032893, 5322, 2531, 4412
2175684, 5654, 2631, 4525
2317953, 5971, 2731, 4640
2460069, 6306, 2831, 4755
2602275, 6653, 2931, 4863
2744304, 6978, 3031, 4975
2886099, 7285, 3131, 5086
3027650, 7615, 3231, 5193
3170844, 7961, 3334, 5304
3313316, 8287, 3434, 5410
3455838, 8618, 3534, 5514
3598090, 8936, 3634, 5616
3741148, 9270, 3740, 5732
3883448, 9608, 3842, 5834
4025315, 9957, 3944, 5940
4167766, 10300, 4070, 6072
4309873, 10630, 4182, 6184
4451995, 10989, 4282, 6288
4594649, 11332, 4382, 6388
4741033, 11800, 4492, 6637
4884013, 12194, 4592, 6833
5026787, 12531, 4692, 6939
5168152, 12890, 4792, 7045
5310480, 13224, 4892, 7149
5452733, 13596, 4992, 7251
5594437, 13925, 5095, 7354
5735910, 14242, 5195, 7454
5877789, 14551, 5295, 7554
6020037, 14889, 5395, 7654
6162402, 15219, 5495, 7754
6305074, 15537, 5595, 7854
6446843, 15849, 5695, 7958
6589118, 16206, 5795, 8058
6734782, 16529, 5895, 8162
6878613, 16874, 5995, 8262
7022978, 17217, 6095, 8364
7167284, 17580, 6195, 8477
7310793, 17929, 6295, 8583
7454836, 18281, 6395, 8702
7599438, 18615, 6497, 8806
7743064, 18962, 6601, 8910
7887113, 19272, 6701, 9014
8030409, 19605, 6805, 9118
8173395, 19941, 6909, 9229
8316391, 20273, 7013, 9333
8462331, 20716, 7135, 9630
8606275, 21148, 7261, 9837
8749930, 21505, 7361, 9971
8893657, 21830, 7463, 10095
9036792, 22142, 7563, 10198
9191815, 22415, 7663, 10308
9349482, 22635, 7767, 10416
9506765, 22868, 7875, 10526
9664638, 23097, 7975, 10626
9822178, 23349, 8079, 10733
9978003, 23588, 8183, 10837
10135300, 23816, 8287, 10941
10292510, 24052, 8391, 11051
10450099, 24275, 8491, 11155
10607449, 24513, 8591, 11261
10763879, 24744, 8691, 11363
10921091, 24972, 8794, 11470
11078776, 25201, 8897, 11591
11236102, 25413, 9001, 11708
11394788, 25636, 9106, 11816
11550509, 25884, 9210, 11930
