PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10712, 177, 526, 1148
161526, 701, 1233, 2390
303957, 1077, 1392, 2668
446654, 1455, 1566, 2937
588967, 1832, 1683, 3135
730353, 2212, 1800, 3363
873604, 2597, 1907, 3555
1018265, 2998, 2011, 3762
1163834, 3474, 2128, 4111
1311511, 3897, 2294, 4466
1513805, 4671, 2541, 5180
1720268, 5230, 2781, 6059
1940170, 5767, 2994, 7032
2155997, 6330, 3180, 7886
2372462, 6908, 3357, 8835
2571418, 7490, 3590, 9863
2731687, 7810, 3779, 10455
2917310, 8238, 3937, 10997
3080740, 8620, 4074, 11457
3235248, 8906, 4218, 11750
3388781, 9189, 4372, 11959
3544475, 9466, 4513, 12132
3700039, 9732, 4655, 12311
3856425, 10003, 4795, 12477
4012281, 10275, 4932, 12623
4168501, 10515, 5059, 12765
4325500, 10785, 5188, 12918
4481386, 11058, 5339, 13108
4636449, 11338, 5455, 13281
4789942, 11600, 5558, 13440
4947773, 11870, 5664, 13614
5104016, 12143, 5769, 13774
5258667, 12420, 5872, 13938
5413585, 12692, 5975, 14091
5569406, 12936, 6075, 14247
5726069, 13194, 6183, 14407
5880669, 13472, 6288, 14564
6037160, 13732, 6396, 14724
6193794, 14008, 6500, 14884
6351790, 14262, 6602, 15036
6507653, 14520, 6702, 15193
6662795, 14772, 6802, 15347
6818917, 15041, 6904, 15507
6976459, 15307, 7005, 15664
7131955, 15560, 7107, 15817
7289347, 15797, 7207, 15973
7446806, 16095, 7311, 16125
7607446, 16365, 7411, 16273
7764799, 16630, 7513, 16429
7923463, 16883, 7613, 16585
8080573, 17128, 7713, 16734
8237238, 17390, 7814, 16894
8394797, 17646, 7916, 17051
8553116, 17926, 8022, 17205
8708154, 18168, 8126, 17357
8865616, 18413, 8230, 17515
9023031, 18695, 8332, 17674
9180496, 18960, 8432, 17822
9338305, 19225, 8536, 17980
9492459, 19506, 8642, 18138
9650772, 19775, 8758, 18309
9805473, 20027, 8862, 18462
9962042, 20292, 8972, 18622
10119474, 20548, 9074, 18786
10278153, 20840, 9178, 18945
10435908, 21094, 9278, 19093
10593469, 21353, 9378, 19241
10751810, 21611, 9482, 19403
10907877, 21861, 9582, 19553
11065855, 22112, 9686, 19705
11221813, 22368, 9786, 19858
11380233, 22630, 9888, 20021
11536424, 22852, 9988, 20171
11692815, 23088, 10093, 20334
11846657, 23336, 10196, 20488
12002708, 23586, 10296, 20648
12160365, 23862, 10396, 20799
12316916, 24123, 10496, 20947
12473681, 24365, 10600, 21104
12639431, 24771, 10747, 21566
12795545, 25093, 10858, 21887
12952335, 25370, 10960, 22121
13108728, 25653, 11075, 22301
13266328, 25934, 11194, 22439
13422817, 26214, 11296, 22577
13580538, 26457, 11398, 22705
13738644, 26745, 11501, 22824
13896976, 27033, 11609, 22955
14053955, 27270, 11713, 23077
14208478, 27550, 11817, 23190
14365681, 27824, 11925, 23312
14523039, 28117, 12027, 23416
14678212, 28366, 12134, 23536
14833962, 28635, 12238, 23647
14990750, 28869, 12338, 23753
15147076, 29131, 12438, 23859
15304007, 29374, 12538, 23976
15460483, 29645, 12638, 24082
15618281, 29908, 12738, 24188
15774474, 30151, 12838, 24296
15930308, 30420, 12938, 24399
16086306, 30681, 13038, 24514
16243543, 30934, 13138, 24614
16401184, 31208, 13238, 24722
16559613, 31500, 13338, 24845
16717145, 31780, 13438, 24955
16873912, 32060, 13538, 25059
17029281, 32323, 13638, 25167
17188303, 32607, 13738, 25272
17344222, 32882, 13838, 25377
17502203, 33151, 13938, 25489
17660331, 33409, 14039, 25604
17815447, 33679, 14139, 25714
17972715, 33949, 14239, 25820
18130155, 34223, 14339, 25925
18287516, 34482, 14439, 26030
18444777, 34743, 14539, 26138
18600746, 35013, 14639, 26240
18759107, 35272, 14739, 26349
18917487, 35537, 14839, 26449
19072117, 35844, 14939, 26561
19229621, 36125, 15039, 26663
19388348, 36390, 15139, 26770
19545800, 36675, 15239, 26871
19702038, 36935, 15339, 26971
19860267, 37226, 15441, 27077
20017109, 37492, 15541, 27182
20171457, 37729, 15641, 27286
20327592, 37981, 15741, 27386
20483642, 38230, 15841, 27492
20639149, 38496, 15941, 27596
20793625, 38767, 16041, 27701
20948815, 39038, 16142, 27810
21106173, 39290, 16242, 27912
21260630, 39563, 16342, 28015
21416209, 39836, 16442, 28116
21572277, 40093, 16546, 28222
21729942, 40386, 16646, 28324
21885731, 40645, 16746, 28426
22041529, 40947, 16848, 28531
22199174, 41209, 16948, 28632
22354642, 41488, 17048, 28734
22512565, 41956, 17274, 29916
22669321, 42264, 17409, 30350
22827532, 42560, 17527, 30620
22987215, 42834, 17639, 30855
23143957, 43141, 17749, 31090
23299647, 43410, 17859, 31287
23454936, 43720, 17967, 31491
23611401, 43985, 18076, 31675
23768887, 44260, 18184, 31872
23925503, 44536, 18293, 32059
24082863, 44804, 18401, 32232
24238883, 45051, 18511, 32410
24397204, 45352, 18615, 32583
24552355, 45617, 18720, 32743
24709139, 45892, 18823, 32904
24866675, 46146, 18928, 33078
25024600, 46373, 19031, 33240
25180742, 46640, 19141, 33408
25338990, 46934, 19241, 33578
25495453, 47189, 19341, 33741
25653849, 47468, 19442, 33929
25810640, 47772, 19547, 34119
25969218, 48041, 19655, 34309
26127210, 48326, 19761, 34461
26283999, 48603, 19867, 34602
26439298, 48892, 19976, 34738
26596849, 49164, 20088, 34886
26753799, 49410, 20198, 35009
26911171, 49659, 20303, 35135
27065601, 49893, 20407, 35254
27221632, 50142, 20513, 35370
27377696, 50374, 20615, 35474
27532058, 50646, 20715, 35581
27688283, 50906, 20816, 35690
27844478, 51183, 20916, 35794
27999764, 51429, 21016, 35899
28155875, 51678, 21116, 36003
28312064, 51940, 21216, 36107
28467861, 52183, 21316, 36209
28621524, 52442, 21416, 36313
28778846, 52674, 21516, 36415
28935641, 52934, 21616, 36524
29092178, 53190, 21716, 36624
29248093, 53449, 21816, 36724
29405485, 53720, 21916, 36835
29561324, 53974, 22016, 36936
29718990, 54229, 22116, 37038
29873925, 54480, 22216, 37140
30032268, 54769, 22316, 37243
30188231, 55043, 22417, 37346
30346078, 55305, 22521, 37459
30503213, 55549, 22627, 37573
30660814, 55795, 22731, 37686
30815431, 56052, 22831, 37790
30970884, 56304, 22931, 37892
31128798, 56603, 23031, 37992
31286077, 56862, 23131, 38098
31442008, 57078, 23235, 38207
31598688, 57325, 23335, 38309
31755676, 57606, 23435, 38412
31913091, 57887, 23535, 38515
32068326, 58132, 23635, 38615
32225488, 58419, 23735, 38716
32379643, 58715, 23844, 38867
32537054, 58990, 23944, 39019
32694368, 59256, 24044, 39170
32850617, 59540, 24144, 39321
33008898, 59799, 24247, 39472
33165079, 60084, 24347, 39611
33321781, 60336, 24447, 39750
33477641, 60603, 24547, 39886
33636331, 60869, 24647, 40029
33793879, 61131, 24747, 40167
33949830, 61383, 24847, 40306
34107945, 61647, 24947, 40445
34264441, 61882, 25047, 40587
34422000, 62185, 25147, 40723
34578249, 62459, 25247, 40859
34737020, 62729, 25347, 40999
34893081, 63010, 25447, 41140
35050887, 63255, 25547, 41276
35207226, 63511, 25647, 41413
35362662, 63778, 25747, 41555
35519781, 64032, 25847, 41695
35761702, 64302, 25949, 41833
35945424, 64770, 26060, 42266
36111461, 65157, 26181, 42915
36269093, 65456, 26314, 43243
36425360, 65734, 26422, 43425
36583040, 65983, 26524, 43563
36740374, 66243, 26631, 43718
36897874, 66529, 26732, 43859
37055526, 66794, 26836, 43981
37212205, 67069, 26940, 44103
37369822, 67355, 27044, 44223
37527634, 67630, 27148, 44341
37685665, 67927, 27252, 44469
37843356, 68206, 27354, 44586
38001280, 68475, 27462, 44705
38159158, 68757, 27566, 44815
38317398, 69015, 27671, 44932
38475199, 69291, 27776, 45041
38633418, 69567, 27880, 45154
38789858, 69836, 27984, 45269
38948334, 70186, 28087, 45624
39106234, 70483, 28189, 45867
39262997, 70769, 28289, 46035
39419431, 71038, 28397, 46180
39573917, 71303, 28508, 46319
39731047, 71594, 28614, 46451
39886272, 71858, 28716, 46569
40040450, 72125, 28822, 46695
