PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10246, 175, 436, 1094
159968, 683, 855, 1925
302180, 1020, 958, 2045
444892, 1368, 1058, 2167
586936, 1738, 1158, 2270
728774, 2100, 1258, 2375
870823, 2430, 1363, 2484
1012505, 2748, 1466, 2591
1154272, 3077, 1566, 2693
1296032, 3423, 1674, 2805
1437718, 3755, 1774, 2905
1579845, 4073, 1877, 3012
1721554, 4391, 1984, 3125
1863958, 4723, 2087, 3232
2005954, 5064, 2194, 3345
2152640, 5549, 2353, 3621
2294983, 5962, 2473, 3788
2436855, 6324, 2573, 3901
2578644, 6652, 2673, 4008
2720462, 7006, 2773, 4134
2862218, 7327, 2873, 4252
3004528, 7684, 2973, 4368
3147290, 8027, 3073, 4473
3288669, 8362, 3173, 4582
3430250, 8702, 3273, 4692
3572337, 9024, 3373, 4800
3714852, 9368, 3473, 4909
3857009, 9691, 3573, 5017
3998720, 10034, 3723, 5184
4140042, 10370, 3839, 5332
4281990, 10684, 3939, 5485
4423947, 11035, 4039, 5643
4566064, 11382, 4139, 5799
4707568, 11729, 4239, 5953
4849215, 12044, 4339, 6103
4990690, 12369, 4442, 6258
5131426, 12696, 4545, 6422
5271697, 13014, 4652, 6577
5416760, 13481, 4752, 6756
5558513, 13842, 4852, 6886
5700249, 14182, 4952, 6986
5842027, 14525, 5052, 7088
5983915, 14845, 5152, 7188
6125268, 15195, 5252, 7292
6267183, 15533, 5352, 7411
6409922, 15862, 5452, 7523
6551622, 16192, 5552, 7627
6693543, 16530, 5652, 7730
6835657, 16840, 5752, 7836
6977575, 17162, 5852, 7940
7119829, 17492, 5952, 8040
7265479, 17802, 6054, 8148
7408998, 18144, 6154, 8248
7552354, 18488, 6261, 8367
7696726, 18844, 6365, 8471
7839906, 19192, 6469, 8575
7982936, 19502, 6573, 8713
8125903, 19815, 6677, 8871
8269416, 20147, 6781, 9025
8412743, 20494, 6885, 9181
8557805, 20835, 6989, 9333
8701217, 21169, 7089, 9489
8844179, 21520, 7193, 9644
8988427, 21847, 7295, 9794
9135608, 22275, 7397, 9974
9278729, 22661, 7497, 10089
9422022, 23004, 7597, 10193
9565057, 23324, 7697, 10296
9708068, 23691, 7797, 10397
9850646, 24051, 7898, 10502
9994086, 24376, 7998, 10602
10138066, 24728, 8098, 10707
10281834, 25066, 8198, 10807
10425984, 25367, 8298, 10911
10570183, 25702, 8398, 11011
10714967, 26020, 8498, 11122
10857816, 26359, 8598, 11222
11000888, 26692, 8698, 11322
11144298, 27031, 8798, 11427
11287479, 27370, 8899, 11532
11431685, 27715, 8999, 11636
11576395, 28065, 9099, 11736
11721392, 28406, 9199, 11844
11865822, 28743, 9299, 11944
